BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
PRACTITIONER-DW/275,NM,BERNALILLO,9193,4.35888,720.0,1.0,10.0,2010,73283.0,4.35888
PRACTITIONER-DW/275,NM,BERNALILLO,9193,1.08972,180.0,1.0,10.0,2012,77674.0,1.08972
RETAIL PHARMACY,NM,LEA,9193,11.35125,2500.0,1.0,7.5,2012,9076.0,11.35125
PRACTITIONER,NM,BERNALILLO,9193,0.227025,75.0,1.0,5.0,2011,74012.0,0.227025
PRACTITIONER,NM,DONA ANA,9193,0.3405375,75.0,1.0,7.5,2007,10436.0,0.3405375
CHAIN PHARMACY,NM,TAOS,9193,3.6324,600.0,1.0,10.0,2010,4082.0,3.6324
CHAIN PHARMACY,NM,TAOS,9193,6.6594,1100.0,1.0,10.0,2011,4114.0,6.6594
CHAIN PHARMACY,NM,SANDOVAL,9193,5.4486,900.0,1.0,10.0,2010,8957.0,5.4486
RETAIL PHARMACY,NM,LOS ALAMOS,9193,0.9081,200.0,1.0,7.5,2007,1509.0,0.9081
RETAIL PHARMACY,NM,SOCORRO,9193,2.4216,400.0,1.0,10.0,2006,1998.0,2.4216
RETAIL PHARMACY,NM,SOCORRO,9193,0.3027,100.0,1.0,5.0,2006,1998.0,0.3027
RETAIL PHARMACY,NM,SOCORRO,9193,3.6324,600.0,1.0,10.0,2006,1998.0,3.6324
RETAIL PHARMACY,NM,SOCORRO,9193,2.27025,500.0,1.0,7.5,2006,1998.0,2.27025
RETAIL PHARMACY,NM,SOCORRO,9193,4.5405,1500.0,1.0,5.0,2008,2378.0,4.5405
RETAIL PHARMACY,NM,SOCORRO,9193,3.17835,700.0,1.0,7.5,2008,2378.0,3.17835
RETAIL PHARMACY,NM,SOCORRO,9193,3.3297,1100.0,1.0,5.0,2008,2378.0,3.3297
RETAIL PHARMACY,NM,SOCORRO,9193,1.36215,300.0,1.0,7.5,2008,2378.0,1.36215
CHAIN PHARMACY,NM,SANTA FE,9193,6.6594,1100.0,1.0,10.0,2011,18343.0,6.6594
CHAIN PHARMACY,NM,LOS ALAMOS,9193,4.5405,1000.0,1.0,7.5,2010,1472.0,4.5405
CHAIN PHARMACY,NM,LOS ALAMOS,9193,3.6324,600.0,1.0,10.0,2010,1472.0,3.6324
CHAIN PHARMACY,NM,LOS ALAMOS,9193,4.5405,1000.0,1.0,7.5,2011,1997.0,4.5405
CHAIN PHARMACY,NM,LOS ALAMOS,9193,1.8162,300.0,1.0,10.0,2012,2482.0,1.8162
CHAIN PHARMACY,NM,SOCORRO,9193,2.7243,600.0,1.0,7.5,2011,1908.0,2.7243
CHAIN PHARMACY,NM,SOCORRO,9193,6.0539999999999985,1000.0,1.0,10.0,2011,1908.0,6.0539999999999985
RETAIL PHARMACY,NM,RIO ARRIBA,9193,72.648,12000.0,1.0,10.0,2007,4116.0,72.648
CHAIN PHARMACY,NM,DONA ANA,9193,3.17835,700.0,1.0,7.5,2008,12336.0,3.17835
CHAIN PHARMACY,NM,DONA ANA,9193,2.4216,400.0,1.0,10.0,2009,13420.0,2.4216
CHAIN PHARMACY,NM,LEA,9193,4.08645,900.0,1.0,7.5,2012,9076.0,4.08645
CHAIN PHARMACY,NM,SAN JUAN,9193,3.6324,800.0,1.0,7.5,2006,6000.0,3.6324
CHAIN PHARMACY,NM,SANTA FE,9193,2.7243,600.0,1.0,7.5,2010,17754.0,2.7243
CHAIN PHARMACY,NM,LINCOLN,9193,4.2378,700.0,1.0,10.0,2011,4085.0,4.2378
CHAIN PHARMACY,NM,MCKINLEY,9193,3.17835,700.0,1.0,7.5,2006,2256.0,3.17835
CHAIN PHARMACY,NM,MCKINLEY,9193,3.6324,600.0,1.0,10.0,2008,3038.0,3.6324
CHAIN PHARMACY,NM,OTERO,9193,4.8432,800.0,1.0,10.0,2012,5499.0,4.8432
CHAIN PHARMACY,NM,GRANT,9193,2.7243,600.0,1.0,7.5,2007,3700.0,2.7243
CHAIN PHARMACY,NM,GRANT,9193,4.2378,700.0,1.0,10.0,2008,4561.0,4.2378
CHAIN PHARMACY,NM,GRANT,9193,15.135,5000.0,1.0,5.0,2009,3987.0,15.135
CHAIN PHARMACY,NM,GRANT,9193,4.2378,700.0,1.0,10.0,2009,3987.0,4.2378
CHAIN PHARMACY,NM,GRANT,9193,7.5675,2500.0,1.0,5.0,2010,3860.0,7.5675
CHAIN PHARMACY,NM,GRANT,9193,3.3297,1100.0,1.0,5.0,2011,4458.0,3.3297
CHAIN PHARMACY,NM,GRANT,9193,5.4486,900.0,1.0,10.0,2012,3688.0,5.4486
CHAIN PHARMACY,NM,GRANT,9193,2.4216,400.0,1.0,10.0,2012,3688.0,2.4216
CHAIN PHARMACY,NM,SAN MIGUEL,9193,2.7243,600.0,1.0,7.5,2008,2787.0,2.7243
CHAIN PHARMACY,NM,SAN MIGUEL,9193,1.36215,300.0,1.0,7.5,2012,3290.0,1.36215
CHAIN PHARMACY,NM,VALENCIA,9193,2.4216,400.0,1.0,10.0,2006,4110.0,2.4216
CHAIN PHARMACY,NM,CHAVES,9193,2.4216,400.0,1.0,10.0,2012,8884.0,2.4216
CHAIN PHARMACY,NM,RIO ARRIBA,9193,1.36215,300.0,1.0,7.5,2006,4303.0,1.36215
CHAIN PHARMACY,NM,RIO ARRIBA,9193,4.2378,700.0,1.0,10.0,2009,4903.0,4.2378
CHAIN PHARMACY,NM,LUNA,9193,4.08645,900.0,1.0,7.5,2007,2127.0,4.08645
CHAIN PHARMACY,NM,LUNA,9193,2.7243,600.0,1.0,7.5,2011,2850.0,2.7243
CHAIN PHARMACY,NM,SOCORRO,9193,4.2378,700.0,1.0,10.0,2009,2398.0,4.2378
CHAIN PHARMACY,NM,EDDY,9193,4.08645,900.0,1.0,7.5,2009,8334.0,4.08645
CHAIN PHARMACY,NM,SIERRA,9193,1.8162,300.0,1.0,10.0,2008,1196.0,1.8162
CHAIN PHARMACY,NM,SIERRA,9193,8.4756,1400.0,1.0,10.0,2009,2152.0,8.4756
CHAIN PHARMACY,NM,SIERRA,9193,2.4216,400.0,1.0,10.0,2010,2458.0,2.4216
CHAIN PHARMACY,NM,SIERRA,9193,1.2108,200.0,1.0,10.0,2012,1874.0,1.2108
RETAIL PHARMACY,NM,BERNALILLO,9143,2.877444,600.0,1.5,5.35,2006,89564.0,4.316166
RETAIL PHARMACY,NM,BERNALILLO,9143,4.79574,1000.0,1.5,5.35,2006,89564.0,7.1936100000000005
RETAIL PHARMACY,NM,GRANT,9143,17.93,1000.0,1.5,20.0,2009,6384.0,26.895
RETAIL PHARMACY,NM,GRANT,9193,4.08645,900.0,1.0,7.5,2010,3860.0,4.08645
RETAIL PHARMACY,NM,GRANT,9143,26.895,1000.0,1.5,30.0,2012,7799.0,40.3425
RETAIL PHARMACY,NM,GRANT,9143,13.4475,1000.0,1.5,15.0,2012,7799.0,20.17125
RETAIL PHARMACY,NM,GRANT,9143,78.892,1100.0,1.5,80.0,2012,7799.0,118.338
CHAIN PHARMACY,NM,SANTA FE,9193,3.6324,600.0,1.0,10.0,2009,16497.0,3.6324
CHAIN PHARMACY,NM,SANTA FE,9143,9.41325,700.0,1.5,15.0,2010,32336.0,14.119875
CHAIN PHARMACY,NM,SANTA FE,9143,6.2755,700.0,1.5,10.0,2010,32336.0,9.41325
CHAIN PHARMACY,NM,SANTA FE,9143,1.210275,300.0,1.5,,2006,15346.0,1.8154124999999999
CHAIN PHARMACY,NM,SANTA FE,9193,2.7243,600.0,1.0,7.5,2009,16497.0,2.7243
CHAIN PHARMACY,NM,SANTA FE,9143,15.68875,3500.0,1.5,5.0,2012,38504.0,23.533125000000002
CHAIN PHARMACY,NM,SANDOVAL,9143,1.4387219999999998,300.0,1.5,5.35,2006,8196.0,2.1580829999999995
CHAIN PHARMACY,NM,SANDOVAL,9193,0.15135,100.0,1.0,2.5,2012,9244.0,0.15135
RETAIL PHARMACY,NM,DONA ANA,9143,0.2241,100.0,1.5,2.5,2006,9810.0,0.33615
RETAIL PHARMACY,NM,BERNALILLO,9143,0.224125,100.0,1.5,2.5,2011,155346.0,0.3361875
RETAIL PHARMACY,NM,BERNALILLO,9143,22.4125,5000.0,1.5,5.0,2012,159078.0,33.618750000000006
RETAIL PHARMACY,NM,LOS ALAMOS,9143,0.403425,100.0,1.5,,2009,2270.0,0.6051375
RETAIL PHARMACY,NM,TORRANCE,9143,7.1720000000000015,100.0,1.5,80.0,2006,743.0,10.758000000000003
RETAIL PHARMACY,NM,SIERRA,9143,0.44825,100.0,1.5,5.0,2008,2904.0,0.672375
RETAIL PHARMACY,NM,RIO ARRIBA,9143,0.8964,200.0,1.5,5.0,2006,4563.0,1.3446
CHAIN PHARMACY,NM,SAN JUAN,9143,1.918296,400.0,1.5,5.35,2006,8075.0,2.877444
RETAIL PHARMACY,NM,LOS ALAMOS,9143,3.5860000000000003,200.0,1.5,20.0,2006,1242.0,5.3790000000000004
CHAIN PHARMACY,NM,TAOS,9193,0.15135,100.0,1.0,2.5,2006,2363.0,0.15135
CHAIN PHARMACY,NM,MCKINLEY,9193,0.15135,100.0,1.0,2.5,2008,3038.0,0.15135
CHAIN PHARMACY,NM,GRANT,9193,0.15135,100.0,1.0,2.5,2007,3700.0,0.15135
CHAIN PHARMACY,NM,DONA ANA,9193,0.15135,100.0,1.0,2.5,2012,12095.0,0.15135
CHAIN PHARMACY,NM,SOCORRO,9143,7.1720000000000015,100.0,1.5,80.0,2012,3928.0,10.758000000000003
CHAIN PHARMACY,NM,SANDOVAL,9143,0.224125,100.0,1.5,2.5,2011,20280.0,0.3361875
CHAIN PHARMACY,NM,TAOS,9143,0.80685,200.0,1.5,,2010,8038.0,1.210275
CHAIN PHARMACY,NM,TAOS,9143,4.03425,600.0,1.5,7.5,2012,9268.0,6.051375
CHAIN PHARMACY,NM,SANDOVAL,9143,24.2055,900.0,1.5,30.0,2012,20363.0,36.30825
RETAIL PHARMACY,NM,LINCOLN,9143,2.017125,300.0,1.5,7.5,2010,3678.0,3.0256875
RETAIL PHARMACY,NM,LINCOLN,9143,26.895,1000.0,1.5,30.0,2010,3678.0,40.3425
RETAIL PHARMACY,NM,TORRANCE,9143,4.4825,1000.0,1.5,5.0,2009,1323.0,6.72375
RETAIL PHARMACY,NM,TORRANCE,9193,0.3027,100.0,1.0,5.0,2011,509.0,0.3027
RETAIL PHARMACY,NM,TORRANCE,9193,4.5405,1000.0,1.0,7.5,2011,509.0,4.5405
RETAIL PHARMACY,NM,TORRANCE,9143,7.1720000000000015,800.0,1.5,10.0,2011,1259.0,10.758000000000003
RETAIL PHARMACY,NM,TORRANCE,9143,10.758,800.0,1.5,15.0,2012,1290.0,16.137
RETAIL PHARMACY,NM,BERNALILLO,9193,34.05375,7500.0,1.0,7.5,2007,47805.0,34.05375
RETAIL PHARMACY,NM,BERNALILLO,9143,129.096,1800.0,1.5,80.0,2008,114065.0,193.644
CHAIN PHARMACY,NM,SIERRA,9193,2.7243,600.0,1.0,7.5,2010,2458.0,2.7243
CHAIN PHARMACY,NM,SIERRA,9143,0.433502575,100.0,1.5,4.8355,2011,5601.0,0.6502538625000001
CHAIN PHARMACY,NM,SANTA FE,9193,0.36324,120.0,1.0,5.0,2011,18343.0,0.36324
PRACTITIONER,NM,SANTA FE,9193,3.405375,750.0,1.0,7.5,2011,18343.0,3.405375
PRACTITIONER,NM,SANTA FE,9193,0.72648,240.0,1.0,5.0,2009,16497.0,0.72648
PRACTITIONER,NM,BERNALILLO,9193,2.08863,690.0,1.0,5.0,2006,45116.0,2.08863
PRACTITIONER,NM,BERNALILLO,9193,0.18162,60.0,1.0,5.0,2007,47805.0,0.18162
PRACTITIONER,NM,BERNALILLO,9193,0.681075,150.0,1.0,7.5,2007,47805.0,0.681075
PRACTITIONER,NM,LEA,9193,0.048432,8.0,1.0,10.0,2007,6477.0,0.048432
PRACTITIONER,NM,BERNALILLO,9143,2.58192,144.0,1.5,20.0,2007,101632.0,3.8728800000000003
PRACTITIONER,NM,BERNALILLO,9143,7.31544,272.0,1.5,30.0,2012,159078.0,10.97316
RETAIL PHARMACY,NM,COLFAX,9193,4.5405,1500.0,1.0,5.0,2012,1183.0,4.5405
PRACTITIONER,NM,BERNALILLO,9193,23.24736,480.0,1.0,80.0,2012,77674.0,23.24736
RETAIL PHARMACY,NM,SAN JUAN,9193,18.162,4000.0,1.0,7.5,2008,8683.0,18.162
RETAIL PHARMACY,NM,BERNALILLO,9193,18.162,6000.0,1.0,5.0,2006,45116.0,18.162
PRACTITIONER,NM,CHAVES,9193,0.015135,10.0,1.0,2.5,2012,8884.0,0.015135
RETAIL PHARMACY,NM,BERNALILLO,9193,90.81,30000.0,1.0,5.0,2006,45116.0,90.81
RETAIL PHARMACY,NM,BERNALILLO,9193,13.07664,2160.0,1.0,10.0,2009,68191.0,13.07664
RETAIL PHARMACY,NM,BERNALILLO,9143,10.30975,2300.0,1.5,5.0,2009,133278.0,15.464624999999998
RETAIL PHARMACY,NM,BERNALILLO,9193,34.87104,11520.0,1.0,5.0,2011,74012.0,34.87104
RETAIL PHARMACY,NM,BERNALILLO,9193,8.71776,1440.0,1.0,10.0,2011,74012.0,8.71776
RETAIL PHARMACY,NM,BERNALILLO,9193,13.07664,2160.0,1.0,10.0,2012,77674.0,13.07664
RETAIL PHARMACY,NM,EDDY,9193,0.3023,100.0,1.0,5.0,2007,6281.0,0.3023
RETAIL PHARMACY,NM,LEA,9143,5.379,600.0,1.5,10.0,2008,2055.0,8.0685
RETAIL PHARMACY,NM,LEA,9143,2.017125,300.0,1.5,7.5,2010,2941.0,3.0256875
RETAIL PHARMACY,NM,LEA,9143,13.4475,1000.0,1.5,15.0,2011,3524.0,20.17125
RETAIL PHARMACY,NM,LEA,9143,11.6545,1300.0,1.5,10.0,2012,3950.0,17.48175
RETAIL PHARMACY,NM,QUAY,9143,0.8964,200.0,1.5,5.0,2006,582.0,1.3446
RETAIL PHARMACY,NM,QUAY,9193,0.45405,100.0,1.0,7.5,2006,378.0,0.45405
RETAIL PHARMACY,NM,QUAY,9143,4.482,1000.0,1.5,5.0,2007,677.0,6.723000000000001
RETAIL PHARMACY,NM,QUAY,9193,1.2108,200.0,1.0,10.0,2008,684.0,1.2108
RETAIL PHARMACY,NM,QUAY,9143,0.672375,100.0,1.5,7.5,2008,990.0,1.0085625
RETAIL PHARMACY,NM,QUAY,9193,3.6324,600.0,1.0,10.0,2008,684.0,3.6324
RETAIL PHARMACY,NM,QUAY,9143,5.379,100.0,1.5,60.0,2009,785.0,8.0685
CHAIN PHARMACY,NM,EDDY,9193,0.6046,200.0,1.0,5.0,2006,5150.0,0.6046
CHAIN PHARMACY,NM,EDDY,9143,14.344,200.0,1.5,80.0,2008,4193.0,21.516
CHAIN PHARMACY,NM,EDDY,9143,4.03425,600.0,1.5,7.5,2008,4193.0,6.051375
CHAIN PHARMACY,NM,EDDY,9143,13.4475,500.0,1.5,30.0,2011,7683.0,20.17125
CHAIN PHARMACY,NM,EDDY,9143,16.137,600.0,1.5,30.0,2011,7683.0,24.2055
RETAIL PHARMACY,NM,UNION,9143,0.8965,100.0,1.5,10.0,2006,121.0,1.34475
RETAIL PHARMACY,NM,UNION,9143,14.344,200.0,1.5,80.0,2006,121.0,21.516
RETAIL PHARMACY,NM,UNION,9143,0.4482,100.0,1.5,5.0,2007,228.0,0.6723
RETAIL PHARMACY,NM,UNION,9143,0.433502575,100.0,1.5,4.8355,2009,144.0,0.6502538625000001
RETAIL PHARMACY,NM,UNION,9143,0.8965,200.0,1.5,5.0,2010,101.0,1.34475
RETAIL PHARMACY,NM,UNION,9193,1.36215,300.0,1.0,7.5,2010,551.0,1.36215
RETAIL PHARMACY,NM,UNION,9193,0.9081,200.0,1.0,7.5,2012,324.0,0.9081
CHAIN PHARMACY,NM,LEA,9193,3.6324,800.0,1.0,7.5,2012,9076.0,3.6324
RETAIL PHARMACY,NM,CURRY,9143,21.516,600.0,1.5,40.0,2006,1792.0,32.274
RETAIL PHARMACY,NM,CURRY,9143,14.344,400.0,1.5,40.0,2008,3270.0,21.516
RETAIL PHARMACY,NM,CURRY,9143,4.706625,700.0,1.5,7.5,2009,3738.0,7.0599375
RETAIL PHARMACY,NM,CURRY,9193,12.108,2000.0,1.0,10.0,2009,4369.0,12.108
RETAIL PHARMACY,NM,CURRY,9193,6.81075,1500.0,1.0,7.5,2010,5042.0,6.81075
RETAIL PHARMACY,NM,CURRY,9143,93.236,1300.0,1.5,80.0,2010,4591.0,139.854
RETAIL PHARMACY,NM,CURRY,9143,3.361875,500.0,1.5,7.5,2010,4591.0,5.0428125
RETAIL PHARMACY,NM,CURRY,9193,24.216,4000.0,1.0,10.0,2011,6155.0,24.216
RETAIL PHARMACY,NM,CURRY,9143,3.361875,500.0,1.5,7.5,2012,4746.0,5.0428125
RETAIL PHARMACY,NM,CURRY,9143,18.8265,700.0,1.5,30.0,2012,4746.0,28.23975
CHAIN PHARMACY,NM,CHAVES,9193,2.4216,400.0,1.0,10.0,2010,7896.0,2.4216
RETAIL PHARMACY,NM,QUAY,9143,1.793,200.0,1.5,10.0,2011,860.0,2.6895
RETAIL PHARMACY,NM,QUAY,9143,0.433502575,100.0,1.5,4.8355,2012,745.0,0.6502538625000001
RETAIL PHARMACY,NM,QUAY,9143,0.8965,100.0,1.5,10.0,2012,745.0,1.34475
RETAIL PHARMACY,NM,QUAY,9193,4.2378,700.0,1.0,10.0,2012,771.0,4.2378
RETAIL PHARMACY,NM,DE BACA,9143,4.4825,1000.0,1.5,5.0,2006,75.0,6.72375
RETAIL PHARMACY,NM,BERNALILLO,9143,32.274,1200.0,1.5,30.0,2006,89564.0,48.411
RETAIL PHARMACY,NM,VALENCIA,9193,9.081,2000.0,1.0,7.5,2008,5814.0,9.081
RETAIL PHARMACY,NM,VALENCIA,9143,21.516,800.0,1.5,30.0,2010,19615.0,32.274
RETAIL PHARMACY,NM,RIO ARRIBA,9143,11.20625,2500.0,1.5,5.0,2012,6967.0,16.809375000000003
RETAIL PHARMACY,NM,BERNALILLO,9143,33.61875,2500.0,1.5,15.0,2012,159078.0,50.428124999999994
CHAIN PHARMACY,NM,SANTA FE,9193,0.136215,30.0,1.0,7.5,2012,16754.0,0.136215
CHAIN PHARMACY,NM,BERNALILLO,9143,50.20399999999999,700.0,1.5,80.0,2007,101632.0,75.30599999999998
RETAIL PHARMACY,NM,QUAY,9193,0.9081,200.0,1.0,7.5,2006,378.0,0.9081
RETAIL PHARMACY,NM,QUAY,9143,2.6895,200.0,1.5,15.0,2007,677.0,4.03425
RETAIL PHARMACY,NM,QUAY,9193,6.0539999999999985,1000.0,1.0,10.0,2007,498.0,6.0539999999999985
RETAIL PHARMACY,NM,QUAY,9143,14.344,200.0,1.5,80.0,2007,677.0,21.516
RETAIL PHARMACY,NM,QUAY,9143,7.1720000000000015,100.0,1.5,80.0,2009,785.0,10.758000000000003
RETAIL PHARMACY,NM,QUAY,9143,0.433502575,100.0,1.5,4.8355,2010,1176.0,0.6502538625000001
RETAIL PHARMACY,NM,QUAY,9193,1.2108,200.0,1.0,10.0,2010,690.0,1.2108
RETAIL PHARMACY,NM,SAN JUAN,9143,4.03425,600.0,1.5,7.5,2006,8075.0,6.051375
RETAIL PHARMACY,NM,CIBOLA,9143,1.34475,200.0,1.5,7.5,2009,1511.0,2.017125
RETAIL PHARMACY,NM,CIBOLA,9193,2.27025,500.0,1.0,7.5,2011,1544.0,2.27025
RETAIL PHARMACY,NM,CIBOLA,9143,7.1720000000000015,100.0,1.5,80.0,2011,2290.0,10.758000000000003
RETAIL PHARMACY,NM,CIBOLA,9143,4.03425,300.0,1.5,15.0,2011,2290.0,6.051375
RETAIL PHARMACY,NM,CIBOLA,9143,8.0685,300.0,1.5,30.0,2011,2290.0,12.10275
RETAIL PHARMACY,NM,CIBOLA,9143,3.5860000000000003,200.0,1.5,20.0,2011,2290.0,5.3790000000000004
RETAIL PHARMACY,NM,CIBOLA,9143,4.03425,300.0,1.5,15.0,2012,2464.0,6.051375
CHAIN PHARMACY,NM,VALENCIA,9143,26.895,1000.0,1.5,30.0,2012,19521.0,40.3425
CHAIN PHARMACY,NM,LOS ALAMOS,9143,8.965,1000.0,1.5,10.0,2009,2270.0,13.4475
CHAIN PHARMACY,NM,LOS ALAMOS,9143,0.672375,100.0,1.5,7.5,2011,2351.0,1.0085625
CHAIN PHARMACY,NM,LOS ALAMOS,9143,4.03425,300.0,1.5,15.0,2012,2180.0,6.051375
CHAIN PHARMACY,NM,TAOS,9143,2.24125,500.0,1.5,5.0,2006,3538.0,3.361875
CHAIN PHARMACY,NM,TAOS,9143,6.2755,1400.0,1.5,5.0,2007,4878.0,9.41325
CHAIN PHARMACY,NM,TAOS,9143,6.2755,700.0,1.5,10.0,2011,8762.0,9.41325
CHAIN PHARMACY,NM,TAOS,9143,0.403425,100.0,1.5,,2011,8762.0,0.6051375
CHAIN PHARMACY,NM,TAOS,9143,9.41325,700.0,1.5,15.0,2012,9268.0,14.119875
CHAIN PHARMACY,NM,SAN JUAN,9143,0.80685,200.0,1.5,,2008,10043.0,1.210275
RETAIL PHARMACY,NM,SANDOVAL,9193,0.27243,60.0,1.0,7.5,2007,6618.0,0.27243
RETAIL PHARMACY,NM,SANDOVAL,9143,16.137,1200.0,1.5,15.0,2009,14414.0,24.2055
RETAIL PHARMACY,NM,SANDOVAL,9143,0.433502575,100.0,1.5,4.8355,2010,17467.0,0.6502538625000001
RETAIL PHARMACY,NM,SIERRA,9143,2.017125,300.0,1.5,7.5,2006,1383.0,3.0256875
RETAIL PHARMACY,NM,SIERRA,9193,4.5405,1000.0,1.0,7.5,2007,904.0,4.5405
RETAIL PHARMACY,NM,SIERRA,9193,2.4216,400.0,1.0,10.0,2007,904.0,2.4216
RETAIL PHARMACY,NM,SIERRA,9193,1.2108,200.0,1.0,10.0,2007,904.0,1.2108
RETAIL PHARMACY,NM,SIERRA,9143,2.24125,500.0,1.5,5.0,2007,2009.0,3.361875
RETAIL PHARMACY,NM,SIERRA,9143,10.758,1200.0,1.5,10.0,2008,2904.0,16.137
RETAIL PHARMACY,NM,SIERRA,9143,6.72375,1500.0,1.5,5.0,2008,2904.0,10.085625
RETAIL PHARMACY,NM,SIERRA,9143,0.672375,100.0,1.5,7.5,2008,2904.0,1.0085625
RETAIL PHARMACY,NM,SIERRA,9143,8.965,2000.0,1.5,5.0,2008,2904.0,13.4475
RETAIL PHARMACY,NM,SIERRA,9193,9.081,1500.0,1.0,10.0,2009,2152.0,9.081
RETAIL PHARMACY,NM,SIERRA,9143,24.2055,900.0,1.5,30.0,2010,4955.0,36.30825
RETAIL PHARMACY,NM,SIERRA,9143,0.672375,100.0,1.5,7.5,2010,4955.0,1.0085625
RETAIL PHARMACY,NM,SIERRA,9143,32.274,1200.0,1.5,30.0,2012,5426.0,48.411
RETAIL PHARMACY,NM,SIERRA,9143,13.4475,500.0,1.5,30.0,2012,5426.0,20.17125
RETAIL PHARMACY,NM,DONA ANA,9143,0.7172,20.0,1.5,40.0,2008,14729.0,1.0757999999999999
RETAIL PHARMACY,NM,DONA ANA,9143,0.8964,100.0,1.5,10.0,2006,9810.0,1.3446
RETAIL PHARMACY,NM,DONA ANA,9143,0.8964,100.0,1.5,10.0,2008,14729.0,1.3446
RETAIL PHARMACY,NM,DONA ANA,9143,40.3425,1500.0,1.5,30.0,2011,33013.0,60.51375
RETAIL PHARMACY,NM,VALENCIA,9143,21.516,800.0,1.5,30.0,2007,11459.0,32.274
CHAIN PHARMACY,NM,OTERO,9193,4.08645,900.0,1.0,7.5,2007,4840.0,4.08645
CHAIN PHARMACY,NM,OTERO,9143,0.403425,100.0,1.5,,2010,7791.0,0.6051375
CHAIN PHARMACY,NM,SANDOVAL,9143,1.210275,300.0,1.5,,2007,10204.0,1.8154124999999999
CHAIN PHARMACY,NM,SANDOVAL,9143,0.86700515,200.0,1.5,4.8355,2007,10204.0,1.3005077250000001
RETAIL PHARMACY,NM,BERNALILLO,9193,0.27243,60.0,1.0,7.5,2007,47805.0,0.27243
CHAIN PHARMACY,NM,LUNA,9143,6.72375,1500.0,1.5,5.0,2006,1999.0,10.085625
CHAIN PHARMACY,NM,LUNA,9143,1.34475,100.0,1.5,15.0,2006,1999.0,2.017125
CHAIN PHARMACY,NM,LUNA,9143,4.4825,1000.0,1.5,5.0,2009,2758.0,6.72375
CHAIN PHARMACY,NM,LUNA,9193,0.136215,30.0,1.0,7.5,2009,2409.0,0.136215
CHAIN PHARMACY,NM,LUNA,9143,4.4825,500.0,1.5,10.0,2010,4030.0,6.72375
RETAIL PHARMACY,NM,DONA ANA,9193,0.27243,60.0,1.0,7.5,2007,10436.0,0.27243
RETAIL PHARMACY,NM,BERNALILLO,9143,0.7172,40.0,1.5,20.0,2010,154375.0,1.0757999999999999
RETAIL PHARMACY,NM,OTERO,9143,2.24125,500.0,1.5,5.0,2007,4508.0,3.361875
RETAIL PHARMACY,NM,TORRANCE,9143,2.24125,500.0,1.5,5.0,2006,743.0,3.361875
RETAIL PHARMACY,NM,TORRANCE,9193,2.27025,500.0,1.0,7.5,2006,326.0,2.27025
RETAIL PHARMACY,NM,TORRANCE,9143,1.34475,200.0,1.5,7.5,2007,1072.0,2.017125
RETAIL PHARMACY,NM,TORRANCE,9143,0.672375,100.0,1.5,7.5,2012,1290.0,1.0085625
RETAIL PHARMACY,NM,TORRANCE,9193,0.3027,200.0,1.0,2.5,2006,326.0,0.3027
RETAIL PHARMACY,NM,BERNALILLO,9143,1.4344,20.0,1.5,80.0,2009,133278.0,2.1515999999999997
CHAIN PHARMACY,NM,BERNALILLO,9143,0.4482,200.0,1.5,2.5,2007,101632.0,0.6723
CHAIN PHARMACY,NM,SANTA FE,9143,0.433502575,100.0,1.5,4.8355,2008,24549.0,0.6502538625000001
CHAIN PHARMACY,NM,LOS ALAMOS,9143,16.137,900.0,1.5,20.0,2009,2270.0,24.2055
CHAIN PHARMACY,NM,LOS ALAMOS,9143,4.4825,1000.0,1.5,5.0,2010,2489.0,6.72375
CHAIN PHARMACY,NM,SOCORRO,9143,7.1720000000000015,100.0,1.5,80.0,2007,3889.0,10.758000000000003
CHAIN PHARMACY,NM,SOCORRO,9143,5.379,300.0,1.5,20.0,2007,3889.0,8.0685
CHAIN PHARMACY,NM,SOCORRO,9143,8.965,1000.0,1.5,10.0,2009,4581.0,13.4475
CHAIN PHARMACY,NM,SOCORRO,9143,2.24125,500.0,1.5,5.0,2011,4657.0,3.361875
CHAIN PHARMACY,NM,SOCORRO,9143,4.03425,600.0,1.5,7.5,2011,4657.0,6.051375
CHAIN PHARMACY,NM,SOCORRO,9143,0.80685,200.0,1.5,,2011,4657.0,1.210275
CHAIN PHARMACY,NM,SOCORRO,9143,16.137,600.0,1.5,30.0,2012,3928.0,24.2055
CHAIN PHARMACY,NM,BERNALILLO,9143,0.433502575,100.0,1.5,4.8355,2006,89564.0,0.6502538625000001
RETAIL PHARMACY,NM,CIBOLA,9143,4.4825,1000.0,1.5,5.0,2008,1230.0,6.72375
RETAIL PHARMACY,NM,TAOS,9143,11.20625,2500.0,1.5,5.0,2006,3538.0,16.809375000000003
RETAIL PHARMACY,NM,TAOS,9143,6.72375,1500.0,1.5,5.0,2008,5907.0,10.085625
RETAIL PHARMACY,NM,TAOS,9143,3.361875,500.0,1.5,7.5,2008,5907.0,5.0428125
RETAIL PHARMACY,NM,TAOS,9143,6.72375,500.0,1.5,15.0,2011,8762.0,10.085625
RETAIL PHARMACY,NM,TAOS,9143,0.86700515,200.0,1.5,4.8355,2011,8762.0,1.3005077250000001
