BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NV,DOUGLAS,9193,4.8432,800.0,1.0,10.0,2009,8661.0,4.8432
CHAIN PHARMACY,NV,DOUGLAS,9193,5.4486,900.0,1.0,10.0,2009,8661.0,5.4486
CHAIN PHARMACY,NV,DOUGLAS,9193,2.4216,400.0,1.0,10.0,2010,9144.0,2.4216
CHAIN PHARMACY,NV,DOUGLAS,9193,14.5296,2400.0,1.0,10.0,2011,9977.0,14.5296
CHAIN PHARMACY,NV,DOUGLAS,9193,10.2918,1700.0,1.0,10.0,2012,9672.0,10.2918
CHAIN PHARMACY,NV,ELKO,9193,4.2378,700.0,1.0,10.0,2009,7471.0,4.2378
CHAIN PHARMACY,NV,ELKO,9193,4.8432,800.0,1.0,10.0,2011,7944.0,4.8432
CHAIN PHARMACY,NV,ELKO,9193,2.1189,700.0,1.0,5.0,2011,7944.0,2.1189
CHAIN PHARMACY,NV,ELKO,9193,7.8702,1300.0,1.0,10.0,2012,8221.0,7.8702
CHAIN PHARMACY,NV,ELKO,9193,2.7243,600.0,1.0,7.5,2006,4248.0,2.7243
CHAIN PHARMACY,NV,ELKO,9193,2.7243,600.0,1.0,7.5,2007,5909.0,2.7243
CHAIN PHARMACY,NV,LYON,9193,6.0539999999999985,1000.0,1.0,10.0,2006,3116.0,6.0539999999999985
CHAIN PHARMACY,NV,LYON,9193,3.3297,1100.0,1.0,5.0,2009,8519.0,3.3297
CHAIN PHARMACY,NV,LYON,9193,6.6594,1100.0,1.0,10.0,2009,8519.0,6.6594
CHAIN PHARMACY,NV,LYON,9193,10.2918,1700.0,1.0,10.0,2010,10567.0,10.2918
CHAIN PHARMACY,NV,LYON,9193,3.17835,700.0,1.0,7.5,2011,11812.0,3.17835
CHAIN PHARMACY,NV,LYON,9193,12.108,2000.0,1.0,10.0,2011,11812.0,12.108
CHAIN PHARMACY,NV,LYON,9193,5.4486,1200.0,1.0,7.5,2011,11812.0,5.4486
CHAIN PHARMACY,NV,LYON,9193,16.3458,2700.0,1.0,10.0,2011,11812.0,16.3458
CHAIN PHARMACY,NV,LYON,9193,11.5026,1900.0,1.0,10.0,2012,10266.0,11.5026
CHAIN PHARMACY,NV,CLARK,9193,4.99455,1100.0,1.0,7.5,2010,314392.0,4.99455
PRACTITIONER,NV,CLARK,9193,6.17508,1020.0,1.0,10.0,2012,299600.0,6.17508
RETAIL PHARMACY,NV,WASHOE,9193,0.408645,90.0,1.0,7.5,2011,60991.0,0.408645
CHAIN PHARMACY,NV,DOUGLAS,9193,0.15135,100.0,1.0,2.5,2007,8222.0,0.15135
CHAIN PHARMACY,NV,DOUGLAS,9193,8.4756,1400.0,1.0,10.0,2008,8823.0,8.4756
CHAIN PHARMACY,NV,DOUGLAS,9193,13.3188,2200.0,1.0,10.0,2009,8661.0,13.3188
CHAIN PHARMACY,NV,DOUGLAS,9193,27.243,4500.0,1.0,10.0,2010,9144.0,27.243
CHAIN PHARMACY,NV,DOUGLAS,9193,12.7134,2100.0,1.0,10.0,2011,9977.0,12.7134
CHAIN PHARMACY,NV,DOUGLAS,9193,7.5675,2500.0,1.0,5.0,2011,9977.0,7.5675
CHAIN PHARMACY,NV,DOUGLAS,9193,13.9242,2300.0,1.0,10.0,2011,9977.0,13.9242
CHAIN PHARMACY,NV,DOUGLAS,9193,4.08645,900.0,1.0,7.5,2011,9977.0,4.08645
CHAIN PHARMACY,NV,CLARK,9193,8.62695,1900.0,1.0,7.5,2006,290793.0,8.62695
CHAIN PHARMACY,NV,CHURCHILL,9193,4.2378,700.0,1.0,10.0,2006,3965.0,4.2378
CHAIN PHARMACY,NV,CHURCHILL,9193,4.8432,800.0,1.0,10.0,2006,3965.0,4.8432
CHAIN PHARMACY,NV,,9193,1.5135,500.0,1.0,5.0,2006,,1.5135
CHAIN PHARMACY,NV,,9193,6.0539999999999985,1000.0,1.0,10.0,2006,,6.0539999999999985
CHAIN PHARMACY,NV,,9193,12.108,2000.0,1.0,10.0,2007,,12.108
CHAIN PHARMACY,NV,,9193,0.3027,100.0,1.0,5.0,2007,,0.3027
CHAIN PHARMACY,NV,,9193,2.7243,600.0,1.0,7.5,2007,,2.7243
CHAIN PHARMACY,NV,CARSON CITY,9193,3.17835,700.0,1.0,7.5,2006,8843.0,3.17835
CHAIN PHARMACY,NV,DOUGLAS,9193,7.2648,1200.0,1.0,10.0,2009,8661.0,7.2648
CHAIN PHARMACY,NV,DOUGLAS,9193,7.2648,1200.0,1.0,10.0,2011,9977.0,7.2648
CHAIN PHARMACY,NV,WASHOE,9193,2.7243,600.0,1.0,7.5,2006,42733.0,2.7243
CHAIN PHARMACY,NV,ELKO,9193,4.8432,800.0,1.0,10.0,2009,7471.0,4.8432
CHAIN PHARMACY,NV,CHURCHILL,9193,3.6324,600.0,1.0,10.0,2008,4677.0,3.6324
CHAIN PHARMACY,NV,CHURCHILL,9193,14.5296,2400.0,1.0,10.0,2009,4779.0,14.5296
CHAIN PHARMACY,NV,CHURCHILL,9193,7.8702,1300.0,1.0,10.0,2011,5024.0,7.8702
CHAIN PHARMACY,NV,CHURCHILL,9193,8.4756,1400.0,1.0,10.0,2011,5024.0,8.4756
CHAIN PHARMACY,NV,NYE,9193,3.17835,700.0,1.0,7.5,2008,12501.0,3.17835
CHAIN PHARMACY,NV,NYE,9193,7.8702,1300.0,1.0,10.0,2008,12501.0,7.8702
CHAIN PHARMACY,NV,NYE,9193,7.2648,1200.0,1.0,10.0,2008,12501.0,7.2648
CHAIN PHARMACY,NV,NYE,9193,2.7243,600.0,1.0,7.5,2010,10701.0,2.7243
CHAIN PHARMACY,NV,NYE,9193,4.2378,700.0,1.0,10.0,2011,10371.0,4.2378
CHAIN PHARMACY,NV,NYE,9193,2.4216,400.0,1.0,10.0,2012,8857.0,2.4216
RETAIL PHARMACY,NV,WHITE PINE,9143,14.344,200.0,1.5,80.0,2006,1146.0,21.516
RETAIL PHARMACY,NV,WHITE PINE,9193,1.36215,300.0,1.0,7.5,2007,1275.0,1.36215
RETAIL PHARMACY,NV,WHITE PINE,9143,4.03425,300.0,1.5,15.0,2011,2967.0,6.051375
RETAIL PHARMACY,NV,WHITE PINE,9193,0.3027,100.0,1.0,5.0,2012,1450.0,0.3027
RETAIL PHARMACY,NV,WHITE PINE,9143,3.361875,500.0,1.5,7.5,2012,2864.0,5.0428125
RETAIL PHARMACY,NV,WHITE PINE,9143,28.688,400.0,1.5,80.0,2006,1146.0,43.032
RETAIL PHARMACY,NV,WHITE PINE,9193,1.8162,300.0,1.0,10.0,2009,1683.0,1.8162
RETAIL PHARMACY,NV,WHITE PINE,9193,2.4216,400.0,1.0,10.0,2009,1683.0,2.4216
RETAIL PHARMACY,NV,LANDER,9143,0.8965,200.0,1.5,5.0,2011,523.0,1.34475
RETAIL PHARMACY,NV,LANDER,9143,3.5860000000000003,100.0,1.5,40.0,2011,523.0,5.3790000000000004
RETAIL PHARMACY,NV,LANDER,9193,6.81075,1500.0,1.0,7.5,2011,608.0,6.81075
RETAIL PHARMACY,NV,LANDER,9143,4.4825,500.0,1.5,10.0,2012,554.0,6.72375
RETAIL PHARMACY,NV,HUMBOLDT,9143,7.1720000000000015,100.0,1.5,80.0,2012,2536.0,10.758000000000003
RETAIL PHARMACY,NV,ELKO,9143,0.403425,100.0,1.5,,2008,3483.0,0.6051375
RETAIL PHARMACY,NV,ELKO,9143,16.137,600.0,1.5,30.0,2011,5783.0,24.2055
RETAIL PHARMACY,NV,ELKO,9143,9.41325,700.0,1.5,15.0,2012,7374.0,14.119875
RETAIL PHARMACY,NV,ELKO,9143,18.8265,700.0,1.5,30.0,2012,7374.0,28.23975
CHAIN PHARMACY,NV,CARSON CITY,9143,0.80685,200.0,1.5,,2006,8314.0,1.210275
CHAIN PHARMACY,NV,WASHOE,9143,71.72,1000.0,1.5,80.0,2006,35372.0,107.58
CHAIN PHARMACY,NV,WASHOE,9143,11.20625,2500.0,1.5,5.0,2007,41751.0,16.809375000000003
CHAIN PHARMACY,NV,WASHOE,9143,22.4125,2500.0,1.5,10.0,2008,49515.0,33.618750000000006
CHAIN PHARMACY,NV,WASHOE,9143,53.79,2000.0,1.5,30.0,2012,86213.0,80.685
CHAIN PHARMACY,NV,DOUGLAS,9143,6.051375,900.0,1.5,7.5,2010,8179.0,9.0770625
CHAIN PHARMACY,NV,DOUGLAS,9143,1.210275,300.0,1.5,,2010,8179.0,1.8154124999999999
CHAIN PHARMACY,NV,DOUGLAS,9193,10.8972,1800.0,1.0,10.0,2011,9977.0,10.8972
RETAIL PHARMACY,NV,WASHOE,9143,3.5856,400.0,1.5,10.0,2006,35372.0,5.3784
RETAIL PHARMACY,NV,LANDER,9143,4.482,1000.0,1.5,5.0,2006,235.0,6.723000000000001
RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,2006,308.0,3.027
RETAIL PHARMACY,NV,LANDER,9143,1.793,200.0,1.5,10.0,2006,235.0,2.6895
RETAIL PHARMACY,NV,LANDER,9143,2.6895,400.0,1.5,7.5,2006,235.0,4.03425
RETAIL PHARMACY,NV,LANDER,9193,2.27025,500.0,1.0,7.5,2007,410.0,2.27025
RETAIL PHARMACY,NV,LANDER,9143,7.1720000000000015,100.0,1.5,80.0,2007,299.0,10.758000000000003
RETAIL PHARMACY,NV,LANDER,9143,1.34475,300.0,1.5,5.0,2007,299.0,2.017125
RETAIL PHARMACY,NV,LANDER,9193,0.3027,100.0,1.0,5.0,2008,419.0,0.3027
RETAIL PHARMACY,NV,LANDER,9143,2.24125,500.0,1.5,5.0,2009,395.0,3.361875
RETAIL PHARMACY,NV,LANDER,9143,7.1720000000000015,200.0,1.5,40.0,2009,395.0,10.758000000000003
RETAIL PHARMACY,NV,LANDER,9143,4.4825,500.0,1.5,10.0,2010,414.0,6.72375
RETAIL PHARMACY,NV,LANDER,9193,1.36215,300.0,1.0,7.5,2010,489.0,1.36215
RETAIL PHARMACY,NV,HUMBOLDT,9143,1.3446,300.0,1.5,5.0,2006,1216.0,2.0169
RETAIL PHARMACY,NV,HUMBOLDT,9143,0.44825,100.0,1.5,5.0,2007,1293.0,0.672375
RETAIL PHARMACY,NV,HUMBOLDT,9143,1.4344,20.0,1.5,80.0,2009,1508.0,2.1515999999999997
RETAIL PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,2009,1508.0,1.0085625
CHAIN PHARMACY,NV,MINERAL,9193,0.6054,100.0,1.0,10.0,2006,419.0,0.6054
CHAIN PHARMACY,NV,MINERAL,9143,7.1720000000000015,100.0,1.5,80.0,2006,356.0,10.758000000000003
CHAIN PHARMACY,NV,MINERAL,9193,3.027,500.0,1.0,10.0,2006,419.0,3.027
CHAIN PHARMACY,NV,MINERAL,9143,0.8965,200.0,1.5,5.0,2007,443.0,1.34475
CHAIN PHARMACY,NV,MINERAL,9193,0.3027,100.0,1.0,5.0,2007,425.0,0.3027
CHAIN PHARMACY,NV,MINERAL,9143,0.80685,200.0,1.5,,2007,443.0,1.210275
CHAIN PHARMACY,NV,MINERAL,9193,0.6054,100.0,1.0,10.0,2007,425.0,0.6054
CHAIN PHARMACY,NV,MINERAL,9143,0.403425,100.0,1.5,,2008,609.0,0.6051375
CHAIN PHARMACY,NV,MINERAL,9143,0.80685,200.0,1.5,,2008,609.0,1.210275
CHAIN PHARMACY,NV,MINERAL,9193,6.0539999999999985,1000.0,1.0,10.0,2008,559.0,6.0539999999999985
CHAIN PHARMACY,NV,MINERAL,9143,21.516,600.0,1.5,40.0,2009,928.0,32.274
CHAIN PHARMACY,NV,MINERAL,9143,7.1720000000000015,200.0,1.5,40.0,2009,928.0,10.758000000000003
CHAIN PHARMACY,NV,MINERAL,9193,11.35125,2500.0,1.0,7.5,2009,684.0,11.35125
CHAIN PHARMACY,NV,MINERAL,9143,3.5860000000000003,800.0,1.5,5.0,2009,928.0,5.3790000000000004
CHAIN PHARMACY,NV,MINERAL,9143,4.4825,500.0,1.5,10.0,2010,1415.0,6.72375
CHAIN PHARMACY,NV,MINERAL,9193,1.36215,300.0,1.0,7.5,2011,870.0,1.36215
CHAIN PHARMACY,NV,MINERAL,9143,2.017125,300.0,1.5,7.5,2011,1665.0,3.0256875
CHAIN PHARMACY,NV,MINERAL,9193,1.2108,200.0,1.0,10.0,2011,870.0,1.2108
CHAIN PHARMACY,NV,MINERAL,9143,2.6895,600.0,1.5,5.0,2011,1665.0,4.03425
CHAIN PHARMACY,NV,CARSON CITY,9143,3.13775,700.0,1.5,5.0,2007,9444.0,4.706625
CHAIN PHARMACY,NV,WASHOE,9193,0.54486,120.0,1.0,7.5,2007,46065.0,0.54486
CHAIN PHARMACY,NV,DOUGLAS,9143,71.72,1000.0,1.5,80.0,2006,4935.0,107.58
CHAIN PHARMACY,NV,DOUGLAS,9143,1.918296,400.0,1.5,5.35,2006,4935.0,2.877444
CHAIN PHARMACY,NV,DOUGLAS,9143,1.7928,400.0,1.5,5.0,2006,4935.0,2.6892
CHAIN PHARMACY,NV,DOUGLAS,9143,8.965,1000.0,1.5,10.0,2008,5602.0,13.4475
CHAIN PHARMACY,NV,DOUGLAS,9143,64.548,900.0,1.5,80.0,2008,5602.0,96.822
CHAIN PHARMACY,NV,DOUGLAS,9143,71.72,1000.0,1.5,80.0,2009,6628.0,107.58
CHAIN PHARMACY,NV,DOUGLAS,9143,64.548,900.0,1.5,80.0,2009,6628.0,96.822
CHAIN PHARMACY,NV,DOUGLAS,9143,0.86700515,200.0,1.5,4.8355,2010,8179.0,1.3005077250000001
CHAIN PHARMACY,NV,DOUGLAS,9143,32.274,1200.0,1.5,30.0,2011,8902.0,48.411
CHAIN PHARMACY,NV,DOUGLAS,9143,17.93,500.0,1.5,40.0,2007,5302.0,26.895
CHAIN PHARMACY,NV,DOUGLAS,9143,21.516,300.0,1.5,80.0,2008,5602.0,32.274
CHAIN PHARMACY,NV,WASHOE,9143,4.482,1000.0,1.5,5.0,2006,35372.0,6.723000000000001
CHAIN PHARMACY,NV,CHURCHILL,9143,1.210275,300.0,1.5,,2006,2067.0,1.8154124999999999
CHAIN PHARMACY,NV,WASHOE,9193,0.72648,240.0,1.0,5.0,2012,65281.0,0.72648
CHAIN PHARMACY,NV,ELKO,9143,5.379,400.0,1.5,15.0,2007,3253.0,8.0685
RETAIL PHARMACY,NV,LINCOLN,9143,3.5860000000000003,100.0,1.5,40.0,2007,314.0,5.3790000000000004
RETAIL PHARMACY,NV,LINCOLN,9193,0.9081,200.0,1.0,7.5,2008,379.0,0.9081
RETAIL PHARMACY,NV,LINCOLN,9143,10.758,200.0,1.5,60.0,2008,314.0,16.137
RETAIL PHARMACY,NV,LINCOLN,9193,1.5135,500.0,1.0,5.0,2011,535.0,1.5135
RETAIL PHARMACY,NV,LINCOLN,9143,8.0685,300.0,1.5,30.0,2012,738.0,12.10275
RETAIL PHARMACY,NV,LINCOLN,9193,9.081,1500.0,1.0,10.0,2012,478.0,9.081
RETAIL PHARMACY,NV,LINCOLN,9143,3.5860000000000003,400.0,1.5,10.0,2012,738.0,5.3790000000000004
RETAIL PHARMACY,NV,LINCOLN,9193,0.15135,100.0,1.0,2.5,2012,478.0,0.15135
RETAIL PHARMACY,NV,WHITE PINE,9143,24.2055,900.0,1.5,30.0,2011,2967.0,36.30825
RETAIL PHARMACY,NV,WHITE PINE,9143,6.72375,500.0,1.5,15.0,2011,2967.0,10.085625
RETAIL PHARMACY,NV,WHITE PINE,9193,0.15135,100.0,1.0,2.5,2011,1544.0,0.15135
RETAIL PHARMACY,NV,WHITE PINE,9193,1.2108,200.0,1.0,10.0,2011,1544.0,1.2108
RETAIL PHARMACY,NV,WHITE PINE,9193,0.15135,100.0,1.0,2.5,2012,1450.0,0.15135
RETAIL PHARMACY,NV,WHITE PINE,9143,16.137,600.0,1.5,30.0,2012,2864.0,24.2055
PRACTITIONER,NV,WASHOE,9193,0.681075,150.0,1.0,7.5,2008,50160.0,0.681075
PRACTITIONER,NV,LYON,9193,0.54486,180.0,1.0,5.0,2008,5914.0,0.54486
PRACTITIONER,NV,CLARK,9193,5.81184,960.0,1.0,10.0,2012,299600.0,5.81184
PRACTITIONER,NV,CLARK,9143,17.2128,1920.0,1.5,10.0,2012,506162.0,25.819200000000002
PRACTITIONER-DW/100,NV,CLARK,9193,1.99782,330.0,1.0,10.0,2009,289372.0,1.99782
RETAIL PHARMACY,NV,CLARK,9193,48.432,8000.0,1.0,10.0,2008,291782.0,48.432
RETAIL PHARMACY,NV,CLARK,9143,1613.7,60000.0,1.5,30.0,2009,356914.0,2420.55
RETAIL PHARMACY,NV,CLARK,9143,79.34025,5900.0,1.5,15.0,2010,411832.0,119.010375
RETAIL PHARMACY,NV,CLARK,9143,44.825,5000.0,1.5,10.0,2009,356914.0,67.23750000000001
RETAIL PHARMACY,NV,CLARK,9143,145.233,5400.0,1.5,30.0,2009,356914.0,217.8495
RETAIL PHARMACY,NV,CLARK,9143,134.475,5000.0,1.5,30.0,2009,356914.0,201.71249999999998
RETAIL PHARMACY,NV,CLARK,9193,81.729,18000.0,1.0,7.5,2010,314392.0,81.729
RETAIL PHARMACY,NV,NYE,9143,6.2755,700.0,1.5,10.0,2010,17159.0,9.41325
RETAIL PHARMACY,NV,NYE,9143,17.93,2000.0,1.5,10.0,2011,19940.0,26.895
PRACTITIONER,NV,CLARK,9193,0.871776,96.0,1.0,15.0,2008,291782.0,0.871776
PRACTITIONER,NV,CLARK,9193,0.96864,40.0,1.0,40.0,2012,299600.0,0.96864
PRACTITIONER,NV,CLARK,9143,17.2128,960.0,1.5,20.0,2011,485566.0,25.819200000000002
PRACTITIONER,NV,CLARK,9143,0.32274,36.0,1.5,10.0,2011,485566.0,0.48411000000000004
RETAIL PHARMACY,NV,WASHOE,9193,4.35888,720.0,1.0,10.0,2009,52099.0,4.35888
RETAIL PHARMACY,NV,WASHOE,9193,4.35888,1440.0,1.0,5.0,2010,55667.0,4.35888
RETAIL PHARMACY,NV,WASHOE,9193,13.07664,4320.0,1.0,5.0,2010,55667.0,13.07664
RETAIL PHARMACY,NV,WASHOE,9193,4.35888,1440.0,1.0,5.0,2011,60991.0,4.35888
RETAIL PHARMACY,NV,WASHOE,9193,3.26916,720.0,1.0,7.5,2012,65281.0,3.26916
PRACTITIONER,NV,CLARK,9193,16.709039999999998,2760.0,1.0,10.0,2008,291782.0,16.709039999999998
PRACTITIONER,NV,WASHOE,9193,2.043225,450.0,1.0,7.5,2012,65281.0,2.043225
PRACTITIONER-DW/275,NV,CLARK,9143,2.1516,240.0,1.5,10.0,2009,356914.0,3.2274000000000003
PRACTITIONER,NV,CLARK,9193,1.99782,660.0,1.0,5.0,2010,314392.0,1.99782
PRACTITIONER,NV,CLARK,9193,5.08536,840.0,1.0,10.0,2008,291782.0,5.08536
PRACTITIONER,NV,CLARK,9193,6.946965,1530.0,1.0,7.5,2007,294354.0,6.946965
CHAIN PHARMACY,NV,WASHOE,9193,22.3998,3700.0,1.0,10.0,2012,65281.0,22.3998
CHAIN PHARMACY,NV,WASHOE,9193,21.7944,3600.0,1.0,10.0,2012,65281.0,21.7944
CHAIN PHARMACY,NV,CARSON CITY,9193,13.9242,2300.0,1.0,10.0,2012,11016.0,13.9242
CHAIN PHARMACY,NV,CARSON CITY,9193,2.7243,600.0,1.0,7.5,2012,11016.0,2.7243
CHAIN PHARMACY,NV,CLARK,9193,31.7835,7000.0,1.0,7.5,2012,299600.0,31.7835
CHAIN PHARMACY,NV,CLARK,9193,4.99455,1100.0,1.0,7.5,2012,299600.0,4.99455
CHAIN PHARMACY,NV,CLARK,9193,23.0052,3800.0,1.0,10.0,2012,299600.0,23.0052
CHAIN PHARMACY,NV,CLARK,9193,22.3998,3700.0,1.0,10.0,2011,317108.0,22.3998
CHAIN PHARMACY,NV,CARSON CITY,9193,7.5675,2500.0,1.0,5.0,2011,10624.0,7.5675
RETAIL PHARMACY,NV,LYON,9143,4.03425,600.0,1.5,7.5,2008,4170.0,6.051375
RETAIL PHARMACY,NV,LYON,9143,32.274,1200.0,1.5,30.0,2012,9147.0,48.411
RETAIL PHARMACY,NV,LYON,9193,30.27,5000.0,1.0,10.0,2006,3116.0,30.27
RETAIL PHARMACY,NV,LYON,9193,11.35125,2500.0,1.0,7.5,2006,3116.0,11.35125
RETAIL PHARMACY,NV,LYON,9193,7.5675,2500.0,1.0,5.0,2007,3988.0,7.5675
RETAIL PHARMACY,NV,LYON,9193,15.135,2500.0,1.0,10.0,2007,3988.0,15.135
RETAIL PHARMACY,NV,LYON,9143,6.72375,1000.0,1.5,7.5,2009,5911.0,10.085625
RETAIL PHARMACY,NV,LYON,9143,18.8265,700.0,1.5,30.0,2012,9147.0,28.23975
RETAIL PHARMACY,NV,LYON,9143,11.20625,2500.0,1.5,5.0,2012,9147.0,16.809375000000003
CHAIN PHARMACY,NV,WASHOE,9143,28.688,400.0,1.5,80.0,2012,86213.0,43.032
RETAIL PHARMACY,NV,WASHOE,9143,32.274,1200.0,1.5,30.0,2009,58822.0,48.411
RETAIL PHARMACY,NV,CARSON CITY,9143,28.688,400.0,1.5,80.0,2007,9444.0,43.032
CHAIN PHARMACY,NV,MINERAL,9143,16.137,600.0,1.5,30.0,2012,1737.0,24.2055
CHAIN PHARMACY,NV,MINERAL,9193,1.36215,300.0,1.0,7.5,2012,679.0,1.36215
CHAIN PHARMACY,NV,CARSON CITY,9143,0.80685,200.0,1.5,,2010,13682.0,1.210275
CHAIN PHARMACY,NV,DOUGLAS,9143,0.8964,200.0,1.5,5.0,2008,5602.0,1.3446
CHAIN PHARMACY,NV,DOUGLAS,9143,13.4475,500.0,1.5,30.0,2011,8902.0,20.17125
CHAIN PHARMACY,NV,DOUGLAS,9143,48.411,1800.0,1.5,30.0,2012,8788.0,72.6165
CHAIN PHARMACY,NV,DOUGLAS,9143,14.344,200.0,1.5,80.0,2012,8788.0,21.516
CHAIN PHARMACY,NV,LYON,9143,3.13775,700.0,1.5,5.0,2012,9147.0,4.706625
RETAIL PHARMACY,NV,CHURCHILL,9193,9.081,1500.0,1.0,10.0,2006,3965.0,9.081
RETAIL PHARMACY,NV,CHURCHILL,9193,0.136215,30.0,1.0,7.5,2011,5024.0,0.136215
RETAIL PHARMACY,NV,CHURCHILL,9193,12.108,2000.0,1.0,10.0,2011,5024.0,12.108
CHAIN PHARMACY,NV,WASHOE,9143,0.2241,100.0,1.5,2.5,2006,35372.0,0.33615
CHAIN PHARMACY,NV,WASHOE,9143,1.4387219999999998,300.0,1.5,5.35,2007,41751.0,2.1580829999999995
CHAIN PHARMACY,NV,CARSON CITY,9143,32.274,1200.0,1.5,30.0,2012,14335.0,48.411
RETAIL PHARMACY,NV,PERSHING,9193,0.6054,100.0,1.0,10.0,2011,88.0,0.6054
RETAIL PHARMACY,NV,PERSHING,9143,2.6895,100.0,1.5,30.0,2012,313.0,4.03425
RETAIL PHARMACY,NV,CLARK,9193,22.7025,7500.0,1.0,5.0,2010,314392.0,22.7025
RETAIL PHARMACY,NV,CLARK,9193,22.7025,7500.0,1.0,5.0,2012,299600.0,22.7025
CHAIN PHARMACY,NV,CLARK,9143,1.300507725,300.0,1.5,4.8355,2011,485566.0,1.9507615874999997
CHAIN PHARMACY,NV,CLARK,9143,71.72,1000.0,1.5,80.0,2011,485566.0,107.58
CHAIN PHARMACY,NV,CLARK,9143,71.72,1000.0,1.5,80.0,2012,506162.0,107.58
CHAIN PHARMACY,NV,NYE,9193,30.27,5000.0,1.0,10.0,2010,10701.0,30.27
CHAIN PHARMACY,NV,NYE,9193,0.136215,30.0,1.0,7.5,2012,8857.0,0.136215
CHAIN PHARMACY,NV,NYE,9143,64.548,2400.0,1.5,30.0,2012,16726.0,96.822
RETAIL PHARMACY,NV,CLARK,9143,39.446,1100.0,1.5,40.0,2009,356914.0,59.169
RETAIL PHARMACY,NV,CLARK,9143,680.4435,25300.0,1.5,30.0,2010,411832.0,1020.66525
RETAIL PHARMACY,NV,CLARK,9143,314.6715,11700.0,1.5,30.0,2010,411832.0,472.00725
RETAIL PHARMACY,NV,CLARK,9143,28.23975,2100.0,1.5,15.0,2010,411832.0,42.359625
RETAIL PHARMACY,NV,CLARK,9143,104.8905,3900.0,1.5,30.0,2010,411832.0,157.33575000000002
RETAIL PHARMACY,NV,CLARK,9143,155.991,5800.0,1.5,30.0,2010,411832.0,233.98650000000004
RETAIL PHARMACY,NV,CLARK,9143,50.20399999999999,700.0,1.5,80.0,2011,485566.0,75.30599999999998
RETAIL PHARMACY,NV,CLARK,9143,104.8905,3900.0,1.5,30.0,2011,485566.0,157.33575000000002
RETAIL PHARMACY,NV,CLARK,9143,112.959,4200.0,1.5,30.0,2011,485566.0,169.4385
CHAIN PHARMACY,NV,CLARK,9143,5.82725,1300.0,1.5,5.0,2008,327634.0,8.740875
CHAIN PHARMACY,NV,NYE,9143,25.102,2800.0,1.5,10.0,2009,14724.0,37.653
CHAIN PHARMACY,NV,NYE,9143,17.48175,1300.0,1.5,15.0,2009,14724.0,26.222625
CHAIN PHARMACY,NV,NYE,9143,3.361875,500.0,1.5,7.5,2012,16726.0,5.0428125
CHAIN PHARMACY,NV,CLARK,9143,0.4482,100.0,1.5,5.0,2006,244320.0,0.6723
CHAIN PHARMACY,NV,CLARK,9193,2.45187,810.0,1.0,5.0,2012,299600.0,2.45187
CHAIN PHARMACY,NV,DOUGLAS,9143,3.13775,700.0,1.5,5.0,2012,8788.0,4.706625
CHAIN PHARMACY,NV,WASHOE,9143,5.82725,1300.0,1.5,5.0,2007,41751.0,8.740875
CHAIN PHARMACY,NV,WASHOE,9143,22.4125,2500.0,1.5,10.0,2012,86213.0,33.618750000000006
CHAIN PHARMACY,NV,ELKO,9143,6.72375,1500.0,1.5,5.0,2007,3253.0,10.085625
CHAIN PHARMACY,NV,WASHOE,9143,8.0685,1800.0,1.5,5.0,2006,35372.0,12.10275
CHAIN PHARMACY,NV,CHURCHILL,9143,3.361875,500.0,1.5,7.5,2012,3735.0,5.0428125
CHAIN PHARMACY,NV,HUMBOLDT,9143,0.44825,100.0,1.5,5.0,2010,1700.0,0.672375
CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,2012,2536.0,1.34475
CHAIN PHARMACY,NV,WASHOE,9143,35.86,500.0,1.5,80.0,2008,49515.0,53.79
CHAIN PHARMACY,NV,NYE,9143,12.550999999999998,1400.0,1.5,10.0,2006,8651.0,18.826499999999996
CHAIN PHARMACY,NV,NYE,9143,15.2405,1700.0,1.5,10.0,2008,12819.0,22.860750000000003
CHAIN PHARMACY,NV,NYE,9143,9.8615,1100.0,1.5,10.0,2008,12819.0,14.79225
CHAIN PHARMACY,NV,NYE,9143,12.550999999999998,1400.0,1.5,10.0,2008,12819.0,18.826499999999996
CHAIN PHARMACY,NV,NYE,9143,6.2755,700.0,1.5,10.0,2008,12819.0,9.41325
CHAIN PHARMACY,NV,NYE,9143,17.93,2000.0,1.5,10.0,2009,14724.0,26.895
CHAIN PHARMACY,NV,NYE,9143,32.274,1200.0,1.5,30.0,2009,14724.0,48.411
CHAIN PHARMACY,NV,CARSON CITY,9143,18.8265,700.0,1.5,30.0,2012,14335.0,28.23975
CHAIN PHARMACY,NV,LYON,9143,15.2405,3400.0,1.5,5.0,2009,5911.0,22.860750000000003
CHAIN PHARMACY,NV,LYON,9143,9.8615,1100.0,1.5,10.0,2010,7207.0,14.79225
PRACTITIONER,NV,CLARK,9193,23.24736,3840.0,1.0,10.0,2006,290793.0,23.24736
CHAIN PHARMACY,NV,WASHOE,9193,9.6864,1600.0,1.0,10.0,2006,42733.0,9.6864
