BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,OK,PUSHMATAHA,9143,14.344,200.0,1.5,80.0,2011,966.0,21.516
RETAIL PHARMACY,OK,MARSHALL,9143,3.5860000000000003,200.0,1.5,20.0,2006,448.0,5.3790000000000004
RETAIL PHARMACY,OK,WAGONER,9193,108.972,18000.0,1.0,10.0,2006,5932.0,108.972
RETAIL PHARMACY,OK,WAGONER,9143,16.137,600.0,1.5,30.0,2006,1959.0,24.2055
RETAIL PHARMACY,OK,WAGONER,9193,12.108,2000.0,1.0,10.0,2007,6724.0,12.108
RETAIL PHARMACY,OK,BRYAN,9143,0.4482,100.0,1.5,5.0,2008,2918.0,0.6723
RETAIL PHARMACY,OK,COMANCHE,9143,0.403425,100.0,1.5,,2007,7441.0,0.6051375
RETAIL PHARMACY,OK,MUSKOGEE,9143,4.03425,300.0,1.5,15.0,2006,4261.0,6.051375
RETAIL PHARMACY,OK,MUSKOGEE,9143,18.8265,700.0,1.5,30.0,2007,5174.0,28.23975
RETAIL PHARMACY,OK,MUSKOGEE,9143,26.895,1000.0,1.5,30.0,2010,8132.0,40.3425
RETAIL PHARMACY,OK,MUSKOGEE,9143,17.2128,240.0,1.5,80.0,2010,8132.0,25.819200000000002
RETAIL PHARMACY,OK,MUSKOGEE,9193,30.27,5000.0,1.0,10.0,2012,14065.0,30.27
RETAIL PHARMACY,OK,MUSKOGEE,9193,27.243,6000.0,1.0,7.5,2012,14065.0,27.243
RETAIL PHARMACY,OK,OSAGE,9143,1.34475,200.0,1.5,7.5,2006,649.0,2.017125
RETAIL PHARMACY,OK,TILLMAN,9143,4.03425,300.0,1.5,15.0,2006,673.0,6.051375
RETAIL PHARMACY,OK,TILLMAN,9143,0.8965,200.0,1.5,5.0,2007,635.0,1.34475
RETAIL PHARMACY,OK,TILLMAN,9143,1.34475,100.0,1.5,15.0,2009,641.0,2.017125
RETAIL PHARMACY,OK,TILLMAN,9143,0.8965,100.0,1.5,10.0,2009,641.0,1.34475
RETAIL PHARMACY,OK,TILLMAN,9193,2.27025,500.0,1.0,7.5,2011,1393.0,2.27025
RETAIL PHARMACY,OK,JOHNSTON,9193,1.2108,200.0,1.0,10.0,2006,896.0,1.2108
RETAIL PHARMACY,OK,POTTAWATOMIE,9193,18.162,3000.0,1.0,10.0,2009,15567.0,18.162
RETAIL PHARMACY,OK,POTTAWATOMIE,9143,12.550999999999998,1400.0,1.5,10.0,2010,11168.0,18.826499999999996
RETAIL PHARMACY,OK,POTTAWATOMIE,9143,9.41325,700.0,1.5,15.0,2012,12498.0,14.119875
RETAIL PHARMACY,OK,POTTAWATOMIE,9143,18.8265,700.0,1.5,30.0,2012,12498.0,28.23975
RETAIL PHARMACY,OK,MARSHALL,9143,2.6895,300.0,1.5,10.0,2006,448.0,4.03425
RETAIL PHARMACY,OK,MARSHALL,9193,6.0539999999999985,1000.0,1.0,10.0,2007,2288.0,6.0539999999999985
RETAIL PHARMACY,OK,MARSHALL,9193,12.108,2000.0,1.0,10.0,2007,2288.0,12.108
RETAIL PHARMACY,OK,MARSHALL,9193,9.081,1500.0,1.0,10.0,2007,2288.0,9.081
RETAIL PHARMACY,OK,CLEVELAND,9143,3.361875,500.0,1.5,7.5,2006,13950.0,5.0428125
RETAIL PHARMACY,OK,LATIMER,9143,16.137,600.0,1.5,30.0,2007,1381.0,24.2055
RETAIL PHARMACY,OK,OKMULGEE,9193,36.324,6000.0,1.0,10.0,2006,6203.0,36.324
RETAIL PHARMACY,OK,OKMULGEE,9193,12.108,2000.0,1.0,10.0,2009,8592.0,12.108
RETAIL PHARMACY,OK,TULSA,9143,57.37600000000001,800.0,1.5,80.0,2011,105455.0,86.06400000000002
RETAIL PHARMACY,OK,LOVE,9193,6.81075,1500.0,1.0,7.5,2006,558.0,6.81075
RETAIL PHARMACY,OK,LOVE,9193,36.324,6000.0,1.0,10.0,2006,558.0,36.324
RETAIL PHARMACY,OK,LOVE,9193,12.108,2000.0,1.0,10.0,2006,558.0,12.108
RETAIL PHARMACY,OK,LOVE,9143,17.93,500.0,1.5,40.0,2006,257.0,26.895
RETAIL PHARMACY,OK,HUGHES,9193,6.0539999999999985,1000.0,1.0,10.0,2006,2321.0,6.0539999999999985
RETAIL PHARMACY,OK,TEXAS,9143,28.688,400.0,1.5,80.0,2006,786.0,43.032
RETAIL PHARMACY,OK,TEXAS,9143,4.4825,500.0,1.5,10.0,2006,786.0,6.72375
RETAIL PHARMACY,OK,TEXAS,9143,14.344,200.0,1.5,80.0,2011,1795.0,21.516
RETAIL PHARMACY,OK,MCINTOSH,9143,21.516,300.0,1.5,80.0,2007,1393.0,32.274
RETAIL PHARMACY,OK,GARVIN,9193,0.15135,100.0,1.0,2.5,2007,5836.0,0.15135
RETAIL PHARMACY,OK,SEQUOYAH,9143,4.4825,500.0,1.5,10.0,2006,2317.0,6.72375
RETAIL PHARMACY,OK,SEQUOYAH,9193,3.6324,600.0,1.0,10.0,2007,5606.0,3.6324
RETAIL PHARMACY,OK,SEQUOYAH,9193,15.135,2500.0,1.0,10.0,2010,8584.0,15.135
RETAIL PHARMACY,OK,ADAIR,9143,14.344,200.0,1.5,80.0,2006,836.0,21.516
RETAIL PHARMACY,OK,ADAIR,9193,0.15135,100.0,1.0,2.5,2008,2713.0,0.15135
RETAIL PHARMACY,OK,ADAIR,9143,26.895,1000.0,1.5,30.0,2008,1553.0,40.3425
RETAIL PHARMACY,OK,LINCOLN,9143,21.516,600.0,1.5,40.0,2007,1694.0,32.274
RETAIL PHARMACY,OK,CREEK,9143,35.86,1000.0,1.5,40.0,2007,5599.0,53.79
RETAIL PHARMACY,OK,CREEK,9143,4.4825,500.0,1.5,10.0,2007,5599.0,6.72375
RETAIL PHARMACY,OK,CREEK,9143,6.72375,500.0,1.5,15.0,2008,6478.0,10.085625
RETAIL PHARMACY,OK,CREEK,9143,26.895,1000.0,1.5,30.0,2010,7504.0,40.3425
RETAIL PHARMACY,OK,OKFUSKEE,9193,1.2108,200.0,1.0,10.0,2006,1272.0,1.2108
RETAIL PHARMACY,OK,DEWEY,9143,0.403425,100.0,1.5,,2007,229.0,0.6051375
RETAIL PHARMACY,OK,PUSHMATAHA,9193,0.6054,100.0,1.0,10.0,2007,1159.0,0.6054
RETAIL PHARMACY,OK,ADAIR,9193,4.5405,1500.0,1.0,5.0,2008,2713.0,4.5405
RETAIL PHARMACY,OK,ADAIR,9193,12.108,2000.0,1.0,10.0,2010,3813.0,12.108
RETAIL PHARMACY,OK,MCINTOSH,9193,22.7025,5000.0,1.0,7.5,2011,5817.0,22.7025
RETAIL PHARMACY,OK,MCINTOSH,9193,18.162,3000.0,1.0,10.0,2011,5817.0,18.162
RETAIL PHARMACY,OK,MCINTOSH,9193,15.89175,3500.0,1.0,7.5,2011,5817.0,15.89175
RETAIL PHARMACY,OK,MCINTOSH,9193,11.35125,2500.0,1.0,7.5,2011,5817.0,11.35125
RETAIL PHARMACY,OK,MCINTOSH,9193,36.324,6000.0,1.0,10.0,2011,5817.0,36.324
RETAIL PHARMACY,OK,LATIMER,9143,2.24125,500.0,1.5,5.0,2009,1067.0,3.361875
RETAIL PHARMACY,OK,LATIMER,9193,4.08645,900.0,1.0,7.5,2011,2981.0,4.08645
RETAIL PHARMACY,OK,LATIMER,9143,13.4475,500.0,1.5,30.0,2011,1405.0,20.17125
RETAIL PHARMACY,OK,LATIMER,9193,0.9081,200.0,1.0,7.5,2012,2663.0,0.9081
RETAIL PHARMACY,OK,LATIMER,9193,18.162,3000.0,1.0,10.0,2012,2663.0,18.162
RETAIL PHARMACY,OK,LATIMER,9143,2.6895,300.0,1.5,10.0,2012,1479.0,4.03425
RETAIL PHARMACY,OK,SEQUOYAH,9193,9.081,1500.0,1.0,10.0,2009,8286.0,9.081
RETAIL PHARMACY,OK,MAYES,9143,0.403425,100.0,1.5,,2006,4713.0,0.6051375
RETAIL PHARMACY,OK,WOODS,9143,4.03425,300.0,1.5,15.0,2009,395.0,6.051375
RETAIL PHARMACY,OK,WOODS,9143,4.4825,1000.0,1.5,5.0,2009,395.0,6.72375
RETAIL PHARMACY,OK,OTTAWA,9143,0.44825,100.0,1.5,5.0,2008,1897.0,0.672375
RETAIL PHARMACY,OK,OTTAWA,9143,14.344,400.0,1.5,40.0,2008,1897.0,21.516
PRACTITIONER,OK,TULSA,9193,0.36324,120.0,1.0,5.0,2009,138589.0,0.36324
RETAIL PHARMACY,OK,PONTOTOC,9193,0.27243,60.0,1.0,7.5,2010,6684.0,0.27243
CHAIN PHARMACY,OK,TULSA,9193,30.27,5000.0,1.0,10.0,2009,138589.0,30.27
CHAIN PHARMACY,OK,OTTAWA,9193,4.2378,700.0,1.0,10.0,2006,3914.0,4.2378
CHAIN PHARMACY,OK,PAYNE,9193,3.17835,700.0,1.0,7.5,2006,10117.0,3.17835
CHAIN PHARMACY,OK,PONTOTOC,9193,24.216,4000.0,1.0,10.0,2007,4472.0,24.216
CHAIN PHARMACY,OK,MUSKOGEE,9193,11.35125,2500.0,1.0,7.5,2007,10300.0,11.35125
CHAIN PHARMACY,OK,POTTAWATOMIE,9193,4.8432,800.0,1.0,10.0,2012,16613.0,4.8432
CHAIN PHARMACY,OK,POTTAWATOMIE,9193,4.2378,700.0,1.0,10.0,2012,16613.0,4.2378
CHAIN PHARMACY,OK,CLEVELAND,9193,30.27,5000.0,1.0,10.0,2012,36311.0,30.27
CHAIN PHARMACY,OK,WAGONER,9193,13.6215,3000.0,1.0,7.5,2011,11320.0,13.6215
RETAIL PHARMACY,OK,ELLIS,9193,4.5405,1000.0,1.0,7.5,2012,593.0,4.5405
RETAIL PHARMACY,OK,MCCURTAIN,9143,0.672375,100.0,1.5,7.5,2007,1461.0,1.0085625
RETAIL PHARMACY,OK,MCCURTAIN,9193,7.2648,1200.0,1.0,10.0,2006,9236.0,7.2648
RETAIL PHARMACY,OK,MCCURTAIN,9193,7.2648,1200.0,1.0,10.0,2009,10414.0,7.2648
RETAIL PHARMACY,OK,MCCURTAIN,9143,0.44825,100.0,1.5,5.0,2010,1846.0,0.672375
RETAIL PHARMACY,OK,MCCURTAIN,9193,2.7243,600.0,1.0,7.5,2010,9204.0,2.7243
RETAIL PHARMACY,OK,MCCURTAIN,9143,2.241,500.0,1.5,5.0,2007,1461.0,3.3615000000000004
RETAIL PHARMACY,OK,LE FLORE,9193,18.162,3000.0,1.0,10.0,2006,6140.0,18.162
RETAIL PHARMACY,OK,LE FLORE,9193,12.108,2000.0,1.0,10.0,2007,7539.0,12.108
RETAIL PHARMACY,OK,LE FLORE,9193,0.15135,100.0,1.0,2.5,2007,7539.0,0.15135
RETAIL PHARMACY,OK,SEQUOYAH,9143,40.3425,1500.0,1.5,30.0,2006,2317.0,60.51375
RETAIL PHARMACY,OK,SEQUOYAH,9143,0.479574,100.0,1.5,5.35,2007,4009.0,0.719361
RETAIL PHARMACY,OK,MCINTOSH,9143,10.758,400.0,1.5,30.0,2007,1393.0,16.137
RETAIL PHARMACY,OK,MCCURTAIN,9143,1.6137,400.0,1.5,,2009,2044.0,2.42055
RETAIL PHARMACY,OK,MCCURTAIN,9193,0.54486,120.0,1.0,7.5,2010,9204.0,0.54486
RETAIL PHARMACY,OK,MCCURTAIN,9143,5.379,600.0,1.5,10.0,2011,2122.0,8.0685
RETAIL PHARMACY,OK,MCCURTAIN,9143,4.4825,500.0,1.5,10.0,2012,1956.0,6.72375
RETAIL PHARMACY,OK,MCCURTAIN,9193,36.324,6000.0,1.0,10.0,2009,10414.0,36.324
RETAIL PHARMACY,OK,MCCURTAIN,9193,18.162,3000.0,1.0,10.0,2011,9471.0,18.162
RETAIL PHARMACY,OK,MCCURTAIN,9193,7.2648,1200.0,1.0,10.0,2011,9471.0,7.2648
RETAIL PHARMACY,OK,MUSKOGEE,9143,6.2755,700.0,1.5,10.0,2010,8132.0,9.41325
RETAIL PHARMACY,OK,MUSKOGEE,9143,24.2055,900.0,1.5,30.0,2011,8848.0,36.30825
PRACTITIONER,OK,OKLAHOMA,9193,0.72648,120.0,1.0,10.0,2009,179132.0,0.72648
PRACTITIONER,OK,TULSA,9193,0.245187,54.0,1.0,7.5,2009,138589.0,0.245187
PRACTITIONER,OK,TULSA,9193,1.08972,180.0,1.0,10.0,2009,138589.0,1.08972
PRACTITIONER,OK,TULSA,9193,7.2648,1200.0,1.0,10.0,2009,138589.0,7.2648
PRACTITIONER,OK,TULSA,9143,13.313025,990.0,1.5,15.0,2010,100075.0,19.9695375
PRACTITIONER,OK,TULSA,9193,3.26916,540.0,1.0,10.0,2010,159975.0,3.26916
PRACTITIONER,OK,TULSA,9193,0.72648,240.0,1.0,5.0,2010,159975.0,0.72648
PRACTITIONER,OK,TULSA,9143,11.8338,1320.0,1.5,10.0,2010,100075.0,17.750700000000002
PRACTITIONER,OK,TULSA,9193,2.90592,480.0,1.0,10.0,2010,159975.0,2.90592
PRACTITIONER,OK,TULSA,9193,7.628039999999999,1260.0,1.0,10.0,2011,170657.0,7.628039999999999
PRACTITIONER,OK,OKLAHOMA,9193,2.17944,360.0,1.0,10.0,2011,216705.0,2.17944
PRACTITIONER,OK,OKLAHOMA,9193,6.53832,1080.0,1.0,10.0,2009,179132.0,6.53832
PRACTITIONER,OK,OKLAHOMA,9193,1.225935,270.0,1.0,7.5,2010,204538.0,1.225935
PRACTITIONER-DW/100,OK,OKLAHOMA,9193,2.90592,480.0,1.0,10.0,2010,204538.0,2.90592
PRACTITIONER,OK,OKLAHOMA,9193,1.45296,240.0,1.0,10.0,2008,138294.0,1.45296
PRACTITIONER,OK,TULSA,9193,1.63458,270.0,1.0,10.0,2009,138589.0,1.63458
PRACTITIONER,OK,TULSA,9143,3.2274,240.0,1.5,15.0,2011,105455.0,4.8411
PRACTITIONER,OK,TULSA,9193,2.90592,480.0,1.0,10.0,2012,169598.0,2.90592
PRACTITIONER-DW/100,OK,TULSA,9143,3.7653,420.0,1.5,10.0,2012,115431.0,5.64795
PRACTITIONER,OK,TULSA,9143,1.6137,360.0,1.5,5.0,2011,105455.0,2.42055
RETAIL PHARMACY,OK,OKLAHOMA,9193,1.225935,270.0,1.0,7.5,2012,213282.0,1.225935
PRACTITIONER,OK,TULSA,9193,0.227025,75.0,1.0,5.0,2011,170657.0,0.227025
PRACTITIONER,OK,TULSA,9193,0.09081,30.0,1.0,5.0,2011,170657.0,0.09081
RETAIL PHARMACY,OK,CADDO,9193,12.108,4000.0,1.0,5.0,2010,4388.0,12.108
RETAIL PHARMACY,OK,CADDO,9193,18.162,3000.0,1.0,10.0,2010,4388.0,18.162
RETAIL PHARMACY,OK,OKLAHOMA,9193,36.324,6000.0,1.0,10.0,2007,122482.0,36.324
RETAIL PHARMACY,OK,NOWATA,9143,0.4482,100.0,1.5,5.0,2006,136.0,0.6723
RETAIL PHARMACY,OK,NOWATA,9143,7.1720000000000015,100.0,1.5,80.0,2006,136.0,10.758000000000003
RETAIL PHARMACY,OK,NOWATA,9193,13.6215,3000.0,1.0,7.5,2006,424.0,13.6215
RETAIL PHARMACY,OK,NOWATA,9193,9.081,2000.0,1.0,7.5,2006,424.0,9.081
RETAIL PHARMACY,OK,NOWATA,9193,13.6215,3000.0,1.0,7.5,2007,528.0,13.6215
RETAIL PHARMACY,OK,NOWATA,9143,0.8965,100.0,1.5,10.0,2007,211.0,1.34475
RETAIL PHARMACY,OK,NOWATA,9143,2.241,500.0,1.5,5.0,2007,211.0,3.3615000000000004
RETAIL PHARMACY,OK,NOWATA,9143,7.1720000000000015,100.0,1.5,80.0,2008,204.0,10.758000000000003
RETAIL PHARMACY,OK,TULSA,9143,0.433502575,100.0,1.5,4.8355,2006,57294.0,0.6502538625000001
RETAIL PHARMACY,OK,OSAGE,9143,4.4825,500.0,1.5,10.0,2006,649.0,6.72375
RETAIL PHARMACY,OK,OSAGE,9143,0.959148,200.0,1.5,5.35,2008,937.0,1.438722
RETAIL PHARMACY,OK,OSAGE,9143,6.72375,500.0,1.5,15.0,2008,937.0,10.085625
RETAIL PHARMACY,OK,SEQUOYAH,9143,0.479574,100.0,1.5,5.35,2008,5654.0,0.719361
RETAIL PHARMACY,OK,WOODWARD,9143,2.24125,500.0,1.5,5.0,2007,874.0,3.361875
RETAIL PHARMACY,OK,WOODWARD,9193,6.0539999999999985,1000.0,1.0,10.0,2007,2618.0,6.0539999999999985
RETAIL PHARMACY,OK,TULSA,9143,0.3586,20.0,1.5,20.0,2007,67748.0,0.5378999999999999
RETAIL PHARMACY,OK,ADAIR,9143,0.672375,100.0,1.5,7.5,2006,836.0,1.0085625
RETAIL PHARMACY,OK,ADAIR,9143,1.34475,100.0,1.5,15.0,2006,836.0,2.017125
RETAIL PHARMACY,OK,ADAIR,9143,43.032,600.0,1.5,80.0,2006,836.0,64.548
RETAIL PHARMACY,OK,ADAIR,9193,0.3027,100.0,1.0,5.0,2007,2226.0,0.3027
RETAIL PHARMACY,OK,ADAIR,9143,5.379,200.0,1.5,30.0,2007,1163.0,8.0685
RETAIL PHARMACY,OK,HARPER,9193,4.5405,1000.0,1.0,7.5,2006,152.0,4.5405
RETAIL PHARMACY,OK,HARPER,9143,20.17125,1500.0,1.5,15.0,2008,366.0,30.256875
RETAIL PHARMACY,OK,CHEROKEE,9193,0.408645,90.0,1.0,7.5,2008,6131.0,0.408645
RETAIL PHARMACY,OK,ELLIS,9143,3.5860000000000003,100.0,1.5,40.0,2008,108.0,5.3790000000000004
RETAIL PHARMACY,OK,ELLIS,9143,0.8965,100.0,1.5,10.0,2008,108.0,1.34475
PRACTITIONER-DW/30,OK,KAY,9193,0.12108,20.0,1.0,10.0,2006,6071.0,0.12108
PRACTITIONER,OK,TULSA,9193,0.12108,40.0,1.0,5.0,2010,159975.0,0.12108
PRACTITIONER,OK,MCCLAIN,9193,0.12108,20.0,1.0,10.0,2006,7579.0,0.12108
PRACTITIONER,OK,CANADIAN,9193,0.81729,180.0,1.0,7.5,2007,14851.0,0.81729
CHAIN PHARMACY,OK,PITTSBURG,9193,0.3023,100.0,1.0,5.0,2006,6718.0,0.3023
CHAIN PHARMACY,OK,CREEK,9143,0.80685,200.0,1.5,,2006,4720.0,1.210275
PRACTITIONER,OK,GARFIELD,9193,2.7243,600.0,1.0,7.5,2008,8482.0,2.7243
PRACTITIONER,OK,OKLAHOMA,9193,0.09081,30.0,1.0,5.0,2009,179132.0,0.09081
PRACTITIONER,OK,CLEVELAND,9193,1.54377,340.0,1.0,7.5,2012,36311.0,1.54377
PRACTITIONER,OK,OKLAHOMA,9193,3.405375,750.0,1.0,7.5,2008,138294.0,3.405375
PRACTITIONER,OK,TULSA,9193,3.99564,660.0,1.0,10.0,2012,169598.0,3.99564
RETAIL PHARMACY,OK,LATIMER,9143,13.4475,1000.0,1.5,15.0,2009,1067.0,20.17125
PRACTITIONER,OK,MUSKOGEE,9193,0.81729,180.0,1.0,7.5,2009,11910.0,0.81729
PRACTITIONER,OK,POTTAWATOMIE,9193,0.54486,90.0,1.0,10.0,2006,10050.0,0.54486
PRACTITIONER,OK,POTTAWATOMIE,9193,0.408645,90.0,1.0,7.5,2009,15567.0,0.408645
PRACTITIONER,OK,ATOKA,9193,0.18162,30.0,1.0,10.0,2007,2427.0,0.18162
PRACTITIONER,OK,ATOKA,9193,0.27243,60.0,1.0,7.5,2009,3306.0,0.27243
PRACTITIONER,OK,HARMON,9193,0.18162,60.0,1.0,5.0,2009,420.0,0.18162
PRACTITIONER-DW/275,OK,OKFUSKEE,9193,0.54486,120.0,1.0,7.5,2009,1262.0,0.54486
PRACTITIONER-DW/275,OK,OKFUSKEE,9193,0.72648,120.0,1.0,10.0,2009,1262.0,0.72648
PRACTITIONER,OK,LE FLORE,9193,0.18162,30.0,1.0,10.0,2008,8970.0,0.18162
PRACTITIONER-DW/30,OK,CREEK,9193,0.18162,30.0,1.0,10.0,2009,12807.0,0.18162
RETAIL PHARMACY,OK,ROGERS,9193,36.324,6000.0,1.0,10.0,2007,10132.0,36.324
RETAIL PHARMACY,OK,LINCOLN,9193,9.081,1500.0,1.0,10.0,2007,3063.0,9.081
RETAIL PHARMACY,OK,PONTOTOC,9193,6.81075,1500.0,1.0,7.5,2009,5992.0,6.81075
RETAIL PHARMACY,OK,PONTOTOC,9193,7.2648,1200.0,1.0,10.0,2010,6684.0,7.2648
RETAIL PHARMACY,OK,TEXAS,9193,4.5405,1000.0,1.0,7.5,2007,1848.0,4.5405
RETAIL PHARMACY,OK,OKFUSKEE,9193,9.081,2000.0,1.0,7.5,2008,1263.0,9.081
RETAIL PHARMACY,OK,OKLAHOMA,9193,37.5348,6200.0,1.0,10.0,2006,120564.0,37.5348
PRACTITIONER,OK,OKLAHOMA,9193,0.03027,10.0,1.0,5.0,2012,213282.0,0.03027
PRACTITIONER,OK,PAYNE,9193,0.36324,60.0,1.0,10.0,2011,15938.0,0.36324
PRACTITIONER,OK,CLEVELAND,9193,0.09081,30.0,1.0,5.0,2010,34126.0,0.09081
PRACTITIONER,OK,MCCURTAIN,9193,0.12108,20.0,1.0,10.0,2011,9471.0,0.12108
PRACTITIONER,OK,MUSKOGEE,9193,0.06054,20.0,1.0,5.0,2006,8771.0,0.06054
PRACTITIONER,OK,LOVE,9193,0.06054,20.0,1.0,5.0,2006,558.0,0.06054
PRACTITIONER,OK,ADAIR,9193,0.12108,20.0,1.0,10.0,2009,3685.0,0.12108
PRACTITIONER,OK,CLEVELAND,9193,0.12108,40.0,1.0,5.0,2007,30455.0,0.12108
PRACTITIONER,OK,MUSKOGEE,9193,0.18162,30.0,1.0,10.0,2010,13833.0,0.18162
PRACTITIONER,OK,KAY,9193,0.18162,30.0,1.0,10.0,2010,9251.0,0.18162
PRACTITIONER,OK,KAY,9193,0.045405,30.0,1.0,2.5,2011,10432.0,0.045405
PRACTITIONER,OK,CHEROKEE,9193,0.03027,10.0,1.0,5.0,2009,7443.0,0.03027
PRACTITIONER,OK,MCCLAIN,9193,0.06054,10.0,1.0,10.0,2012,8021.0,0.06054
PRACTITIONER,OK,COMANCHE,9193,0.09081,30.0,1.0,5.0,2010,16668.0,0.09081
PRACTITIONER,OK,MCCURTAIN,9193,0.03027,10.0,1.0,5.0,2012,9656.0,0.03027
PRACTITIONER,OK,LE FLORE,9193,0.015135,10.0,1.0,2.5,2009,9901.0,0.015135
PRACTITIONER,OK,LE FLORE,9193,0.18162,30.0,1.0,10.0,2010,10689.0,0.18162
PRACTITIONER,OK,OKLAHOMA,9193,0.015135,10.0,1.0,2.5,2009,179132.0,0.015135
PRACTITIONER,OK,OKLAHOMA,9193,0.24216,80.0,1.0,5.0,2007,122482.0,0.24216
PRACTITIONER,OK,POTTAWATOMIE,9193,0.06054,20.0,1.0,5.0,2010,17014.0,0.06054
PRACTITIONER,OK,COMANCHE,9193,0.12108,20.0,1.0,10.0,2012,16522.0,0.12108
PRACTITIONER,OK,SEMINOLE,9193,0.03027,10.0,1.0,5.0,2012,6031.0,0.03027
PRACTITIONER,OK,CHEROKEE,9193,0.03027,10.0,1.0,5.0,2010,8445.0,0.03027
PRACTITIONER-DW/30,OK,LATIMER,9193,0.09081,30.0,1.0,5.0,2012,2663.0,0.09081
PRACTITIONER,OK,PAWNEE,9193,0.015135,10.0,1.0,2.5,2012,4365.0,0.015135
PRACTITIONER,OK,PAWNEE,9193,0.06054,10.0,1.0,10.0,2012,4365.0,0.06054
PRACTITIONER,OK,MCCURTAIN,9193,0.18162,30.0,1.0,10.0,2011,9471.0,0.18162
PRACTITIONER,OK,POTTAWATOMIE,9193,0.09081,30.0,1.0,5.0,2010,17014.0,0.09081
PRACTITIONER,OK,GRADY,9193,0.18162,30.0,1.0,10.0,2010,8508.0,0.18162
PRACTITIONER,OK,GRADY,9193,0.03027,10.0,1.0,5.0,2010,8508.0,0.03027
PRACTITIONER,OK,SEQUOYAH,9193,0.03027,10.0,1.0,5.0,2009,8286.0,0.03027
PRACTITIONER,OK,BECKHAM,9193,0.18162,30.0,1.0,10.0,2012,6178.0,0.18162
PRACTITIONER,OK,DELAWARE,9193,0.12108,40.0,1.0,5.0,2006,4804.0,0.12108
RETAIL PHARMACY,OK,OKLAHOMA,9193,104.4315,34500.0,1.0,5.0,2006,120564.0,104.4315
RETAIL PHARMACY,OK,OKLAHOMA,9193,10.44315,6900.0,1.0,2.5,2007,122482.0,10.44315
RETAIL PHARMACY,OK,OKLAHOMA,9143,17.0335,1900.0,1.5,10.0,2008,85665.0,25.55025
RETAIL PHARMACY,OK,OKLAHOMA,9193,28.60515,6300.0,1.0,7.5,2009,179132.0,28.60515
RETAIL PHARMACY,OK,OKLAHOMA,9193,84.99816,28080.0,1.0,5.0,2009,179132.0,84.99816
RETAIL PHARMACY,OK,OKLAHOMA,9143,15.464625,2300.0,1.5,7.5,2009,98677.0,23.1969375
RETAIL PHARMACY,OK,OKLAHOMA,9193,7.71885,5100.0,1.0,2.5,2009,179132.0,7.71885
RETAIL PHARMACY,OK,OKLAHOMA,9193,65.3832,10800.0,1.0,10.0,2009,179132.0,65.3832
RETAIL PHARMACY,OK,OKLAHOMA,9193,43.5888,14400.0,1.0,5.0,2009,179132.0,43.5888
RETAIL PHARMACY,OK,OKLAHOMA,9193,47.94768,15840.0,1.0,5.0,2010,204538.0,47.94768
RETAIL PHARMACY,OK,OKLAHOMA,9193,87.1776,28800.0,1.0,5.0,2010,204538.0,87.1776
RETAIL PHARMACY,OK,OKLAHOMA,9193,120.95892,26640.0,1.0,7.5,2010,204538.0,120.95892
RETAIL PHARMACY,OK,OKLAHOMA,9143,18.37825,4100.0,1.5,5.0,2011,144272.0,27.567375000000002
RETAIL PHARMACY,OK,OKLAHOMA,9193,69.74208,23040.0,1.0,5.0,2011,216705.0,69.74208
RETAIL PHARMACY,OK,TULSA,9193,27.243,6000.0,1.0,7.5,2006,96854.0,27.243
RETAIL PHARMACY,OK,TULSA,9193,99.891,22000.0,1.0,7.5,2007,103831.0,99.891
RETAIL PHARMACY,OK,TULSA,9193,69.62100000000001,11500.0,1.0,10.0,2008,109736.0,69.62100000000001
RETAIL PHARMACY,OK,TULSA,9193,17.2539,5700.0,1.0,5.0,2008,109736.0,17.2539
RETAIL PHARMACY,OK,TULSA,9193,48.432,8000.0,1.0,10.0,2009,138589.0,48.432
RETAIL PHARMACY,OK,TULSA,9193,90.81,20000.0,1.0,7.5,2009,138589.0,90.81
RETAIL PHARMACY,OK,TULSA,9193,52.30656,17280.0,1.0,5.0,2009,138589.0,52.30656
RETAIL PHARMACY,OK,TULSA,9193,78.45984,12960.0,1.0,10.0,2009,138589.0,78.45984
RETAIL PHARMACY,OK,TULSA,9193,111.15144,24480.0,1.0,7.5,2010,159975.0,111.15144
RETAIL PHARMACY,OK,TULSA,9193,54.486,18000.0,1.0,5.0,2010,159975.0,54.486
RETAIL PHARMACY,OK,TULSA,9143,34.067,3800.0,1.5,10.0,2011,105455.0,51.1005
RETAIL PHARMACY,OK,TULSA,9193,8.581545,1890.0,1.0,7.5,2012,169598.0,8.581545
RETAIL PHARMACY,OK,ROGER MILLS,9193,2.7243,600.0,1.0,7.5,2011,124.0,2.7243
RETAIL PHARMACY,OK,CIMARRON,9193,0.45405,100.0,1.0,7.5,2006,91.0,0.45405
RETAIL PHARMACY,OK,CIMARRON,9193,1.5135,500.0,1.0,5.0,2006,91.0,1.5135
RETAIL PHARMACY,OK,CIMARRON,9193,3.027,500.0,1.0,10.0,2006,91.0,3.027
RETAIL PHARMACY,OK,CIMARRON,9143,3.5860000000000003,100.0,1.5,40.0,2007,58.0,5.3790000000000004
