BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,SD,STANLEY,9143,0.8965,100.0,1.5,10.0,2009,107.0,1.34475
RETAIL PHARMACY,SD,STANLEY,9193,0.3027,100.0,1.0,5.0,2009,144.0,0.3027
RETAIL PHARMACY,SD,STANLEY,9143,1.793,200.0,1.5,10.0,2009,107.0,2.6895
RETAIL PHARMACY,SD,JERAULD,9193,15.135,5000.0,1.0,5.0,2007,61.0,15.135
RETAIL PHARMACY,SD,JERAULD,9193,24.216,8000.0,1.0,5.0,2007,61.0,24.216
RETAIL PHARMACY,SD,JERAULD,9143,3.5860000000000003,200.0,1.5,20.0,2007,36.0,5.3790000000000004
RETAIL PHARMACY,SD,JERAULD,9193,1.2108,200.0,1.0,10.0,2009,98.0,1.2108
RETAIL PHARMACY,SD,BROOKINGS,9143,0.433502575,100.0,1.5,4.8355,2011,1428.0,0.6502538625000001
RETAIL PHARMACY,SD,LYMAN,9143,1.793,100.0,1.5,20.0,2010,62.0,2.6895
RETAIL PHARMACY,SD,LYMAN,9143,1.793,200.0,1.5,10.0,2011,95.0,2.6895
RETAIL PHARMACY,SD,PENNINGTON,9193,9.081,1500.0,1.0,10.0,2009,7316.0,9.081
RETAIL PHARMACY,SD,SPINK,9143,7.1720000000000015,400.0,1.5,20.0,2009,277.0,10.758000000000003
RETAIL PHARMACY,SD,SPINK,9193,3.6324,1200.0,1.0,5.0,2012,327.0,3.6324
RETAIL PHARMACY,SD,JERAULD,9193,6.0539999999999985,1000.0,1.0,10.0,2007,61.0,6.0539999999999985
RETAIL PHARMACY,SD,BRULE,9193,1.8162,300.0,1.0,10.0,2007,261.0,1.8162
RETAIL PHARMACY,SD,BRULE,9193,1.36215,300.0,1.0,7.5,2008,353.0,1.36215
RETAIL PHARMACY,SD,BRULE,9193,0.9081,200.0,1.0,7.5,2008,353.0,0.9081
RETAIL PHARMACY,SD,BRULE,9143,2.6895,300.0,1.5,10.0,2010,208.0,4.03425
RETAIL PHARMACY,SD,MCCOOK,9193,2.27025,500.0,1.0,7.5,2008,215.0,2.27025
RETAIL PHARMACY,SD,MCCOOK,9143,1.793,200.0,1.5,10.0,2009,93.0,2.6895
RETAIL PHARMACY,SD,CHARLES MIX,9193,1.5135,500.0,1.0,5.0,2006,251.0,1.5135
RETAIL PHARMACY,SD,CHARLES MIX,9193,1.8162,300.0,1.0,10.0,2006,251.0,1.8162
RETAIL PHARMACY,SD,CHARLES MIX,9143,0.672375,100.0,1.5,7.5,2009,253.0,1.0085625
RETAIL PHARMACY,SD,CHARLES MIX,9143,28.688,400.0,1.5,80.0,2009,253.0,43.032
RETAIL PHARMACY,SD,CHARLES MIX,9143,7.1720000000000015,200.0,1.5,40.0,2011,300.0,10.758000000000003
RETAIL PHARMACY,SD,CHARLES MIX,9143,8.0685,300.0,1.5,30.0,2011,300.0,12.10275
RETAIL PHARMACY,SD,CHARLES MIX,9143,21.516,300.0,1.5,80.0,2011,300.0,32.274
RETAIL PHARMACY,SD,CHARLES MIX,9143,10.758,400.0,1.5,30.0,2011,300.0,16.137
RETAIL PHARMACY,SD,MELLETTE,9143,4.4825,500.0,1.5,10.0,2006,41.0,6.72375
RETAIL PHARMACY,SD,MELLETTE,9193,1.8162,300.0,1.0,10.0,2008,185.0,1.8162
RETAIL PHARMACY,SD,MELLETTE,9143,5.379,400.0,1.5,15.0,2012,187.0,8.0685
RETAIL PHARMACY,SD,MELLETTE,9143,1.793,400.0,1.5,5.0,2012,187.0,2.6895
RETAIL PHARMACY,SD,MELLETTE,9193,1.8162,400.0,1.0,7.5,2012,325.0,1.8162
RETAIL PHARMACY,SD,BEADLE,9143,5.379,300.0,1.5,20.0,2006,302.0,8.0685
RETAIL PHARMACY,SD,BEADLE,9143,0.672375,100.0,1.5,7.5,2008,432.0,1.0085625
RETAIL PHARMACY,SD,HUGHES,9143,0.1793,20.0,1.5,10.0,2010,1277.0,0.26894999999999997
RETAIL PHARMACY,SD,GREGORY,9143,3.5860000000000003,200.0,1.5,20.0,2007,266.0,5.3790000000000004
RETAIL PHARMACY,SD,GREGORY,9193,0.6054,100.0,1.0,10.0,2007,251.0,0.6054
RETAIL PHARMACY,SD,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2006,129.0,0.3027
CHAIN PHARMACY,SD,CODINGTON,9143,4.4825,500.0,1.5,10.0,2006,1268.0,6.72375
CHAIN PHARMACY,SD,BROOKINGS,9143,4.4825,500.0,1.5,10.0,2006,844.0,6.72375
CHAIN PHARMACY,SD,BROOKINGS,9143,0.672375,100.0,1.5,7.5,2012,1410.0,1.0085625
RETAIL PHARMACY,SD,BUTTE,9143,2.6892,600.0,1.5,5.0,2006,292.0,4.0338
RETAIL PHARMACY,SD,BEADLE,9143,3.5860000000000003,100.0,1.5,40.0,2006,302.0,5.3790000000000004
RETAIL PHARMACY,SD,MINNEHAHA,9143,0.2241,100.0,1.5,2.5,2008,11902.0,0.33615
CHAIN PHARMACY,SD,TRIPP,9143,3.13775,700.0,1.5,5.0,2006,631.0,4.706625
RETAIL PHARMACY,SD,YANKTON,9143,5.379,100.0,1.5,60.0,2010,1862.0,8.0685
RETAIL PHARMACY,SD,MINNEHAHA,9193,9.081,3000.0,1.0,5.0,2006,11649.0,9.081
PRACTITIONER,SD,PENNINGTON,9143,0.7172,80.0,1.5,10.0,2011,25153.0,1.0757999999999999
PRACTITIONER,SD,PENNINGTON,9143,8.6064,960.0,1.5,10.0,2011,25153.0,12.909600000000001
CHAIN PHARMACY,SD,CODINGTON,9193,6.0539999999999985,2000.0,1.0,5.0,2006,1844.0,6.0539999999999985
CHAIN PHARMACY,SD,YANKTON,9193,9.081,1500.0,1.0,10.0,2012,2802.0,9.081
CHAIN PHARMACY,SD,CLAY,9193,2.27025,500.0,1.0,7.5,2011,841.0,2.27025
PRACTITIONER,SD,MINNEHAHA,9193,0.03027,10.0,1.0,5.0,2009,25889.0,0.03027
RETAIL PHARMACY,SD,MINNEHAHA,9193,8.71776,1440.0,1.0,10.0,2009,25889.0,8.71776
RETAIL PHARMACY,SD,MINNEHAHA,9193,13.07664,4320.0,1.0,5.0,2011,35099.0,13.07664
RETAIL PHARMACY,SD,MINNEHAHA,9193,3.26916,720.0,1.0,7.5,2012,31118.0,3.26916
RETAIL PHARMACY,SD,WALWORTH,9193,1.5135,500.0,1.0,5.0,2006,193.0,1.5135
RETAIL PHARMACY,SD,HAAKON,9143,2.24125,500.0,1.5,5.0,2006,116.0,3.361875
CHAIN PHARMACY,SD,CODINGTON,9143,21.516,1200.0,1.5,20.0,2009,1697.0,32.274
RETAIL PHARMACY,SD,HUTCHINSON,9193,12.108,4000.0,1.0,5.0,2007,260.0,12.108
RETAIL PHARMACY,SD,MELLETTE,9193,4.5405,1000.0,1.0,7.5,2009,268.0,4.5405
RETAIL PHARMACY,SD,UNION,9193,6.0539999999999985,1000.0,1.0,10.0,2010,1359.0,6.0539999999999985
RETAIL PHARMACY,SD,DAY,9193,2.27025,500.0,1.0,7.5,2006,201.0,2.27025
CHAIN PHARMACY,SD,TRIPP,9143,2.24125,500.0,1.5,5.0,2009,619.0,3.361875
RETAIL PHARMACY,SD,BUTTE,9143,5.379,200.0,1.5,30.0,2010,472.0,8.0685
RETAIL PHARMACY,SD,BUTTE,9143,2.017125,300.0,1.5,7.5,2012,574.0,3.0256875
RETAIL PHARMACY,SD,FALL RIVER,9143,21.516,300.0,1.5,80.0,2008,661.0,32.274
RETAIL PHARMACY,SD,FALL RIVER,9193,6.0539999999999985,1000.0,1.0,10.0,2011,603.0,6.0539999999999985
RETAIL PHARMACY,SD,PENNINGTON,9143,50.20399999999999,700.0,1.5,80.0,2006,8368.0,75.30599999999998
CHAIN PHARMACY,SD,BUTTE,9143,1.793,200.0,1.5,10.0,2006,292.0,2.6895
CHAIN PHARMACY,SD,BUTTE,9143,3.5860000000000003,200.0,1.5,20.0,2006,292.0,5.3790000000000004
RETAIL PHARMACY,SD,MINNEHAHA,9143,0.2241,100.0,1.5,2.5,2006,6928.0,0.33615
RETAIL PHARMACY,SD,BRULE,9193,1.36215,300.0,1.0,7.5,2011,445.0,1.36215
RETAIL PHARMACY,SD,POTTER,9193,13.6215,4500.0,1.0,5.0,2011,297.0,13.6215
CHAIN PHARMACY,SD,YANKTON,9193,5.4486,900.0,1.0,10.0,2011,3038.0,5.4486
CHAIN PHARMACY,SD,BROWN,9193,2.4216,400.0,1.0,10.0,2011,3723.0,2.4216
CHAIN PHARMACY,SD,BROOKINGS,9193,4.2378,1400.0,1.0,5.0,2008,1515.0,4.2378
CHAIN PHARMACY,SD,BROOKINGS,9193,3.6324,1200.0,1.0,5.0,2011,2527.0,3.6324
CHAIN PHARMACY,SD,BEADLE,9193,4.8432,800.0,1.0,10.0,2008,1018.0,4.8432
CHAIN PHARMACY,SD,BEADLE,9193,2.4216,400.0,1.0,10.0,2011,1781.0,2.4216
CHAIN PHARMACY,SD,BEADLE,9193,1.2108,200.0,1.0,10.0,2006,736.0,1.2108
RETAIL PHARMACY,SD,GRANT,9143,0.672375,100.0,1.5,7.5,2008,158.0,1.0085625
RETAIL PHARMACY,SD,GRANT,9193,0.3027,100.0,1.0,5.0,2009,299.0,0.3027
RETAIL PHARMACY,SD,GRANT,9193,0.3027,100.0,1.0,5.0,2011,327.0,0.3027
RETAIL PHARMACY,SD,GRANT,9143,1.34475,300.0,1.5,5.0,2011,258.0,2.017125
RETAIL PHARMACY,SD,GRANT,9143,0.672375,100.0,1.5,7.5,2012,258.0,1.0085625
RETAIL PHARMACY,SD,ROBERTS,9143,0.8965,100.0,1.5,10.0,2012,306.0,1.34475
RETAIL PHARMACY,SD,GRANT,9193,0.6054,100.0,1.0,10.0,2012,304.0,0.6054
CHAIN PHARMACY,SD,ROBERTS,9143,3.5860000000000003,100.0,1.5,40.0,2008,293.0,5.3790000000000004
CHAIN PHARMACY,SD,ROBERTS,9143,3.5860000000000003,200.0,1.5,20.0,2011,274.0,5.3790000000000004
CHAIN PHARMACY,SD,ROBERTS,9143,5.379,200.0,1.5,30.0,2011,274.0,8.0685
CHAIN PHARMACY,SD,ROBERTS,9143,4.4825,1000.0,1.5,5.0,2012,306.0,6.72375
CHAIN PHARMACY,SD,ROBERTS,9193,3.6324,600.0,1.0,10.0,2012,484.0,3.6324
CHAIN PHARMACY,SD,ROBERTS,9143,5.379,600.0,1.5,10.0,2012,306.0,8.0685
CHAIN PHARMACY,SD,ROBERTS,9193,6.0539999999999985,1000.0,1.0,10.0,2012,484.0,6.0539999999999985
RETAIL PHARMACY,SD,LAWRENCE,9143,8.0685,300.0,1.5,30.0,2007,2254.0,12.10275
RETAIL PHARMACY,SD,CUSTER,9193,6.0539999999999985,1000.0,1.0,10.0,2006,274.0,6.0539999999999985
RETAIL PHARMACY,SD,CUSTER,9143,0.44825,100.0,1.5,5.0,2007,826.0,0.672375
RETAIL PHARMACY,SD,CUSTER,9143,4.03425,300.0,1.5,15.0,2011,630.0,6.051375
RETAIL PHARMACY,SD,CUSTER,9143,6.72375,500.0,1.5,15.0,2012,741.0,10.085625
RETAIL PHARMACY,SD,BON HOMME,9193,4.5405,1000.0,1.0,7.5,2008,206.0,4.5405
RETAIL PHARMACY,SD,BON HOMME,9143,7.1720000000000015,200.0,1.5,40.0,2008,197.0,10.758000000000003
RETAIL PHARMACY,SD,BON HOMME,9143,1.34475,300.0,1.5,5.0,2009,272.0,2.017125
RETAIL PHARMACY,SD,BON HOMME,9143,14.344,200.0,1.5,80.0,2009,272.0,21.516
RETAIL PHARMACY,SD,BON HOMME,9143,5.379,300.0,1.5,20.0,2009,272.0,8.0685
RETAIL PHARMACY,SD,BON HOMME,9193,4.5405,1500.0,1.0,5.0,2010,368.0,4.5405
RETAIL PHARMACY,SD,BROWN,9193,2.4216,400.0,1.0,10.0,2008,2643.0,2.4216
RETAIL PHARMACY,SD,BROWN,9143,4.03425,300.0,1.5,15.0,2010,1952.0,6.051375
RETAIL PHARMACY,SD,BENNETT,9143,2.24125,500.0,1.5,5.0,2010,64.0,3.361875
RETAIL PHARMACY,SD,BENNETT,9143,2.6895,100.0,1.5,30.0,2012,74.0,4.03425
RETAIL PHARMACY,SD,BENNETT,9193,6.0539999999999985,2000.0,1.0,5.0,2012,143.0,6.0539999999999985
RETAIL PHARMACY,SD,BROWN,9143,0.403425,100.0,1.5,,2008,1778.0,0.6051375
RETAIL PHARMACY,SD,MELLETTE,9193,1.2108,200.0,1.0,10.0,2008,185.0,1.2108
RETAIL PHARMACY,SD,MELLETTE,9193,9.081,1500.0,1.0,10.0,2012,325.0,9.081
CHAIN PHARMACY,SD,PENNINGTON,9143,0.959148,200.0,1.5,5.35,2006,8368.0,1.438722
RETAIL PHARMACY,SD,PERKINS,9193,1.5135,500.0,1.0,5.0,2008,66.0,1.5135
RETAIL PHARMACY,SD,EDMUNDS,9143,0.672375,100.0,1.5,7.5,2008,48.0,1.0085625
RETAIL PHARMACY,SD,EDMUNDS,9143,14.344,200.0,1.5,80.0,2010,66.0,21.516
RETAIL PHARMACY,SD,EDMUNDS,9193,0.45405,100.0,1.0,7.5,2011,136.0,0.45405
RETAIL PHARMACY,SD,EDMUNDS,9143,0.433502575,100.0,1.5,4.8355,2011,128.0,0.6502538625000001
RETAIL PHARMACY,SD,EDMUNDS,9143,0.672375,100.0,1.5,7.5,2012,152.0,1.0085625
RETAIL PHARMACY,SD,PENNINGTON,9143,0.479574,100.0,1.5,5.35,2007,8641.0,0.719361
RETAIL PHARMACY,SD,PENNINGTON,9193,0.15135,100.0,1.0,2.5,2008,6861.0,0.15135
RETAIL PHARMACY,SD,BROWN,9193,4.5405,1500.0,1.0,5.0,2012,3332.0,4.5405
RETAIL PHARMACY,SD,MINNEHAHA,9193,4.2378,700.0,1.0,10.0,2008,18314.0,4.2378
RETAIL PHARMACY,SD,MINNEHAHA,9143,17.93,1000.0,1.5,20.0,2008,11902.0,26.895
RETAIL PHARMACY,SD,MINNEHAHA,9193,7.71885,1700.0,1.0,7.5,2009,25889.0,7.71885
RETAIL PHARMACY,SD,MINNEHAHA,9143,57.37600000000001,800.0,1.5,80.0,2009,13831.0,86.06400000000002
RETAIL PHARMACY,SD,MINNEHAHA,9193,4.2378,700.0,1.0,10.0,2011,35099.0,4.2378
RETAIL PHARMACY,SD,MINNEHAHA,9143,8.965,500.0,1.5,20.0,2011,15808.0,13.4475
RETAIL PHARMACY,SD,MINNEHAHA,9143,35.86,500.0,1.5,80.0,2012,16450.0,53.79
RETAIL PHARMACY,SD,MINNEHAHA,9193,6.6594,1100.0,1.0,10.0,2012,31118.0,6.6594
RETAIL PHARMACY,SD,BON HOMME,9143,0.672375,100.0,1.5,7.5,2011,365.0,1.0085625
RETAIL PHARMACY,SD,BON HOMME,9143,0.672375,100.0,1.5,7.5,2012,400.0,1.0085625
RETAIL PHARMACY,SD,BON HOMME,9143,4.03425,300.0,1.5,15.0,2012,400.0,6.051375
RETAIL PHARMACY,SD,BON HOMME,9143,5.379,600.0,1.5,10.0,2012,400.0,8.0685
RETAIL PHARMACY,SD,GREGORY,9193,1.2108,200.0,1.0,10.0,2008,295.0,1.2108
RETAIL PHARMACY,SD,GREGORY,9143,7.1720000000000015,400.0,1.5,20.0,2008,338.0,10.758000000000003
RETAIL PHARMACY,SD,GREGORY,9143,2.6895,100.0,1.5,30.0,2009,333.0,4.03425
RETAIL PHARMACY,SD,GREGORY,9193,0.9081,200.0,1.0,7.5,2010,383.0,0.9081
RETAIL PHARMACY,SD,GREGORY,9193,1.8162,300.0,1.0,10.0,2011,632.0,1.8162
RETAIL PHARMACY,SD,GREGORY,9143,2.24125,500.0,1.5,5.0,2012,330.0,3.361875
RETAIL PHARMACY,SD,GREGORY,9143,0.433502575,100.0,1.5,4.8355,2012,330.0,0.6502538625000001
RETAIL PHARMACY,SD,LINCOLN,9143,10.758,400.0,1.5,30.0,2011,1453.0,16.137
RETAIL PHARMACY,SD,LINCOLN,9143,10.758,400.0,1.5,30.0,2012,1796.0,16.137
RETAIL PHARMACY,SD,BEADLE,9193,2.27025,500.0,1.0,7.5,2006,736.0,2.27025
RETAIL PHARMACY,SD,CLARK,9193,0.3027,100.0,1.0,5.0,2008,73.0,0.3027
RETAIL PHARMACY,SD,CLARK,9193,0.15135,100.0,1.0,2.5,2010,131.0,0.15135
RETAIL PHARMACY,SD,CLARK,9193,3.027,500.0,1.0,10.0,2011,205.0,3.027
RETAIL PHARMACY,SD,CLARK,9193,0.9081,200.0,1.0,7.5,2012,93.0,0.9081
RETAIL PHARMACY,SD,CLARK,9193,0.45405,100.0,1.0,7.5,2012,93.0,0.45405
RETAIL PHARMACY,SD,BROWN,9143,14.344,200.0,1.5,80.0,2008,1778.0,21.516
RETAIL PHARMACY,SD,BROWN,9143,2.24125,500.0,1.5,5.0,2011,2530.0,3.361875
RETAIL PHARMACY,SD,BROWN,9193,7.5675,2500.0,1.0,5.0,2012,3332.0,7.5675
RETAIL PHARMACY,SD,UNION,9143,4.03425,300.0,1.5,15.0,2012,3256.0,6.051375
RETAIL PHARMACY,SD,MCPHERSON,9143,3.5860000000000003,100.0,1.5,40.0,2008,77.0,5.3790000000000004
RETAIL PHARMACY,SD,MCPHERSON,9193,0.3027,100.0,1.0,5.0,2009,122.0,0.3027
RETAIL PHARMACY,SD,MCPHERSON,9143,0.44825,100.0,1.5,5.0,2010,56.0,0.672375
RETAIL PHARMACY,SD,MCPHERSON,9143,8.0685,300.0,1.5,30.0,2011,59.0,12.10275
RETAIL PHARMACY,SD,MCPHERSON,9193,1.45296,240.0,1.0,10.0,2012,104.0,1.45296
CHAIN PHARMACY,SD,CODINGTON,9143,2.017125,300.0,1.5,7.5,2006,1268.0,3.0256875
CHAIN PHARMACY,SD,CODINGTON,9143,5.379,600.0,1.5,10.0,2006,1268.0,8.0685
CHAIN PHARMACY,SD,CODINGTON,9143,1.3446,300.0,1.5,5.0,2006,1268.0,2.0169
RETAIL PHARMACY,SD,HUTCHINSON,9143,0.44825,100.0,1.5,5.0,2010,359.0,0.672375
RETAIL PHARMACY,SD,MCCOOK,9193,0.3027,100.0,1.0,5.0,2012,248.0,0.3027
RETAIL PHARMACY,SD,POTTER,9143,1.34475,300.0,1.5,5.0,2008,162.0,2.017125
RETAIL PHARMACY,SD,POTTER,9143,0.8965,100.0,1.5,10.0,2011,188.0,1.34475
RETAIL PHARMACY,SD,POTTER,9143,3.5860000000000003,100.0,1.5,40.0,2011,188.0,5.3790000000000004
RETAIL PHARMACY,SD,POTTER,9193,0.9081,300.0,1.0,5.0,2012,219.0,0.9081
PRACTITIONER,SD,UNION,9193,0.09081,30.0,1.0,5.0,2009,1027.0,0.09081
RETAIL PHARMACY,SD,DAY,9143,1.793,100.0,1.5,20.0,2010,99.0,2.6895
RETAIL PHARMACY,SD,DAY,9193,1.2108,400.0,1.0,5.0,2010,301.0,1.2108
RETAIL PHARMACY,SD,DAY,9193,0.136215,30.0,1.0,7.5,2011,385.0,0.136215
RETAIL PHARMACY,SD,DAY,9193,0.3027,100.0,1.0,5.0,2011,385.0,0.3027
RETAIL PHARMACY,SD,DAY,9143,0.8965,100.0,1.5,10.0,2011,100.0,1.34475
RETAIL PHARMACY,SD,DAY,9193,2.27025,500.0,1.0,7.5,2012,290.0,2.27025
RETAIL PHARMACY,SD,DAVISON,9143,5.379,200.0,1.5,30.0,2010,970.0,8.0685
RETAIL PHARMACY,SD,HAND,9193,2.7243,600.0,1.0,7.5,2008,265.0,2.7243
RETAIL PHARMACY,SD,HAND,9143,0.672375,100.0,1.5,7.5,2008,112.0,1.0085625
RETAIL PHARMACY,SD,HAND,9193,2.4216,400.0,1.0,10.0,2008,265.0,2.4216
RETAIL PHARMACY,SD,HAND,9143,1.793,200.0,1.5,10.0,2009,160.0,2.6895
RETAIL PHARMACY,SD,HAND,9143,7.1720000000000015,200.0,1.5,40.0,2011,186.0,10.758000000000003
RETAIL PHARMACY,SD,HAND,9193,1.5135,500.0,1.0,5.0,2012,239.0,1.5135
RETAIL PHARMACY,SD,MINNEHAHA,9143,16.137,900.0,1.5,20.0,2010,14331.0,24.2055
RETAIL PHARMACY,SD,DOUGLAS,9193,0.3027,100.0,1.0,5.0,2008,163.0,0.3027
RETAIL PHARMACY,SD,DOUGLAS,9143,0.8965,100.0,1.5,10.0,2009,61.0,1.34475
RETAIL PHARMACY,SD,DOUGLAS,9143,1.34475,300.0,1.5,5.0,2012,150.0,2.017125
CHAIN PHARMACY,SD,TRIPP,9193,1.2108,200.0,1.0,10.0,2009,238.0,1.2108
CHAIN PHARMACY,SD,TRIPP,9193,1.8162,300.0,1.0,10.0,2011,645.0,1.8162
CHAIN PHARMACY,SD,LAKE,9143,1.34475,200.0,1.5,7.5,2008,222.0,2.017125
CHAIN PHARMACY,SD,LAKE,9143,2.6895,200.0,1.5,15.0,2008,222.0,4.03425
CHAIN PHARMACY,SD,FALL RIVER,9143,0.672375,100.0,1.5,7.5,2009,705.0,1.0085625
CHAIN PHARMACY,SD,FALL RIVER,9143,3.5860000000000003,100.0,1.5,40.0,2010,824.0,5.3790000000000004
CHAIN PHARMACY,SD,FALL RIVER,9143,4.03425,300.0,1.5,15.0,2010,824.0,6.051375
CHAIN PHARMACY,SD,FALL RIVER,9143,0.44825,100.0,1.5,5.0,2011,883.0,0.672375
CHAIN PHARMACY,SD,BUTTE,9193,1.2108,200.0,1.0,10.0,2008,463.0,1.2108
CHAIN PHARMACY,SD,MEADE,9143,2.24125,500.0,1.5,5.0,2008,867.0,3.361875
RETAIL PHARMACY,SD,SPINK,9193,0.3027,100.0,1.0,5.0,2008,217.0,0.3027
RETAIL PHARMACY,SD,SPINK,9193,1.36215,300.0,1.0,7.5,2012,327.0,1.36215
RETAIL PHARMACY,SD,MINER,9143,0.44825,100.0,1.5,5.0,2008,26.0,0.672375
RETAIL PHARMACY,SD,MINER,9143,0.8965,200.0,1.5,5.0,2012,45.0,1.34475
RETAIL PHARMACY,SD,BON HOMME,9193,0.9081,200.0,1.0,7.5,2009,332.0,0.9081
RETAIL PHARMACY,SD,STANLEY,9193,0.9081,300.0,1.0,5.0,2012,263.0,0.9081
CHAIN PHARMACY,SD,BROWN,9143,17.93,1000.0,1.5,20.0,2007,1751.0,26.895
CHAIN PHARMACY,SD,CODINGTON,9143,14.344,400.0,1.5,40.0,2009,1697.0,21.516
RETAIL PHARMACY,SD,JERAULD,9193,6.81075,1500.0,1.0,7.5,2012,135.0,6.81075
RETAIL PHARMACY,SD,HUTCHINSON,9143,1.34475,100.0,1.5,15.0,2009,259.0,2.017125
RETAIL PHARMACY,SD,HUTCHINSON,9193,1.36215,300.0,1.0,7.5,2009,395.0,1.36215
CHAIN PHARMACY,SD,CODINGTON,9143,10.758,200.0,1.5,60.0,2011,2012.0,16.137
RETAIL PHARMACY,SD,HAAKON,9143,2.24125,500.0,1.5,5.0,2008,154.0,3.361875
RETAIL PHARMACY,SD,HAAKON,9193,1.5135,500.0,1.0,5.0,2008,96.0,1.5135
RETAIL PHARMACY,SD,HAAKON,9143,3.5860000000000003,100.0,1.5,40.0,2009,183.0,5.3790000000000004
RETAIL PHARMACY,SD,HAAKON,9143,1.34475,300.0,1.5,5.0,2010,274.0,2.017125
RETAIL PHARMACY,SD,HAAKON,9143,3.5860000000000003,200.0,1.5,20.0,2011,303.0,5.3790000000000004
RETAIL PHARMACY,SD,HAAKON,9143,5.379,200.0,1.5,30.0,2011,303.0,8.0685
RETAIL PHARMACY,SD,MEADE,9143,0.672375,100.0,1.5,7.5,2008,867.0,1.0085625
RETAIL PHARMACY,SD,MEADE,9143,3.13775,700.0,1.5,5.0,2009,1217.0,4.706625
RETAIL PHARMACY,SD,FAULK,9193,0.3027,100.0,1.0,5.0,2010,118.0,0.3027
RETAIL PHARMACY,SD,FAULK,9193,0.3027,100.0,1.0,5.0,2012,169.0,0.3027
RETAIL PHARMACY,SD,GREGORY,9193,1.2108,200.0,1.0,10.0,2009,335.0,1.2108
RETAIL PHARMACY,SD,DEUEL,9193,0.9081,200.0,1.0,7.5,2009,177.0,0.9081
RETAIL PHARMACY,SD,DEUEL,9143,2.6895,100.0,1.5,30.0,2010,140.0,4.03425
RETAIL PHARMACY,SD,DEUEL,9143,2.24125,500.0,1.5,5.0,2011,132.0,3.361875
RETAIL PHARMACY,SD,DEUEL,9193,0.9081,200.0,1.0,7.5,2012,156.0,0.9081
RETAIL PHARMACY,SD,DEUEL,9143,0.44825,100.0,1.5,5.0,2012,110.0,0.672375
RETAIL PHARMACY,SD,DEUEL,9193,0.15135,100.0,1.0,2.5,2012,156.0,0.15135
RETAIL PHARMACY,SD,HUTCHINSON,9193,2.27025,500.0,1.0,7.5,2012,870.0,2.27025
RETAIL PHARMACY,SD,HUTCHINSON,9143,7.1720000000000015,100.0,1.5,80.0,2011,367.0,10.758000000000003
RETAIL PHARMACY,SD,LYMAN,9193,1.2108,200.0,1.0,10.0,2012,86.0,1.2108
RETAIL PHARMACY,SD,PERKINS,9143,2.6895,600.0,1.5,5.0,2011,265.0,4.03425
CHAIN PHARMACY,SD,BUTTE,9143,5.379,100.0,1.5,60.0,2012,574.0,8.0685
RETAIL PHARMACY,SD,TRIPP,9143,3.5860000000000003,100.0,1.5,40.0,2011,1025.0,5.3790000000000004
RETAIL PHARMACY,SD,BRULE,9193,1.36215,300.0,1.0,7.5,2009,368.0,1.36215
RETAIL PHARMACY,SD,BRULE,9193,6.0539999999999985,1000.0,1.0,10.0,2011,445.0,6.0539999999999985
RETAIL PHARMACY,SD,MCCOOK,9143,0.672375,100.0,1.5,7.5,2012,85.0,1.0085625
RETAIL PHARMACY,SD,CLAY,9143,3.5860000000000003,100.0,1.5,40.0,2008,433.0,5.3790000000000004
RETAIL PHARMACY,SD,CLAY,9193,1.36215,300.0,1.0,7.5,2009,660.0,1.36215
RETAIL PHARMACY,SD,CLAY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,841.0,6.0539999999999985
RETAIL PHARMACY,SD,CLAY,9143,3.5860000000000003,200.0,1.5,20.0,2012,546.0,5.3790000000000004
RETAIL PHARMACY,SD,EDMUNDS,9193,0.9081,200.0,1.0,7.5,2011,136.0,0.9081
RETAIL PHARMACY,SD,ROBERTS,9143,4.482,1000.0,1.5,5.0,2006,209.0,6.723000000000001
RETAIL PHARMACY,SD,CODINGTON,9143,0.479574,100.0,1.5,5.35,2007,1300.0,0.719361
RETAIL PHARMACY,SD,CHARLES MIX,9143,3.5860000000000003,200.0,1.5,20.0,2007,195.0,5.3790000000000004
RETAIL PHARMACY,SD,CHARLES MIX,9143,1.34475,300.0,1.5,5.0,2010,276.0,2.017125
RETAIL PHARMACY,SD,CHARLES MIX,9143,2.24125,500.0,1.5,5.0,2010,276.0,3.361875
RETAIL PHARMACY,SD,KINGSBURY,9143,1.34475,300.0,1.5,5.0,2009,72.0,2.017125
RETAIL PHARMACY,SD,MARSHALL,9143,3.5860000000000003,100.0,1.5,40.0,2008,286.0,5.3790000000000004
RETAIL PHARMACY,SD,MARSHALL,9193,0.9081,200.0,1.0,7.5,2009,153.0,0.9081
RETAIL PHARMACY,SD,MARSHALL,9193,0.6054,200.0,1.0,5.0,2009,153.0,0.6054
RETAIL PHARMACY,SD,MARSHALL,9143,1.793,200.0,1.5,10.0,2010,303.0,2.6895
RETAIL PHARMACY,SD,MARSHALL,9193,6.0539999999999985,1000.0,1.0,10.0,2010,161.0,6.0539999999999985
RETAIL PHARMACY,SD,MARSHALL,9193,1.5135,500.0,1.0,5.0,2010,161.0,1.5135
