BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,OR,JOSEPHINE,9143,10.30975,2300.0,1.5,5.0,2009,17219.0,15.464624999999998
CHAIN PHARMACY,OR,JOSEPHINE,9143,7.62025,1700.0,1.5,5.0,2009,17219.0,11.430375000000002
CHAIN PHARMACY,OR,JOSEPHINE,9143,10.30975,2300.0,1.5,5.0,2010,20832.0,15.464624999999998
CHAIN PHARMACY,OR,UNION,9143,13.4475,3000.0,1.5,5.0,2011,7383.0,20.17125
CHAIN PHARMACY,OR,MARION,9143,20.17125,4500.0,1.5,5.0,2008,49413.0,30.256875
CHAIN PHARMACY,OR,COOS,9143,4.93075,1100.0,1.5,5.0,2009,12156.0,7.396125
CHAIN PHARMACY,OR,JACKSON,9143,5.82725,1300.0,1.5,5.0,2007,42554.0,8.740875
CHAIN PHARMACY,OR,COOS,9143,7.62025,1700.0,1.5,5.0,2008,10582.0,11.430375000000002
CHAIN PHARMACY,OR,POLK,9143,6.2755,1400.0,1.5,5.0,2008,7291.0,9.41325
CHAIN PHARMACY,OR,DOUGLAS,9143,11.6545,1300.0,1.5,10.0,2007,19971.0,17.48175
CHAIN PHARMACY,OR,LANE,9143,9.41325,2100.0,1.5,5.0,2007,53820.0,14.119875
CHAIN PHARMACY,OR,LANE,9143,7.62025,1700.0,1.5,5.0,2008,61177.0,11.430375000000002
CHAIN PHARMACY,OR,MARION,9143,0.2241,100.0,1.5,2.5,2006,35605.0,0.33615
CHAIN PHARMACY,OR,JACKSON,9143,4.706625,700.0,1.5,7.5,2009,47062.0,7.0599375
CHAIN PHARMACY,OR,UMATILLA,9143,0.959148,200.0,1.5,5.35,2006,5418.0,1.438722
CHAIN PHARMACY,OR,CROOK,9193,7.5675,2500.0,1.0,5.0,2006,1445.0,7.5675
RETAIL PHARMACY,OR,MULTNOMAH,9143,59.1624,13200.0,1.5,5.0,2007,162748.0,88.7436
RETAIL PHARMACY,OR,MULTNOMAH,9193,5.08536,1680.0,1.0,5.0,2010,156504.0,5.08536
RETAIL PHARMACY,OR,MULTNOMAH,9193,19.61496,6480.0,1.0,5.0,2010,156504.0,19.61496
RETAIL PHARMACY,OR,MULTNOMAH,9193,5.08536,1680.0,1.0,5.0,2012,147075.0,5.08536
RETAIL PHARMACY,OR,MULTNOMAH,9193,5.81184,1920.0,1.0,5.0,2012,147075.0,5.81184
RETAIL PHARMACY,OR,MULTNOMAH,9143,129.0816,28800.0,1.5,5.0,2007,162748.0,193.62240000000003
RETAIL PHARMACY,OR,MULTNOMAH,9143,48.4056,10800.0,1.5,5.0,2006,129887.0,72.6084
RETAIL PHARMACY,OR,MULTNOMAH,9143,67.23,15000.0,1.5,5.0,2006,129887.0,100.845
RETAIL PHARMACY,OR,MULTNOMAH,9143,48.4056,10800.0,1.5,5.0,2007,162748.0,72.6084
RETAIL PHARMACY,OR,MULTNOMAH,9193,90.81,30000.0,1.0,5.0,2011,164378.0,90.81
RETAIL PHARMACY,OR,MULTNOMAH,9193,52.30656,17280.0,1.0,5.0,2012,147075.0,52.30656
RETAIL PHARMACY,OR,WASHINGTON,9193,3.26916,1080.0,1.0,5.0,2011,64836.0,3.26916
RETAIL PHARMACY,OR,CLACKAMAS,9143,172.128,4800.0,1.5,40.0,2007,81244.0,258.192
RETAIL PHARMACY,OR,MARION,9143,50.20399999999999,700.0,1.5,80.0,2008,49413.0,75.30599999999998
RETAIL PHARMACY,OR,MARION,9193,38.1402,12600.0,1.0,5.0,2011,43850.0,38.1402
PRACTITIONER,OR,DESCHUTES,9193,0.24216,80.0,1.0,5.0,2010,22908.0,0.24216
RETAIL PHARMACY,OR,MULTNOMAH,9143,20.17125,1500.0,1.5,15.0,2006,129887.0,30.256875
RETAIL PHARMACY,OR,WASHINGTON,9143,67.2375,2500.0,1.5,30.0,2006,64918.0,100.85624999999999
RETAIL PHARMACY,OR,WASHINGTON,9143,129.096,4800.0,1.5,30.0,2006,64918.0,193.644
CHAIN PHARMACY,OR,COOS,9193,10.2918,1700.0,1.0,10.0,2009,21586.0,10.2918
CHAIN PHARMACY,OR,LINCOLN,9193,9.6864,1600.0,1.0,10.0,2010,13059.0,9.6864
CHAIN PHARMACY,OR,TILLAMOOK,9193,27.243,4500.0,1.0,10.0,2010,3486.0,27.243
CHAIN PHARMACY,OR,TILLAMOOK,9193,1.36215,300.0,1.0,7.5,2011,3444.0,1.36215
CHAIN PHARMACY,OR,TILLAMOOK,9193,2.7243,900.0,1.0,5.0,2012,3256.0,2.7243
RETAIL PHARMACY,OR,DESCHUTES,9193,4.08645,900.0,1.0,7.5,2007,17979.0,4.08645
RETAIL PHARMACY,OR,TILLAMOOK,9193,0.27243,60.0,1.0,7.5,2012,3256.0,0.27243
CHAIN PHARMACY,OR,BENTON,9193,5.4486,900.0,1.0,10.0,2009,6617.0,5.4486
CHAIN PHARMACY,OR,BENTON,9193,0.27243,60.0,1.0,7.5,2012,7971.0,0.27243
CHAIN PHARMACY,OR,POLK,9193,0.136215,30.0,1.0,7.5,2011,7484.0,0.136215
CHAIN PHARMACY,OR,LINN,9193,2.7243,600.0,1.0,7.5,2006,11684.0,2.7243
CHAIN PHARMACY,OR,LINN,9193,11.5026,1900.0,1.0,10.0,2008,15695.0,11.5026
CHAIN PHARMACY,OR,LINN,9193,8.4756,1400.0,1.0,10.0,2010,19544.0,8.4756
CHAIN PHARMACY,OR,LINN,9193,6.81075,1500.0,1.0,7.5,2010,19544.0,6.81075
CHAIN PHARMACY,OR,LINN,9193,0.27243,60.0,1.0,7.5,2010,19544.0,0.27243
CHAIN PHARMACY,OR,LINCOLN,9193,24.8214,4100.0,1.0,10.0,2012,12552.0,24.8214
CHAIN PHARMACY,OR,LINCOLN,9193,14.5296,2400.0,1.0,10.0,2012,12552.0,14.5296
CHAIN PHARMACY,OR,LINCOLN,9193,13.3188,2200.0,1.0,10.0,2012,12552.0,13.3188
CHAIN PHARMACY,OR,LANE,9193,7.8702,1300.0,1.0,10.0,2008,39151.0,7.8702
CHAIN PHARMACY,OR,LANE,9193,7.2648,1200.0,1.0,10.0,2007,38337.0,7.2648
CHAIN PHARMACY,OR,LANE,9193,4.99455,1100.0,1.0,7.5,2009,43547.0,4.99455
CHAIN PHARMACY,OR,COOS,9193,4.08645,900.0,1.0,7.5,2007,18205.0,4.08645
CHAIN PHARMACY,OR,COOS,9193,26.0322,4300.0,1.0,10.0,2012,14530.0,26.0322
CHAIN PHARMACY,OR,CLATSOP,9193,10.8972,1800.0,1.0,10.0,2012,7280.0,10.8972
CHAIN PHARMACY,OR,CLATSOP,9193,7.2648,1200.0,1.0,10.0,2012,7280.0,7.2648
CHAIN PHARMACY,OR,CLATSOP,9193,10.5945,3500.0,1.0,5.0,2007,5203.0,10.5945
CHAIN PHARMACY,OR,CLATSOP,9193,4.8432,800.0,1.0,10.0,2008,5584.0,4.8432
CHAIN PHARMACY,OR,CLATSOP,9193,9.6864,1600.0,1.0,10.0,2011,6418.0,9.6864
CHAIN PHARMACY,OR,CLATSOP,9193,26.6376,4400.0,1.0,10.0,2012,7280.0,26.6376
CHAIN PHARMACY,OR,CLATSOP,9193,0.681075,150.0,1.0,7.5,2012,7280.0,0.681075
CHAIN PHARMACY,OR,DOUGLAS,9193,5.90265,1300.0,1.0,7.5,2009,17504.0,5.90265
CHAIN PHARMACY,OR,DOUGLAS,9193,6.81075,1500.0,1.0,7.5,2012,19763.0,6.81075
CHAIN PHARMACY,OR,DOUGLAS,9193,15.7404,2600.0,1.0,10.0,2011,21176.0,15.7404
CHAIN PHARMACY,OR,DOUGLAS,9193,18.7674,3100.0,1.0,10.0,2011,21176.0,18.7674
CHAIN PHARMACY,OR,DOUGLAS,9193,4.99455,1100.0,1.0,7.5,2012,19763.0,4.99455
CHAIN PHARMACY,OR,LANE,9193,10.5945,3500.0,1.0,5.0,2012,55136.0,10.5945
CHAIN PHARMACY,OR,JACKSON,9193,13.9242,2300.0,1.0,10.0,2008,33347.0,13.9242
CHAIN PHARMACY,OR,JACKSON,9193,9.6864,1600.0,1.0,10.0,2009,35939.0,9.6864
CHAIN PHARMACY,OR,JACKSON,9193,5.90265,1300.0,1.0,7.5,2009,35939.0,5.90265
CHAIN PHARMACY,OR,JACKSON,9193,15.7404,2600.0,1.0,10.0,2010,48002.0,15.7404
CHAIN PHARMACY,OR,JOSEPHINE,9193,16.3458,2700.0,1.0,10.0,2010,21584.0,16.3458
CHAIN PHARMACY,OR,JOSEPHINE,9193,4.99455,1100.0,1.0,7.5,2010,21584.0,4.99455
CHAIN PHARMACY,OR,JOSEPHINE,9193,26.6376,4400.0,1.0,10.0,2011,24518.0,26.6376
CHAIN PHARMACY,OR,KLAMATH,9193,15.135,2500.0,1.0,10.0,2006,10435.0,15.135
CHAIN PHARMACY,OR,KLAMATH,9193,9.6864,1600.0,1.0,10.0,2007,10613.0,9.6864
CHAIN PHARMACY,OR,KLAMATH,9193,13.6215,4500.0,1.0,5.0,2010,13576.0,13.6215
CHAIN PHARMACY,OR,KLAMATH,9193,30.27,5000.0,1.0,10.0,2010,13576.0,30.27
CHAIN PHARMACY,OR,DESCHUTES,9193,6.9621,2300.0,1.0,5.0,2011,24407.0,6.9621
CHAIN PHARMACY,OR,DESCHUTES,9193,10.8972,1800.0,1.0,10.0,2012,22203.0,10.8972
CHAIN PHARMACY,OR,CLACKAMAS,9193,21.189,7000.0,1.0,5.0,2007,35909.0,21.189
CHAIN PHARMACY,OR,HARNEY,9193,2.27025,500.0,1.0,7.5,2006,1177.0,2.27025
CHAIN PHARMACY,OR,HARNEY,9193,2.4216,800.0,1.0,5.0,2009,968.0,2.4216
CHAIN PHARMACY,OR,CROOK,9193,5.4486,900.0,1.0,10.0,2012,4182.0,5.4486
CHAIN PHARMACY,OR,UMATILLA,9193,9.3837,3100.0,1.0,5.0,2010,12695.0,9.3837
CHAIN PHARMACY,OR,UMATILLA,9193,26.6376,4400.0,1.0,10.0,2011,14342.0,26.6376
CHAIN PHARMACY,OR,UMATILLA,9193,5.1459,1700.0,1.0,5.0,2012,13173.0,5.1459
CHAIN PHARMACY,OR,UMATILLA,9193,7.8702,2600.0,1.0,5.0,2012,13173.0,7.8702
CHAIN PHARMACY,OR,MULTNOMAH,9193,6.3567,1400.0,1.0,7.5,2007,71450.0,6.3567
CHAIN PHARMACY,OR,MULTNOMAH,9193,13.9242,2300.0,1.0,10.0,2010,156504.0,13.9242
CHAIN PHARMACY,OR,BAKER,9193,4.2378,700.0,1.0,10.0,2010,3811.0,4.2378
CHAIN PHARMACY,OR,MULTNOMAH,9193,12.7134,2100.0,1.0,10.0,2010,156504.0,12.7134
CHAIN PHARMACY,OR,MULTNOMAH,9193,17.5566,2900.0,1.0,10.0,2011,164378.0,17.5566
CHAIN PHARMACY,OR,UMATILLA,9193,6.3567,1400.0,1.0,7.5,2009,11119.0,6.3567
CHAIN PHARMACY,OR,MULTNOMAH,9193,8.1729,2700.0,1.0,5.0,2012,147075.0,8.1729
CHAIN PHARMACY,OR,CLACKAMAS,9193,5.7513,1900.0,1.0,5.0,2012,64396.0,5.7513
CHAIN PHARMACY,OR,HOOD RIVER,9193,4.2378,700.0,1.0,10.0,2007,2692.0,4.2378
CHAIN PHARMACY,OR,HOOD RIVER,9193,0.136215,30.0,1.0,7.5,2010,2583.0,0.136215
CHAIN PHARMACY,OR,HOOD RIVER,9193,6.6594,1100.0,1.0,10.0,2012,2958.0,6.6594
CHAIN PHARMACY,OR,CLACKAMAS,9193,3.17835,700.0,1.0,7.5,2009,39188.0,3.17835
CHAIN PHARMACY,OR,CLACKAMAS,9193,16.9512,2800.0,1.0,10.0,2011,71451.0,16.9512
CHAIN PHARMACY,OR,CLACKAMAS,9193,6.3567,1400.0,1.0,7.5,2012,64396.0,6.3567
CHAIN PHARMACY,OR,COLUMBIA,9193,4.2378,700.0,1.0,10.0,2008,6251.0,4.2378
CHAIN PHARMACY,OR,COLUMBIA,9193,12.108,4000.0,1.0,5.0,2009,6623.0,12.108
CHAIN PHARMACY,OR,COLUMBIA,9193,8.4756,1400.0,1.0,10.0,2011,5879.0,8.4756
CHAIN PHARMACY,OR,COLUMBIA,9193,12.108,4000.0,1.0,5.0,2012,5970.0,12.108
CHAIN PHARMACY,OR,WASCO,9193,6.6594,1100.0,1.0,10.0,2008,5329.0,6.6594
CHAIN PHARMACY,OR,WASHINGTON,9193,10.5945,3500.0,1.0,5.0,2011,64836.0,10.5945
CHAIN PHARMACY,OR,WASHINGTON,9193,8.4756,1400.0,1.0,10.0,2010,60043.0,8.4756
CHAIN PHARMACY,OR,WASHINGTON,9193,21.189,7000.0,1.0,5.0,2011,64836.0,21.189
CHAIN PHARMACY,OR,WASHINGTON,9193,9.6864,1600.0,1.0,10.0,2012,63659.0,9.6864
CHAIN PHARMACY,OR,WASHINGTON,9193,4.99455,1100.0,1.0,7.5,2012,63659.0,4.99455
CHAIN PHARMACY,OR,CURRY,9193,12.7134,2100.0,1.0,10.0,2010,5615.0,12.7134
CHAIN PHARMACY,OR,CURRY,9193,18.7674,3100.0,1.0,10.0,2011,5790.0,18.7674
CHAIN PHARMACY,OR,MULTNOMAH,9193,6.6594,1100.0,1.0,10.0,2009,97684.0,6.6594
CHAIN PHARMACY,OR,KLAMATH,9193,17.70795,3900.0,1.0,7.5,2008,12012.0,17.70795
CHAIN PHARMACY,OR,KLAMATH,9193,12.7134,2100.0,1.0,10.0,2009,11384.0,12.7134
CHAIN PHARMACY,OR,JOSEPHINE,9193,11.5026,1900.0,1.0,10.0,2008,17081.0,11.5026
CHAIN PHARMACY,OR,UNION,9193,4.2378,700.0,1.0,10.0,2010,4126.0,4.2378
CHAIN PHARMACY,OR,UNION,9193,4.8432,800.0,1.0,10.0,2012,3945.0,4.8432
CHAIN PHARMACY,OR,MARION,9193,2.1189,700.0,1.0,5.0,2009,24508.0,2.1189
CHAIN PHARMACY,OR,HOOD RIVER,9193,9.6864,1600.0,1.0,10.0,2008,2846.0,9.6864
CHAIN PHARMACY,OR,HOOD RIVER,9193,15.135,5000.0,1.0,5.0,2009,2768.0,15.135
CHAIN PHARMACY,OR,COOS,9193,10.2918,1700.0,1.0,10.0,2011,19280.0,10.2918
CHAIN PHARMACY,OR,COOS,9193,5.7513,1900.0,1.0,5.0,2011,19280.0,5.7513
CHAIN PHARMACY,OR,MALHEUR,9193,15.7404,2600.0,1.0,10.0,2011,10815.0,15.7404
CHAIN PHARMACY,OR,MALHEUR,9193,23.6106,3900.0,1.0,10.0,2011,10815.0,23.6106
CHAIN PHARMACY,OR,DOUGLAS,9193,4.99455,1100.0,1.0,7.5,2009,17504.0,4.99455
CHAIN PHARMACY,OR,JACKSON,9193,17.5566,2900.0,1.0,10.0,2009,35939.0,17.5566
RETAIL PHARMACY,OR,GRANT,9193,2.4216,400.0,1.0,10.0,2008,590.0,2.4216
CHAIN PHARMACY,OR,CURRY,9143,0.433502575,100.0,1.5,4.8355,2008,3594.0,0.6502538625000001
RETAIL PHARMACY,OR,MULTNOMAH,9143,10.30975,2300.0,1.5,5.0,2007,162748.0,15.464624999999998
RETAIL PHARMACY,OR,MULTNOMAH,9193,8.1729,2700.0,1.0,5.0,2007,71450.0,8.1729
RETAIL PHARMACY,OR,CLATSOP,9143,28.688,400.0,1.5,80.0,2008,9109.0,43.032
CHAIN PHARMACY,OR,LANE,9143,0.224125,100.0,1.5,2.5,2012,99665.0,0.3361875
CHAIN PHARMACY,OR,LINN,9143,0.2241,100.0,1.5,2.5,2006,15190.0,0.33615
CHAIN PHARMACY,OR,WASHINGTON,9143,11.6545,2600.0,1.5,5.0,2007,81497.0,17.48175
CHAIN PHARMACY,OR,WASCO,9143,0.4482,200.0,1.5,2.5,2006,3792.0,0.6723
RETAIL PHARMACY,OR,MARION,9143,40.3425,1500.0,1.5,30.0,2012,64463.0,60.51375
RETAIL PHARMACY,OR,GILLIAM,9143,1.34475,300.0,1.5,5.0,2007,24.0,2.017125
RETAIL PHARMACY,OR,GILLIAM,9193,6.0539999999999985,1000.0,1.0,10.0,2009,129.0,6.0539999999999985
RETAIL PHARMACY,OR,GILLIAM,9193,0.6054,200.0,1.0,5.0,2010,190.0,0.6054
RETAIL PHARMACY,OR,GILLIAM,9143,1.793,200.0,1.5,10.0,2011,195.0,2.6895
RETAIL PHARMACY,OR,MORROW,9193,2.4216,400.0,1.0,10.0,2007,556.0,2.4216
RETAIL PHARMACY,OR,POLK,9143,0.433502575,100.0,1.5,4.8355,2012,11168.0,0.6502538625000001
RETAIL PHARMACY,OR,WASHINGTON,9193,54.486,18000.0,1.0,5.0,2007,37263.0,54.486
RETAIL PHARMACY,OR,GRANT,9143,4.03425,300.0,1.5,15.0,2007,598.0,6.051375
RETAIL PHARMACY,OR,GRANT,9143,1.34475,300.0,1.5,5.0,2011,1412.0,2.017125
CHAIN PHARMACY,OR,BAKER,9143,3.361875,500.0,1.5,7.5,2012,3932.0,5.0428125
RETAIL PHARMACY,OR,MARION,9143,1.7928,400.0,1.5,5.0,2007,43059.0,2.6892
RETAIL PHARMACY,OR,COLUMBIA,9193,0.136215,30.0,1.0,7.5,2009,6623.0,0.136215
RETAIL PHARMACY,OR,COLUMBIA,9143,0.433502575,100.0,1.5,4.8355,2011,11746.0,0.6502538625000001
CHAIN PHARMACY,OR,CLATSOP,9143,8.51675,1900.0,1.5,5.0,2006,8497.0,12.775125
CHAIN PHARMACY,OR,CLATSOP,9143,0.433502575,100.0,1.5,4.8355,2011,14272.0,0.6502538625000001
CHAIN PHARMACY,OR,CURRY,9143,28.688,400.0,1.5,80.0,2007,3520.0,43.032
CHAIN PHARMACY,OR,TILLAMOOK,9143,40.3425,1500.0,1.5,30.0,2010,7418.0,60.51375
CHAIN PHARMACY,OR,TILLAMOOK,9143,7.62025,1700.0,1.5,5.0,2012,8963.0,11.430375000000002
CHAIN PHARMACY,OR,TILLAMOOK,9143,48.411,1800.0,1.5,30.0,2012,8963.0,72.6165
CHAIN PHARMACY,OR,COLUMBIA,9143,3.13775,700.0,1.5,5.0,2006,4774.0,4.706625
CHAIN PHARMACY,OR,WASCO,9193,4.2378,700.0,1.0,10.0,2010,5595.0,4.2378
RETAIL PHARMACY,OR,GRANT,9143,4.03425,300.0,1.5,15.0,2009,1152.0,6.051375
RETAIL PHARMACY,OR,GRANT,9193,12.108,2000.0,1.0,10.0,2010,641.0,12.108
RETAIL PHARMACY,OR,GRANT,9143,14.344,400.0,1.5,40.0,2011,1412.0,21.516
RETAIL PHARMACY,OR,GRANT,9143,26.895,2000.0,1.5,15.0,2012,1330.0,40.3425
RETAIL PHARMACY,OR,JEFFERSON,9193,24.216,4000.0,1.0,10.0,2006,1181.0,24.216
RETAIL PHARMACY,OR,JEFFERSON,9193,2.4216,400.0,1.0,10.0,2006,1181.0,2.4216
RETAIL PHARMACY,OR,JEFFERSON,9193,2.4216,800.0,1.0,5.0,2012,1722.0,2.4216
CHAIN PHARMACY,OR,CLACKAMAS,9143,12.948498,2700.0,1.5,5.35,2007,81244.0,19.422747
RETAIL PHARMACY,OR,TILLAMOOK,9143,5.82725,1300.0,1.5,5.0,2010,7418.0,8.740875
RETAIL PHARMACY,OR,TILLAMOOK,9193,2.1189,700.0,1.0,5.0,2012,3256.0,2.1189
CHAIN PHARMACY,OR,WASHINGTON,9143,0.479574,100.0,1.5,5.35,2007,81497.0,0.719361
CHAIN PHARMACY,OR,DESCHUTES,9143,4.79574,1000.0,1.5,5.35,2007,17053.0,7.1936100000000005
CHAIN PHARMACY,OR,WASCO,9143,13.4475,1000.0,1.5,15.0,2009,5864.0,20.17125
CHAIN PHARMACY,OR,CLATSOP,9143,12.10275,900.0,1.5,15.0,2011,14272.0,18.154125
RETAIL PHARMACY,OR,LINCOLN,9143,24.2055,900.0,1.5,30.0,2012,19767.0,36.30825
RETAIL PHARMACY,OR,CURRY,9143,6.2755,700.0,1.5,10.0,2011,4412.0,9.41325
RETAIL PHARMACY,OR,CURRY,9193,24.216,4000.0,1.0,10.0,2011,5790.0,24.216
RETAIL PHARMACY,OR,LANE,9143,0.86700515,200.0,1.5,4.8355,2009,69462.0,1.3005077250000001
RETAIL PHARMACY,OR,DESCHUTES,9143,2.1516,60.0,1.5,40.0,2009,20552.0,3.2274000000000003
PRACTITIONER,OR,DESCHUTES,9143,0.1793,20.0,1.5,10.0,2011,28957.0,0.26894999999999997
RETAIL PHARMACY,OR,TILLAMOOK,9143,147.9225,5500.0,1.5,30.0,2012,8963.0,221.88375000000002
RETAIL PHARMACY,OR,BENTON,9143,3.13775,700.0,1.5,5.0,2009,10705.0,4.706625
RETAIL PHARMACY,OR,BENTON,9143,1.4344,20.0,1.5,80.0,2010,13200.0,2.1515999999999997
RETAIL PHARMACY,OR,YAMHILL,9143,3.361875,500.0,1.5,7.5,2012,16959.0,5.0428125
RETAIL PHARMACY,OR,JACKSON,9143,96.822,3600.0,1.5,30.0,2011,75269.0,145.233
RETAIL PHARMACY,OR,JACKSON,9143,64.548,2400.0,1.5,30.0,2012,67245.0,96.822
RETAIL PHARMACY,OR,JACKSON,9193,36.324,6000.0,1.0,10.0,2012,50272.0,36.324
CHAIN PHARMACY,OR,COLUMBIA,9193,0.09081,30.0,1.0,5.0,2012,5970.0,0.09081
CHAIN PHARMACY,OR,MARION,9143,15.2405,3400.0,1.5,5.0,2010,60371.0,22.860750000000003
CHAIN PHARMACY,OR,MULTNOMAH,9143,13.89575,3100.0,1.5,5.0,2011,201837.0,20.843625
CHAIN PHARMACY,OR,MULTNOMAH,9143,33.61875,7500.0,1.5,5.0,2009,189674.0,50.428124999999994
CHAIN PHARMACY,OR,MULTNOMAH,9193,24.216,4000.0,1.0,10.0,2009,97684.0,24.216
CHAIN PHARMACY,OR,MULTNOMAH,9143,28.23975,2100.0,1.5,15.0,2012,192825.0,42.359625
CHAIN PHARMACY,OR,MARION,9143,11.6545,2600.0,1.5,5.0,2011,68367.0,17.48175
CHAIN PHARMACY,OR,MARION,9143,5.275314,1100.0,1.5,5.35,2007,43059.0,7.912971
CHAIN PHARMACY,OR,MARION,9143,100.408,1400.0,1.5,80.0,2007,43059.0,150.612
CHAIN PHARMACY,OR,MARION,9143,9.111906,1900.0,1.5,5.35,2007,43059.0,13.667859
CHAIN PHARMACY,OR,MARION,9143,9.59148,2000.0,1.5,5.35,2007,43059.0,14.387220000000001
CHAIN PHARMACY,OR,MARION,9143,28.23975,2100.0,1.5,15.0,2007,43059.0,42.359625
CHAIN PHARMACY,OR,MARION,9143,29.5845,1100.0,1.5,30.0,2008,49413.0,44.37675
CHAIN PHARMACY,OR,MARION,9143,19.27475,4300.0,1.5,5.0,2008,49413.0,28.912125000000003
CHAIN PHARMACY,OR,MARION,9143,12.99925,2900.0,1.5,5.0,2009,50537.0,19.498874999999998
CHAIN PHARMACY,OR,MARION,9143,25.55025,1900.0,1.5,15.0,2009,50537.0,38.325374999999994
CHAIN PHARMACY,OR,MARION,9143,9.8615,2200.0,1.5,5.0,2009,50537.0,14.79225
CHAIN PHARMACY,OR,MARION,9143,47.06625,3500.0,1.5,15.0,2011,68367.0,70.599375
CHAIN PHARMACY,OR,CLACKAMAS,9143,11.20625,2500.0,1.5,5.0,2006,66671.0,16.809375000000003
CHAIN PHARMACY,OR,CLACKAMAS,9143,15.68875,3500.0,1.5,5.0,2008,94391.0,23.533125000000002
CHAIN PHARMACY,OR,WASHINGTON,9143,8.632332,1800.0,1.5,5.35,2008,87794.0,12.948498
CHAIN PHARMACY,OR,CLACKAMAS,9143,9.59148,2000.0,1.5,5.35,2007,81244.0,14.387220000000001
CHAIN PHARMACY,OR,WASHINGTON,9143,2.39787,500.0,1.5,5.35,2008,87794.0,3.5968050000000003
CHAIN PHARMACY,OR,YAMHILL,9143,12.10275,2700.0,1.5,5.0,2008,14620.0,18.154125
CHAIN PHARMACY,OR,YAMHILL,9143,0.80685,200.0,1.5,,2009,14635.0,1.210275
CHAIN PHARMACY,OR,YAMHILL,9143,18.8265,700.0,1.5,30.0,2010,16269.0,28.23975
CHAIN PHARMACY,OR,JOSEPHINE,9143,35.86,500.0,1.5,80.0,2007,12938.0,53.79
CHAIN PHARMACY,OR,JOSEPHINE,9143,25.102,700.0,1.5,40.0,2008,14749.0,37.653
CHAIN PHARMACY,OR,JOSEPHINE,9143,35.86,500.0,1.5,80.0,2008,14749.0,53.79
CHAIN PHARMACY,OR,JOSEPHINE,9193,2.1189,700.0,1.0,5.0,2008,17081.0,2.1189
CHAIN PHARMACY,OR,JOSEPHINE,9193,39.351,6500.0,1.0,10.0,2011,24518.0,39.351
CHAIN PHARMACY,OR,JOSEPHINE,9193,3.9351,1300.0,1.0,5.0,2012,22614.0,3.9351
CHAIN PHARMACY,OR,WASHINGTON,9143,34.9635,1300.0,1.5,30.0,2012,99735.0,52.44525
CHAIN PHARMACY,OR,LINN,9143,3.836592,800.0,1.5,5.35,2007,19933.0,5.754888
CHAIN PHARMACY,OR,LINN,9143,6.2344620000000015,1300.0,1.5,5.35,2008,23427.0,9.351693000000003
CHAIN PHARMACY,OR,CLACKAMAS,9143,0.959148,200.0,1.5,5.35,2007,81244.0,1.438722
CHAIN PHARMACY,OR,DESCHUTES,9193,5.1459,1700.0,1.0,5.0,2007,17979.0,5.1459
CHAIN PHARMACY,OR,DESCHUTES,9143,1.4387219999999998,300.0,1.5,5.35,2008,19851.0,2.1580829999999995
CHAIN PHARMACY,OR,LANE,9143,4.316166,900.0,1.5,5.35,2008,61177.0,6.474249
CHAIN PHARMACY,OR,WASCO,9143,7.1936100000000005,1500.0,1.5,5.35,2007,4639.0,10.790415000000001
CHAIN PHARMACY,OR,WASCO,9143,7.1936100000000005,1500.0,1.5,5.35,2008,5603.0,10.790415000000001
CHAIN PHARMACY,OR,WASCO,9193,3.17835,700.0,1.0,7.5,2011,6276.0,3.17835
CHAIN PHARMACY,OR,WASCO,9143,14.79225,3300.0,1.5,5.0,2011,7394.0,22.188375
CHAIN PHARMACY,OR,WASCO,9143,5.82725,1300.0,1.5,5.0,2011,7394.0,8.740875
CHAIN PHARMACY,OR,CLATSOP,9193,0.15135,100.0,1.0,2.5,2006,5356.0,0.15135
CHAIN PHARMACY,OR,CLATSOP,9143,2.39787,500.0,1.5,5.35,2007,8145.0,3.5968050000000003
CHAIN PHARMACY,OR,CLATSOP,9143,0.403425,100.0,1.5,,2009,9439.0,0.6051375
CHAIN PHARMACY,OR,LINCOLN,9143,4.316166,900.0,1.5,5.35,2007,11002.0,6.474249
CHAIN PHARMACY,OR,LINCOLN,9193,3.17835,700.0,1.0,7.5,2011,12567.0,3.17835
CHAIN PHARMACY,OR,CLACKAMAS,9143,11.6545,2600.0,1.5,5.0,2012,104138.0,17.48175
CHAIN PHARMACY,OR,MARION,9143,12.550999999999998,2800.0,1.5,5.0,2012,64463.0,18.826499999999996
CHAIN PHARMACY,OR,POLK,9143,13.4475,1000.0,1.5,15.0,2008,7291.0,20.17125
CHAIN PHARMACY,OR,POLK,9143,14.344,200.0,1.5,80.0,2008,7291.0,21.516
CHAIN PHARMACY,OR,POLK,9143,12.10275,900.0,1.5,15.0,2009,7899.0,18.154125
CHAIN PHARMACY,OR,JACKSON,9193,4.99455,1100.0,1.0,7.5,2009,35939.0,4.99455
CHAIN PHARMACY,OR,JACKSON,9193,8.1729,1800.0,1.0,7.5,2010,48002.0,8.1729
CHAIN PHARMACY,OR,JACKSON,9143,23.309,2600.0,1.5,10.0,2010,52112.0,34.9635
CHAIN PHARMACY,OR,HOOD RIVER,9143,8.632332,1800.0,1.5,5.35,2008,2705.0,12.948498
