BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,IA,MILLS,9143,4.03425,300.0,1.5,15.0,2009,800.0,6.051375
CHAIN PHARMACY,IA,MILLS,9193,0.45405,100.0,1.0,7.5,2009,1084.0,0.45405
CHAIN PHARMACY,IA,MILLS,9143,7.1720000000000015,100.0,1.5,80.0,2009,800.0,10.758000000000003
CHAIN PHARMACY,IA,MILLS,9143,2.6895,200.0,1.5,15.0,2009,800.0,4.03425
CHAIN PHARMACY,IA,MILLS,9143,1.793,200.0,1.5,10.0,2010,998.0,2.6895
CHAIN PHARMACY,IA,MILLS,9143,3.5860000000000003,100.0,1.5,40.0,2010,998.0,5.3790000000000004
CHAIN PHARMACY,IA,MILLS,9143,28.688,400.0,1.5,80.0,2010,998.0,43.032
CHAIN PHARMACY,IA,MILLS,9193,0.45405,100.0,1.0,7.5,2010,1200.0,0.45405
CHAIN PHARMACY,IA,MILLS,9193,0.3027,100.0,1.0,5.0,2010,1200.0,0.3027
CHAIN PHARMACY,IA,MILLS,9143,1.793,400.0,1.5,5.0,2011,1220.0,2.6895
CHAIN PHARMACY,IA,MILLS,9193,0.6054,200.0,1.0,5.0,2011,1812.0,0.6054
CHAIN PHARMACY,IA,MILLS,9143,0.44825,100.0,1.5,5.0,2011,1220.0,0.672375
CHAIN PHARMACY,IA,MILLS,9193,2.27025,500.0,1.0,7.5,2011,1812.0,2.27025
CHAIN PHARMACY,IA,MILLS,9143,3.5860000000000003,100.0,1.5,40.0,2011,1220.0,5.3790000000000004
CHAIN PHARMACY,IA,MILLS,9143,6.72375,500.0,1.5,15.0,2012,1557.0,10.085625
CHAIN PHARMACY,IA,MILLS,9193,1.8162,600.0,1.0,5.0,2012,2124.0,1.8162
CHAIN PHARMACY,IA,HARRISON,9143,2.6895,200.0,1.5,15.0,2007,987.0,4.03425
CHAIN PHARMACY,IA,HARRISON,9143,2.24125,500.0,1.5,5.0,2008,911.0,3.361875
CHAIN PHARMACY,IA,HARRISON,9193,2.27025,500.0,1.0,7.5,2008,1701.0,2.27025
CHAIN PHARMACY,IA,HARRISON,9143,5.379,400.0,1.5,15.0,2008,911.0,8.0685
CHAIN PHARMACY,IA,HARRISON,9193,4.5405,1500.0,1.0,5.0,2008,1701.0,4.5405
CHAIN PHARMACY,IA,HARRISON,9143,5.379,200.0,1.5,30.0,2009,1088.0,8.0685
CHAIN PHARMACY,IA,HARRISON,9193,2.27025,500.0,1.0,7.5,2009,1664.0,2.27025
CHAIN PHARMACY,IA,HARRISON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,1664.0,6.0539999999999985
CHAIN PHARMACY,IA,HARRISON,9143,2.6895,200.0,1.5,15.0,2009,1088.0,4.03425
CHAIN PHARMACY,IA,HARRISON,9143,2.6895,200.0,1.5,15.0,2010,1194.0,4.03425
CHAIN PHARMACY,IA,HARRISON,9143,8.0685,600.0,1.5,15.0,2010,1194.0,12.10275
CHAIN PHARMACY,IA,HARRISON,9143,6.72375,500.0,1.5,15.0,2011,1230.0,10.085625
CHAIN PHARMACY,IA,HARRISON,9143,0.8965,200.0,1.5,5.0,2011,1230.0,1.34475
CHAIN PHARMACY,IA,HARRISON,9143,1.34475,300.0,1.5,5.0,2011,1230.0,2.017125
CHAIN PHARMACY,IA,HARRISON,9143,1.793,200.0,1.5,10.0,2011,1230.0,2.6895
CHAIN PHARMACY,IA,HARRISON,9143,1.34475,300.0,1.5,5.0,2012,1254.0,2.017125
CHAIN PHARMACY,IA,HARRISON,9193,1.2108,200.0,1.0,10.0,2012,2124.0,1.2108
CHAIN PHARMACY,IA,HARRISON,9193,7.2648,1200.0,1.0,10.0,2012,2124.0,7.2648
CHAIN PHARMACY,IA,HARRISON,9143,4.03425,300.0,1.5,15.0,2012,1254.0,6.051375
CHAIN PHARMACY,IA,HARRISON,9143,8.0685,300.0,1.5,30.0,2012,1254.0,12.10275
CHAIN PHARMACY,IA,RINGGOLD,9143,3.5860000000000003,200.0,1.5,20.0,2007,74.0,5.3790000000000004
CHAIN PHARMACY,IA,RINGGOLD,9193,3.027,1000.0,1.0,5.0,2008,245.0,3.027
CHAIN PHARMACY,IA,RINGGOLD,9193,0.6054,100.0,1.0,10.0,2008,245.0,0.6054
CHAIN PHARMACY,IA,RINGGOLD,9193,1.5135,500.0,1.0,5.0,2009,251.0,1.5135
CHAIN PHARMACY,IA,RINGGOLD,9193,0.6054,100.0,1.0,10.0,2009,251.0,0.6054
CHAIN PHARMACY,IA,RINGGOLD,9193,0.45405,100.0,1.0,7.5,2009,251.0,0.45405
CHAIN PHARMACY,IA,RINGGOLD,9193,2.27025,500.0,1.0,7.5,2009,251.0,2.27025
CHAIN PHARMACY,IA,RINGGOLD,9193,1.5135,500.0,1.0,5.0,2010,338.0,1.5135
CHAIN PHARMACY,IA,RINGGOLD,9193,4.5405,1500.0,1.0,5.0,2010,338.0,4.5405
CHAIN PHARMACY,IA,RINGGOLD,9143,0.8965,100.0,1.5,10.0,2010,289.0,1.34475
CHAIN PHARMACY,IA,RINGGOLD,9193,2.27025,500.0,1.0,7.5,2010,338.0,2.27025
CHAIN PHARMACY,IA,RINGGOLD,9193,0.3027,100.0,1.0,5.0,2010,338.0,0.3027
CHAIN PHARMACY,IA,RINGGOLD,9143,2.6895,600.0,1.5,5.0,2010,289.0,4.03425
CHAIN PHARMACY,IA,RINGGOLD,9143,3.5860000000000003,800.0,1.5,5.0,2010,289.0,5.3790000000000004
CHAIN PHARMACY,IA,RINGGOLD,9193,3.027,500.0,1.0,10.0,2010,338.0,3.027
CHAIN PHARMACY,IA,RINGGOLD,9143,1.793,100.0,1.5,20.0,2010,289.0,2.6895
CHAIN PHARMACY,IA,RINGGOLD,9143,2.24125,500.0,1.5,5.0,2010,289.0,3.361875
CHAIN PHARMACY,IA,RINGGOLD,9143,2.6895,600.0,1.5,5.0,2011,307.0,4.03425
CHAIN PHARMACY,IA,RINGGOLD,9193,1.5135,500.0,1.0,5.0,2011,488.0,1.5135
CHAIN PHARMACY,IA,RINGGOLD,9193,0.9081,200.0,1.0,7.5,2011,488.0,0.9081
CHAIN PHARMACY,IA,RINGGOLD,9193,3.027,500.0,1.0,10.0,2011,488.0,3.027
CHAIN PHARMACY,IA,RINGGOLD,9193,1.5135,500.0,1.0,5.0,2012,352.0,1.5135
CHAIN PHARMACY,IA,RINGGOLD,9193,3.027,500.0,1.0,10.0,2012,352.0,3.027
CHAIN PHARMACY,IA,RINGGOLD,9193,0.9081,300.0,1.0,5.0,2012,352.0,0.9081
CHAIN PHARMACY,IA,RINGGOLD,9193,2.27025,500.0,1.0,7.5,2012,352.0,2.27025
CHAIN PHARMACY,IA,CLARKE,9143,0.672375,100.0,1.5,7.5,2007,514.0,1.0085625
CHAIN PHARMACY,IA,CLARKE,9143,0.8965,200.0,1.5,5.0,2007,514.0,1.34475
CHAIN PHARMACY,IA,CLARKE,9143,14.344,200.0,1.5,80.0,2008,741.0,21.516
CHAIN PHARMACY,IA,CLARKE,9143,0.8965,100.0,1.5,10.0,2008,741.0,1.34475
CHAIN PHARMACY,IA,CLARKE,9143,5.379,400.0,1.5,15.0,2009,666.0,8.0685
CHAIN PHARMACY,IA,CLARKE,9143,7.1720000000000015,100.0,1.5,80.0,2009,666.0,10.758000000000003
CHAIN PHARMACY,IA,CLARKE,9143,1.34475,200.0,1.5,7.5,2010,766.0,2.017125
CHAIN PHARMACY,IA,CLARKE,9143,7.1720000000000015,100.0,1.5,80.0,2010,766.0,10.758000000000003
CHAIN PHARMACY,IA,CLARKE,9143,0.8965,200.0,1.5,5.0,2010,766.0,1.34475
CHAIN PHARMACY,IA,CLARKE,9143,5.379,400.0,1.5,15.0,2010,766.0,8.0685
CHAIN PHARMACY,IA,CLARKE,9143,1.793,200.0,1.5,10.0,2011,818.0,2.6895
CHAIN PHARMACY,IA,CLARKE,9193,1.36215,300.0,1.0,7.5,2011,1902.0,1.36215
CHAIN PHARMACY,IA,CLARKE,9143,1.34475,300.0,1.5,5.0,2011,818.0,2.017125
CHAIN PHARMACY,IA,CLARKE,9143,7.1720000000000015,100.0,1.5,80.0,2012,938.0,10.758000000000003
CHAIN PHARMACY,IA,CLARKE,9193,0.9081,200.0,1.0,7.5,2012,1675.0,0.9081
CHAIN PHARMACY,IA,CLARKE,9143,0.8965,200.0,1.5,5.0,2012,938.0,1.34475
RETAIL PHARMACY,IA,BUENA VISTA,9193,0.3027,100.0,1.0,5.0,2006,581.0,0.3027
RETAIL PHARMACY,IA,FREMONT,9143,0.44825,100.0,1.5,5.0,2007,294.0,0.672375
RETAIL PHARMACY,IA,FREMONT,9143,0.44825,100.0,1.5,5.0,2008,291.0,0.672375
RETAIL PHARMACY,IA,FREMONT,9193,0.45405,100.0,1.0,7.5,2008,422.0,0.45405
RETAIL PHARMACY,IA,FREMONT,9193,0.3027,100.0,1.0,5.0,2009,439.0,0.3027
RETAIL PHARMACY,IA,FREMONT,9143,0.44825,100.0,1.5,5.0,2009,323.0,0.672375
RETAIL PHARMACY,IA,FREMONT,9143,0.8965,100.0,1.5,10.0,2010,411.0,1.34475
RETAIL PHARMACY,IA,FREMONT,9193,1.2108,200.0,1.0,10.0,2011,619.0,1.2108
RETAIL PHARMACY,IA,FREMONT,9193,0.9081,200.0,1.0,7.5,2011,619.0,0.9081
RETAIL PHARMACY,IA,FREMONT,9193,1.36215,300.0,1.0,7.5,2012,565.0,1.36215
RETAIL PHARMACY,IA,FREMONT,9143,0.44825,100.0,1.5,5.0,2012,399.0,0.672375
RETAIL PHARMACY,IA,FREMONT,9193,0.3027,100.0,1.0,5.0,2012,565.0,0.3027
CHAIN PHARMACY,IA,POLK,9143,3.13775,700.0,1.5,5.0,2011,56570.0,4.706625
RETAIL PHARMACY,IA,SAC,9143,3.5860000000000003,200.0,1.5,20.0,2006,131.0,5.3790000000000004
RETAIL PHARMACY,IA,MONONA,9193,0.9081,300.0,1.0,5.0,2006,634.0,0.9081
RETAIL PHARMACY,IA,MONONA,9143,2.6895,100.0,1.5,30.0,2008,708.0,4.03425
RETAIL PHARMACY,IA,MONONA,9143,1.793,100.0,1.5,20.0,2009,646.0,2.6895
RETAIL PHARMACY,IA,MONONA,9193,2.1189,700.0,1.0,5.0,2010,1343.0,2.1189
RETAIL PHARMACY,IA,MONONA,9193,0.6054,100.0,1.0,10.0,2012,1503.0,0.6054
RETAIL PHARMACY,IA,STORY,9193,1.2108,200.0,1.0,10.0,2006,3190.0,1.2108
RETAIL PHARMACY,IA,STORY,9143,10.758,300.0,1.5,40.0,2007,2738.0,16.137
RETAIL PHARMACY,IA,HANCOCK,9193,0.136215,30.0,1.0,7.5,2006,238.0,0.136215
RETAIL PHARMACY,IA,HANCOCK,9143,2.24125,500.0,1.5,5.0,2006,111.0,3.361875
RETAIL PHARMACY,IA,HANCOCK,9193,1.5135,500.0,1.0,5.0,2007,242.0,1.5135
RETAIL PHARMACY,IA,HANCOCK,9193,0.6054,100.0,1.0,10.0,2008,253.0,0.6054
RETAIL PHARMACY,IA,HANCOCK,9193,0.6054,100.0,1.0,10.0,2009,303.0,0.6054
RETAIL PHARMACY,IA,HANCOCK,9193,0.3027,100.0,1.0,5.0,2009,303.0,0.3027
RETAIL PHARMACY,IA,HANCOCK,9143,1.34475,300.0,1.5,5.0,2010,508.0,2.017125
RETAIL PHARMACY,IA,HANCOCK,9193,1.8162,300.0,1.0,10.0,2010,327.0,1.8162
RETAIL PHARMACY,IA,HANCOCK,9193,1.2108,200.0,1.0,10.0,2010,327.0,1.2108
RETAIL PHARMACY,IA,HANCOCK,9193,2.27025,500.0,1.0,7.5,2011,377.0,2.27025
RETAIL PHARMACY,IA,HANCOCK,9193,1.5135,500.0,1.0,5.0,2012,484.0,1.5135
RETAIL PHARMACY,IA,HANCOCK,9143,1.793,100.0,1.5,20.0,2012,407.0,2.6895
RETAIL PHARMACY,IA,HANCOCK,9193,0.45405,100.0,1.0,7.5,2012,484.0,0.45405
RETAIL PHARMACY,IA,HANCOCK,9193,0.3027,100.0,1.0,5.0,2012,484.0,0.3027
RETAIL PHARMACY,IA,HAMILTON,9143,0.8965,200.0,1.5,5.0,2012,958.0,1.34475
RETAIL PHARMACY,IA,CRAWFORD,9143,0.672375,100.0,1.5,7.5,2012,852.0,1.0085625
CHAIN PHARMACY,IA,WOODBURY,9143,14.344,200.0,1.5,80.0,2006,2310.0,21.516
RETAIL PHARMACY,IA,SIOUX,9143,0.4482,100.0,1.5,5.0,2006,391.0,0.6723
RETAIL PHARMACY,IA,CLAY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,2206.0,6.0539999999999985
RETAIL PHARMACY,IA,CLAY,9143,14.344,200.0,1.5,80.0,2012,901.0,21.516
CHAIN PHARMACY,IA,WAPELLO,9193,1.36215,300.0,1.0,7.5,2012,3801.0,1.36215
CHAIN PHARMACY,IA,MAHASKA,9143,5.379,200.0,1.5,30.0,2010,980.0,8.0685
CHAIN PHARMACY,IA,MAHASKA,9143,7.1720000000000015,100.0,1.5,80.0,2011,928.0,10.758000000000003
CHAIN PHARMACY,IA,BOONE,9143,10.758,200.0,1.5,60.0,2011,2353.0,16.137
CHAIN PHARMACY,IA,DICKINSON,9143,3.5860000000000003,200.0,1.5,20.0,2012,940.0,5.3790000000000004
CHAIN PHARMACY,IA,PLYMOUTH,9193,1.2108,200.0,1.0,10.0,2011,1311.0,1.2108
CHAIN PHARMACY,IA,PLYMOUTH,9193,4.5405,1000.0,1.0,7.5,2012,1528.0,4.5405
CHAIN PHARMACY,IA,APPANOOSE,9143,1.793,400.0,1.5,5.0,2009,718.0,2.6895
CHAIN PHARMACY,IA,APPANOOSE,9143,4.4825,500.0,1.5,10.0,2012,1146.0,6.72375
CHAIN PHARMACY,IA,CRAWFORD,9143,1.793,400.0,1.5,5.0,2012,852.0,2.6895
CHAIN PHARMACY,IA,MARSHALL,9193,2.4216,400.0,1.0,10.0,2009,3341.0,2.4216
CHAIN PHARMACY,IA,MARSHALL,9143,0.224125,100.0,1.5,2.5,2011,4101.0,0.3361875
RETAIL PHARMACY,IA,DALLAS,9193,0.6054,100.0,1.0,10.0,2009,1762.0,0.6054
RETAIL PHARMACY,IA,CHEROKEE,9143,0.672375,100.0,1.5,7.5,2011,520.0,1.0085625
RETAIL PHARMACY,IA,CHEROKEE,9143,1.34475,300.0,1.5,5.0,2012,487.0,2.017125
RETAIL PHARMACY,IA,CHEROKEE,9193,0.6054,100.0,1.0,10.0,2012,573.0,0.6054
RETAIL PHARMACY,IA,CHEROKEE,9193,0.45405,100.0,1.0,7.5,2012,573.0,0.45405
RETAIL PHARMACY,IA,HARDIN,9193,1.2108,200.0,1.0,10.0,2009,1703.0,1.2108
RETAIL PHARMACY,IA,HARDIN,9143,3.5860000000000003,400.0,1.5,10.0,2009,1069.0,5.3790000000000004
RETAIL PHARMACY,IA,HARDIN,9143,2.017125,300.0,1.5,7.5,2010,1099.0,3.0256875
RETAIL PHARMACY,IA,POLK,9193,15.135,2500.0,1.0,10.0,2008,47921.0,15.135
RETAIL PHARMACY,IA,PAGE,9143,16.137,600.0,1.5,30.0,2009,1234.0,24.2055
RETAIL PHARMACY,IA,PAGE,9143,2.017125,300.0,1.5,7.5,2010,1335.0,3.0256875
RETAIL PHARMACY,IA,PAGE,9143,1.793,400.0,1.5,5.0,2010,1335.0,2.6895
RETAIL PHARMACY,IA,PAGE,9143,7.1720000000000015,200.0,1.5,40.0,2011,1610.0,10.758000000000003
RETAIL PHARMACY,IA,PAGE,9143,2.017125,300.0,1.5,7.5,2011,1610.0,3.0256875
RETAIL PHARMACY,IA,PAGE,9143,13.4475,500.0,1.5,30.0,2011,1610.0,20.17125
RETAIL PHARMACY,IA,PAGE,9193,12.108,4000.0,1.0,5.0,2012,2565.0,12.108
RETAIL PHARMACY,IA,PAGE,9193,1.8162,300.0,1.0,10.0,2012,2565.0,1.8162
RETAIL PHARMACY,IA,PAGE,9193,6.0539999999999985,2000.0,1.0,5.0,2012,2565.0,6.0539999999999985
RETAIL PHARMACY,IA,PAGE,9143,3.5860000000000003,100.0,1.5,40.0,2012,1878.0,5.3790000000000004
RETAIL PHARMACY,IA,PAGE,9143,16.137,600.0,1.5,30.0,2012,1878.0,24.2055
RETAIL PHARMACY,IA,PAGE,9193,2.4216,400.0,1.0,10.0,2012,2565.0,2.4216
CHAIN PHARMACY,IA,CHEROKEE,9143,0.8965,100.0,1.5,10.0,2012,487.0,1.34475
RETAIL PHARMACY,IA,SIOUX,9193,1.63458,540.0,1.0,5.0,2012,2331.0,1.63458
CHAIN PHARMACY,IA,POTTAWATTAMIE,9143,14.344,200.0,1.5,80.0,2011,9890.0,21.516
RETAIL PHARMACY,IA,KEOKUK,9193,1.5135,500.0,1.0,5.0,2012,389.0,1.5135
RETAIL PHARMACY,IA,KEOKUK,9143,1.793,200.0,1.5,10.0,2012,150.0,2.6895
RETAIL PHARMACY,IA,PLYMOUTH,9143,0.672375,100.0,1.5,7.5,2011,790.0,1.0085625
RETAIL PHARMACY,IA,PLYMOUTH,9143,1.793,200.0,1.5,10.0,2011,790.0,2.6895
RETAIL PHARMACY,IA,WARREN,9193,1.8162,300.0,1.0,10.0,2009,3364.0,1.8162
CHAIN PHARMACY,IA,ADAIR,9193,0.6054,100.0,1.0,10.0,2008,575.0,0.6054
CHAIN PHARMACY,IA,ADAIR,9193,0.9081,200.0,1.0,7.5,2008,575.0,0.9081
CHAIN PHARMACY,IA,ADAIR,9143,3.5860000000000003,800.0,1.5,5.0,2009,348.0,5.3790000000000004
CHAIN PHARMACY,IA,ADAIR,9193,0.9081,200.0,1.0,7.5,2009,743.0,0.9081
CHAIN PHARMACY,IA,ADAIR,9193,0.45405,100.0,1.0,7.5,2009,743.0,0.45405
CHAIN PHARMACY,IA,ADAIR,9193,1.36215,300.0,1.0,7.5,2009,743.0,1.36215
CHAIN PHARMACY,IA,ADAIR,9193,0.6054,100.0,1.0,10.0,2009,743.0,0.6054
CHAIN PHARMACY,IA,ADAIR,9193,0.45405,100.0,1.0,7.5,2010,867.0,0.45405
CHAIN PHARMACY,IA,ADAIR,9193,1.2108,200.0,1.0,10.0,2010,867.0,1.2108
CHAIN PHARMACY,IA,ADAIR,9143,0.44825,100.0,1.5,5.0,2010,362.0,0.672375
CHAIN PHARMACY,IA,ADAIR,9193,0.6054,100.0,1.0,10.0,2011,1025.0,0.6054
CHAIN PHARMACY,IA,ADAIR,9143,0.8965,200.0,1.5,5.0,2011,411.0,1.34475
CHAIN PHARMACY,IA,ADAIR,9193,0.45405,100.0,1.0,7.5,2011,1025.0,0.45405
CHAIN PHARMACY,IA,ADAIR,9193,3.6324,600.0,1.0,10.0,2011,1025.0,3.6324
CHAIN PHARMACY,IA,ADAIR,9193,0.9081,200.0,1.0,7.5,2011,1025.0,0.9081
CHAIN PHARMACY,IA,ADAIR,9193,1.2108,200.0,1.0,10.0,2011,1025.0,1.2108
CHAIN PHARMACY,IA,ADAIR,9193,0.3027,100.0,1.0,5.0,2011,1025.0,0.3027
CHAIN PHARMACY,IA,ADAIR,9193,0.3027,100.0,1.0,5.0,2012,1033.0,0.3027
CHAIN PHARMACY,IA,ADAIR,9143,1.793,200.0,1.5,10.0,2012,425.0,2.6895
CHAIN PHARMACY,IA,ADAIR,9143,1.34475,200.0,1.5,7.5,2012,425.0,2.017125
CHAIN PHARMACY,IA,KEOKUK,9193,1.5135,500.0,1.0,5.0,2009,268.0,1.5135
CHAIN PHARMACY,IA,KEOKUK,9193,0.6054,100.0,1.0,10.0,2009,268.0,0.6054
CHAIN PHARMACY,IA,KEOKUK,9193,0.45405,100.0,1.0,7.5,2009,268.0,0.45405
CHAIN PHARMACY,IA,KEOKUK,9143,1.34475,300.0,1.5,5.0,2009,78.0,2.017125
CHAIN PHARMACY,IA,KEOKUK,9193,0.3027,100.0,1.0,5.0,2010,299.0,0.3027
CHAIN PHARMACY,IA,KEOKUK,9143,2.6895,600.0,1.5,5.0,2010,137.0,4.03425
CHAIN PHARMACY,IA,KEOKUK,9193,0.45405,100.0,1.0,7.5,2010,299.0,0.45405
CHAIN PHARMACY,IA,KEOKUK,9193,0.3027,100.0,1.0,5.0,2011,345.0,0.3027
CHAIN PHARMACY,IA,KEOKUK,9193,0.45405,100.0,1.0,7.5,2011,345.0,0.45405
CHAIN PHARMACY,IA,KEOKUK,9193,0.6054,100.0,1.0,10.0,2011,345.0,0.6054
CHAIN PHARMACY,IA,KEOKUK,9193,0.9081,200.0,1.0,7.5,2011,345.0,0.9081
CHAIN PHARMACY,IA,KEOKUK,9193,0.15135,100.0,1.0,2.5,2011,345.0,0.15135
CHAIN PHARMACY,IA,KEOKUK,9193,1.5135,500.0,1.0,5.0,2011,345.0,1.5135
CHAIN PHARMACY,IA,KEOKUK,9193,2.27025,500.0,1.0,7.5,2011,345.0,2.27025
CHAIN PHARMACY,IA,KEOKUK,9193,1.2108,200.0,1.0,10.0,2012,389.0,1.2108
CHAIN PHARMACY,IA,KEOKUK,9193,0.6054,200.0,1.0,5.0,2012,389.0,0.6054
CHAIN PHARMACY,IA,KEOKUK,9193,1.8162,600.0,1.0,5.0,2012,389.0,1.8162
CHAIN PHARMACY,IA,DAVIS,9143,3.5860000000000003,100.0,1.5,40.0,2011,124.0,5.3790000000000004
CHAIN PHARMACY,IA,DAVIS,9193,0.9081,200.0,1.0,7.5,2011,342.0,0.9081
CHAIN PHARMACY,IA,DAVIS,9193,1.2108,200.0,1.0,10.0,2012,463.0,1.2108
CHAIN PHARMACY,IA,DAVIS,9193,3.027,500.0,1.0,10.0,2012,463.0,3.027
RETAIL PHARMACY,IA,MILLS,9193,0.6054,100.0,1.0,10.0,2008,793.0,0.6054
RETAIL PHARMACY,IA,MILLS,9143,0.44825,100.0,1.5,5.0,2008,706.0,0.672375
RETAIL PHARMACY,IA,MILLS,9193,0.3027,100.0,1.0,5.0,2009,1084.0,0.3027
RETAIL PHARMACY,IA,MILLS,9193,1.5135,500.0,1.0,5.0,2009,1084.0,1.5135
RETAIL PHARMACY,IA,MILLS,9193,1.36215,300.0,1.0,7.5,2010,1200.0,1.36215
RETAIL PHARMACY,IA,MILLS,9143,5.379,100.0,1.5,60.0,2011,1220.0,8.0685
RETAIL PHARMACY,IA,MILLS,9143,0.8965,200.0,1.5,5.0,2011,1220.0,1.34475
RETAIL PHARMACY,IA,MILLS,9143,10.758,200.0,1.5,60.0,2011,1220.0,16.137
RETAIL PHARMACY,IA,POWESHIEK,9193,4.5405,1500.0,1.0,5.0,2012,1856.0,4.5405
CHAIN PHARMACY,IA,DAVIS,9193,1.36215,300.0,1.0,7.5,2012,463.0,1.36215
CHAIN PHARMACY,IA,SIOUX,9193,1.8162,400.0,1.0,7.5,2010,1726.0,1.8162
CHAIN PHARMACY,IA,SIOUX,9143,7.1720000000000015,100.0,1.5,80.0,2012,902.0,10.758000000000003
CHAIN PHARMACY,IA,CLARKE,9193,6.81075,1500.0,1.0,7.5,2008,874.0,6.81075
CHAIN PHARMACY,IA,CLARKE,9143,14.344,200.0,1.5,80.0,2012,938.0,21.516
CHAIN PHARMACY,IA,BLACK HAWK,9193,3.6324,600.0,1.0,10.0,2006,6499.0,3.6324
CHAIN PHARMACY,IA,POLK,9193,2.1189,700.0,1.0,5.0,2010,64433.0,2.1189
CHAIN PHARMACY,IA,WOODBURY,9193,6.81075,1500.0,1.0,7.5,2006,4555.0,6.81075
CHAIN PHARMACY,IA,WOODBURY,9193,12.108,2000.0,1.0,10.0,2012,10661.0,12.108
CHAIN PHARMACY,IA,WOODBURY,9193,9.081,2000.0,1.0,7.5,2012,10661.0,9.081
CHAIN PHARMACY,IA,WEBSTER,9193,3.6324,800.0,1.0,7.5,2012,5042.0,3.6324
CHAIN PHARMACY,IA,POLK,9193,21.189,3500.0,1.0,10.0,2012,77324.0,21.189
CHAIN PHARMACY,IA,MUSCATINE,9193,1.2108,200.0,1.0,10.0,2006,1758.0,1.2108
CHAIN PHARMACY,IA,MUSCATINE,9193,1.36215,300.0,1.0,7.5,2007,1871.0,1.36215
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,6.6594,1100.0,1.0,10.0,2006,10435.0,6.6594
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,13.9242,2300.0,1.0,10.0,2006,10435.0,13.9242
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,6.6594,1100.0,1.0,10.0,2007,10199.0,6.6594
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,5.4486,900.0,1.0,10.0,2008,10977.0,5.4486
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,5.1459,1700.0,1.0,5.0,2010,13326.0,5.1459
CHAIN PHARMACY,IA,JOHNSON,9193,0.3027,100.0,1.0,5.0,2007,3627.0,0.3027
CHAIN PHARMACY,IA,POLK,9193,4.99455,1100.0,1.0,7.5,2011,80921.0,4.99455
CHAIN PHARMACY,IA,MARSHALL,9193,7.5675,2500.0,1.0,5.0,2012,3164.0,7.5675
CHAIN PHARMACY,IA,SCOTT,9193,5.4486,1800.0,1.0,5.0,2012,33005.0,5.4486
CHAIN PHARMACY,IA,DES MOINES,9193,0.9081,200.0,1.0,7.5,2006,2985.0,0.9081
CHAIN PHARMACY,IA,STORY,9193,2.27025,500.0,1.0,7.5,2006,3190.0,2.27025
CHAIN PHARMACY,IA,POLK,9193,2.7243,600.0,1.0,7.5,2008,47921.0,2.7243
CHAIN PHARMACY,IA,POLK,9193,3.9351,1300.0,1.0,5.0,2012,77324.0,3.9351
CHAIN PHARMACY,IA,LINN,9193,7.5675,2500.0,1.0,5.0,2009,15521.0,7.5675
CHAIN PHARMACY,IA,LINN,9193,3.6324,1200.0,1.0,5.0,2012,16408.0,3.6324
CHAIN PHARMACY,IA,POTTAWATTAMIE,9193,4.2378,700.0,1.0,10.0,2010,13326.0,4.2378
CHAIN PHARMACY,IA,CLINTON,9193,2.4216,800.0,1.0,5.0,2012,5516.0,2.4216
CHAIN PHARMACY,IA,LINN,9193,9.081,1500.0,1.0,10.0,2009,15521.0,9.081
CHAIN PHARMACY,IA,LINN,9193,7.5675,2500.0,1.0,5.0,2010,17460.0,7.5675
CHAIN PHARMACY,IA,LINN,9193,3.3297,1100.0,1.0,5.0,2012,16408.0,3.3297
CHAIN PHARMACY,IA,LINN,9193,2.7243,900.0,1.0,5.0,2012,16408.0,2.7243
CHAIN PHARMACY,IA,DES MOINES,9193,7.5675,2500.0,1.0,5.0,2006,2985.0,7.5675
CHAIN PHARMACY,IA,DES MOINES,9193,6.0539999999999985,1000.0,1.0,10.0,2006,2985.0,6.0539999999999985
CHAIN PHARMACY,IA,CERRO GORDO,9193,6.0539999999999985,1000.0,1.0,10.0,2007,4435.0,6.0539999999999985
CHAIN PHARMACY,IA,CERRO GORDO,9193,9.081,2000.0,1.0,7.5,2007,4435.0,9.081
CHAIN PHARMACY,IA,CERRO GORDO,9193,12.108,2000.0,1.0,10.0,2011,6535.0,12.108
CHAIN PHARMACY,IA,CERRO GORDO,9193,2.1189,700.0,1.0,5.0,2012,7121.0,2.1189
CHAIN PHARMACY,IA,JASPER,9193,9.081,1500.0,1.0,10.0,2008,2944.0,9.081
CHAIN PHARMACY,IA,JASPER,9193,4.5405,1500.0,1.0,5.0,2009,2853.0,4.5405
CHAIN PHARMACY,IA,JASPER,9193,9.081,1500.0,1.0,10.0,2010,3349.0,9.081
CHAIN PHARMACY,IA,JASPER,9193,4.5405,1500.0,1.0,5.0,2010,3349.0,4.5405
CHAIN PHARMACY,IA,JASPER,9193,15.135,2500.0,1.0,10.0,2011,3505.0,15.135
