BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,NE,OTOE,9143,10.758,300.0,1.5,40.0,2012,1061.0,16.137
RETAIL PHARMACY,NE,LINCOLN,9143,14.344,200.0,1.5,80.0,2006,2028.0,21.516
RETAIL PHARMACY,NE,LINCOLN,9193,4.5405,1000.0,1.0,7.5,2007,2790.0,4.5405
RETAIL PHARMACY,NE,LINCOLN,9143,6.72375,1500.0,1.5,5.0,2008,3162.0,10.085625
RETAIL PHARMACY,NE,LINCOLN,9143,5.379,600.0,1.5,10.0,2008,3162.0,8.0685
RETAIL PHARMACY,NE,LINCOLN,9143,1.34475,200.0,1.5,7.5,2008,3162.0,2.017125
RETAIL PHARMACY,NE,LINCOLN,9193,18.162,3000.0,1.0,10.0,2008,3335.0,18.162
RETAIL PHARMACY,NE,LINCOLN,9143,8.965,2000.0,1.5,5.0,2009,3858.0,13.4475
RETAIL PHARMACY,NE,LINCOLN,9143,13.4475,3000.0,1.5,5.0,2009,3858.0,20.17125
RETAIL PHARMACY,NE,LINCOLN,9143,7.1720000000000015,200.0,1.5,40.0,2010,4085.0,10.758000000000003
RETAIL PHARMACY,NE,LINCOLN,9143,3.361875,500.0,1.5,7.5,2010,4085.0,5.0428125
RETAIL PHARMACY,NE,LINCOLN,9193,2.27025,500.0,1.0,7.5,2011,5458.0,2.27025
RETAIL PHARMACY,NE,LINCOLN,9143,6.72375,1500.0,1.5,5.0,2011,3853.0,10.085625
RETAIL PHARMACY,NE,LINCOLN,9193,3.6324,1200.0,1.0,5.0,2011,5458.0,3.6324
RETAIL PHARMACY,NE,LINCOLN,9143,10.758,1200.0,1.5,10.0,2012,4262.0,16.137
RETAIL PHARMACY,NE,LINCOLN,9193,18.162,3000.0,1.0,10.0,2012,4848.0,18.162
RETAIL PHARMACY,NE,LINCOLN,9193,6.0539999999999985,1000.0,1.0,10.0,2012,4848.0,6.0539999999999985
RETAIL PHARMACY,NE,LINCOLN,9193,1.36215,300.0,1.0,7.5,2012,4848.0,1.36215
RETAIL PHARMACY,NE,DAWSON,9143,2.24125,500.0,1.5,5.0,2008,603.0,3.361875
RETAIL PHARMACY,NE,DAWSON,9193,2.4216,400.0,1.0,10.0,2009,1783.0,2.4216
RETAIL PHARMACY,NE,BOX BUTTE,9193,3.027,500.0,1.0,10.0,2006,723.0,3.027
RETAIL PHARMACY,NE,BOX BUTTE,9193,6.0539999999999985,1000.0,1.0,10.0,2007,848.0,6.0539999999999985
RETAIL PHARMACY,NE,BOX BUTTE,9193,3.6324,600.0,1.0,10.0,2007,848.0,3.6324
RETAIL PHARMACY,NE,BOX BUTTE,9143,5.379,600.0,1.5,10.0,2007,511.0,8.0685
RETAIL PHARMACY,NE,BOX BUTTE,9143,10.758,600.0,1.5,20.0,2008,492.0,16.137
RETAIL PHARMACY,NE,BOX BUTTE,9193,4.5405,1500.0,1.0,5.0,2008,827.0,4.5405
RETAIL PHARMACY,NE,BOX BUTTE,9193,3.027,500.0,1.0,10.0,2008,827.0,3.027
RETAIL PHARMACY,NE,BOX BUTTE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,827.0,6.0539999999999985
RETAIL PHARMACY,NE,BOX BUTTE,9143,5.379,600.0,1.5,10.0,2009,642.0,8.0685
RETAIL PHARMACY,NE,BOX BUTTE,9143,4.4825,1000.0,1.5,5.0,2009,642.0,6.72375
RETAIL PHARMACY,NE,BOX BUTTE,9143,2.6895,300.0,1.5,10.0,2009,642.0,4.03425
RETAIL PHARMACY,NE,BOX BUTTE,9143,10.758,600.0,1.5,20.0,2009,642.0,16.137
RETAIL PHARMACY,NE,BOX BUTTE,9143,0.80685,200.0,1.5,,2010,758.0,1.210275
RETAIL PHARMACY,NE,BOX BUTTE,9143,10.758,300.0,1.5,40.0,2011,806.0,16.137
RETAIL PHARMACY,NE,BOX BUTTE,9193,0.72648,240.0,1.0,5.0,2012,1238.0,0.72648
RETAIL PHARMACY,NE,BOX BUTTE,9193,1.8162,300.0,1.0,10.0,2012,1238.0,1.8162
RETAIL PHARMACY,NE,PLATTE,9143,2.24125,500.0,1.5,5.0,2006,685.0,3.361875
RETAIL PHARMACY,NE,PLATTE,9193,1.8162,300.0,1.0,10.0,2008,2819.0,1.8162
RETAIL PHARMACY,NE,BUFFALO,9143,8.964,2000.0,1.5,5.0,2006,5704.0,13.446000000000002
RETAIL PHARMACY,NE,MADISON,9143,6.2755,700.0,1.5,10.0,2007,1160.0,9.41325
RETAIL PHARMACY,NE,MADISON,9143,7.1720000000000015,100.0,1.5,80.0,2008,1274.0,10.758000000000003
CHAIN PHARMACY,NE,DODGE,9193,2.1189,700.0,1.0,5.0,2008,5015.0,2.1189
RETAIL PHARMACY,NE,BURT,9143,3.5860000000000003,100.0,1.5,40.0,2006,158.0,5.3790000000000004
RETAIL PHARMACY,NE,BURT,9193,0.45405,100.0,1.0,7.5,2007,441.0,0.45405
RETAIL PHARMACY,NE,KIMBALL,9143,7.1720000000000015,200.0,1.5,40.0,2007,185.0,10.758000000000003
RETAIL PHARMACY,NE,KIMBALL,9193,2.27025,500.0,1.0,7.5,2008,208.0,2.27025
RETAIL PHARMACY,NE,KIMBALL,9143,0.8965,100.0,1.5,10.0,2008,246.0,1.34475
RETAIL PHARMACY,NE,CHASE,9193,0.45405,100.0,1.0,7.5,2008,303.0,0.45405
RETAIL PHARMACY,NE,CHASE,9143,0.44825,100.0,1.5,5.0,2008,144.0,0.672375
RETAIL PHARMACY,NE,CHASE,9193,1.8162,300.0,1.0,10.0,2008,303.0,1.8162
RETAIL PHARMACY,NE,CHASE,9193,0.45405,100.0,1.0,7.5,2009,273.0,0.45405
RETAIL PHARMACY,NE,CHASE,9193,1.2108,200.0,1.0,10.0,2009,273.0,1.2108
RETAIL PHARMACY,NE,CHASE,9143,1.793,200.0,1.5,10.0,2009,212.0,2.6895
RETAIL PHARMACY,NE,CHASE,9143,0.672375,100.0,1.5,7.5,2009,212.0,1.0085625
RETAIL PHARMACY,NE,BUFFALO,9143,14.344,200.0,1.5,80.0,2008,1563.0,21.516
RETAIL PHARMACY,NE,VALLEY,9193,2.27025,500.0,1.0,7.5,2008,304.0,2.27025
RETAIL PHARMACY,NE,VALLEY,9193,0.6054,200.0,1.0,5.0,2009,343.0,0.6054
RETAIL PHARMACY,NE,VALLEY,9193,1.5135,500.0,1.0,5.0,2009,343.0,1.5135
RETAIL PHARMACY,NE,VALLEY,9143,3.5860000000000003,100.0,1.5,40.0,2012,443.0,5.3790000000000004
RETAIL PHARMACY,NE,NEMAHA,9143,3.5860000000000003,100.0,1.5,40.0,2007,449.0,5.3790000000000004
RETAIL PHARMACY,NE,NEMAHA,9143,4.4825,1000.0,1.5,5.0,2007,449.0,6.72375
RETAIL PHARMACY,NE,NEMAHA,9143,3.5860000000000003,100.0,1.5,40.0,2008,508.0,5.3790000000000004
RETAIL PHARMACY,NE,PLATTE,9143,1.34475,100.0,1.5,15.0,2007,651.0,2.017125
RETAIL PHARMACY,NE,PLATTE,9193,1.8162,400.0,1.0,7.5,2007,2380.0,1.8162
RETAIL PHARMACY,NE,PLATTE,9193,0.15135,100.0,1.0,2.5,2009,3440.0,0.15135
RETAIL PHARMACY,NE,PLATTE,9143,7.1720000000000015,200.0,1.5,40.0,2011,1015.0,10.758000000000003
RETAIL PHARMACY,NE,KNOX,9143,2.6895,300.0,1.5,10.0,2007,396.0,4.03425
RETAIL PHARMACY,NE,KNOX,9193,1.8162,400.0,1.0,7.5,2008,593.0,1.8162
RETAIL PHARMACY,NE,KNOX,9193,3.027,500.0,1.0,10.0,2008,593.0,3.027
RETAIL PHARMACY,NE,KNOX,9143,7.1720000000000015,200.0,1.5,40.0,2008,407.0,10.758000000000003
RETAIL PHARMACY,NE,KNOX,9193,0.9081,200.0,1.0,7.5,2009,617.0,0.9081
RETAIL PHARMACY,NE,KNOX,9143,5.379,100.0,1.5,60.0,2009,429.0,8.0685
RETAIL PHARMACY,NE,KNOX,9193,1.8162,400.0,1.0,7.5,2010,723.0,1.8162
RETAIL PHARMACY,NE,KNOX,9143,10.758,300.0,1.5,40.0,2011,506.0,16.137
RETAIL PHARMACY,NE,KNOX,9143,2.6895,100.0,1.5,30.0,2012,474.0,4.03425
RETAIL PHARMACY,NE,POLK,9143,0.44825,100.0,1.5,5.0,2008,83.0,0.672375
RETAIL PHARMACY,NE,CHERRY,9193,0.45405,100.0,1.0,7.5,2008,261.0,0.45405
RETAIL PHARMACY,NE,CHERRY,9143,0.44825,100.0,1.5,5.0,2010,899.0,0.672375
RETAIL PHARMACY,NE,CHERRY,9193,0.9081,200.0,1.0,7.5,2010,445.0,0.9081
RETAIL PHARMACY,NE,JOHNSON,9193,2.27025,500.0,1.0,7.5,2011,767.0,2.27025
RETAIL PHARMACY,NE,JOHNSON,9143,2.24125,500.0,1.5,5.0,2011,249.0,3.361875
RETAIL PHARMACY,NE,JOHNSON,9143,3.5860000000000003,400.0,1.5,10.0,2011,249.0,5.3790000000000004
RETAIL PHARMACY,NE,JOHNSON,9193,1.36215,300.0,1.0,7.5,2011,767.0,1.36215
RETAIL PHARMACY,NE,MERRICK,9143,0.8965,100.0,1.5,10.0,2006,150.0,1.34475
RETAIL PHARMACY,NE,MERRICK,9193,0.3027,100.0,1.0,5.0,2006,286.0,0.3027
RETAIL PHARMACY,NE,MERRICK,9193,0.45405,100.0,1.0,7.5,2006,286.0,0.45405
RETAIL PHARMACY,NE,MERRICK,9193,1.5135,500.0,1.0,5.0,2007,299.0,1.5135
RETAIL PHARMACY,NE,MERRICK,9193,1.2108,200.0,1.0,10.0,2007,299.0,1.2108
RETAIL PHARMACY,NE,MERRICK,9193,9.081,2000.0,1.0,7.5,2007,299.0,9.081
RETAIL PHARMACY,NE,MERRICK,9143,3.5860000000000003,200.0,1.5,20.0,2008,180.0,5.3790000000000004
RETAIL PHARMACY,NE,MERRICK,9193,2.27025,500.0,1.0,7.5,2009,529.0,2.27025
RETAIL PHARMACY,NE,MERRICK,9193,0.15135,100.0,1.0,2.5,2009,529.0,0.15135
RETAIL PHARMACY,NE,MERRICK,9193,1.5135,500.0,1.0,5.0,2009,529.0,1.5135
RETAIL PHARMACY,NE,MERRICK,9143,0.403425,100.0,1.5,,2010,158.0,0.6051375
RETAIL PHARMACY,NE,MERRICK,9143,3.5860000000000003,100.0,1.5,40.0,2011,194.0,5.3790000000000004
RETAIL PHARMACY,NE,MERRICK,9143,0.433502575,100.0,1.5,4.8355,2011,194.0,0.6502538625000001
RETAIL PHARMACY,NE,MERRICK,9143,1.793,100.0,1.5,20.0,2012,189.0,2.6895
RETAIL PHARMACY,NE,SAUNDERS,9143,2.6895,300.0,1.5,10.0,2006,340.0,4.03425
RETAIL PHARMACY,NE,BURT,9193,1.8162,300.0,1.0,10.0,2007,441.0,1.8162
RETAIL PHARMACY,NE,BURT,9143,1.793,200.0,1.5,10.0,2009,265.0,2.6895
RETAIL PHARMACY,NE,BURT,9143,0.44825,100.0,1.5,5.0,2009,265.0,0.672375
RETAIL PHARMACY,NE,BURT,9193,2.4216,400.0,1.0,10.0,2010,501.0,2.4216
RETAIL PHARMACY,NE,BURT,9193,0.15135,100.0,1.0,2.5,2010,501.0,0.15135
RETAIL PHARMACY,NE,LINCOLN,9143,2.017125,300.0,1.5,7.5,2006,2028.0,3.0256875
RETAIL PHARMACY,NE,LINCOLN,9143,0.80685,200.0,1.5,,2007,2465.0,1.210275
RETAIL PHARMACY,NE,LINCOLN,9143,0.433502575,100.0,1.5,4.8355,2007,2465.0,0.6502538625000001
RETAIL PHARMACY,NE,LINCOLN,9193,1.8162,300.0,1.0,10.0,2008,3335.0,1.8162
RETAIL PHARMACY,NE,LINCOLN,9143,0.80685,200.0,1.5,,2008,3162.0,1.210275
RETAIL PHARMACY,NE,LINCOLN,9143,22.4125,5000.0,1.5,5.0,2009,3858.0,33.618750000000006
RETAIL PHARMACY,NE,DOUGLAS,9143,3.1374,700.0,1.5,5.0,2007,42913.0,4.7061
RETAIL PHARMACY,NE,ADAMS,9143,7.1720000000000015,100.0,1.5,80.0,2012,1663.0,10.758000000000003
RETAIL PHARMACY,NE,BUTLER,9193,0.3027,100.0,1.0,5.0,2007,301.0,0.3027
RETAIL PHARMACY,NE,BUTLER,9143,0.8965,100.0,1.5,10.0,2008,56.0,1.34475
RETAIL PHARMACY,NE,BUTLER,9193,0.6054,100.0,1.0,10.0,2009,481.0,0.6054
RETAIL PHARMACY,NE,BUTLER,9143,0.8965,100.0,1.5,10.0,2010,68.0,1.34475
RETAIL PHARMACY,NE,NANCE,9193,0.3027,100.0,1.0,5.0,2006,122.0,0.3027
RETAIL PHARMACY,NE,NANCE,9143,3.5860000000000003,200.0,1.5,20.0,2006,18.0,5.3790000000000004
RETAIL PHARMACY,NE,NANCE,9193,0.6054,200.0,1.0,5.0,2007,155.0,0.6054
RETAIL PHARMACY,NE,NANCE,9193,0.3027,100.0,1.0,5.0,2007,155.0,0.3027
RETAIL PHARMACY,NE,NANCE,9193,2.27025,500.0,1.0,7.5,2008,161.0,2.27025
RETAIL PHARMACY,NE,NANCE,9193,1.8162,400.0,1.0,7.5,2008,161.0,1.8162
RETAIL PHARMACY,NE,NANCE,9143,3.5860000000000003,400.0,1.5,10.0,2008,10.0,5.3790000000000004
RETAIL PHARMACY,NE,NANCE,9193,2.27025,500.0,1.0,7.5,2009,234.0,2.27025
RETAIL PHARMACY,NE,NANCE,9143,0.8965,100.0,1.5,10.0,2010,46.0,1.34475
RETAIL PHARMACY,NE,RED WILLOW,9143,7.1720000000000015,100.0,1.5,80.0,2006,674.0,10.758000000000003
RETAIL PHARMACY,NE,RED WILLOW,9193,1.8162,300.0,1.0,10.0,2006,641.0,1.8162
RETAIL PHARMACY,NE,RED WILLOW,9193,1.2108,200.0,1.0,10.0,2006,641.0,1.2108
RETAIL PHARMACY,NE,VALLEY,9143,0.672375,100.0,1.5,7.5,2006,834.0,1.0085625
RETAIL PHARMACY,NE,VALLEY,9143,10.758,2400.0,1.5,5.0,2006,834.0,16.137
RETAIL PHARMACY,NE,VALLEY,9193,0.3027,100.0,1.0,5.0,2007,374.0,0.3027
RETAIL PHARMACY,NE,VALLEY,9143,5.379,1200.0,1.5,5.0,2007,547.0,8.0685
RETAIL PHARMACY,NE,VALLEY,9193,1.8162,600.0,1.0,5.0,2012,565.0,1.8162
RETAIL PHARMACY,NE,VALLEY,9143,0.672375,100.0,1.5,7.5,2012,443.0,1.0085625
RETAIL PHARMACY,NE,VALLEY,9143,0.44825,100.0,1.5,5.0,2008,564.0,0.672375
RETAIL PHARMACY,NE,SHERMAN,9143,3.13775,700.0,1.5,5.0,2007,83.0,4.706625
RETAIL PHARMACY,NE,SHERMAN,9193,1.5135,500.0,1.0,5.0,2008,84.0,1.5135
RETAIL PHARMACY,NE,SHERMAN,9143,1.34475,200.0,1.5,7.5,2008,100.0,2.017125
RETAIL PHARMACY,NE,SHERMAN,9143,0.672375,100.0,1.5,7.5,2008,100.0,1.0085625
RETAIL PHARMACY,NE,SHERMAN,9193,0.45405,100.0,1.0,7.5,2009,99.0,0.45405
RETAIL PHARMACY,NE,SHERMAN,9193,0.45405,100.0,1.0,7.5,2010,115.0,0.45405
RETAIL PHARMACY,NE,SHERMAN,9193,0.6054,200.0,1.0,5.0,2012,127.0,0.6054
RETAIL PHARMACY,NE,BOONE,9193,0.45405,100.0,1.0,7.5,2006,650.0,0.45405
RETAIL PHARMACY,NE,BOONE,9193,1.2108,200.0,1.0,10.0,2009,658.0,1.2108
RETAIL PHARMACY,NE,BOONE,9143,2.24125,500.0,1.5,5.0,2009,122.0,3.361875
RETAIL PHARMACY,NE,BOONE,9143,1.793,100.0,1.5,20.0,2009,122.0,2.6895
RETAIL PHARMACY,NE,BOONE,9143,3.5860000000000003,200.0,1.5,20.0,2010,105.0,5.3790000000000004
RETAIL PHARMACY,NE,BOONE,9143,0.8965,100.0,1.5,10.0,2010,105.0,1.34475
RETAIL PHARMACY,NE,BOONE,9143,0.44825,100.0,1.5,5.0,2012,234.0,0.672375
RETAIL PHARMACY,NE,BOONE,9193,2.27025,500.0,1.0,7.5,2012,611.0,2.27025
RETAIL PHARMACY,NE,NEMAHA,9193,2.27025,500.0,1.0,7.5,2006,847.0,2.27025
RETAIL PHARMACY,NE,YORK,9143,5.379,300.0,1.5,20.0,2006,573.0,8.0685
CHAIN PHARMACY,NE,MADISON,9193,4.5405,1000.0,1.0,7.5,2006,2009.0,4.5405
RETAIL PHARMACY,NE,DOUGLAS,9193,7.2648,2400.0,1.0,5.0,2009,55084.0,7.2648
RETAIL PHARMACY,NE,DOUGLAS,9193,5.4486,1200.0,1.0,7.5,2009,55084.0,5.4486
RETAIL PHARMACY,NE,DOUGLAS,9193,7.2648,1200.0,1.0,10.0,2010,58439.0,7.2648
RETAIL PHARMACY,NE,DOUGLAS,9193,14.5296,4800.0,1.0,5.0,2011,71515.0,14.5296
RETAIL PHARMACY,NE,DOUGLAS,9193,5.4486,1200.0,1.0,7.5,2012,61718.0,5.4486
RETAIL PHARMACY,NE,OTOE,9143,0.672375,100.0,1.5,7.5,2006,799.0,1.0085625
RETAIL PHARMACY,NE,HAMILTON,9193,0.9081,200.0,1.0,7.5,2006,242.0,0.9081
RETAIL PHARMACY,NE,HAMILTON,9143,0.44825,100.0,1.5,5.0,2007,100.0,0.672375
RETAIL PHARMACY,NE,HAMILTON,9143,0.8965,100.0,1.5,10.0,2008,71.0,1.34475
RETAIL PHARMACY,NE,HAMILTON,9143,3.5860000000000003,100.0,1.5,40.0,2009,88.0,5.3790000000000004
RETAIL PHARMACY,NE,HAMILTON,9143,0.8965,100.0,1.5,10.0,2009,88.0,1.34475
RETAIL PHARMACY,NE,HAMILTON,9143,1.793,100.0,1.5,20.0,2009,88.0,2.6895
RETAIL PHARMACY,NE,HAMILTON,9193,0.45405,100.0,1.0,7.5,2009,433.0,0.45405
RETAIL PHARMACY,NE,HAMILTON,9193,0.9081,200.0,1.0,7.5,2009,433.0,0.9081
RETAIL PHARMACY,NE,HAMILTON,9193,1.5135,500.0,1.0,5.0,2010,432.0,1.5135
RETAIL PHARMACY,NE,HAMILTON,9193,9.081,3000.0,1.0,5.0,2010,432.0,9.081
RETAIL PHARMACY,NE,HAMILTON,9143,1.793,100.0,1.5,20.0,2011,132.0,2.6895
RETAIL PHARMACY,NE,HAMILTON,9193,1.36215,300.0,1.0,7.5,2011,381.0,1.36215
RETAIL PHARMACY,NE,HAMILTON,9143,2.6895,100.0,1.5,30.0,2011,132.0,4.03425
RETAIL PHARMACY,NE,HAMILTON,9143,2.24125,500.0,1.5,5.0,2011,132.0,3.361875
RETAIL PHARMACY,NE,HAMILTON,9143,2.24125,500.0,1.5,5.0,2012,145.0,3.361875
RETAIL PHARMACY,NE,HAMILTON,9143,1.34475,100.0,1.5,15.0,2012,145.0,2.017125
RETAIL PHARMACY,NE,HAMILTON,9193,10.5945,3500.0,1.0,5.0,2012,401.0,10.5945
RETAIL PHARMACY,NE,HAMILTON,9193,3.027,1000.0,1.0,5.0,2012,401.0,3.027
RETAIL PHARMACY,NE,JEFFERSON,9143,1.793,200.0,1.5,10.0,2010,248.0,2.6895
RETAIL PHARMACY,NE,JEFFERSON,9143,0.8965,200.0,1.5,5.0,2012,430.0,1.34475
RETAIL PHARMACY,NE,SALINE,9143,0.403425,100.0,1.5,,2008,551.0,0.6051375
RETAIL PHARMACY,NE,SALINE,9193,2.4216,800.0,1.0,5.0,2010,2007.0,2.4216
RETAIL PHARMACY,NE,SALINE,9193,1.36215,300.0,1.0,7.5,2010,2007.0,1.36215
RETAIL PHARMACY,NE,SALINE,9143,7.1720000000000015,100.0,1.5,80.0,2011,814.0,10.758000000000003
RETAIL PHARMACY,NE,SALINE,9193,1.2108,400.0,1.0,5.0,2012,1653.0,1.2108
RETAIL PHARMACY,NE,SALINE,9193,1.8162,600.0,1.0,5.0,2012,1653.0,1.8162
RETAIL PHARMACY,NE,SALINE,9143,0.433502575,100.0,1.5,4.8355,2012,736.0,0.6502538625000001
RETAIL PHARMACY,NE,SALINE,9143,3.5860000000000003,100.0,1.5,40.0,2012,736.0,5.3790000000000004
RETAIL PHARMACY,NE,SARPY,9143,21.516,300.0,1.5,80.0,2010,10174.0,32.274
RETAIL PHARMACY,NE,BROWN,9143,0.672375,100.0,1.5,7.5,2006,80.0,1.0085625
RETAIL PHARMACY,NE,BROWN,9193,0.6054,100.0,1.0,10.0,2006,145.0,0.6054
RETAIL PHARMACY,NE,KEARNEY,9193,2.27025,500.0,1.0,7.5,2006,150.0,2.27025
RETAIL PHARMACY,NE,KEARNEY,9193,3.027,500.0,1.0,10.0,2007,154.0,3.027
RETAIL PHARMACY,NE,KEARNEY,9193,3.027,500.0,1.0,10.0,2008,206.0,3.027
RETAIL PHARMACY,NE,KEARNEY,9193,0.9081,200.0,1.0,7.5,2009,197.0,0.9081
RETAIL PHARMACY,NE,KEARNEY,9193,0.9081,300.0,1.0,5.0,2011,312.0,0.9081
RETAIL PHARMACY,NE,KEARNEY,9193,0.6054,200.0,1.0,5.0,2012,236.0,0.6054
RETAIL PHARMACY,NE,HOLT,9193,4.5405,1000.0,1.0,7.5,2009,782.0,4.5405
RETAIL PHARMACY,NE,HOLT,9143,1.793,100.0,1.5,20.0,2010,554.0,2.6895
RETAIL PHARMACY,NE,HOLT,9143,2.24125,500.0,1.5,5.0,2010,554.0,3.361875
RETAIL PHARMACY,NE,HOLT,9143,7.1720000000000015,100.0,1.5,80.0,2012,478.0,10.758000000000003
RETAIL PHARMACY,NE,HOLT,9193,1.2108,200.0,1.0,10.0,2012,1067.0,1.2108
RETAIL PHARMACY,NE,HOLT,9143,2.24125,500.0,1.5,5.0,2012,478.0,3.361875
RETAIL PHARMACY,NE,FURNAS,9143,0.8965,200.0,1.5,5.0,2006,209.0,1.34475
RETAIL PHARMACY,NE,FURNAS,9193,1.8162,300.0,1.0,10.0,2006,330.0,1.8162
RETAIL PHARMACY,NE,FURNAS,9143,0.672375,100.0,1.5,7.5,2006,209.0,1.0085625
RETAIL PHARMACY,NE,FURNAS,9143,7.1720000000000015,100.0,1.5,80.0,2007,218.0,10.758000000000003
RETAIL PHARMACY,NE,FURNAS,9193,1.8162,300.0,1.0,10.0,2009,380.0,1.8162
RETAIL PHARMACY,NE,FURNAS,9193,0.6054,100.0,1.0,10.0,2012,579.0,0.6054
RETAIL PHARMACY,NE,PHELPS,9143,14.344,200.0,1.5,80.0,2006,403.0,21.516
RETAIL PHARMACY,NE,PHELPS,9193,1.2108,200.0,1.0,10.0,2006,720.0,1.2108
RETAIL PHARMACY,NE,PHELPS,9143,14.344,200.0,1.5,80.0,2007,424.0,21.516
RETAIL PHARMACY,NE,PHELPS,9143,0.403425,100.0,1.5,,2008,320.0,0.6051375
RETAIL PHARMACY,NE,PHELPS,9193,1.36215,300.0,1.0,7.5,2009,716.0,1.36215
RETAIL PHARMACY,NE,PHELPS,9143,6.72375,1500.0,1.5,5.0,2009,301.0,10.085625
RETAIL PHARMACY,NE,YORK,9143,3.5860000000000003,100.0,1.5,40.0,2012,870.0,5.3790000000000004
RETAIL PHARMACY,NE,SARPY,9143,2.241,500.0,1.5,5.0,2007,7542.0,3.3615000000000004
RETAIL PHARMACY,NE,SARPY,9143,1.0758,120.0,1.5,10.0,2009,9201.0,1.6137000000000001
RETAIL PHARMACY,NE,RED WILLOW,9143,5.379,300.0,1.5,20.0,2006,674.0,8.0685
RETAIL PHARMACY,NE,NUCKOLLS,9193,3.027,1000.0,1.0,5.0,2006,447.0,3.027
RETAIL PHARMACY,NE,NUCKOLLS,9143,7.1720000000000015,200.0,1.5,40.0,2007,435.0,10.758000000000003
RETAIL PHARMACY,NE,NUCKOLLS,9143,2.24125,500.0,1.5,5.0,2007,435.0,3.361875
RETAIL PHARMACY,NE,NUCKOLLS,9193,3.027,1000.0,1.0,5.0,2007,487.0,3.027
RETAIL PHARMACY,NE,NUCKOLLS,9193,1.36215,300.0,1.0,7.5,2008,635.0,1.36215
RETAIL PHARMACY,NE,NUCKOLLS,9143,1.793,100.0,1.5,20.0,2008,393.0,2.6895
RETAIL PHARMACY,NE,NUCKOLLS,9143,0.8965,200.0,1.5,5.0,2009,494.0,1.34475
RETAIL PHARMACY,NE,NUCKOLLS,9143,3.5860000000000003,200.0,1.5,20.0,2009,494.0,5.3790000000000004
RETAIL PHARMACY,NE,NUCKOLLS,9193,0.9081,200.0,1.0,7.5,2009,582.0,0.9081
RETAIL PHARMACY,NE,NUCKOLLS,9143,1.793,100.0,1.5,20.0,2010,396.0,2.6895
RETAIL PHARMACY,NE,NUCKOLLS,9143,0.672375,100.0,1.5,7.5,2010,396.0,1.0085625
RETAIL PHARMACY,NE,NUCKOLLS,9143,2.24125,500.0,1.5,5.0,2011,435.0,3.361875
RETAIL PHARMACY,NE,NUCKOLLS,9143,1.793,100.0,1.5,20.0,2011,435.0,2.6895
RETAIL PHARMACY,NE,NUCKOLLS,9193,2.27025,500.0,1.0,7.5,2012,851.0,2.27025
RETAIL PHARMACY,NE,NUCKOLLS,9143,1.34475,100.0,1.5,15.0,2012,518.0,2.017125
RETAIL PHARMACY,NE,CEDAR,9193,3.027,500.0,1.0,10.0,2006,144.0,3.027
RETAIL PHARMACY,NE,CEDAR,9193,2.27025,500.0,1.0,7.5,2008,242.0,2.27025
RETAIL PHARMACY,NE,CEDAR,9193,1.2108,200.0,1.0,10.0,2009,368.0,1.2108
RETAIL PHARMACY,NE,CEDAR,9143,1.793,100.0,1.5,20.0,2010,51.0,2.6895
RETAIL PHARMACY,NE,CEDAR,9143,0.8965,200.0,1.5,5.0,2012,161.0,1.34475
RETAIL PHARMACY,NE,WASHINGTON,9143,2.241,500.0,1.5,5.0,2006,6453.0,3.3615000000000004
RETAIL PHARMACY,NE,WASHINGTON,9193,15.135,5000.0,1.0,5.0,2007,923.0,15.135
RETAIL PHARMACY,NE,WASHINGTON,9193,9.081,2000.0,1.0,7.5,2007,923.0,9.081
RETAIL PHARMACY,NE,WASHINGTON,9193,1.8162,600.0,1.0,5.0,2007,923.0,1.8162
RETAIL PHARMACY,NE,WASHINGTON,9143,0.672375,100.0,1.5,7.5,2007,351.0,1.0085625
RETAIL PHARMACY,NE,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2008,1097.0,1.8162
RETAIL PHARMACY,NE,WASHINGTON,9193,1.8162,400.0,1.0,7.5,2010,1497.0,1.8162
CHAIN PHARMACY,NE,LANCASTER,9143,1.4387219999999998,300.0,1.5,5.35,2006,10693.0,2.1580829999999995
RETAIL PHARMACY,NE,THAYER,9193,3.027,1000.0,1.0,5.0,2006,358.0,3.027
RETAIL PHARMACY,NE,THAYER,9193,0.9081,300.0,1.0,5.0,2007,311.0,0.9081
RETAIL PHARMACY,NE,THAYER,9143,2.24125,500.0,1.5,5.0,2008,166.0,3.361875
RETAIL PHARMACY,NE,THAYER,9143,0.8965,100.0,1.5,10.0,2008,166.0,1.34475
RETAIL PHARMACY,NE,THAYER,9193,1.2108,200.0,1.0,10.0,2009,417.0,1.2108
RETAIL PHARMACY,NE,THAYER,9143,2.24125,500.0,1.5,5.0,2010,129.0,3.361875
RETAIL PHARMACY,NE,THAYER,9143,0.672375,100.0,1.5,7.5,2010,129.0,1.0085625
RETAIL PHARMACY,NE,THAYER,9193,2.4216,400.0,1.0,10.0,2011,598.0,2.4216
RETAIL PHARMACY,NE,THAYER,9143,7.1720000000000015,100.0,1.5,80.0,2011,177.0,10.758000000000003
RETAIL PHARMACY,NE,THAYER,9143,1.34475,300.0,1.5,5.0,2012,201.0,2.017125
