BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,KS,CLARK,9143,1.34475,200.0,1.5,7.5,2007,331.0,2.017125
RETAIL PHARMACY,KS,CLARK,9143,2.6895,300.0,1.5,10.0,2007,331.0,4.03425
RETAIL PHARMACY,KS,CLARK,9143,4.4825,1000.0,1.5,5.0,2008,436.0,6.72375
RETAIL PHARMACY,KS,CLARK,9143,1.793,400.0,1.5,5.0,2008,436.0,2.6895
RETAIL PHARMACY,KS,LABETTE,9143,6.2755,700.0,1.5,10.0,2007,1984.0,9.41325
RETAIL PHARMACY,KS,LABETTE,9193,0.136215,30.0,1.0,7.5,2008,3439.0,0.136215
RETAIL PHARMACY,KS,FINNEY,9193,4.5405,1000.0,1.0,7.5,2006,1899.0,4.5405
RETAIL PHARMACY,KS,FINNEY,9193,1.8162,400.0,1.0,7.5,2006,1899.0,1.8162
RETAIL PHARMACY,KS,FINNEY,9193,4.5405,1000.0,1.0,7.5,2008,2545.0,4.5405
RETAIL PHARMACY,KS,NEOSHO,9143,2.017125,300.0,1.5,7.5,2007,1164.0,3.0256875
RETAIL PHARMACY,KS,GOVE,9193,0.45405,100.0,1.0,7.5,2007,77.0,0.45405
RETAIL PHARMACY,KS,GOVE,9143,2.6895,200.0,1.5,15.0,2007,153.0,4.03425
RETAIL PHARMACY,KS,GOVE,9193,0.3027,100.0,1.0,5.0,2007,77.0,0.3027
RETAIL PHARMACY,KS,GOVE,9193,3.027,1000.0,1.0,5.0,2008,125.0,3.027
RETAIL PHARMACY,KS,GOVE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,125.0,6.0539999999999985
RETAIL PHARMACY,KS,GOVE,9143,2.24125,500.0,1.5,5.0,2008,155.0,3.361875
RETAIL PHARMACY,KS,PAWNEE,9193,0.6054,100.0,1.0,10.0,2006,356.0,0.6054
RETAIL PHARMACY,KS,PAWNEE,9143,1.793,100.0,1.5,20.0,2007,307.0,2.6895
RETAIL PHARMACY,KS,PAWNEE,9143,0.479574,100.0,1.5,5.35,2007,307.0,0.719361
RETAIL PHARMACY,KS,PAWNEE,9143,3.5860000000000003,100.0,1.5,40.0,2007,307.0,5.3790000000000004
RETAIL PHARMACY,KS,NEMAHA,9193,0.3027,200.0,1.0,2.5,2007,652.0,0.3027
RETAIL PHARMACY,KS,NEMAHA,9143,1.3446,300.0,1.5,5.0,2007,662.0,2.0169
RETAIL PHARMACY,KS,NEMAHA,9143,1.7928,400.0,1.5,5.0,2007,662.0,2.6892
RETAIL PHARMACY,KS,NEMAHA,9143,2.6895,300.0,1.5,10.0,2008,728.0,4.03425
RETAIL PHARMACY,KS,NEMAHA,9143,1.4387219999999998,300.0,1.5,5.35,2008,728.0,2.1580829999999995
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,7.1720000000000015,100.0,1.5,80.0,2007,631.0,10.758000000000003
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,2.27025,500.0,1.0,7.5,2008,783.0,2.27025
RETAIL PHARMACY,KS,DOUGLAS,9193,1.36215,300.0,1.0,7.5,2006,6323.0,1.36215
RETAIL PHARMACY,KS,DOUGLAS,9143,0.479574,100.0,1.5,5.35,2006,5797.0,0.719361
RETAIL PHARMACY,KS,WICHITA,9193,2.27025,500.0,1.0,7.5,2006,96.0,2.27025
RETAIL PHARMACY,KS,POTTAWATOMIE,9193,0.6054,100.0,1.0,10.0,2007,719.0,0.6054
RETAIL PHARMACY,KS,POTTAWATOMIE,9143,4.4825,1000.0,1.5,5.0,2007,631.0,6.72375
RETAIL PHARMACY,KS,STANTON,9143,1.793,200.0,1.5,10.0,2006,54.0,2.6895
RETAIL PHARMACY,KS,PHILLIPS,9143,1.4387219999999998,300.0,1.5,5.35,2006,193.0,2.1580829999999995
RETAIL PHARMACY,KS,PHILLIPS,9193,1.5135,500.0,1.0,5.0,2006,222.0,1.5135
RETAIL PHARMACY,KS,PHILLIPS,9193,0.3027,100.0,1.0,5.0,2006,222.0,0.3027
RETAIL PHARMACY,KS,PHILLIPS,9193,1.5135,500.0,1.0,5.0,2007,252.0,1.5135
RETAIL PHARMACY,KS,WOODSON,9193,0.9081,200.0,1.0,7.5,2006,389.0,0.9081
RETAIL PHARMACY,KS,WOODSON,9193,0.136215,30.0,1.0,7.5,2006,389.0,0.136215
RETAIL PHARMACY,KS,WOODSON,9193,2.4216,400.0,1.0,10.0,2006,389.0,2.4216
RETAIL PHARMACY,KS,WOODSON,9193,0.9081,200.0,1.0,7.5,2007,431.0,0.9081
RETAIL PHARMACY,KS,WOODSON,9143,3.5860000000000003,100.0,1.5,40.0,2007,128.0,5.3790000000000004
RETAIL PHARMACY,KS,WOODSON,9143,1.34475,200.0,1.5,7.5,2007,128.0,2.017125
RETAIL PHARMACY,KS,DOUGLAS,9193,0.136215,30.0,1.0,7.5,2008,8130.0,0.136215
RETAIL PHARMACY,KS,ATCHISON,9193,4.5405,1000.0,1.0,7.5,2007,1805.0,4.5405
RETAIL PHARMACY,KS,ATCHISON,9143,10.758,300.0,1.5,40.0,2008,1605.0,16.137
RETAIL PHARMACY,KS,BROWN,9193,0.3027,100.0,1.0,5.0,2006,985.0,0.3027
RETAIL PHARMACY,KS,BROWN,9143,4.482,1000.0,1.5,5.0,2007,1404.0,6.723000000000001
RETAIL PHARMACY,KS,BROWN,9193,9.081,2000.0,1.0,7.5,2007,1180.0,9.081
RETAIL PHARMACY,KS,BROWN,9143,5.379,100.0,1.5,60.0,2008,1721.0,8.0685
RETAIL PHARMACY,KS,LINN,9143,3.5860000000000003,800.0,1.5,5.0,2007,507.0,5.3790000000000004
RETAIL PHARMACY,KS,LINN,9143,0.672375,100.0,1.5,7.5,2008,459.0,1.0085625
RETAIL PHARMACY,KS,STANTON,9143,2.24125,500.0,1.5,5.0,2008,67.0,3.361875
RETAIL PHARMACY,KS,STANTON,9193,0.45405,100.0,1.0,7.5,2008,151.0,0.45405
RETAIL PHARMACY,KS,STANTON,9193,0.6054,100.0,1.0,10.0,2008,151.0,0.6054
RETAIL PHARMACY,KS,STANTON,9193,6.0539999999999985,1000.0,1.0,10.0,2008,151.0,6.0539999999999985
RETAIL PHARMACY,KS,SALINE,9193,6.81075,1500.0,1.0,7.5,2009,9226.0,6.81075
RETAIL PHARMACY,KS,SALINE,9143,0.224125,100.0,1.5,2.5,2009,4595.0,0.3361875
RETAIL PHARMACY,KS,SALINE,9143,0.433502575,100.0,1.5,4.8355,2012,7344.0,0.6502538625000001
RETAIL PHARMACY,KS,SALINE,9193,6.81075,1500.0,1.0,7.5,2012,11792.0,6.81075
RETAIL PHARMACY,KS,DICKINSON,9143,0.672375,100.0,1.5,7.5,2010,1175.0,1.0085625
RETAIL PHARMACY,KS,DICKINSON,9193,0.15135,100.0,1.0,2.5,2012,1476.0,0.15135
RETAIL PHARMACY,KS,RUSSELL,9193,0.6054,200.0,1.0,5.0,2010,588.0,0.6054
RETAIL PHARMACY,KS,RUSSELL,9193,6.0539999999999985,1000.0,1.0,10.0,2010,588.0,6.0539999999999985
RETAIL PHARMACY,KS,RUSSELL,9193,3.027,1000.0,1.0,5.0,2010,588.0,3.027
RETAIL PHARMACY,KS,RUSSELL,9193,1.8162,400.0,1.0,7.5,2011,669.0,1.8162
RETAIL PHARMACY,KS,JEWELL,9193,2.27025,500.0,1.0,7.5,2008,163.0,2.27025
RETAIL PHARMACY,KS,JEWELL,9143,4.4825,1000.0,1.5,5.0,2009,66.0,6.72375
RETAIL PHARMACY,KS,JEWELL,9193,4.5405,1000.0,1.0,7.5,2009,171.0,4.5405
RETAIL PHARMACY,KS,JEWELL,9143,0.8965,200.0,1.5,5.0,2010,75.0,1.34475
RETAIL PHARMACY,KS,TREGO,9143,1.793,400.0,1.5,5.0,2009,212.0,2.6895
RETAIL PHARMACY,KS,TREGO,9143,2.6895,100.0,1.5,30.0,2010,282.0,4.03425
RETAIL PHARMACY,KS,TREGO,9193,0.6054,200.0,1.0,5.0,2010,364.0,0.6054
RETAIL PHARMACY,KS,TREGO,9193,0.45405,100.0,1.0,7.5,2011,411.0,0.45405
RETAIL PHARMACY,KS,TREGO,9143,4.4825,500.0,1.5,10.0,2011,366.0,6.72375
RETAIL PHARMACY,KS,TREGO,9143,0.8965,100.0,1.5,10.0,2012,541.0,1.34475
RETAIL PHARMACY,KS,SHERIDAN,9193,3.027,1000.0,1.0,5.0,2008,50.0,3.027
RETAIL PHARMACY,KS,SHERIDAN,9193,0.45405,100.0,1.0,7.5,2009,76.0,0.45405
RETAIL PHARMACY,KS,SHERIDAN,9193,3.027,500.0,1.0,10.0,2009,76.0,3.027
RETAIL PHARMACY,KS,SHERIDAN,9143,1.793,200.0,1.5,10.0,2009,172.0,2.6895
RETAIL PHARMACY,KS,SHERIDAN,9143,1.793,200.0,1.5,10.0,2010,214.0,2.6895
RETAIL PHARMACY,KS,SHERIDAN,9143,2.24125,500.0,1.5,5.0,2010,214.0,3.361875
RETAIL PHARMACY,KS,SHERIDAN,9193,0.3027,100.0,1.0,5.0,2010,96.0,0.3027
RETAIL PHARMACY,KS,SHERIDAN,9143,1.34475,100.0,1.5,15.0,2010,214.0,2.017125
RETAIL PHARMACY,KS,SHERIDAN,9193,2.27025,500.0,1.0,7.5,2010,96.0,2.27025
RETAIL PHARMACY,KS,CLAY,9193,18.162,3000.0,1.0,10.0,2008,1103.0,18.162
RETAIL PHARMACY,KS,CLAY,9143,4.4825,1000.0,1.5,5.0,2009,1164.0,6.72375
RETAIL PHARMACY,KS,CLAY,9193,2.27025,500.0,1.0,7.5,2009,1026.0,2.27025
RETAIL PHARMACY,KS,CLAY,9193,3.027,500.0,1.0,10.0,2010,1205.0,3.027
RETAIL PHARMACY,KS,CLAY,9143,5.379,200.0,1.5,30.0,2011,1461.0,8.0685
RETAIL PHARMACY,KS,CLAY,9193,2.27025,500.0,1.0,7.5,2011,1550.0,2.27025
RETAIL PHARMACY,KS,CLAY,9143,4.93075,1100.0,1.5,5.0,2011,1461.0,7.396125
RETAIL PHARMACY,KS,CLAY,9143,0.672375,100.0,1.5,7.5,2012,1549.0,1.0085625
RETAIL PHARMACY,KS,CLAY,9193,2.27025,500.0,1.0,7.5,2008,1103.0,2.27025
RETAIL PHARMACY,KS,CLAY,9143,0.672375,100.0,1.5,7.5,2008,926.0,1.0085625
RETAIL PHARMACY,KS,DICKINSON,9143,2.6895,300.0,1.5,10.0,2009,1081.0,4.03425
RETAIL PHARMACY,KS,DICKINSON,9143,2.6895,100.0,1.5,30.0,2011,1462.0,4.03425
RETAIL PHARMACY,KS,DICKINSON,9193,1.36215,300.0,1.0,7.5,2012,1476.0,1.36215
RETAIL PHARMACY,KS,DICKINSON,9193,0.3027,100.0,1.0,5.0,2012,1476.0,0.3027
RETAIL PHARMACY,KS,DICKINSON,9193,1.8162,300.0,1.0,10.0,2012,1476.0,1.8162
RETAIL PHARMACY,KS,MITCHELL,9193,3.027,1000.0,1.0,5.0,2009,360.0,3.027
RETAIL PHARMACY,KS,MITCHELL,9193,2.27025,500.0,1.0,7.5,2010,386.0,2.27025
RETAIL PHARMACY,KS,MITCHELL,9143,2.24125,500.0,1.5,5.0,2010,234.0,3.361875
RETAIL PHARMACY,KS,MITCHELL,9143,3.5860000000000003,100.0,1.5,40.0,2010,234.0,5.3790000000000004
RETAIL PHARMACY,KS,MITCHELL,9143,5.379,100.0,1.5,60.0,2011,314.0,8.0685
RETAIL PHARMACY,KS,MITCHELL,9143,2.24125,500.0,1.5,5.0,2011,314.0,3.361875
RETAIL PHARMACY,KS,MITCHELL,9143,0.8965,100.0,1.5,10.0,2011,314.0,1.34475
RETAIL PHARMACY,KS,MITCHELL,9193,3.027,500.0,1.0,10.0,2011,406.0,3.027
RETAIL PHARMACY,KS,MITCHELL,9143,3.5860000000000003,100.0,1.5,40.0,2011,314.0,5.3790000000000004
RETAIL PHARMACY,KS,MITCHELL,9143,0.8965,100.0,1.5,10.0,2012,328.0,1.34475
RETAIL PHARMACY,KS,MITCHELL,9193,0.9081,200.0,1.0,7.5,2012,572.0,0.9081
RETAIL PHARMACY,KS,MITCHELL,9193,0.3027,100.0,1.0,5.0,2012,572.0,0.3027
RETAIL PHARMACY,KS,MITCHELL,9143,0.86700515,200.0,1.5,4.8355,2012,328.0,1.3005077250000001
RETAIL PHARMACY,KS,DICKINSON,9143,7.1720000000000015,100.0,1.5,80.0,2012,1736.0,10.758000000000003
RETAIL PHARMACY,KS,ROOKS,9143,2.017125,300.0,1.5,7.5,2008,378.0,3.0256875
RETAIL PHARMACY,KS,GRAHAM,9193,3.027,500.0,1.0,10.0,2008,192.0,3.027
RETAIL PHARMACY,KS,GRAHAM,9193,2.27025,500.0,1.0,7.5,2009,231.0,2.27025
RETAIL PHARMACY,KS,GRAHAM,9193,0.45405,100.0,1.0,7.5,2010,226.0,0.45405
RETAIL PHARMACY,KS,GRAHAM,9143,2.24125,500.0,1.5,5.0,2010,122.0,3.361875
RETAIL PHARMACY,KS,GRAHAM,9193,4.5405,1000.0,1.0,7.5,2011,233.0,4.5405
RETAIL PHARMACY,KS,GRAHAM,9193,3.027,500.0,1.0,10.0,2011,233.0,3.027
RETAIL PHARMACY,KS,GRAHAM,9143,3.5860000000000003,200.0,1.5,20.0,2011,173.0,5.3790000000000004
RETAIL PHARMACY,KS,GRAHAM,9143,1.793,200.0,1.5,10.0,2011,173.0,2.6895
RETAIL PHARMACY,KS,RAWLINS,9143,3.5860000000000003,100.0,1.5,40.0,2009,81.0,5.3790000000000004
RETAIL PHARMACY,KS,RAWLINS,9193,1.5135,500.0,1.0,5.0,2010,199.0,1.5135
RETAIL PHARMACY,KS,RAWLINS,9143,2.6895,300.0,1.5,10.0,2010,94.0,4.03425
RETAIL PHARMACY,KS,OSBORNE,9193,2.27025,500.0,1.0,7.5,2008,246.0,2.27025
RETAIL PHARMACY,KS,OSBORNE,9193,0.3027,100.0,1.0,5.0,2008,246.0,0.3027
RETAIL PHARMACY,KS,OSBORNE,9143,1.34475,100.0,1.5,15.0,2009,155.0,2.017125
RETAIL PHARMACY,KS,OSBORNE,9193,0.3027,100.0,1.0,5.0,2009,344.0,0.3027
RETAIL PHARMACY,KS,OSBORNE,9143,3.5860000000000003,100.0,1.5,40.0,2010,222.0,5.3790000000000004
RETAIL PHARMACY,KS,OSBORNE,9193,1.2108,200.0,1.0,10.0,2010,418.0,1.2108
RETAIL PHARMACY,KS,OSBORNE,9143,4.4825,500.0,1.5,10.0,2011,202.0,6.72375
RETAIL PHARMACY,KS,OSBORNE,9143,2.24125,500.0,1.5,5.0,2012,209.0,3.361875
RETAIL PHARMACY,KS,OSBORNE,9193,2.27025,500.0,1.0,7.5,2012,549.0,2.27025
RETAIL PHARMACY,KS,OTTAWA,9193,0.6054,100.0,1.0,10.0,2009,354.0,0.6054
RETAIL PHARMACY,KS,OTTAWA,9143,4.4825,1000.0,1.5,5.0,2009,329.0,6.72375
RETAIL PHARMACY,KS,OTTAWA,9143,1.793,200.0,1.5,10.0,2009,329.0,2.6895
RETAIL PHARMACY,KS,OTTAWA,9143,2.24125,500.0,1.5,5.0,2009,329.0,3.361875
RETAIL PHARMACY,KS,OTTAWA,9193,1.2108,200.0,1.0,10.0,2010,322.0,1.2108
RETAIL PHARMACY,KS,OTTAWA,9193,0.45405,100.0,1.0,7.5,2010,322.0,0.45405
RETAIL PHARMACY,KS,OTTAWA,9143,0.8965,100.0,1.5,10.0,2010,341.0,1.34475
RETAIL PHARMACY,KS,OTTAWA,9143,7.1720000000000015,100.0,1.5,80.0,2010,341.0,10.758000000000003
RETAIL PHARMACY,KS,OTTAWA,9193,2.27025,500.0,1.0,7.5,2010,322.0,2.27025
RETAIL PHARMACY,KS,OTTAWA,9193,0.9081,200.0,1.0,7.5,2011,371.0,0.9081
RETAIL PHARMACY,KS,OTTAWA,9143,0.672375,100.0,1.5,7.5,2011,425.0,1.0085625
RETAIL PHARMACY,KS,OTTAWA,9143,3.361875,500.0,1.5,7.5,2012,472.0,5.0428125
RETAIL PHARMACY,KS,OTTAWA,9143,2.6895,400.0,1.5,7.5,2012,472.0,4.03425
RETAIL PHARMACY,KS,CLAY,9143,2.24125,500.0,1.5,5.0,2008,926.0,3.361875
RETAIL PHARMACY,KS,CLAY,9193,0.6054,200.0,1.0,5.0,2008,1103.0,0.6054
RETAIL PHARMACY,KS,CLAY,9193,0.6054,200.0,1.0,5.0,2009,1026.0,0.6054
RETAIL PHARMACY,KS,CLAY,9143,2.017125,300.0,1.5,7.5,2009,1164.0,3.0256875
RETAIL PHARMACY,KS,CLAY,9193,1.2108,200.0,1.0,10.0,2011,1550.0,1.2108
RETAIL PHARMACY,KS,CLAY,9193,1.36215,300.0,1.0,7.5,2011,1550.0,1.36215
RETAIL PHARMACY,KS,CLAY,9143,4.4825,500.0,1.5,10.0,2012,1549.0,6.72375
RETAIL PHARMACY,KS,CLAY,9143,7.1720000000000015,100.0,1.5,80.0,2012,1549.0,10.758000000000003
RETAIL PHARMACY,KS,RUSSELL,9143,0.8965,100.0,1.5,10.0,2010,484.0,1.34475
RETAIL PHARMACY,KS,RUSSELL,9143,2.6895,100.0,1.5,30.0,2010,484.0,4.03425
RETAIL PHARMACY,KS,RUSSELL,9143,2.6895,300.0,1.5,10.0,2011,605.0,4.03425
RETAIL PHARMACY,KS,SALINE,9193,12.108,2000.0,1.0,10.0,2011,10678.0,12.108
RETAIL PHARMACY,KS,SMITH,9193,3.027,500.0,1.0,10.0,2010,471.0,3.027
RETAIL PHARMACY,KS,SMITH,9143,3.5860000000000003,100.0,1.5,40.0,2010,174.0,5.3790000000000004
RETAIL PHARMACY,KS,SMITH,9193,6.0539999999999985,1000.0,1.0,10.0,2011,512.0,6.0539999999999985
RETAIL PHARMACY,KS,SMITH,9143,4.4825,1000.0,1.5,5.0,2012,238.0,6.72375
RETAIL PHARMACY,KS,SMITH,9143,2.6895,600.0,1.5,5.0,2012,238.0,4.03425
RETAIL PHARMACY,KS,SMITH,9143,8.0685,600.0,1.5,15.0,2012,238.0,12.10275
RETAIL PHARMACY,KS,SMITH,9143,3.5860000000000003,400.0,1.5,10.0,2012,238.0,5.3790000000000004
RETAIL PHARMACY,KS,SMITH,9143,2.24125,500.0,1.5,5.0,2012,238.0,3.361875
RETAIL PHARMACY,KS,CHEYENNE,9143,7.1720000000000015,100.0,1.5,80.0,2009,280.0,10.758000000000003
RETAIL PHARMACY,KS,CHEYENNE,9143,3.5860000000000003,200.0,1.5,20.0,2009,280.0,5.3790000000000004
RETAIL PHARMACY,KS,CHEYENNE,9193,1.5135,500.0,1.0,5.0,2009,242.0,1.5135
RETAIL PHARMACY,KS,CHEYENNE,9193,4.5405,1500.0,1.0,5.0,2009,242.0,4.5405
RETAIL PHARMACY,KS,CHEYENNE,9193,0.9081,200.0,1.0,7.5,2009,242.0,0.9081
RETAIL PHARMACY,KS,CHEYENNE,9143,1.793,200.0,1.5,10.0,2010,302.0,2.6895
RETAIL PHARMACY,KS,SALINE,9143,2.24125,500.0,1.5,5.0,2010,5281.0,3.361875
RETAIL PHARMACY,KS,LINCOLN,9143,0.672375,100.0,1.5,7.5,2009,108.0,1.0085625
RETAIL PHARMACY,KS,LINCOLN,9143,0.672375,100.0,1.5,7.5,2010,102.0,1.0085625
RETAIL PHARMACY,KS,LINCOLN,9143,0.8965,100.0,1.5,10.0,2011,140.0,1.34475
RETAIL PHARMACY,KS,LINCOLN,9193,0.3027,100.0,1.0,5.0,2011,192.0,0.3027
RETAIL PHARMACY,KS,LINCOLN,9143,3.5860000000000003,100.0,1.5,40.0,2012,164.0,5.3790000000000004
RETAIL PHARMACY,KS,LINCOLN,9193,1.2108,200.0,1.0,10.0,2012,324.0,1.2108
RETAIL PHARMACY,KS,LINCOLN,9143,2.6895,100.0,1.5,30.0,2012,164.0,4.03425
RETAIL PHARMACY,KS,LINCOLN,9143,2.24125,500.0,1.5,5.0,2012,164.0,3.361875
RETAIL PHARMACY,KS,LOGAN,9193,0.45405,100.0,1.0,7.5,2008,104.0,0.45405
RETAIL PHARMACY,KS,LOGAN,9193,0.6054,100.0,1.0,10.0,2009,95.0,0.6054
RETAIL PHARMACY,KS,LOGAN,9143,0.8965,100.0,1.5,10.0,2009,148.0,1.34475
RETAIL PHARMACY,KS,LOGAN,9143,1.793,100.0,1.5,20.0,2009,148.0,2.6895
RETAIL PHARMACY,KS,LOGAN,9193,0.3027,100.0,1.0,5.0,2010,131.0,0.3027
RETAIL PHARMACY,KS,LOGAN,9143,2.6895,300.0,1.5,10.0,2010,156.0,4.03425
RETAIL PHARMACY,KS,LOGAN,9193,0.6054,200.0,1.0,5.0,2011,244.0,0.6054
RETAIL PHARMACY,KS,LOGAN,9143,0.44825,100.0,1.5,5.0,2011,305.0,0.672375
RETAIL PHARMACY,KS,LOGAN,9143,2.6895,300.0,1.5,10.0,2011,305.0,4.03425
RETAIL PHARMACY,KS,LOGAN,9143,1.793,200.0,1.5,10.0,2012,409.0,2.6895
RETAIL PHARMACY,KS,LOGAN,9193,0.6054,100.0,1.0,10.0,2012,193.0,0.6054
CHAIN PHARMACY,KS,NORTON,9143,8.965,1000.0,1.5,10.0,2009,670.0,13.4475
CHAIN PHARMACY,KS,NORTON,9193,3.027,500.0,1.0,10.0,2009,645.0,3.027
CHAIN PHARMACY,KS,NORTON,9143,0.672375,100.0,1.5,7.5,2011,847.0,1.0085625
RETAIL PHARMACY,KS,GOVE,9143,7.1720000000000015,100.0,1.5,80.0,2009,216.0,10.758000000000003
RETAIL PHARMACY,KS,GOVE,9143,0.672375,100.0,1.5,7.5,2010,239.0,1.0085625
RETAIL PHARMACY,KS,GOVE,9143,0.44825,100.0,1.5,5.0,2010,239.0,0.672375
RETAIL PHARMACY,KS,GOVE,9193,1.5135,500.0,1.0,5.0,2011,86.0,1.5135
RETAIL PHARMACY,KS,GOVE,9193,6.0539999999999985,2000.0,1.0,5.0,2011,86.0,6.0539999999999985
RETAIL PHARMACY,KS,DICKINSON,9143,5.379,300.0,1.5,20.0,2009,1081.0,8.0685
RETAIL PHARMACY,KS,DICKINSON,9143,7.1720000000000015,100.0,1.5,80.0,2010,1175.0,10.758000000000003
RETAIL PHARMACY,KS,DICKINSON,9143,5.379,100.0,1.5,60.0,2011,1462.0,8.0685
RETAIL PHARMACY,KS,DICKINSON,9143,10.758,1200.0,1.5,10.0,2011,1462.0,16.137
RETAIL PHARMACY,KS,DICKINSON,9143,5.379,600.0,1.5,10.0,2012,1736.0,8.0685
RETAIL PHARMACY,KS,ELLIS,9143,2.017125,300.0,1.5,7.5,2010,3089.0,3.0256875
RETAIL PHARMACY,KS,ELLIS,9143,3.361875,500.0,1.5,7.5,2010,3089.0,5.0428125
RETAIL PHARMACY,KS,ELLIS,9193,0.15135,100.0,1.0,2.5,2012,4551.0,0.15135
RETAIL PHARMACY,KS,ELLIS,9143,4.03425,300.0,1.5,15.0,2012,3527.0,6.051375
RETAIL PHARMACY,KS,ELLIS,9143,8.965,1000.0,1.5,10.0,2012,3527.0,13.4475
CHAIN PHARMACY,KS,CLOUD,9193,0.15135,100.0,1.0,2.5,2012,1551.0,0.15135
CHAIN PHARMACY,KS,SHERMAN,9143,14.344,400.0,1.5,40.0,2012,1252.0,21.516
RETAIL PHARMACY,KS,PHILLIPS,9143,1.793,100.0,1.5,20.0,2009,213.0,2.6895
RETAIL PHARMACY,KS,PHILLIPS,9193,0.15135,100.0,1.0,2.5,2009,261.0,0.15135
RETAIL PHARMACY,KS,PHILLIPS,9143,2.24125,500.0,1.5,5.0,2010,292.0,3.361875
RETAIL PHARMACY,KS,PHILLIPS,9143,2.6895,100.0,1.5,30.0,2011,301.0,4.03425
RETAIL PHARMACY,KS,PHILLIPS,9143,1.793,200.0,1.5,10.0,2011,301.0,2.6895
RETAIL PHARMACY,KS,PHILLIPS,9143,0.8965,100.0,1.5,10.0,2012,396.0,1.34475
CHAIN PHARMACY,KS,THOMAS,9143,2.017125,300.0,1.5,7.5,2009,1779.0,3.0256875
CHAIN PHARMACY,KS,THOMAS,9143,7.1720000000000015,200.0,1.5,40.0,2011,1849.0,10.758000000000003
RETAIL PHARMACY,KS,OSBORNE,9143,0.8965,200.0,1.5,5.0,2009,155.0,1.34475
RETAIL PHARMACY,KS,OSBORNE,9143,0.8965,200.0,1.5,5.0,2010,222.0,1.34475
RETAIL PHARMACY,KS,OSBORNE,9143,2.24125,500.0,1.5,5.0,2011,202.0,3.361875
RETAIL PHARMACY,KS,OSBORNE,9143,1.793,200.0,1.5,10.0,2011,202.0,2.6895
RETAIL PHARMACY,KS,OSBORNE,9193,3.027,500.0,1.0,10.0,2012,549.0,3.027
CHAIN PHARMACY,KS,SMITH,9143,1.34475,300.0,1.5,5.0,2009,151.0,2.017125
CHAIN PHARMACY,KS,SMITH,9193,1.2108,200.0,1.0,10.0,2011,512.0,1.2108
CHAIN PHARMACY,KS,SMITH,9143,0.8965,200.0,1.5,5.0,2011,191.0,1.34475
CHAIN PHARMACY,KS,SMITH,9143,3.5860000000000003,100.0,1.5,40.0,2011,191.0,5.3790000000000004
CHAIN PHARMACY,KS,SMITH,9193,0.6054,100.0,1.0,10.0,2012,459.0,0.6054
CHAIN PHARMACY,KS,SMITH,9143,1.34475,300.0,1.5,5.0,2012,238.0,2.017125
CHAIN PHARMACY,KS,SMITH,9193,1.36215,300.0,1.0,7.5,2012,459.0,1.36215
RETAIL PHARMACY,KS,WASHINGTON,9143,0.8965,100.0,1.5,10.0,2010,126.0,1.34475
RETAIL PHARMACY,KS,WASHINGTON,9143,1.793,200.0,1.5,10.0,2010,126.0,2.6895
RETAIL PHARMACY,KS,WASHINGTON,9193,3.027,500.0,1.0,10.0,2011,242.0,3.027
RETAIL PHARMACY,KS,WASHINGTON,9143,1.34475,300.0,1.5,5.0,2011,181.0,2.017125
RETAIL PHARMACY,KS,WASHINGTON,9193,0.9081,200.0,1.0,7.5,2011,242.0,0.9081
RETAIL PHARMACY,KS,WASHINGTON,9193,2.27025,500.0,1.0,7.5,2012,262.0,2.27025
RETAIL PHARMACY,KS,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2012,262.0,0.45405
RETAIL PHARMACY,KS,WASHINGTON,9143,1.34475,300.0,1.5,5.0,2012,218.0,2.017125
CHAIN PHARMACY,KS,GEARY,9193,2.4216,400.0,1.0,10.0,2007,1991.0,2.4216
CHAIN PHARMACY,KS,GEARY,9193,4.8432,800.0,1.0,10.0,2009,3049.0,4.8432
CHAIN PHARMACY,KS,GEARY,9193,6.81075,1500.0,1.0,7.5,2010,3478.0,6.81075
CHAIN PHARMACY,KS,GEARY,9193,4.8432,800.0,1.0,10.0,2011,3515.0,4.8432
CHAIN PHARMACY,KS,FORD,9193,1.36215,300.0,1.0,7.5,2006,1608.0,1.36215
CHAIN PHARMACY,KS,MCPHERSON,9193,0.15135,100.0,1.0,2.5,2007,2843.0,0.15135
CHAIN PHARMACY,KS,CRAWFORD,9193,4.8432,800.0,1.0,10.0,2007,6153.0,4.8432
CHAIN PHARMACY,KS,CRAWFORD,9193,8.4756,1400.0,1.0,10.0,2010,7708.0,8.4756
CHAIN PHARMACY,KS,CRAWFORD,9193,10.2918,1700.0,1.0,10.0,2011,8960.0,10.2918
CHAIN PHARMACY,KS,CRAWFORD,9193,3.17835,700.0,1.0,7.5,2011,8960.0,3.17835
CHAIN PHARMACY,KS,SEDGWICK,9193,10.8972,1800.0,1.0,10.0,2008,65764.0,10.8972
CHAIN PHARMACY,KS,SUMNER,9193,10.8972,1800.0,1.0,10.0,2006,4123.0,10.8972
