BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,AR,LITTLE RIVER,9193,6.0539999999999985,1000.0,1.0,10.0,2011,5048.0,6.0539999999999985
RETAIL PHARMACY,AR,SEBASTIAN,9143,16.137,600.0,1.5,30.0,2011,41640.0,24.2055
RETAIL PHARMACY,AR,SEBASTIAN,9143,48.411,1800.0,1.5,30.0,2012,39314.0,72.6165
RETAIL PHARMACY,AR,IZARD,9143,16.137,600.0,1.5,30.0,2010,5847.0,24.2055
RETAIL PHARMACY,AR,IZARD,9143,8.0685,300.0,1.5,30.0,2010,5847.0,12.10275
RETAIL PHARMACY,AR,IZARD,9143,16.137,600.0,1.5,30.0,2011,3282.0,24.2055
RETAIL PHARMACY,AR,IZARD,9143,2.24125,500.0,1.5,5.0,2011,3282.0,3.361875
RETAIL PHARMACY,AR,IZARD,9193,6.0539999999999985,1000.0,1.0,10.0,2011,2271.0,6.0539999999999985
RETAIL PHARMACY,AR,IZARD,9143,2.24125,500.0,1.5,5.0,2012,3729.0,3.361875
RETAIL PHARMACY,AR,IZARD,9143,1.34475,100.0,1.5,15.0,2012,3729.0,2.017125
RETAIL PHARMACY,AR,CRAWFORD,9143,3.13775,700.0,1.5,5.0,2009,8130.0,4.706625
RETAIL PHARMACY,AR,CRAWFORD,9143,21.516,300.0,1.5,80.0,2010,9424.0,32.274
RETAIL PHARMACY,AR,CRAWFORD,9143,26.895,1000.0,1.5,30.0,2010,9424.0,40.3425
RETAIL PHARMACY,AR,CRAWFORD,9143,8.965,1000.0,1.5,10.0,2010,9424.0,13.4475
RETAIL PHARMACY,AR,COLUMBIA,9193,4.5405,1000.0,1.0,7.5,2009,3261.0,4.5405
RETAIL PHARMACY,AR,COLUMBIA,9143,0.403425,100.0,1.5,,2010,859.0,0.6051375
RETAIL PHARMACY,AR,COLUMBIA,9143,7.1720000000000015,200.0,1.5,40.0,2010,859.0,10.758000000000003
RETAIL PHARMACY,AR,COLUMBIA,9143,11.6545,1300.0,1.5,10.0,2010,859.0,17.48175
RETAIL PHARMACY,AR,COLUMBIA,9143,0.80685,200.0,1.5,,2010,859.0,1.210275
RETAIL PHARMACY,AR,SALINE,9143,3.13775,700.0,1.5,5.0,2010,10485.0,4.706625
RETAIL PHARMACY,AR,SALINE,9193,7.8702,1300.0,1.0,10.0,2010,16294.0,7.8702
RETAIL PHARMACY,AR,SALINE,9193,7.2648,1200.0,1.0,10.0,2011,16919.0,7.2648
RETAIL PHARMACY,AR,SALINE,9193,15.135,2500.0,1.0,10.0,2012,14833.0,15.135
RETAIL PHARMACY,AR,INDEPENDENCE,9143,0.672375,100.0,1.5,7.5,2008,2703.0,1.0085625
RETAIL PHARMACY,AR,SHARP,9193,2.27025,500.0,1.0,7.5,2010,3026.0,2.27025
RETAIL PHARMACY,AR,ARKANSAS,9143,0.44825,100.0,1.5,5.0,2011,1320.0,0.672375
RETAIL PHARMACY,AR,WASHINGTON,9193,24.216,4000.0,1.0,10.0,2012,27154.0,24.216
RETAIL PHARMACY,AR,WASHINGTON,9193,6.81075,1500.0,1.0,7.5,2012,27154.0,6.81075
RETAIL PHARMACY,AR,WHITE,9143,14.344,200.0,1.5,80.0,2011,9732.0,21.516
RETAIL PHARMACY,AR,LONOKE,9143,4.03425,300.0,1.5,15.0,2010,9712.0,6.051375
RETAIL PHARMACY,AR,LOGAN,9143,13.4475,500.0,1.5,30.0,2007,1548.0,20.17125
RETAIL PHARMACY,AR,LOGAN,9143,16.137,600.0,1.5,30.0,2008,1919.0,24.2055
RETAIL PHARMACY,AR,LOGAN,9193,4.5405,1000.0,1.0,7.5,2010,3943.0,4.5405
RETAIL PHARMACY,AR,LOGAN,9143,0.8965,100.0,1.5,10.0,2010,2468.0,1.34475
RETAIL PHARMACY,AR,LOGAN,9143,0.672375,100.0,1.5,7.5,2010,2468.0,1.0085625
RETAIL PHARMACY,AR,LOGAN,9143,7.1720000000000015,100.0,1.5,80.0,2012,3169.0,10.758000000000003
RETAIL PHARMACY,AR,VAN BUREN,9143,3.5860000000000003,800.0,1.5,5.0,2007,854.0,5.3790000000000004
RETAIL PHARMACY,AR,VAN BUREN,9143,5.379,600.0,1.5,10.0,2008,1142.0,8.0685
RETAIL PHARMACY,AR,VAN BUREN,9193,4.5405,1000.0,1.0,7.5,2008,2375.0,4.5405
RETAIL PHARMACY,AR,VAN BUREN,9143,8.965,1000.0,1.5,10.0,2008,1142.0,13.4475
RETAIL PHARMACY,AR,VAN BUREN,9143,5.379,400.0,1.5,15.0,2010,1374.0,8.0685
RETAIL PHARMACY,AR,VAN BUREN,9143,3.5860000000000003,400.0,1.5,10.0,2011,1518.0,5.3790000000000004
RETAIL PHARMACY,AR,VAN BUREN,9143,1.34475,100.0,1.5,15.0,2011,1518.0,2.017125
RETAIL PHARMACY,AR,BENTON,9143,4.3032,240.0,1.5,20.0,2008,18825.0,6.4548000000000005
RETAIL PHARMACY,AR,JACKSON,9143,0.672375,100.0,1.5,7.5,2007,554.0,1.0085625
RETAIL PHARMACY,AR,JACKSON,9143,2.6895,300.0,1.5,10.0,2007,554.0,4.03425
RETAIL PHARMACY,AR,JACKSON,9143,2.017125,300.0,1.5,7.5,2007,554.0,3.0256875
RETAIL PHARMACY,AR,JACKSON,9143,3.5860000000000003,800.0,1.5,5.0,2008,567.0,5.3790000000000004
RETAIL PHARMACY,AR,JACKSON,9143,1.793,400.0,1.5,5.0,2008,567.0,2.6895
RETAIL PHARMACY,AR,DESHA,9143,0.672375,100.0,1.5,7.5,2010,717.0,1.0085625
RETAIL PHARMACY,AR,DESHA,9143,7.1720000000000015,100.0,1.5,80.0,2010,717.0,10.758000000000003
RETAIL PHARMACY,AR,JEFFERSON,9193,5.4486,900.0,1.0,10.0,2011,11658.0,5.4486
RETAIL PHARMACY,AR,SEVIER,9193,6.0539999999999985,1000.0,1.0,10.0,2011,5311.0,6.0539999999999985
RETAIL PHARMACY,AR,ARKANSAS,9143,3.5860000000000003,400.0,1.5,10.0,2009,1016.0,5.3790000000000004
RETAIL PHARMACY,AR,ARKANSAS,9143,4.03425,300.0,1.5,15.0,2010,1271.0,6.051375
RETAIL PHARMACY,AR,ARKANSAS,9193,12.108,2000.0,1.0,10.0,2010,3040.0,12.108
RETAIL PHARMACY,AR,ARKANSAS,9193,27.243,4500.0,1.0,10.0,2011,3125.0,27.243
RETAIL PHARMACY,AR,PULASKI,9193,5.4486,900.0,1.0,10.0,2006,43960.0,5.4486
RETAIL PHARMACY,AR,PULASKI,9143,35.86,4000.0,1.5,10.0,2010,49255.0,53.79
RETAIL PHARMACY,AR,WHITE,9143,10.758,600.0,1.5,20.0,2006,3402.0,16.137
RETAIL PHARMACY,AR,PULASKI,9193,7.2648,1200.0,1.0,10.0,2010,65906.0,7.2648
RETAIL PHARMACY,AR,SEVIER,9143,3.5860000000000003,200.0,1.5,20.0,2006,528.0,5.3790000000000004
RETAIL PHARMACY,AR,SEVIER,9193,2.4216,400.0,1.0,10.0,2007,3414.0,2.4216
RETAIL PHARMACY,AR,SEVIER,9143,7.1720000000000015,200.0,1.5,40.0,2007,577.0,10.758000000000003
RETAIL PHARMACY,AR,SEVIER,9143,5.379,200.0,1.5,30.0,2008,655.0,8.0685
RETAIL PHARMACY,AR,SEVIER,9143,13.4475,500.0,1.5,30.0,2010,792.0,20.17125
RETAIL PHARMACY,AR,SEVIER,9193,0.15135,100.0,1.0,2.5,2010,4936.0,0.15135
RETAIL PHARMACY,AR,SEVIER,9143,0.44825,100.0,1.5,5.0,2010,792.0,0.672375
RETAIL PHARMACY,AR,SEVIER,9193,0.15135,100.0,1.0,2.5,2011,5311.0,0.15135
RETAIL PHARMACY,AR,POLK,9143,1.793,200.0,1.5,10.0,2006,2271.0,2.6895
RETAIL PHARMACY,AR,POLK,9193,4.8432,800.0,1.0,10.0,2007,4400.0,4.8432
RETAIL PHARMACY,AR,POLK,9143,5.379,200.0,1.5,30.0,2012,2259.0,8.0685
RETAIL PHARMACY,AR,CONWAY,9143,3.5860000000000003,400.0,1.5,10.0,2007,1254.0,5.3790000000000004
RETAIL PHARMACY,AR,CONWAY,9143,8.965,1000.0,1.5,10.0,2010,2258.0,13.4475
RETAIL PHARMACY,AR,CONWAY,9193,1.8162,300.0,1.0,10.0,2012,3861.0,1.8162
RETAIL PHARMACY,AR,HOWARD,9143,0.672375,100.0,1.5,7.5,2006,368.0,1.0085625
RETAIL PHARMACY,AR,HOWARD,9143,3.5860000000000003,400.0,1.5,10.0,2007,347.0,5.3790000000000004
RETAIL PHARMACY,AR,HOWARD,9143,0.672375,100.0,1.5,7.5,2007,347.0,1.0085625
RETAIL PHARMACY,AR,HOWARD,9193,1.36215,300.0,1.0,7.5,2009,4215.0,1.36215
RETAIL PHARMACY,AR,HOWARD,9143,3.5860000000000003,100.0,1.5,40.0,2011,467.0,5.3790000000000004
RETAIL PHARMACY,AR,HOWARD,9143,0.44825,100.0,1.5,5.0,2011,467.0,0.672375
RETAIL PHARMACY,AR,HOWARD,9143,2.6895,300.0,1.5,10.0,2012,481.0,4.03425
RETAIL PHARMACY,AR,CLEBURNE,9193,2.4216,400.0,1.0,10.0,2006,3391.0,2.4216
RETAIL PHARMACY,AR,CLEBURNE,9143,1.793,200.0,1.5,10.0,2006,1631.0,2.6895
RETAIL PHARMACY,AR,CLEBURNE,9143,5.379,300.0,1.5,20.0,2006,1631.0,8.0685
RETAIL PHARMACY,AR,CLEBURNE,9143,0.44825,100.0,1.5,5.0,2007,1867.0,0.672375
RETAIL PHARMACY,AR,CLEBURNE,9143,14.344,200.0,1.5,80.0,2008,1994.0,21.516
RETAIL PHARMACY,AR,CLEBURNE,9143,8.0685,300.0,1.5,30.0,2008,1994.0,12.10275
RETAIL PHARMACY,AR,CLEBURNE,9193,1.36215,300.0,1.0,7.5,2008,5674.0,1.36215
RETAIL PHARMACY,AR,CLEBURNE,9143,8.965,1000.0,1.5,10.0,2009,2369.0,13.4475
RETAIL PHARMACY,AR,CLEBURNE,9193,1.36215,300.0,1.0,7.5,2010,6690.0,1.36215
RETAIL PHARMACY,AR,CLEBURNE,9143,8.965,1000.0,1.5,10.0,2010,2867.0,13.4475
RETAIL PHARMACY,AR,CLEBURNE,9143,2.6895,100.0,1.5,30.0,2011,2755.0,4.03425
RETAIL PHARMACY,AR,CLEBURNE,9193,4.2378,700.0,1.0,10.0,2011,6661.0,4.2378
RETAIL PHARMACY,AR,CLEBURNE,9193,5.4486,900.0,1.0,10.0,2011,6661.0,5.4486
RETAIL PHARMACY,AR,CLEBURNE,9193,3.6324,600.0,1.0,10.0,2011,6661.0,3.6324
RETAIL PHARMACY,AR,CLEBURNE,9143,10.758,1200.0,1.5,10.0,2011,2755.0,16.137
RETAIL PHARMACY,AR,CLEBURNE,9143,6.72375,500.0,1.5,15.0,2012,2726.0,10.085625
RETAIL PHARMACY,AR,CLEBURNE,9143,2.017125,300.0,1.5,7.5,2012,2726.0,3.0256875
RETAIL PHARMACY,AR,CLEBURNE,9143,5.379,300.0,1.5,20.0,2012,2726.0,8.0685
RETAIL PHARMACY,AR,CLEBURNE,9143,2.6895,300.0,1.5,10.0,2012,2726.0,4.03425
RETAIL PHARMACY,AR,CLEBURNE,9143,7.1720000000000015,800.0,1.5,10.0,2012,2726.0,10.758000000000003
RETAIL PHARMACY,AR,CLEBURNE,9143,3.5860000000000003,400.0,1.5,10.0,2012,2726.0,5.3790000000000004
RETAIL PHARMACY,AR,HEMPSTEAD,9143,0.4482,100.0,1.5,5.0,2006,456.0,0.6723
RETAIL PHARMACY,AR,CLARK,9193,2.4216,400.0,1.0,10.0,2012,5012.0,2.4216
RETAIL PHARMACY,AR,POPE,9193,0.15135,100.0,1.0,2.5,2007,6281.0,0.15135
RETAIL PHARMACY,AR,PULASKI,9143,2.1516,60.0,1.5,40.0,2010,49255.0,3.2274000000000003
RETAIL PHARMACY,AR,GARLAND,9193,4.2378,700.0,1.0,10.0,2009,25105.0,4.2378
RETAIL PHARMACY,AR,ASHLEY,9193,0.15135,100.0,1.0,2.5,2008,4392.0,0.15135
RETAIL PHARMACY,AR,ASHLEY,9193,0.15135,100.0,1.0,2.5,2009,4444.0,0.15135
RETAIL PHARMACY,AR,ASHLEY,9143,1.793,200.0,1.5,10.0,2009,1015.0,2.6895
RETAIL PHARMACY,AR,ASHLEY,9193,4.2378,700.0,1.0,10.0,2012,5670.0,4.2378
RETAIL PHARMACY,AR,ASHLEY,9143,0.44825,100.0,1.5,5.0,2012,1275.0,0.672375
RETAIL PHARMACY,AR,LINCOLN,9193,0.9081,200.0,1.0,7.5,2006,877.0,0.9081
RETAIL PHARMACY,AR,LINCOLN,9143,0.8965,200.0,1.5,5.0,2006,175.0,1.34475
RETAIL PHARMACY,AR,LINCOLN,9143,0.672375,100.0,1.5,7.5,2007,195.0,1.0085625
RETAIL PHARMACY,AR,LINCOLN,9143,2.241,500.0,1.5,5.0,2007,195.0,3.3615000000000004
RETAIL PHARMACY,AR,LINCOLN,9143,1.34475,300.0,1.5,5.0,2007,195.0,2.017125
RETAIL PHARMACY,AR,LINCOLN,9143,1.793,200.0,1.5,10.0,2008,140.0,2.6895
RETAIL PHARMACY,AR,LINCOLN,9143,0.8965,200.0,1.5,5.0,2009,189.0,1.34475
RETAIL PHARMACY,AR,LINCOLN,9143,2.6895,300.0,1.5,10.0,2009,189.0,4.03425
RETAIL PHARMACY,AR,LINCOLN,9193,1.8162,300.0,1.0,10.0,2009,1395.0,1.8162
RETAIL PHARMACY,AR,LINCOLN,9193,1.36215,300.0,1.0,7.5,2009,1395.0,1.36215
RETAIL PHARMACY,AR,LINCOLN,9193,1.36215,300.0,1.0,7.5,2011,1872.0,1.36215
RETAIL PHARMACY,AR,LINCOLN,9143,0.8965,200.0,1.5,5.0,2011,374.0,1.34475
RETAIL PHARMACY,AR,LINCOLN,9143,2.6895,200.0,1.5,15.0,2011,374.0,4.03425
RETAIL PHARMACY,AR,LINCOLN,9143,8.0685,300.0,1.5,30.0,2011,374.0,12.10275
RETAIL PHARMACY,AR,LINCOLN,9193,0.3027,100.0,1.0,5.0,2012,1865.0,0.3027
RETAIL PHARMACY,AR,LINCOLN,9143,7.1720000000000015,200.0,1.5,40.0,2012,443.0,10.758000000000003
RETAIL PHARMACY,AR,LINCOLN,9143,0.433502575,100.0,1.5,4.8355,2012,443.0,0.6502538625000001
RETAIL PHARMACY,AR,LONOKE,9143,6.2755,700.0,1.5,10.0,2008,5917.0,9.41325
RETAIL PHARMACY,AR,LONOKE,9193,3.6324,600.0,1.0,10.0,2011,10723.0,3.6324
RETAIL PHARMACY,AR,LONOKE,9193,4.2378,700.0,1.0,10.0,2011,10723.0,4.2378
RETAIL PHARMACY,AR,BRADLEY,9193,1.2108,200.0,1.0,10.0,2007,1648.0,1.2108
RETAIL PHARMACY,AR,BRADLEY,9193,0.3027,100.0,1.0,5.0,2007,1648.0,0.3027
RETAIL PHARMACY,AR,BRADLEY,9193,0.9081,200.0,1.0,7.5,2009,2259.0,0.9081
RETAIL PHARMACY,AR,BRADLEY,9143,1.793,200.0,1.5,10.0,2009,328.0,2.6895
RETAIL PHARMACY,AR,DREW,9143,1.793,100.0,1.5,20.0,2007,658.0,2.6895
RETAIL PHARMACY,AR,DREW,9193,6.0539999999999985,1000.0,1.0,10.0,2007,3867.0,6.0539999999999985
RETAIL PHARMACY,AR,DREW,9143,10.758,300.0,1.5,40.0,2008,543.0,16.137
RETAIL PHARMACY,AR,DREW,9193,3.6324,600.0,1.0,10.0,2008,4164.0,3.6324
RETAIL PHARMACY,AR,DREW,9193,0.3027,100.0,1.0,5.0,2010,4178.0,0.3027
RETAIL PHARMACY,AR,DREW,9143,0.44825,100.0,1.5,5.0,2010,1067.0,0.672375
RETAIL PHARMACY,AR,FAULKNER,9143,3.13775,700.0,1.5,5.0,2007,5730.0,4.706625
RETAIL PHARMACY,AR,WHITE,9143,14.344,200.0,1.5,80.0,2007,4242.0,21.516
RETAIL PHARMACY,AR,WHITE,9143,2.017125,300.0,1.5,7.5,2010,9421.0,3.0256875
RETAIL PHARMACY,AR,WHITE,9193,4.8432,800.0,1.0,10.0,2011,12159.0,4.8432
RETAIL PHARMACY,AR,POINSETT,9193,0.15135,100.0,1.0,2.5,2006,3200.0,0.15135
RETAIL PHARMACY,AR,LAWRENCE,9193,12.108,2000.0,1.0,10.0,2009,2249.0,12.108
RETAIL PHARMACY,AR,LAWRENCE,9143,0.433502575,100.0,1.5,4.8355,2009,1297.0,0.6502538625000001
RETAIL PHARMACY,AR,LAWRENCE,9143,2.24125,500.0,1.5,5.0,2010,1419.0,3.361875
RETAIL PHARMACY,AR,LAWRENCE,9143,3.13775,700.0,1.5,5.0,2010,1419.0,4.706625
RETAIL PHARMACY,AR,LAWRENCE,9193,7.5675,2500.0,1.0,5.0,2011,3113.0,7.5675
RETAIL PHARMACY,AR,LAWRENCE,9143,7.1720000000000015,100.0,1.5,80.0,2012,1578.0,10.758000000000003
RETAIL PHARMACY,AR,LAWRENCE,9143,2.24125,500.0,1.5,5.0,2012,1578.0,3.361875
RETAIL PHARMACY,AR,JOHNSON,9193,2.4216,400.0,1.0,10.0,2006,4087.0,2.4216
RETAIL PHARMACY,AR,JOHNSON,9143,7.1720000000000015,100.0,1.5,80.0,2007,1201.0,10.758000000000003
RETAIL PHARMACY,AR,JOHNSON,9143,10.758,300.0,1.5,40.0,2007,1201.0,16.137
RETAIL PHARMACY,AR,JOHNSON,9193,2.27025,500.0,1.0,7.5,2008,5004.0,2.27025
RETAIL PHARMACY,AR,JOHNSON,9143,2.6895,300.0,1.5,10.0,2008,1464.0,4.03425
RETAIL PHARMACY,AR,JOHNSON,9143,7.1720000000000015,200.0,1.5,40.0,2009,1633.0,10.758000000000003
RETAIL PHARMACY,AR,JOHNSON,9143,14.344,200.0,1.5,80.0,2009,1633.0,21.516
RETAIL PHARMACY,AR,JOHNSON,9143,0.44825,100.0,1.5,5.0,2009,1633.0,0.672375
RETAIL PHARMACY,AR,JOHNSON,9143,10.758,400.0,1.5,30.0,2010,1864.0,16.137
RETAIL PHARMACY,AR,JOHNSON,9143,2.017125,300.0,1.5,7.5,2011,2521.0,3.0256875
RETAIL PHARMACY,AR,GRANT,9143,0.672375,100.0,1.5,7.5,2008,926.0,1.0085625
RETAIL PHARMACY,AR,GRANT,9193,2.4216,400.0,1.0,10.0,2008,1880.0,2.4216
RETAIL PHARMACY,AR,GRANT,9143,8.0685,300.0,1.5,30.0,2012,1598.0,12.10275
RETAIL PHARMACY,AR,GRANT,9143,1.34475,100.0,1.5,15.0,2012,1598.0,2.017125
RETAIL PHARMACY,AR,LAFAYETTE,9193,2.27025,500.0,1.0,7.5,2006,1315.0,2.27025
RETAIL PHARMACY,AR,HOT SPRING,9143,2.017125,300.0,1.5,7.5,2007,917.0,3.0256875
RETAIL PHARMACY,AR,HOT SPRING,9143,2.017125,300.0,1.5,7.5,2009,1251.0,3.0256875
RETAIL PHARMACY,AR,HOT SPRING,9143,2.6895,300.0,1.5,10.0,2010,1445.0,4.03425
RETAIL PHARMACY,AR,HOT SPRING,9193,3.6324,600.0,1.0,10.0,2010,5334.0,3.6324
RETAIL PHARMACY,AR,HOT SPRING,9193,3.6324,600.0,1.0,10.0,2012,5964.0,3.6324
RETAIL PHARMACY,AR,DESHA,9143,1.34475,300.0,1.5,5.0,2007,427.0,2.017125
RETAIL PHARMACY,AR,DESHA,9143,1.793,200.0,1.5,10.0,2009,499.0,2.6895
RETAIL PHARMACY,AR,DESHA,9143,2.6895,100.0,1.5,30.0,2010,717.0,4.03425
RETAIL PHARMACY,AR,DESHA,9143,2.24125,500.0,1.5,5.0,2011,764.0,3.361875
RETAIL PHARMACY,AR,DESHA,9143,3.5860000000000003,200.0,1.5,20.0,2011,764.0,5.3790000000000004
RETAIL PHARMACY,AR,DESHA,9143,1.34475,300.0,1.5,5.0,2011,764.0,2.017125
RETAIL PHARMACY,AR,DESHA,9143,2.24125,500.0,1.5,5.0,2012,928.0,3.361875
RETAIL PHARMACY,AR,OUACHITA,9193,2.7243,600.0,1.0,7.5,2011,5868.0,2.7243
RETAIL PHARMACY,AR,ASHLEY,9143,1.34475,200.0,1.5,7.5,2010,1218.0,2.017125
RETAIL PHARMACY,AR,ASHLEY,9143,2.6895,300.0,1.5,10.0,2010,1218.0,4.03425
RETAIL PHARMACY,AR,ASHLEY,9143,13.4475,500.0,1.5,30.0,2010,1218.0,20.17125
RETAIL PHARMACY,AR,ASHLEY,9143,26.895,1000.0,1.5,30.0,2011,1188.0,40.3425
RETAIL PHARMACY,AR,ASHLEY,9193,4.5405,1000.0,1.0,7.5,2011,5715.0,4.5405
RETAIL PHARMACY,AR,ASHLEY,9193,12.108,2000.0,1.0,10.0,2012,5670.0,12.108
RETAIL PHARMACY,AR,ARKANSAS,9193,18.162,3000.0,1.0,10.0,2009,2808.0,18.162
RETAIL PHARMACY,AR,ARKANSAS,9193,24.216,4000.0,1.0,10.0,2009,2808.0,24.216
RETAIL PHARMACY,AR,ARKANSAS,9143,3.5860000000000003,100.0,1.5,40.0,2011,1320.0,5.3790000000000004
RETAIL PHARMACY,AR,ARKANSAS,9193,6.81075,1500.0,1.0,7.5,2012,3017.0,6.81075
RETAIL PHARMACY,AR,ARKANSAS,9193,30.27,5000.0,1.0,10.0,2012,3017.0,30.27
RETAIL PHARMACY,AR,PULASKI,9143,6.72375,1500.0,1.5,5.0,2008,34683.0,10.085625
RETAIL PHARMACY,AR,PULASKI,9143,0.80685,200.0,1.5,,2008,34683.0,1.210275
RETAIL PHARMACY,AR,JOHNSON,9143,0.44825,100.0,1.5,5.0,2008,1464.0,0.672375
RETAIL PHARMACY,AR,CONWAY,9143,2.6895,100.0,1.5,30.0,2010,2258.0,4.03425
RETAIL PHARMACY,AR,CONWAY,9143,2.24125,500.0,1.5,5.0,2011,2457.0,3.361875
RETAIL PHARMACY,AR,CONWAY,9143,10.758,1200.0,1.5,10.0,2011,2457.0,16.137
RETAIL PHARMACY,AR,CONWAY,9143,13.4475,500.0,1.5,30.0,2011,2457.0,20.17125
RETAIL PHARMACY,AR,CONWAY,9193,9.081,3000.0,1.0,5.0,2012,3861.0,9.081
RETAIL PHARMACY,AR,CONWAY,9143,0.672375,100.0,1.5,7.5,2012,3121.0,1.0085625
RETAIL PHARMACY,AR,IZARD,9143,4.4825,1000.0,1.5,5.0,2006,1688.0,6.72375
RETAIL PHARMACY,AR,IZARD,9143,6.2755,700.0,1.5,10.0,2007,2608.0,9.41325
RETAIL PHARMACY,AR,IZARD,9143,16.137,1200.0,1.5,15.0,2008,4321.0,24.2055
RETAIL PHARMACY,AR,IZARD,9143,64.548,2400.0,1.5,30.0,2009,6200.0,96.822
RETAIL PHARMACY,AR,IZARD,9143,50.20399999999999,700.0,1.5,80.0,2009,6200.0,75.30599999999998
RETAIL PHARMACY,AR,IZARD,9143,28.688,400.0,1.5,80.0,2009,6200.0,43.032
RETAIL PHARMACY,AR,IZARD,9143,16.137,1200.0,1.5,15.0,2009,6200.0,24.2055
RETAIL PHARMACY,AR,IZARD,9143,5.379,400.0,1.5,15.0,2009,6200.0,8.0685
RETAIL PHARMACY,AR,IZARD,9193,1.8162,400.0,1.0,7.5,2009,2026.0,1.8162
RETAIL PHARMACY,AR,IZARD,9143,14.344,200.0,1.5,80.0,2009,6200.0,21.516
RETAIL PHARMACY,AR,IZARD,9143,3.5860000000000003,400.0,1.5,10.0,2010,5847.0,5.3790000000000004
RETAIL PHARMACY,AR,IZARD,9143,14.344,200.0,1.5,80.0,2010,5847.0,21.516
RETAIL PHARMACY,AR,IZARD,9193,4.5405,1000.0,1.0,7.5,2010,2520.0,4.5405
RETAIL PHARMACY,AR,IZARD,9193,9.081,3000.0,1.0,5.0,2010,2520.0,9.081
RETAIL PHARMACY,AR,IZARD,9193,60.54,10000.0,1.0,10.0,2010,2520.0,60.54
RETAIL PHARMACY,AR,IZARD,9193,7.2648,1600.0,1.0,7.5,2010,2520.0,7.2648
RETAIL PHARMACY,AR,IZARD,9143,4.4825,1000.0,1.5,5.0,2010,5847.0,6.72375
RETAIL PHARMACY,AR,IZARD,9143,8.965,1000.0,1.5,10.0,2011,3282.0,13.4475
RETAIL PHARMACY,AR,IZARD,9143,3.361875,500.0,1.5,7.5,2011,3282.0,5.0428125
RETAIL PHARMACY,AR,IZARD,9143,64.548,2400.0,1.5,30.0,2012,3729.0,96.822
RETAIL PHARMACY,AR,IZARD,9193,0.6054,200.0,1.0,5.0,2012,2245.0,0.6054
RETAIL PHARMACY,AR,IZARD,9143,2.017125,300.0,1.5,7.5,2012,3729.0,3.0256875
RETAIL PHARMACY,AR,SEBASTIAN,9143,40.3425,1500.0,1.5,30.0,2009,32274.0,60.51375
RETAIL PHARMACY,AR,SEBASTIAN,9143,0.224125,100.0,1.5,2.5,2012,39314.0,0.3361875
RETAIL PHARMACY,AR,SEBASTIAN,9143,96.822,3600.0,1.5,30.0,2012,39314.0,145.233
RETAIL PHARMACY,AR,UNION,9143,0.224125,100.0,1.5,2.5,2010,2349.0,0.3361875
RETAIL PHARMACY,AR,CRAWFORD,9193,0.15135,100.0,1.0,2.5,2008,13845.0,0.15135
RETAIL PHARMACY,AR,CRAWFORD,9193,9.081,1500.0,1.0,10.0,2008,13845.0,9.081
RETAIL PHARMACY,AR,CRAWFORD,9143,14.344,200.0,1.5,80.0,2011,10706.0,21.516
RETAIL PHARMACY,AR,LONOKE,9143,5.379,300.0,1.5,20.0,2006,3295.0,8.0685
RETAIL PHARMACY,AR,IZARD,9193,0.3027,100.0,1.0,5.0,2007,1529.0,0.3027
RETAIL PHARMACY,AR,IZARD,9193,4.5405,1000.0,1.0,7.5,2007,1529.0,4.5405
RETAIL PHARMACY,AR,IZARD,9143,2.24125,500.0,1.5,5.0,2008,4321.0,3.361875
RETAIL PHARMACY,AR,IZARD,9193,0.9081,200.0,1.0,7.5,2008,1685.0,0.9081
RETAIL PHARMACY,AR,IZARD,9143,3.5860000000000003,200.0,1.5,20.0,2009,6200.0,5.3790000000000004
RETAIL PHARMACY,AR,IZARD,9193,6.81075,1500.0,1.0,7.5,2009,2026.0,6.81075
RETAIL PHARMACY,AR,IZARD,9193,2.27025,500.0,1.0,7.5,2010,2520.0,2.27025
RETAIL PHARMACY,AR,IZARD,9193,0.3027,100.0,1.0,5.0,2011,2271.0,0.3027
RETAIL PHARMACY,AR,IZARD,9143,26.895,1000.0,1.5,30.0,2011,3282.0,40.3425
RETAIL PHARMACY,AR,IZARD,9143,0.8965,100.0,1.5,10.0,2011,3282.0,1.34475
RETAIL PHARMACY,AR,IZARD,9193,0.3027,100.0,1.0,5.0,2012,2245.0,0.3027
RETAIL PHARMACY,AR,WHITE,9143,8.965,1000.0,1.5,10.0,2009,6957.0,13.4475
RETAIL PHARMACY,AR,IZARD,9193,4.5405,1000.0,1.0,7.5,2012,2245.0,4.5405
RETAIL PHARMACY,AR,IZARD,9143,4.4825,500.0,1.5,10.0,2012,3729.0,6.72375
RETAIL PHARMACY,AR,HEMPSTEAD,9143,2.6895,200.0,1.5,15.0,2011,858.0,4.03425
RETAIL PHARMACY,AR,HEMPSTEAD,9143,3.5860000000000003,100.0,1.5,40.0,2012,1205.0,5.3790000000000004
RETAIL PHARMACY,AR,HEMPSTEAD,9193,18.162,3000.0,1.0,10.0,2012,5695.0,18.162
RETAIL PHARMACY,AR,POLK,9193,9.081,1500.0,1.0,10.0,2011,6901.0,9.081
RETAIL PHARMACY,AR,WASHINGTON,9193,21.189,3500.0,1.0,10.0,2011,29568.0,21.189
