BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,WV,RALEIGH,9143,52.44525,3900.0,1.5,15.0,2012,49929.0,78.66787500000001
RETAIL PHARMACY,WV,WYOMING,9193,0.27243,60.0,1.0,7.5,2008,6436.0,0.27243
RETAIL PHARMACY,WV,WYOMING,9193,15.135,2500.0,1.0,10.0,2010,6745.0,15.135
RETAIL PHARMACY,WV,WYOMING,9193,13.6215,3000.0,1.0,7.5,2012,7044.0,13.6215
RETAIL PHARMACY,WV,GREENBRIER,9143,37.653,1400.0,1.5,30.0,2011,14662.0,56.4795
RETAIL PHARMACY,WV,MINGO,9143,53.79,2000.0,1.5,30.0,2010,3147.0,80.685
RETAIL PHARMACY,WV,MINGO,9143,37.653,1400.0,1.5,30.0,2011,3839.0,56.4795
RETAIL PHARMACY,WV,MINGO,9143,258.192,9600.0,1.5,30.0,2011,3839.0,387.288
RETAIL PHARMACY,WV,MINGO,9143,53.79,2000.0,1.5,30.0,2012,4395.0,80.685
RETAIL PHARMACY,WV,MINGO,9193,31.7835,7000.0,1.0,7.5,2012,6141.0,31.7835
RETAIL PHARMACY,WV,HAMPSHIRE,9143,7.1720000000000015,100.0,1.5,80.0,2010,3161.0,10.758000000000003
RETAIL PHARMACY,WV,SUMMERS,9143,2.017125,300.0,1.5,7.5,2008,1271.0,3.0256875
RETAIL PHARMACY,WV,SUMMERS,9143,10.758,400.0,1.5,30.0,2009,1569.0,16.137
RETAIL PHARMACY,WV,SUMMERS,9143,13.4475,500.0,1.5,30.0,2010,1814.0,20.17125
RETAIL PHARMACY,WV,SUMMERS,9143,6.72375,500.0,1.5,15.0,2010,1814.0,10.085625
RETAIL PHARMACY,WV,SUMMERS,9193,9.081,1500.0,1.0,10.0,2011,2636.0,9.081
RETAIL PHARMACY,WV,SUMMERS,9143,7.1720000000000015,800.0,1.5,10.0,2012,2571.0,10.758000000000003
RETAIL PHARMACY,WV,WOOD,9143,35.86,500.0,1.5,80.0,2007,9597.0,53.79
CHAIN PHARMACY,WV,JACKSON,9193,2.7243,600.0,1.0,7.5,2009,6334.0,2.7243
RETAIL PHARMACY,WV,WAYNE,9143,3.361875,500.0,1.5,7.5,2007,4527.0,5.0428125
RETAIL PHARMACY,WV,WAYNE,9143,1.4344,40.0,1.5,40.0,2009,5478.0,2.1515999999999997
RETAIL PHARMACY,WV,TYLER,9143,6.72375,1500.0,1.5,5.0,2008,494.0,10.085625
RETAIL PHARMACY,WV,TYLER,9143,10.758,400.0,1.5,30.0,2011,893.0,16.137
RETAIL PHARMACY,WV,TYLER,9143,0.224125,100.0,1.5,2.5,2012,1002.0,0.3361875
CHAIN PHARMACY,WV,CLAY,9193,9.081,2000.0,1.0,7.5,2012,1941.0,9.081
CHAIN PHARMACY,WV,CLAY,9143,3.5860000000000003,400.0,1.5,10.0,2012,388.0,5.3790000000000004
CHAIN PHARMACY,WV,BOONE,9143,2.017125,300.0,1.5,7.5,2007,2560.0,3.0256875
CHAIN PHARMACY,WV,BOONE,9143,5.379,600.0,1.5,10.0,2010,4148.0,8.0685
CHAIN PHARMACY,WV,PLEASANTS,9143,2.24125,500.0,1.5,5.0,2006,645.0,3.361875
CHAIN PHARMACY,WV,PLEASANTS,9143,5.379,200.0,1.5,30.0,2010,858.0,8.0685
CHAIN PHARMACY,WV,PLEASANTS,9193,3.6324,600.0,1.0,10.0,2012,1855.0,3.6324
CHAIN PHARMACY,WV,WOOD,9143,7.62025,1700.0,1.5,5.0,2008,11427.0,11.430375000000002
CHAIN PHARMACY,WV,WOOD,9143,6.2755,700.0,1.5,10.0,2012,13074.0,9.41325
CHAIN PHARMACY,WV,NICHOLAS,9143,0.403425,100.0,1.5,,2007,5069.0,0.6051375
CHAIN PHARMACY,WV,NICHOLAS,9193,18.162,4000.0,1.0,7.5,2009,8762.0,18.162
CHAIN PHARMACY,WV,NICHOLAS,9143,2.017125,300.0,1.5,7.5,2010,8496.0,3.0256875
CHAIN PHARMACY,WV,CALHOUN,9143,2.6895,600.0,1.5,5.0,2006,182.0,4.03425
CHAIN PHARMACY,WV,CALHOUN,9143,2.6895,300.0,1.5,10.0,2009,260.0,4.03425
CHAIN PHARMACY,WV,CALHOUN,9143,3.5860000000000003,800.0,1.5,5.0,2009,260.0,5.3790000000000004
CHAIN PHARMACY,WV,CALHOUN,9193,1.2108,200.0,1.0,10.0,2010,700.0,1.2108
CHAIN PHARMACY,WV,CALHOUN,9143,3.5860000000000003,400.0,1.5,10.0,2010,285.0,5.3790000000000004
CHAIN PHARMACY,WV,CALHOUN,9143,0.44825,100.0,1.5,5.0,2011,288.0,0.672375
CHAIN PHARMACY,WV,PUTNAM,9143,3.13775,700.0,1.5,5.0,2007,3140.0,4.706625
CHAIN PHARMACY,WV,PUTNAM,9143,0.403425,100.0,1.5,,2007,3140.0,0.6051375
CHAIN PHARMACY,WV,CABELL,9143,12.10275,900.0,1.5,15.0,2007,23923.0,18.154125
CHAIN PHARMACY,WV,CABELL,9193,0.27243,60.0,1.0,7.5,2011,30209.0,0.27243
CHAIN PHARMACY,WV,MASON,9143,3.13775,700.0,1.5,5.0,2006,3189.0,4.706625
CHAIN PHARMACY,WV,MASON,9143,16.137,600.0,1.5,30.0,2007,3379.0,24.2055
CHAIN PHARMACY,WV,MASON,9143,0.224125,100.0,1.5,2.5,2009,4785.0,0.3361875
CHAIN PHARMACY,WV,MASON,9143,3.361875,500.0,1.5,7.5,2010,5267.0,5.0428125
CHAIN PHARMACY,WV,JACKSON,9143,4.482,1000.0,1.5,5.0,2006,2287.0,6.723000000000001
CHAIN PHARMACY,WV,WYOMING,9143,20.17125,1500.0,1.5,15.0,2008,5545.0,30.256875
CHAIN PHARMACY,WV,SUMMERS,9193,4.8432,800.0,1.0,10.0,2011,2636.0,4.8432
CHAIN PHARMACY,WV,GREENBRIER,9193,0.136215,30.0,1.0,7.5,2012,9589.0,0.136215
CHAIN PHARMACY,WV,PUTNAM,9143,0.433502575,100.0,1.5,4.8355,2008,4089.0,0.6502538625000001
CHAIN PHARMACY,WV,GILMER,9143,8.965,1000.0,1.5,10.0,2009,769.0,13.4475
CHAIN PHARMACY,WV,GILMER,9143,8.0685,900.0,1.5,10.0,2010,699.0,12.10275
CHAIN PHARMACY,WV,GILMER,9193,1.8162,300.0,1.0,10.0,2010,922.0,1.8162
CHAIN PHARMACY,WV,GILMER,9193,0.3027,100.0,1.0,5.0,2011,945.0,0.3027
CHAIN PHARMACY,WV,KANAWHA,9143,12.10275,900.0,1.5,15.0,2011,33421.0,18.154125
CHAIN PHARMACY,WV,KANAWHA,9143,12.550999999999998,1400.0,1.5,10.0,2011,33421.0,18.826499999999996
CHAIN PHARMACY,WV,KANAWHA,9143,37.653,1400.0,1.5,30.0,2012,43053.0,56.4795
RETAIL PHARMACY,WV,RALEIGH,9143,24.2055,900.0,1.5,30.0,2007,20242.0,36.30825
RETAIL PHARMACY,WV,RALEIGH,9143,9.8615,1100.0,1.5,10.0,2007,20242.0,14.79225
RETAIL PHARMACY,WV,RALEIGH,9143,25.102,700.0,1.5,40.0,2008,21908.0,37.653
RETAIL PHARMACY,WV,RALEIGH,9143,43.032,600.0,1.5,80.0,2010,27038.0,64.548
RETAIL PHARMACY,WV,LINCOLN,9143,0.86700515,200.0,1.5,4.8355,2007,1167.0,1.3005077250000001
RETAIL PHARMACY,WV,LINCOLN,9143,1.4387219999999998,300.0,1.5,5.35,2008,2032.0,2.1580829999999995
RETAIL PHARMACY,WV,LINCOLN,9143,0.433502575,100.0,1.5,4.8355,2008,2032.0,0.6502538625000001
RETAIL PHARMACY,WV,LOGAN,9193,90.81,15000.0,1.0,10.0,2007,20735.0,90.81
RETAIL PHARMACY,WV,WYOMING,9193,9.081,2000.0,1.0,7.5,2006,5912.0,9.081
CHAIN PHARMACY,WV,WAYNE,9143,3.361875,500.0,1.5,7.5,2010,5966.0,5.0428125
CHAIN PHARMACY,WV,WAYNE,9193,0.136215,30.0,1.0,7.5,2010,6060.0,0.136215
CHAIN PHARMACY,WV,POCAHONTAS,9143,0.44825,100.0,1.5,5.0,2007,1707.0,0.672375
CHAIN PHARMACY,WV,POCAHONTAS,9193,1.2108,200.0,1.0,10.0,2011,820.0,1.2108
CHAIN PHARMACY,WV,BRAXTON,9143,28.688,400.0,1.5,80.0,2006,1389.0,43.032
CHAIN PHARMACY,WV,BRAXTON,9143,2.017125,300.0,1.5,7.5,2009,1695.0,3.0256875
CHAIN PHARMACY,WV,RITCHIE,9193,0.15135,100.0,1.0,2.5,2008,1310.0,0.15135
RETAIL PHARMACY,WV,RALEIGH,9143,6.2755,700.0,1.5,10.0,2008,21908.0,9.41325
RETAIL PHARMACY,WV,MINGO,9143,4.03425,300.0,1.5,15.0,2006,2139.0,6.051375
RETAIL PHARMACY,WV,WYOMING,9193,7.5675,2500.0,1.0,5.0,2010,6745.0,7.5675
RETAIL PHARMACY,WV,WYOMING,9143,2.017125,300.0,1.5,7.5,2011,11506.0,3.0256875
RETAIL PHARMACY,WV,BOONE,9143,0.86700515,200.0,1.5,4.8355,2008,3724.0,1.3005077250000001
RETAIL PHARMACY,WV,MINGO,9143,6.2755,700.0,1.5,10.0,2011,3839.0,9.41325
RETAIL PHARMACY,WV,WEBSTER,9143,3.361875,500.0,1.5,7.5,2012,735.0,5.0428125
RETAIL PHARMACY,WV,BARBOUR,9143,0.5379,60.0,1.5,10.0,2008,1345.0,0.8068500000000001
CHAIN PHARMACY,WV,HARRISON,9193,13.6215,3000.0,1.0,7.5,2008,23838.0,13.6215
CHAIN PHARMACY,WV,BARBOUR,9193,0.9081,300.0,1.0,5.0,2008,1801.0,0.9081
CHAIN PHARMACY,WV,MARSHALL,9143,21.516,2400.0,1.5,10.0,2006,6228.0,32.274
CHAIN PHARMACY,WV,MARSHALL,9143,3.361875,500.0,1.5,7.5,2008,7854.0,5.0428125
CHAIN PHARMACY,WV,HANCOCK,9143,28.688,400.0,1.5,80.0,2008,10487.0,43.032
CHAIN PHARMACY,WV,HANCOCK,9143,0.433502575,100.0,1.5,4.8355,2009,13104.0,0.6502538625000001
CHAIN PHARMACY,WV,OHIO,9143,1.6137,400.0,1.5,,2007,6657.0,2.42055
CHAIN PHARMACY,WV,OHIO,9143,9.41325,700.0,1.5,15.0,2009,7904.0,14.119875
CHAIN PHARMACY,WV,OHIO,9143,11.20625,2500.0,1.5,5.0,2011,8684.0,16.809375000000003
CHAIN PHARMACY,WV,RANDOLPH,9143,0.44825,100.0,1.5,5.0,2007,2677.0,0.672375
CHAIN PHARMACY,WV,MONONGALIA,9143,0.403425,100.0,1.5,,2006,8240.0,0.6051375
CHAIN PHARMACY,WV,MONONGALIA,9143,2.6892,600.0,1.5,5.0,2008,10134.0,4.0338
RETAIL PHARMACY,WV,LEWIS,9143,4.03425,600.0,1.5,7.5,2011,2362.0,6.051375
RETAIL PHARMACY,WV,LEWIS,9143,16.137,600.0,1.5,30.0,2012,2253.0,24.2055
RETAIL PHARMACY,WV,PRESTON,9143,2.241,500.0,1.5,5.0,2007,1792.0,3.3615000000000004
RETAIL PHARMACY,WV,OHIO,9143,3.361875,500.0,1.5,7.5,2009,7904.0,5.0428125
RETAIL PHARMACY,WV,OHIO,9143,11.6545,1300.0,1.5,10.0,2009,7904.0,17.48175
RETAIL PHARMACY,WV,BARBOUR,9143,3.361875,500.0,1.5,7.5,2006,651.0,5.0428125
RETAIL PHARMACY,WV,BARBOUR,9143,5.379,600.0,1.5,10.0,2008,1345.0,8.0685
RETAIL PHARMACY,WV,BARBOUR,9193,15.135,2500.0,1.0,10.0,2008,1801.0,15.135
RETAIL PHARMACY,WV,BARBOUR,9143,8.0685,900.0,1.5,10.0,2008,1345.0,12.10275
RETAIL PHARMACY,WV,BARBOUR,9143,4.4825,500.0,1.5,10.0,2009,2087.0,6.72375
CHAIN PHARMACY,WV,TAYLOR,9143,4.4825,1000.0,1.5,5.0,2006,1197.0,6.72375
CHAIN PHARMACY,WV,TAYLOR,9143,5.379,600.0,1.5,10.0,2006,1197.0,8.0685
CHAIN PHARMACY,WV,TAYLOR,9143,6.72375,500.0,1.5,15.0,2008,1652.0,10.085625
CHAIN PHARMACY,WV,TAYLOR,9143,3.13775,700.0,1.5,5.0,2009,1331.0,4.706625
CHAIN PHARMACY,WV,TAYLOR,9143,2.6895,600.0,1.5,5.0,2010,1189.0,4.03425
CHAIN PHARMACY,WV,TAYLOR,9143,3.5860000000000003,100.0,1.5,40.0,2011,1228.0,5.3790000000000004
CHAIN PHARMACY,WV,TAYLOR,9193,6.81075,1500.0,1.0,7.5,2012,2754.0,6.81075
CHAIN PHARMACY,WV,WETZEL,9143,9.8615,2200.0,1.5,5.0,2006,2076.0,14.79225
CHAIN PHARMACY,WV,WETZEL,9143,2.017125,300.0,1.5,7.5,2007,2756.0,3.0256875
CHAIN PHARMACY,WV,WETZEL,9143,10.758,400.0,1.5,30.0,2010,3183.0,16.137
CHAIN PHARMACY,WV,WETZEL,9143,6.72375,1000.0,1.5,7.5,2011,2679.0,10.085625
CHAIN PHARMACY,WV,WETZEL,9143,3.361875,500.0,1.5,7.5,2011,2679.0,5.0428125
CHAIN PHARMACY,WV,TUCKER,9143,3.5860000000000003,100.0,1.5,40.0,2008,235.0,5.3790000000000004
CHAIN PHARMACY,WV,TUCKER,9143,2.24125,500.0,1.5,5.0,2009,276.0,3.361875
CHAIN PHARMACY,WV,TUCKER,9143,0.672375,100.0,1.5,7.5,2010,273.0,1.0085625
CHAIN PHARMACY,WV,PRESTON,9143,14.344,200.0,1.5,80.0,2010,2414.0,21.516
CHAIN PHARMACY,WV,PRESTON,9143,6.72375,500.0,1.5,15.0,2010,2414.0,10.085625
CHAIN PHARMACY,WV,HANCOCK,9143,5.3784,1200.0,1.5,5.0,2006,9212.0,8.0676
CHAIN PHARMACY,WV,BROOKE,9143,14.344,200.0,1.5,80.0,2007,3874.0,21.516
CHAIN PHARMACY,WV,BROOKE,9143,0.224125,100.0,1.5,2.5,2010,6792.0,0.3361875
CHAIN PHARMACY,WV,RANDOLPH,9193,0.15135,100.0,1.0,2.5,2011,6739.0,0.15135
CHAIN PHARMACY,WV,TAYLOR,9193,0.15135,100.0,1.0,2.5,2012,2754.0,0.15135
RETAIL PHARMACY,WV,MARION,9143,0.224125,100.0,1.5,2.5,2012,7138.0,0.3361875
RETAIL PHARMACY,WV,MARSHALL,9143,1.7928,400.0,1.5,5.0,2007,7348.0,2.6892
RETAIL PHARMACY,WV,PRESTON,9143,4.03425,300.0,1.5,15.0,2008,1839.0,6.051375
RETAIL PHARMACY,WV,HARRISON,9143,3.361875,500.0,1.5,7.5,2012,16388.0,5.0428125
CHAIN PHARMACY,WV,JEFFERSON,9193,0.09081,30.0,1.0,5.0,2012,5257.0,0.09081
RETAIL PHARMACY,WV,MONROE,9193,9.081,1500.0,1.0,10.0,2011,862.0,9.081
RETAIL PHARMACY,WV,BRAXTON,9143,2.017125,300.0,1.5,7.5,2007,1534.0,3.0256875
RETAIL PHARMACY,WV,BRAXTON,9143,8.965,1000.0,1.5,10.0,2008,1578.0,13.4475
RETAIL PHARMACY,WV,BRAXTON,9143,14.344,200.0,1.5,80.0,2012,2167.0,21.516
RETAIL PHARMACY,WV,WIRT,9193,1.2108,200.0,1.0,10.0,2006,191.0,1.2108
RETAIL PHARMACY,WV,WIRT,9143,2.6895,300.0,1.5,10.0,2007,65.0,4.03425
RETAIL PHARMACY,WV,WIRT,9193,0.9081,200.0,1.0,7.5,2008,259.0,0.9081
RETAIL PHARMACY,WV,CLAY,9193,15.135,5000.0,1.0,5.0,2006,1182.0,15.135
RETAIL PHARMACY,WV,BARBOUR,9143,2.241,500.0,1.5,5.0,2006,651.0,3.3615000000000004
RETAIL PHARMACY,WV,CABELL,9193,27.243,4500.0,1.0,10.0,2012,29994.0,27.243
RETAIL PHARMACY,WV,KANAWHA,9143,0.1793,20.0,1.5,10.0,2010,29742.0,0.26894999999999997
RETAIL PHARMACY,WV,WAYNE,9143,2.241,500.0,1.5,5.0,2008,4950.0,3.3615000000000004
RETAIL PHARMACY,WV,MASON,9143,32.274,1200.0,1.5,30.0,2012,4502.0,48.411
RETAIL PHARMACY,WV,BROOKE,9143,3.361875,500.0,1.5,7.5,2006,3345.0,5.0428125
RETAIL PHARMACY,WV,BROOKE,9143,40.3425,1500.0,1.5,30.0,2010,6792.0,60.51375
RETAIL PHARMACY,WV,BROOKE,9143,16.137,600.0,1.5,30.0,2010,6792.0,24.2055
RETAIL PHARMACY,WV,BROOKE,9143,1.120625,500.0,1.5,2.5,2012,6362.0,1.6809375
RETAIL PHARMACY,WV,RANDOLPH,9143,16.137,300.0,1.5,60.0,2009,4059.0,24.2055
RETAIL PHARMACY,WV,JEFFERSON,9143,0.6723,100.0,1.5,7.5,2007,10109.0,1.00845
RETAIL PHARMACY,WV,JEFFERSON,9143,0.479574,100.0,1.5,5.35,2007,10109.0,0.719361
RETAIL PHARMACY,WV,JEFFERSON,9143,48.411,1800.0,1.5,30.0,2007,10109.0,72.6165
RETAIL PHARMACY,WV,JEFFERSON,9143,0.403425,100.0,1.5,,2010,13260.0,0.6051375
RETAIL PHARMACY,WV,JEFFERSON,9143,0.86700515,200.0,1.5,4.8355,2011,13821.0,1.3005077250000001
CHAIN PHARMACY,WV,WOOD,9193,0.3023,100.0,1.0,5.0,2007,14933.0,0.3023
RETAIL PHARMACY,WV,FAYETTE,9193,13.3188,2200.0,1.0,10.0,2009,13235.0,13.3188
RETAIL PHARMACY,WV,POCAHONTAS,9143,2.241,500.0,1.5,5.0,2006,1982.0,3.3615000000000004
RETAIL PHARMACY,WV,POCAHONTAS,9143,2.877444,600.0,1.5,5.35,2006,1982.0,4.316166
RETAIL PHARMACY,WV,POCAHONTAS,9143,10.758,400.0,1.5,30.0,2007,1707.0,16.137
RETAIL PHARMACY,WV,POCAHONTAS,9143,14.344,200.0,1.5,80.0,2007,1707.0,21.516
RETAIL PHARMACY,WV,TYLER,9193,1.36215,300.0,1.0,7.5,2006,619.0,1.36215
RETAIL PHARMACY,WV,TYLER,9193,12.108,2000.0,1.0,10.0,2007,653.0,12.108
RETAIL PHARMACY,WV,MARION,9193,12.108,2000.0,1.0,10.0,2006,8437.0,12.108
RETAIL PHARMACY,WV,MARION,9193,15.135,2500.0,1.0,10.0,2007,11030.0,15.135
RETAIL PHARMACY,WV,MARION,9193,15.135,5000.0,1.0,5.0,2006,8437.0,15.135
RETAIL PHARMACY,WV,MARION,9193,22.7025,5000.0,1.0,7.5,2006,8437.0,22.7025
CHAIN PHARMACY,WV,MONONGALIA,9143,32.274,1200.0,1.5,30.0,2012,15402.0,48.411
CHAIN PHARMACY,WV,MARION,9143,3.13775,700.0,1.5,5.0,2008,5490.0,4.706625
CHAIN PHARMACY,WV,MARION,9143,0.959148,200.0,1.5,5.35,2007,4912.0,1.438722
CHAIN PHARMACY,WV,HARDY,9143,1.7928,200.0,1.5,10.0,2006,1017.0,2.6892
CHAIN PHARMACY,WV,HARDY,9143,3.361875,500.0,1.5,7.5,2007,2367.0,5.0428125
CHAIN PHARMACY,WV,JEFFERSON,9143,43.032,4800.0,1.5,10.0,2012,13601.0,64.548
RETAIL PHARMACY,WV,HARRISON,9143,9.8615,1100.0,1.5,10.0,2007,10236.0,14.79225
RETAIL PHARMACY,WV,HARRISON,9143,28.688,400.0,1.5,80.0,2008,11188.0,43.032
RETAIL PHARMACY,WV,HARRISON,9193,0.136215,30.0,1.0,7.5,2009,25559.0,0.136215
RETAIL PHARMACY,WV,HANCOCK,9143,43.032,600.0,1.5,80.0,2007,10521.0,64.548
RETAIL PHARMACY,WV,MCDOWELL,9143,43.032,600.0,1.5,80.0,2008,5479.0,64.548
RETAIL PHARMACY,WV,MCDOWELL,9193,13.6215,3000.0,1.0,7.5,2011,7094.0,13.6215
RETAIL PHARMACY,WV,HANCOCK,9143,0.433502575,100.0,1.5,4.8355,2011,14743.0,0.6502538625000001
CHAIN PHARMACY,WV,LEWIS,9143,3.13775,700.0,1.5,5.0,2012,2253.0,4.706625
CHAIN PHARMACY,WV,MARSHALL,9143,43.032,600.0,1.5,80.0,2006,6228.0,64.548
CHAIN PHARMACY,WV,BERKELEY,9143,71.72,1000.0,1.5,80.0,2009,24126.0,107.58
RETAIL PHARMACY,WV,TUCKER,9143,2.24125,500.0,1.5,5.0,2008,235.0,3.361875
RETAIL PHARMACY,WV,TUCKER,9143,14.344,200.0,1.5,80.0,2009,276.0,21.516
RETAIL PHARMACY,WV,LOGAN,9193,22.7025,5000.0,1.0,7.5,2008,22100.0,22.7025
RETAIL PHARMACY,WV,LOGAN,9143,50.20399999999999,700.0,1.5,80.0,2008,6256.0,75.30599999999998
RETAIL PHARMACY,WV,LOGAN,9193,24.97275,5500.0,1.0,7.5,2008,22100.0,24.97275
RETAIL PHARMACY,WV,LOGAN,9193,7.5675,2500.0,1.0,5.0,2009,22697.0,7.5675
RETAIL PHARMACY,WV,LOGAN,9193,7.5675,2500.0,1.0,5.0,2010,21607.0,7.5675
RETAIL PHARMACY,WV,LOGAN,9143,129.096,4800.0,1.5,30.0,2011,7382.0,193.644
RETAIL PHARMACY,WV,LOGAN,9193,15.89175,3500.0,1.0,7.5,2012,20270.0,15.89175
RETAIL PHARMACY,WV,ROANE,9143,10.758,400.0,1.5,30.0,2011,1655.0,16.137
RETAIL PHARMACY,WV,ROANE,9143,7.1720000000000015,100.0,1.5,80.0,2012,1609.0,10.758000000000003
RETAIL PHARMACY,WV,BROOKE,9143,22.4125,5000.0,1.5,5.0,2009,6490.0,33.618750000000006
RETAIL PHARMACY,WV,BROOKE,9143,0.403425,100.0,1.5,,2010,6792.0,0.6051375
RETAIL PHARMACY,WV,BROOKE,9143,45.7215,1700.0,1.5,30.0,2010,6792.0,68.58225
RETAIL PHARMACY,WV,BROOKE,9143,37.653,1400.0,1.5,30.0,2010,6792.0,56.4795
RETAIL PHARMACY,WV,BROOKE,9193,3.6324,600.0,1.0,10.0,2012,2819.0,3.6324
RETAIL PHARMACY,WV,BROOKE,9143,26.895,2000.0,1.5,15.0,2012,6362.0,40.3425
RETAIL PHARMACY,WV,KANAWHA,9193,0.3023,100.0,1.0,5.0,2008,57339.0,0.3023
RETAIL PHARMACY,WV,GILMER,9143,5.379,200.0,1.5,30.0,2007,472.0,8.0685
RETAIL PHARMACY,WV,GILMER,9193,4.5405,1000.0,1.0,7.5,2008,1095.0,4.5405
RETAIL PHARMACY,WV,GILMER,9143,7.1720000000000015,100.0,1.5,80.0,2009,769.0,10.758000000000003
RETAIL PHARMACY,WV,GILMER,9143,3.5860000000000003,100.0,1.5,40.0,2011,616.0,5.3790000000000004
RETAIL PHARMACY,WV,GILMER,9193,0.3027,100.0,1.0,5.0,2012,874.0,0.3027
CHAIN PHARMACY,WV,WOOD,9143,11.6545,1300.0,1.5,10.0,2012,13074.0,17.48175
CHAIN PHARMACY,WV,BRAXTON,9143,6.2755,700.0,1.5,10.0,2010,1990.0,9.41325
CHAIN PHARMACY,WV,OHIO,9143,5.3784,1200.0,1.5,5.0,2006,5918.0,8.0676
CHAIN PHARMACY,WV,OHIO,9143,1.4387219999999998,300.0,1.5,5.35,2007,6657.0,2.1580829999999995
CHAIN PHARMACY,WV,OHIO,9143,9.41325,700.0,1.5,15.0,2011,8684.0,14.119875
CHAIN PHARMACY,WV,MERCER,9143,29.5845,1100.0,1.5,30.0,2006,6706.0,44.37675
CHAIN PHARMACY,WV,MERCER,9143,26.895,1000.0,1.5,30.0,2007,7247.0,40.3425
RETAIL PHARMACY,WV,WEBSTER,9193,45.405,7500.0,1.0,10.0,2006,1152.0,45.405
RETAIL PHARMACY,WV,WEBSTER,9193,42.378,7000.0,1.0,10.0,2007,1234.0,42.378
RETAIL PHARMACY,WV,WEBSTER,9193,1.2108,200.0,1.0,10.0,2010,1450.0,1.2108
CHAIN PHARMACY,WV,PUTNAM,9193,18.162,3000.0,1.0,10.0,2012,12441.0,18.162
CHAIN PHARMACY,WV,RALEIGH,9143,33.61875,2500.0,1.5,15.0,2011,41363.0,50.428124999999994
CHAIN PHARMACY,WV,MARSHALL,9143,6.2755,700.0,1.5,10.0,2011,10416.0,9.41325
CHAIN PHARMACY,WV,MARSHALL,9143,9.41325,700.0,1.5,15.0,2012,10711.0,14.119875
CHAIN PHARMACY,WV,RANDOLPH,9193,0.136215,30.0,1.0,7.5,2008,6218.0,0.136215
CHAIN PHARMACY,WV,RANDOLPH,9143,0.403425,100.0,1.5,,2011,5342.0,0.6051375
CHAIN PHARMACY,WV,FAYETTE,9143,0.224125,100.0,1.5,2.5,2009,5623.0,0.3361875
CHAIN PHARMACY,WV,FAYETTE,9193,0.27243,60.0,1.0,7.5,2012,11716.0,0.27243
CHAIN PHARMACY,WV,RANDOLPH,9143,4.03425,900.0,1.5,5.0,2006,2406.0,6.051375
CHAIN PHARMACY,WV,RANDOLPH,9143,0.403425,100.0,1.5,,2007,2677.0,0.6051375
CHAIN PHARMACY,WV,HARRISON,9143,4.93075,1100.0,1.5,5.0,2008,11188.0,7.396125
CHAIN PHARMACY,WV,JACKSON,9143,0.403425,100.0,1.5,,2006,2287.0,0.6051375
RETAIL PHARMACY,WV,BOONE,9143,2.24125,500.0,1.5,5.0,2006,2051.0,3.361875
RETAIL PHARMACY,WV,BOONE,9143,0.433502575,100.0,1.5,4.8355,2012,5492.0,0.6502538625000001
CHAIN PHARMACY,WV,LEWIS,9143,2.24125,500.0,1.5,5.0,2006,2531.0,3.361875
CHAIN PHARMACY,WV,SUMMERS,9143,2.017125,300.0,1.5,7.5,2011,2251.0,3.0256875
CHAIN PHARMACY,WV,SUMMERS,9143,0.44825,100.0,1.5,5.0,2012,2571.0,0.672375
CHAIN PHARMACY,WV,MINERAL,9143,17.93,2000.0,1.5,10.0,2010,5125.0,26.895
CHAIN PHARMACY,WV,BROOKE,9193,0.15135,100.0,1.0,2.5,2011,2465.0,0.15135
RETAIL PHARMACY,WV,DODDRIDGE,9143,2.24125,500.0,1.5,5.0,2006,149.0,3.361875
RETAIL PHARMACY,WV,DODDRIDGE,9143,12.550999999999998,1400.0,1.5,10.0,2007,134.0,18.826499999999996
RETAIL PHARMACY,WV,DODDRIDGE,9143,0.8965,100.0,1.5,10.0,2007,134.0,1.34475
RETAIL PHARMACY,WV,DODDRIDGE,9143,2.24125,500.0,1.5,5.0,2010,315.0,3.361875
RETAIL PHARMACY,WV,DODDRIDGE,9143,8.0685,300.0,1.5,30.0,2011,304.0,12.10275
RETAIL PHARMACY,WV,HANCOCK,9143,0.80685,200.0,1.5,,2008,10487.0,1.210275
RETAIL PHARMACY,WV,HANCOCK,9143,0.86700515,200.0,1.5,4.8355,2012,15371.0,1.3005077250000001
RETAIL PHARMACY,WV,BERKELEY,9193,0.136215,30.0,1.0,7.5,2009,10546.0,0.136215
RETAIL PHARMACY,WV,BERKELEY,9143,0.7172,20.0,1.5,40.0,2010,27620.0,1.0757999999999999
RETAIL PHARMACY,WV,GREENBRIER,9143,16.137,600.0,1.5,30.0,2007,6119.0,24.2055
RETAIL PHARMACY,WV,NICHOLAS,9143,8.0685,300.0,1.5,30.0,2006,4418.0,12.10275
RETAIL PHARMACY,WV,NICHOLAS,9143,16.137,1200.0,1.5,15.0,2007,5069.0,24.2055
CHAIN PHARMACY,WV,JEFFERSON,9143,32.274,1200.0,1.5,30.0,2007,10109.0,48.411
CHAIN PHARMACY,WV,JEFFERSON,9143,0.2241,100.0,1.5,2.5,2007,10109.0,0.33615
CHAIN PHARMACY,WV,JEFFERSON,9143,40.3425,1500.0,1.5,30.0,2010,13260.0,60.51375
