BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NH,COOS,9143,0.44825,100.0,1.5,5.0,2006,5576.0,0.672375
CHAIN PHARMACY,NH,COOS,9143,3.13775,700.0,1.5,5.0,2006,5576.0,4.706625
CHAIN PHARMACY,NH,MERRIMACK,9193,1.36215,300.0,1.0,7.5,2006,5134.0,1.36215
CHAIN PHARMACY,NH,MERRIMACK,9143,2.017125,300.0,1.5,7.5,2007,27925.0,3.0256875
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,9.081,3000.0,1.0,5.0,2006,12066.0,9.081
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,6.0539999999999985,2000.0,1.0,5.0,2006,12066.0,6.0539999999999985
CHAIN PHARMACY,NH,BELKNAP,9193,1.8162,400.0,1.0,7.5,2006,2190.0,1.8162
CHAIN PHARMACY,NH,BELKNAP,9193,7.5675,2500.0,1.0,5.0,2006,2190.0,7.5675
CHAIN PHARMACY,NH,BELKNAP,9143,14.79225,3300.0,1.5,5.0,2006,8282.0,22.188375
CHAIN PHARMACY,NH,BELKNAP,9193,4.5405,1000.0,1.0,7.5,2007,2745.0,4.5405
CHAIN PHARMACY,NH,BELKNAP,9143,9.41325,2100.0,1.5,5.0,2007,11152.0,14.119875
CHAIN PHARMACY,NH,MERRIMACK,9193,1.8162,300.0,1.0,10.0,2006,5134.0,1.8162
CHAIN PHARMACY,NH,STRAFFORD,9143,0.959148,200.0,1.5,5.35,2006,18296.0,1.438722
CHAIN PHARMACY,NH,STRAFFORD,9143,2.877444,600.0,1.5,5.35,2006,18296.0,4.316166
CHAIN PHARMACY,NH,STRAFFORD,9143,43.032,600.0,1.5,80.0,2006,18296.0,64.548
CHAIN PHARMACY,NH,STRAFFORD,9143,8.51675,1900.0,1.5,5.0,2007,23051.0,12.775125
CHAIN PHARMACY,NH,STRAFFORD,9143,5.82725,1300.0,1.5,5.0,2008,25242.0,8.740875
CHAIN PHARMACY,NH,STRAFFORD,9143,6.2755,1400.0,1.5,5.0,2009,27430.0,9.41325
CHAIN PHARMACY,NH,STRAFFORD,9143,3.13775,700.0,1.5,5.0,2012,32889.0,4.706625
CHAIN PHARMACY,NH,CHESHIRE,9143,3.13775,700.0,1.5,5.0,2009,11753.0,4.706625
CHAIN PHARMACY,NH,SULLIVAN,9143,3.13775,700.0,1.5,5.0,2007,6150.0,4.706625
CHAIN PHARMACY,NH,SULLIVAN,9143,4.03425,900.0,1.5,5.0,2007,6150.0,6.051375
CHAIN PHARMACY,NH,SULLIVAN,9143,5.82725,1300.0,1.5,5.0,2007,6150.0,8.740875
CHAIN PHARMACY,NH,SULLIVAN,9143,4.03425,900.0,1.5,5.0,2008,6313.0,6.051375
CHAIN PHARMACY,NH,SULLIVAN,9143,6.2755,1400.0,1.5,5.0,2008,6313.0,9.41325
CHAIN PHARMACY,NH,SULLIVAN,9143,4.93075,1100.0,1.5,5.0,2008,6313.0,7.396125
CHAIN PHARMACY,NH,SULLIVAN,9143,8.0685,600.0,1.5,15.0,2010,6380.0,12.10275
CHAIN PHARMACY,NH,SULLIVAN,9143,4.93075,1100.0,1.5,5.0,2011,7126.0,7.396125
CHAIN PHARMACY,NH,SULLIVAN,9143,0.672375,100.0,1.5,7.5,2012,7150.0,1.0085625
CHAIN PHARMACY,NH,SULLIVAN,9143,3.13775,700.0,1.5,5.0,2012,7150.0,4.706625
CHAIN PHARMACY,NH,MERRIMACK,9143,6.2755,1400.0,1.5,5.0,2007,27925.0,9.41325
CHAIN PHARMACY,NH,MERRIMACK,9143,11.20625,2500.0,1.5,5.0,2009,34162.0,16.809375000000003
CHAIN PHARMACY,NH,MERRIMACK,9143,4.93075,1100.0,1.5,5.0,2010,36107.0,7.396125
CHAIN PHARMACY,NH,MERRIMACK,9143,9.8615,2200.0,1.5,5.0,2010,36107.0,14.79225
CHAIN PHARMACY,NH,MERRIMACK,9143,7.62025,1700.0,1.5,5.0,2011,35549.0,11.430375000000002
CHAIN PHARMACY,NH,CHESHIRE,9143,0.403425,100.0,1.5,,2008,10868.0,0.6051375
CHAIN PHARMACY,NH,CHESHIRE,9143,4.93075,1100.0,1.5,5.0,2009,11753.0,7.396125
CHAIN PHARMACY,NH,STRAFFORD,9143,9.41325,700.0,1.5,15.0,2011,32099.0,14.119875
CHAIN PHARMACY,NH,STRAFFORD,9143,4.93075,1100.0,1.5,5.0,2011,32099.0,7.396125
CHAIN PHARMACY,NH,BELKNAP,9143,5.82725,1300.0,1.5,5.0,2008,13182.0,8.740875
CHAIN PHARMACY,NH,BELKNAP,9143,3.361875,500.0,1.5,7.5,2010,13825.0,5.0428125
CHAIN PHARMACY,NH,BELKNAP,9143,5.82725,1300.0,1.5,5.0,2011,13034.0,8.740875
CHAIN PHARMACY,NH,BELKNAP,9143,16.137,600.0,1.5,30.0,2006,8282.0,24.2055
CHAIN PHARMACY,NH,BELKNAP,9143,4.03425,300.0,1.5,15.0,2006,8282.0,6.051375
CHAIN PHARMACY,NH,BELKNAP,9143,7.62025,1700.0,1.5,5.0,2009,12702.0,11.430375000000002
CHAIN PHARMACY,NH,BELKNAP,9143,3.13775,700.0,1.5,5.0,2011,13034.0,4.706625
CHAIN PHARMACY,NH,BELKNAP,9143,4.93075,1100.0,1.5,5.0,2011,13034.0,7.396125
CHAIN PHARMACY,NH,COOS,9143,0.2241,100.0,1.5,2.5,2006,5576.0,0.33615
CHAIN PHARMACY,NH,COOS,9143,3.13775,700.0,1.5,5.0,2007,6730.0,4.706625
CHAIN PHARMACY,NH,COOS,9143,3.5860000000000003,100.0,1.5,40.0,2007,6730.0,5.3790000000000004
CHAIN PHARMACY,NH,COOS,9143,2.24125,500.0,1.5,5.0,2008,7219.0,3.361875
CHAIN PHARMACY,NH,COOS,9143,0.672375,100.0,1.5,7.5,2008,7219.0,1.0085625
CHAIN PHARMACY,NH,COOS,9143,9.41325,700.0,1.5,15.0,2010,8920.0,14.119875
CHAIN PHARMACY,NH,COOS,9143,7.62025,1700.0,1.5,5.0,2011,9369.0,11.430375000000002
CHAIN PHARMACY,NH,COOS,9143,0.672375,100.0,1.5,7.5,2011,9369.0,1.0085625
CHAIN PHARMACY,NH,COOS,9143,0.672375,100.0,1.5,7.5,2012,9551.0,1.0085625
CHAIN PHARMACY,NH,COOS,9143,6.72375,500.0,1.5,15.0,2012,9551.0,10.085625
CHAIN PHARMACY,NH,GRAFTON,9143,4.93075,1100.0,1.5,5.0,2009,22288.0,7.396125
CHAIN PHARMACY,NH,GRAFTON,9143,6.2755,700.0,1.5,10.0,2011,28445.0,9.41325
CHAIN PHARMACY,NH,GRAFTON,9143,13.4475,1000.0,1.5,15.0,2012,26082.0,20.17125
CHAIN PHARMACY,NH,CARROLL,9143,3.13775,700.0,1.5,5.0,2008,7680.0,4.706625
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,3.13775,700.0,1.5,5.0,2007,46939.0,4.706625
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,0.403425,100.0,1.5,,2009,56451.0,0.6051375
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,4.93075,1100.0,1.5,5.0,2009,56451.0,7.396125
CHAIN PHARMACY,NH,GRAFTON,9143,7.62025,1700.0,1.5,5.0,2009,22288.0,11.430375000000002
CHAIN PHARMACY,NH,GRAFTON,9143,5.82725,1300.0,1.5,5.0,2012,26082.0,8.740875
CHAIN PHARMACY,NH,GRAFTON,9143,29.5845,1100.0,1.5,30.0,2012,26082.0,44.37675
CHAIN PHARMACY,NH,MERRIMACK,9143,3.13775,700.0,1.5,5.0,2012,35499.0,4.706625
CHAIN PHARMACY,NH,CHESHIRE,9143,6.2755,700.0,1.5,10.0,2010,12912.0,9.41325
CHAIN PHARMACY,NH,STRAFFORD,9143,3.361875,500.0,1.5,7.5,2009,27430.0,5.0428125
CHAIN PHARMACY,NH,STRAFFORD,9143,34.9635,1300.0,1.5,30.0,2009,27430.0,52.44525
CHAIN PHARMACY,NH,STRAFFORD,9143,5.82725,1300.0,1.5,5.0,2010,30474.0,8.740875
CHAIN PHARMACY,NH,STRAFFORD,9143,17.93,4000.0,1.5,5.0,2010,30474.0,26.895
CHAIN PHARMACY,NH,STRAFFORD,9143,34.9635,1300.0,1.5,30.0,2011,32099.0,52.44525
CHAIN PHARMACY,NH,STRAFFORD,9143,6.051375,900.0,1.5,7.5,2011,32099.0,9.0770625
CHAIN PHARMACY,NH,STRAFFORD,9143,15.2405,1700.0,1.5,10.0,2011,32099.0,22.860750000000003
CHAIN PHARMACY,NH,STRAFFORD,9143,67.2375,2500.0,1.5,30.0,2011,32099.0,100.85624999999999
CHAIN PHARMACY,NH,STRAFFORD,9143,13.89575,3100.0,1.5,5.0,2012,32889.0,20.843625
CHAIN PHARMACY,NH,STRAFFORD,9143,22.86075,1700.0,1.5,15.0,2012,32889.0,34.291125
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,11.20625,2500.0,1.5,5.0,2010,60809.0,16.809375000000003
CHAIN PHARMACY,NH,GRAFTON,9143,0.403425,100.0,1.5,,2010,24300.0,0.6051375
CHAIN PHARMACY,NH,GRAFTON,9143,0.403425,100.0,1.5,,2011,28445.0,0.6051375
CHAIN PHARMACY,NH,GRAFTON,9143,26.895,1000.0,1.5,30.0,2012,26082.0,40.3425
CHAIN PHARMACY,NH,GRAFTON,9143,6.2755,700.0,1.5,10.0,2012,26082.0,9.41325
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,11.20625,2500.0,1.5,5.0,2011,64339.0,16.809375000000003
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,12.550999999999998,1400.0,1.5,10.0,2012,64630.0,18.826499999999996
CHAIN PHARMACY,NH,MERRIMACK,9143,0.403425,100.0,1.5,,2011,35549.0,0.6051375
CHAIN PHARMACY,NH,ROCKINGHAM,9143,37.653,1400.0,1.5,30.0,2012,63872.0,56.4795
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,0.403425,100.0,1.5,,2011,64339.0,0.6051375
CHAIN PHARMACY,NH,CHESHIRE,9143,3.13775,700.0,1.5,5.0,2010,12912.0,4.706625
CHAIN PHARMACY,NH,ROCKINGHAM,9143,9.41325,700.0,1.5,15.0,2010,56934.0,14.119875
CHAIN PHARMACY,NH,STRAFFORD,9143,0.403425,100.0,1.5,,2010,30474.0,0.6051375
CHAIN PHARMACY,NH,STRAFFORD,9143,3.361875,500.0,1.5,7.5,2011,32099.0,5.0428125
CHAIN PHARMACY,NH,CARROLL,9143,4.03425,300.0,1.5,15.0,2009,8849.0,6.051375
CHAIN PHARMACY,NH,CARROLL,9143,6.72375,500.0,1.5,15.0,2010,10292.0,10.085625
CHAIN PHARMACY,NH,CARROLL,9143,29.5845,1100.0,1.5,30.0,2011,11515.0,44.37675
CHAIN PHARMACY,NH,CARROLL,9143,20.17125,1500.0,1.5,15.0,2011,11515.0,30.256875
CHAIN PHARMACY,NH,CARROLL,9143,0.433502575,100.0,1.5,4.8355,2012,12567.0,0.6502538625000001
CHAIN PHARMACY,NH,CARROLL,9143,18.8265,700.0,1.5,30.0,2012,12567.0,28.23975
CHAIN PHARMACY,NH,MERRIMACK,9143,6.2755,1400.0,1.5,5.0,2011,35549.0,9.41325
CHAIN PHARMACY,NH,BELKNAP,9143,6.72375,500.0,1.5,15.0,2010,13825.0,10.085625
CHAIN PHARMACY,NH,BELKNAP,9143,12.10275,900.0,1.5,15.0,2010,13825.0,18.154125
CHAIN PHARMACY,NH,STRAFFORD,9193,9.081,1500.0,1.0,10.0,2010,6223.0,9.081
CHAIN PHARMACY,NH,STRAFFORD,9193,7.5675,2500.0,1.0,5.0,2010,6223.0,7.5675
CHAIN PHARMACY,NH,STRAFFORD,9193,2.7243,600.0,1.0,7.5,2012,7906.0,2.7243
RETAIL PHARMACY,NH,MERRIMACK,9143,35.86,500.0,1.5,80.0,2008,32189.0,53.79
RETAIL PHARMACY,NH,GRAFTON,9143,7.1936100000000005,1500.0,1.5,5.35,2006,15665.0,10.790415000000001
RETAIL PHARMACY,NH,GRAFTON,9143,17.93,4000.0,1.5,5.0,2006,15665.0,26.895
RETAIL PHARMACY,NH,CARROLL,9143,5.3784,1200.0,1.5,5.0,2006,6106.0,8.0676
RETAIL PHARMACY,NH,CARROLL,9143,10.7568,2400.0,1.5,5.0,2007,7284.0,16.1352
RETAIL PHARMACY,NH,CARROLL,9143,2.6892,600.0,1.5,5.0,2008,7680.0,4.0338
RETAIL PHARMACY,NH,CARROLL,9193,1.8162,300.0,1.0,10.0,2009,2563.0,1.8162
RETAIL PHARMACY,NH,SULLIVAN,9143,3.836592,800.0,1.5,5.35,2006,5613.0,5.754888
RETAIL PHARMACY,NH,SULLIVAN,9143,3.5856,800.0,1.5,5.0,2006,5613.0,5.3784
PRACTITIONER,NH,ROCKINGHAM,9193,6.0539999999999985,1000.0,1.0,10.0,2008,12579.0,6.0539999999999985
CHAIN PHARMACY,NH,ROCKINGHAM,9143,35.86,1000.0,1.5,40.0,2012,63872.0,53.79
RETAIL PHARMACY,NH,SULLIVAN,9143,2.39787,500.0,1.5,5.35,2006,5613.0,3.5968050000000003
RETAIL PHARMACY,NH,SULLIVAN,9143,5.379,300.0,1.5,20.0,2006,5613.0,8.0685
RETAIL PHARMACY,NH,MERRIMACK,9193,9.081,2000.0,1.0,7.5,2006,5134.0,9.081
RETAIL PHARMACY,NH,STRAFFORD,9143,0.479574,100.0,1.5,5.35,2006,18296.0,0.719361
CHAIN PHARMACY,NH,CHESHIRE,9193,0.9081,200.0,1.0,7.5,2007,3183.0,0.9081
CHAIN PHARMACY,NH,CHESHIRE,9193,6.0539999999999985,2000.0,1.0,5.0,2009,3690.0,6.0539999999999985
CHAIN PHARMACY,NH,STRAFFORD,9193,0.15135,100.0,1.0,2.5,2006,4734.0,0.15135
CHAIN PHARMACY,NH,STRAFFORD,9193,7.5675,2500.0,1.0,5.0,2006,4734.0,7.5675
CHAIN PHARMACY,NH,STRAFFORD,9193,0.15135,100.0,1.0,2.5,2008,6002.0,0.15135
CHAIN PHARMACY,NH,MERRIMACK,9193,1.36215,300.0,1.0,7.5,2007,5987.0,1.36215
CHAIN PHARMACY,NH,ROCKINGHAM,9193,2.4216,400.0,1.0,10.0,2008,12579.0,2.4216
CHAIN PHARMACY,NH,CHESHIRE,9193,7.5675,2500.0,1.0,5.0,2006,2588.0,7.5675
CHAIN PHARMACY,NH,CHESHIRE,9193,7.5675,2500.0,1.0,5.0,2007,3183.0,7.5675
CHAIN PHARMACY,NH,CHESHIRE,9193,31.7835,10500.0,1.0,5.0,2010,3478.0,31.7835
CHAIN PHARMACY,NH,CHESHIRE,9193,6.0539999999999985,2000.0,1.0,5.0,2011,3831.0,6.0539999999999985
CHAIN PHARMACY,NH,BELKNAP,9193,4.5405,1500.0,1.0,5.0,2010,3009.0,4.5405
CHAIN PHARMACY,NH,CARROLL,9193,1.8162,300.0,1.0,10.0,2006,1920.0,1.8162
CHAIN PHARMACY,NH,CARROLL,9193,10.5945,3500.0,1.0,5.0,2010,2534.0,10.5945
CHAIN PHARMACY,NH,ROCKINGHAM,9193,10.5945,3500.0,1.0,5.0,2011,17756.0,10.5945
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,3.6324,600.0,1.0,10.0,2011,16665.0,3.6324
CHAIN PHARMACY,NH,ROCKINGHAM,9193,9.081,3000.0,1.0,5.0,2007,11582.0,9.081
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,6.0539999999999985,2000.0,1.0,5.0,2007,14352.0,6.0539999999999985
CHAIN PHARMACY,NH,HILLSBOROUGH,9193,6.0539999999999985,2000.0,1.0,5.0,2009,15272.0,6.0539999999999985
CHAIN PHARMACY,NH,BELKNAP,9193,12.108,4000.0,1.0,5.0,2012,3841.0,12.108
CHAIN PHARMACY,NH,ROCKINGHAM,9193,2.7243,600.0,1.0,7.5,2010,16949.0,2.7243
CHAIN PHARMACY,NH,MERRIMACK,9193,6.0539999999999985,2000.0,1.0,5.0,2011,7699.0,6.0539999999999985
CHAIN PHARMACY,NH,SULLIVAN,9193,6.0539999999999985,2000.0,1.0,5.0,2012,1978.0,6.0539999999999985
RETAIL PHARMACY,NH,ROCKINGHAM,9193,2.7243,600.0,1.0,7.5,2006,14678.0,2.7243
PRACTITIONER,NH,HILLSBOROUGH,9193,0.015135,10.0,1.0,2.5,2009,15272.0,0.015135
RETAIL PHARMACY,NH,ROCKINGHAM,9143,19.27475,4300.0,1.5,5.0,2009,52495.0,28.912125000000003
RETAIL PHARMACY,NH,ROCKINGHAM,9193,75.675,25000.0,1.0,5.0,2009,14853.0,75.675
RETAIL PHARMACY,NH,ROCKINGHAM,9193,4.35888,1440.0,1.0,5.0,2010,16949.0,4.35888
RETAIL PHARMACY,NH,ROCKINGHAM,9193,13.07664,4320.0,1.0,5.0,2010,16949.0,13.07664
RETAIL PHARMACY,NH,ROCKINGHAM,9193,2.4216,400.0,1.0,10.0,2010,16949.0,2.4216
RETAIL PHARMACY,NH,ROCKINGHAM,9143,80.685,18000.0,1.5,5.0,2011,61398.0,121.0275
RETAIL PHARMACY,NH,ROCKINGHAM,9143,75.306,16800.0,1.5,5.0,2011,61398.0,112.959
RETAIL PHARMACY,NH,ROCKINGHAM,9193,21.7944,7200.0,1.0,5.0,2011,17756.0,21.7944
RETAIL PHARMACY,NH,ROCKINGHAM,9193,17.43552,5760.0,1.0,5.0,2011,17756.0,17.43552
RETAIL PHARMACY,NH,ROCKINGHAM,9193,18.162,6000.0,1.0,5.0,2012,17902.0,18.162
RETAIL PHARMACY,NH,ROCKINGHAM,9143,64.548,1800.0,1.5,40.0,2006,39897.0,96.822
RETAIL PHARMACY,NH,ROCKINGHAM,9143,64.548,3600.0,1.5,20.0,2007,45757.0,96.822
RETAIL PHARMACY,NH,ROCKINGHAM,9143,86.064,4800.0,1.5,20.0,2007,45757.0,129.096
RETAIL PHARMACY,NH,ROCKINGHAM,9143,53.79,12000.0,1.5,5.0,2007,45757.0,80.685
RETAIL PHARMACY,NH,SULLIVAN,9143,1.4387219999999998,300.0,1.5,5.35,2007,6150.0,2.1580829999999995
RETAIL PHARMACY,NH,SULLIVAN,9143,14.344,400.0,1.5,40.0,2007,6150.0,21.516
RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,2008,6313.0,0.672375
RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,2011,7126.0,0.672375
RETAIL PHARMACY,NH,BELKNAP,9143,43.032,600.0,1.5,80.0,2007,11152.0,64.548
RETAIL PHARMACY,NH,BELKNAP,9143,32.274,1200.0,1.5,30.0,2008,13182.0,48.411
RETAIL PHARMACY,NH,BELKNAP,9143,17.93,4000.0,1.5,5.0,2008,13182.0,26.895
RETAIL PHARMACY,NH,BELKNAP,9143,21.516,600.0,1.5,40.0,2008,13182.0,32.274
RETAIL PHARMACY,NH,STRAFFORD,9143,28.688,400.0,1.5,80.0,2007,23051.0,43.032
RETAIL PHARMACY,NH,MERRIMACK,9143,1.210275,300.0,1.5,,2006,24681.0,1.8154124999999999
RETAIL PHARMACY,NH,STRAFFORD,9143,0.959148,200.0,1.5,5.35,2008,25242.0,1.438722
RETAIL PHARMACY,NH,STRAFFORD,9143,0.479574,100.0,1.5,5.35,2008,25242.0,0.719361
RETAIL PHARMACY,NH,STRAFFORD,9143,24.2055,900.0,1.5,30.0,2010,30474.0,36.30825
RETAIL PHARMACY,NH,STRAFFORD,9143,12.10275,900.0,1.5,15.0,2011,32099.0,18.154125
RETAIL PHARMACY,NH,STRAFFORD,9143,18.8265,700.0,1.5,30.0,2011,32099.0,28.23975
RETAIL PHARMACY,NH,MERRIMACK,9143,2.241,500.0,1.5,5.0,2008,32189.0,3.3615000000000004
RETAIL PHARMACY,NH,MERRIMACK,9193,7.5675,2500.0,1.0,5.0,2007,5987.0,7.5675
RETAIL PHARMACY,NH,MERRIMACK,9143,0.2241,100.0,1.5,2.5,2008,32189.0,0.33615
RETAIL PHARMACY,NH,MERRIMACK,9193,0.27243,60.0,1.0,7.5,2008,6614.0,0.27243
RETAIL PHARMACY,NH,MERRIMACK,9143,11.20625,2500.0,1.5,5.0,2008,32189.0,16.809375000000003
RETAIL PHARMACY,NH,MERRIMACK,9143,25.102,700.0,1.5,40.0,2012,35499.0,37.653
RETAIL PHARMACY,NH,MERRIMACK,9143,21.516,300.0,1.5,80.0,2012,35499.0,32.274
RETAIL PHARMACY,NH,GRAFTON,9143,0.959148,200.0,1.5,5.35,2008,19930.0,1.438722
RETAIL PHARMACY,NH,CARROLL,9143,3.361875,500.0,1.5,7.5,2007,7284.0,5.0428125
RETAIL PHARMACY,NH,CARROLL,9143,5.7376,80.0,1.5,80.0,2010,10292.0,8.606399999999999
RETAIL PHARMACY,NH,GRAFTON,9143,28.688,400.0,1.5,80.0,2012,26082.0,43.032
RETAIL PHARMACY,NH,SULLIVAN,9143,1.918296,400.0,1.5,5.35,2007,6150.0,2.877444
RETAIL PHARMACY,NH,SULLIVAN,9143,0.4482,100.0,1.5,5.0,2008,6313.0,0.6723
RETAIL PHARMACY,NH,SULLIVAN,9143,6.723,1500.0,1.5,5.0,2008,6313.0,10.0845
RETAIL PHARMACY,NH,MERRIMACK,9143,0.959148,200.0,1.5,5.35,2008,32189.0,1.438722
RETAIL PHARMACY,NH,MERRIMACK,9143,0.403425,100.0,1.5,,2012,35499.0,0.6051375
RETAIL PHARMACY,NH,MERRIMACK,9143,1.4387219999999998,300.0,1.5,5.35,2006,24681.0,2.1580829999999995
RETAIL PHARMACY,NH,CARROLL,9143,0.44825,100.0,1.5,5.0,2012,12567.0,0.672375
RETAIL PHARMACY,NH,SULLIVAN,9143,14.344,400.0,1.5,40.0,2010,6380.0,21.516
RETAIL PHARMACY,NH,SULLIVAN,9143,6.2755,700.0,1.5,10.0,2012,7150.0,9.41325
CHAIN PHARMACY,NH,ROCKINGHAM,9143,0.479574,100.0,1.5,5.35,2008,46907.0,0.719361
CHAIN PHARMACY,NH,STRAFFORD,9143,5.7548879999999984,1200.0,1.5,5.35,2007,23051.0,8.632331999999998
CHAIN PHARMACY,NH,STRAFFORD,9143,0.403425,100.0,1.5,,2007,23051.0,0.6051375
CHAIN PHARMACY,NH,STRAFFORD,9143,24.2055,1800.0,1.5,15.0,2007,23051.0,36.30825
CHAIN PHARMACY,NH,STRAFFORD,9143,11.98935,2500.0,1.5,5.35,2007,23051.0,17.984025
CHAIN PHARMACY,NH,STRAFFORD,9143,4.79574,1000.0,1.5,5.35,2008,25242.0,7.1936100000000005
CHAIN PHARMACY,NH,STRAFFORD,9143,3.361875,500.0,1.5,7.5,2008,25242.0,5.0428125
CHAIN PHARMACY,NH,STRAFFORD,9143,0.403425,100.0,1.5,,2008,25242.0,0.6051375
CHAIN PHARMACY,NH,STRAFFORD,9143,9.8615,1100.0,1.5,10.0,2009,27430.0,14.79225
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,1.4387219999999998,300.0,1.5,5.35,2008,50505.0,2.1580829999999995
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,9.8615,1100.0,1.5,10.0,2008,50505.0,14.79225
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,0.479574,100.0,1.5,5.35,2008,50505.0,0.719361
CHAIN PHARMACY,NH,GRAFTON,9143,5.275314,1100.0,1.5,5.35,2007,18474.0,7.912971
CHAIN PHARMACY,NH,GRAFTON,9143,4.79574,1000.0,1.5,5.35,2008,19930.0,7.1936100000000005
CHAIN PHARMACY,NH,STRAFFORD,9143,0.403425,100.0,1.5,,2009,27430.0,0.6051375
CHAIN PHARMACY,NH,ROCKINGHAM,9143,24.2055,900.0,1.5,30.0,2010,56934.0,36.30825
CHAIN PHARMACY,NH,ROCKINGHAM,9143,24.2055,900.0,1.5,30.0,2011,61398.0,36.30825
CHAIN PHARMACY,NH,HILLSBOROUGH,9143,4.93075,1100.0,1.5,5.0,2008,50505.0,7.396125
CHAIN PHARMACY,NH,STRAFFORD,9143,7.62025,1700.0,1.5,5.0,2006,18296.0,11.430375000000002
CHAIN PHARMACY,NH,STRAFFORD,9143,4.93075,1100.0,1.5,5.0,2008,25242.0,7.396125
CHAIN PHARMACY,NH,STRAFFORD,9143,6.2755,1400.0,1.5,5.0,2008,25242.0,9.41325
CHAIN PHARMACY,NH,STRAFFORD,9143,5.82725,1300.0,1.5,5.0,2009,27430.0,8.740875
CHAIN PHARMACY,NH,STRAFFORD,9143,4.93075,1100.0,1.5,5.0,2012,32889.0,7.396125
CHAIN PHARMACY,NH,ROCKINGHAM,9143,6.2755,1400.0,1.5,5.0,2009,52495.0,9.41325
CHAIN PHARMACY,NH,CHESHIRE,9143,8.0685,300.0,1.5,30.0,2008,10868.0,12.10275
CHAIN PHARMACY,NH,CHESHIRE,9143,3.13775,700.0,1.5,5.0,2011,13135.0,4.706625
CHAIN PHARMACY,NH,SULLIVAN,9143,3.13775,700.0,1.5,5.0,2006,5613.0,4.706625
CHAIN PHARMACY,NH,SULLIVAN,9143,4.93075,1100.0,1.5,5.0,2007,6150.0,7.396125
CHAIN PHARMACY,NH,SULLIVAN,9143,3.13775,700.0,1.5,5.0,2009,5392.0,4.706625
CHAIN PHARMACY,NH,SULLIVAN,9143,6.2755,1400.0,1.5,5.0,2010,6380.0,9.41325
CHAIN PHARMACY,NH,MERRIMACK,9143,3.13775,700.0,1.5,5.0,2007,27925.0,4.706625
CHAIN PHARMACY,NH,CHESHIRE,9143,0.403425,100.0,1.5,,2007,9304.0,0.6051375
CHAIN PHARMACY,NH,ROCKINGHAM,9143,9.41325,700.0,1.5,15.0,2009,52495.0,14.119875
CHAIN PHARMACY,NH,STRAFFORD,9143,4.93075,1100.0,1.5,5.0,2007,23051.0,7.396125
CHAIN PHARMACY,NH,STRAFFORD,9143,67.2375,2500.0,1.5,30.0,2009,27430.0,100.85624999999999
CHAIN PHARMACY,NH,STRAFFORD,9143,8.51675,1900.0,1.5,5.0,2009,27430.0,12.775125
CHAIN PHARMACY,NH,STRAFFORD,9143,4.93075,1100.0,1.5,5.0,2010,30474.0,7.396125
CHAIN PHARMACY,NH,STRAFFORD,9143,5.82725,1300.0,1.5,5.0,2012,32889.0,8.740875
CHAIN PHARMACY,NH,BELKNAP,9143,2.24125,500.0,1.5,5.0,2006,8282.0,3.361875
CHAIN PHARMACY,NH,BELKNAP,9143,28.688,400.0,1.5,80.0,2007,11152.0,43.032
CHAIN PHARMACY,NH,BELKNAP,9143,0.672375,100.0,1.5,7.5,2007,11152.0,1.0085625
CHAIN PHARMACY,NH,BELKNAP,9143,0.672375,100.0,1.5,7.5,2008,13182.0,1.0085625
CHAIN PHARMACY,NH,BELKNAP,9143,4.93075,1100.0,1.5,5.0,2009,12702.0,7.396125
CHAIN PHARMACY,NH,BELKNAP,9143,14.344,200.0,1.5,80.0,2006,8282.0,21.516
CHAIN PHARMACY,NH,COOS,9143,0.44825,100.0,1.5,5.0,2009,7968.0,0.672375
CHAIN PHARMACY,NH,COOS,9143,16.137,600.0,1.5,30.0,2009,7968.0,24.2055
CHAIN PHARMACY,NH,COOS,9143,8.51675,1900.0,1.5,5.0,2011,9369.0,12.775125
CHAIN PHARMACY,NH,GRAFTON,9143,6.2755,1400.0,1.5,5.0,2010,24300.0,9.41325
CHAIN PHARMACY,NH,GRAFTON,9143,9.8615,1100.0,1.5,10.0,2011,28445.0,14.79225
CHAIN PHARMACY,NH,CARROLL,9143,5.82725,1300.0,1.5,5.0,2009,8849.0,8.740875
CHAIN PHARMACY,NH,CARROLL,9143,3.13775,700.0,1.5,5.0,2010,10292.0,4.706625
