BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,WA,ASOTIN,9143,16.137,300.0,1.5,60.0,2011,3432.0,24.2055
RETAIL PHARMACY,WA,ASOTIN,9143,18.8265,700.0,1.5,30.0,2012,5768.0,28.23975
RETAIL PHARMACY,WA,ASOTIN,9143,2.017125,300.0,1.5,7.5,2012,5768.0,3.0256875
RETAIL PHARMACY,WA,ASOTIN,9143,8.965,2000.0,1.5,5.0,2012,5768.0,13.4475
RETAIL PHARMACY,WA,ASOTIN,9193,30.27,5000.0,1.0,10.0,2012,10326.0,30.27
RETAIL PHARMACY,WA,SKAGIT,9143,4.93075,1100.0,1.5,5.0,2010,24641.0,7.396125
RETAIL PHARMACY,WA,SKAGIT,9143,6.2755,1400.0,1.5,5.0,2011,26398.0,9.41325
RETAIL PHARMACY,WA,ADAMS,9193,4.2378,700.0,1.0,10.0,2006,1637.0,4.2378
RETAIL PHARMACY,WA,ADAMS,9143,8.965,2000.0,1.5,5.0,2006,684.0,13.4475
RETAIL PHARMACY,WA,ADAMS,9143,35.86,500.0,1.5,80.0,2006,684.0,53.79
RETAIL PHARMACY,WA,ADAMS,9193,11.35125,2500.0,1.0,7.5,2007,1675.0,11.35125
RETAIL PHARMACY,WA,ADAMS,9193,6.0539999999999985,1000.0,1.0,10.0,2009,1719.0,6.0539999999999985
RETAIL PHARMACY,WA,ADAMS,9143,4.4825,1000.0,1.5,5.0,2010,1279.0,6.72375
RETAIL PHARMACY,WA,ADAMS,9193,6.0539999999999985,1000.0,1.0,10.0,2010,1854.0,6.0539999999999985
RETAIL PHARMACY,WA,ADAMS,9143,6.72375,500.0,1.5,15.0,2010,1279.0,10.085625
RETAIL PHARMACY,WA,ADAMS,9143,7.1720000000000015,100.0,1.5,80.0,2011,1442.0,10.758000000000003
RETAIL PHARMACY,WA,ADAMS,9193,0.54486,180.0,1.0,5.0,2012,2724.0,0.54486
RETAIL PHARMACY,WA,ADAMS,9143,10.758,800.0,1.5,15.0,2012,1506.0,16.137
RETAIL PHARMACY,WA,ADAMS,9193,1.08972,360.0,1.0,5.0,2012,2724.0,1.08972
RETAIL PHARMACY,WA,BENTON,9193,18.162,6000.0,1.0,5.0,2006,17863.0,18.162
RETAIL PHARMACY,WA,BENTON,9143,1.3446,200.0,1.5,7.5,2006,15028.0,2.0169
RETAIL PHARMACY,WA,BENTON,9143,32.274,3600.0,1.5,10.0,2011,26274.0,48.411
RETAIL PHARMACY,WA,KITTITAS,9143,43.032,600.0,1.5,80.0,2006,3326.0,64.548
RETAIL PHARMACY,WA,KITTITAS,9193,9.081,3000.0,1.0,5.0,2009,2875.0,9.081
RETAIL PHARMACY,WA,KITTITAS,9143,6.2755,700.0,1.5,10.0,2010,4661.0,9.41325
RETAIL PHARMACY,WA,KITTITAS,9143,10.758,800.0,1.5,15.0,2010,4661.0,16.137
RETAIL PHARMACY,WA,KITTITAS,9193,2.7243,600.0,1.0,7.5,2012,3427.0,2.7243
RETAIL PHARMACY,WA,COWLITZ,9143,56.4795,2100.0,1.5,30.0,2009,33398.0,84.71925
RETAIL PHARMACY,WA,YAKIMA,9143,28.688,400.0,1.5,80.0,2007,17711.0,43.032
RETAIL PHARMACY,WA,LEWIS,9143,0.4482,100.0,1.5,5.0,2007,16242.0,0.6723
CHAIN PHARMACY,WA,SKAGIT,9143,6.2755,700.0,1.5,10.0,2008,22333.0,9.41325
CHAIN PHARMACY,WA,SKAGIT,9143,11.20625,2500.0,1.5,5.0,2008,22333.0,16.809375000000003
RETAIL PHARMACY,WA,WALLA WALLA,9143,3.361875,500.0,1.5,7.5,2007,5378.0,5.0428125
RETAIL PHARMACY,WA,WALLA WALLA,9193,2.7243,600.0,1.0,7.5,2007,8073.0,2.7243
CHAIN PHARMACY,WA,MASON,9143,4.93075,1100.0,1.5,5.0,2007,6983.0,7.396125
CHAIN PHARMACY,WA,MASON,9143,6.2755,700.0,1.5,10.0,2007,6983.0,9.41325
CHAIN PHARMACY,WA,MASON,9143,14.79225,1100.0,1.5,15.0,2010,11082.0,22.188375
CHAIN PHARMACY,WA,MASON,9143,14.79225,1100.0,1.5,15.0,2011,12193.0,22.188375
CHAIN PHARMACY,WA,MASON,9143,17.48175,1300.0,1.5,15.0,2011,12193.0,26.222625
CHAIN PHARMACY,WA,MASON,9143,4.93075,1100.0,1.5,5.0,2012,12508.0,7.396125
CHAIN PHARMACY,WA,MASON,9143,18.8265,1400.0,1.5,15.0,2012,12508.0,28.23975
CHAIN PHARMACY,WA,DOUGLAS,9143,3.13775,700.0,1.5,5.0,2010,5144.0,4.706625
CHAIN PHARMACY,WA,DOUGLAS,9143,13.4475,500.0,1.5,30.0,2011,4805.0,20.17125
CHAIN PHARMACY,WA,DOUGLAS,9143,4.03425,300.0,1.5,15.0,2011,4805.0,6.051375
CHAIN PHARMACY,WA,KITTITAS,9143,3.13775,700.0,1.5,5.0,2010,4661.0,4.706625
RETAIL PHARMACY,WA,OKANOGAN,9193,3.6324,600.0,1.0,10.0,2006,3729.0,3.6324
RETAIL PHARMACY,WA,OKANOGAN,9193,4.2378,700.0,1.0,10.0,2012,5793.0,4.2378
CHAIN PHARMACY,WA,WHATCOM,9143,0.86700515,200.0,1.5,4.8355,2007,21695.0,1.3005077250000001
RETAIL PHARMACY,WA,KLICKITAT,9143,1.793,200.0,1.5,10.0,2008,996.0,2.6895
RETAIL PHARMACY,WA,KLICKITAT,9143,32.274,1200.0,1.5,30.0,2009,1019.0,48.411
RETAIL PHARMACY,WA,KLICKITAT,9143,7.1720000000000015,200.0,1.5,40.0,2009,1019.0,10.758000000000003
RETAIL PHARMACY,WA,KLICKITAT,9143,1.34475,100.0,1.5,15.0,2010,933.0,2.017125
RETAIL PHARMACY,WA,KLICKITAT,9143,10.758,2400.0,1.5,5.0,2011,1048.0,16.137
RETAIL PHARMACY,WA,SKAGIT,9193,36.324,6000.0,1.0,10.0,2007,12292.0,36.324
RETAIL PHARMACY,WA,THURSTON,9143,6.2755,1400.0,1.5,5.0,2006,30050.0,9.41325
RETAIL PHARMACY,WA,THURSTON,9143,16.137,2400.0,1.5,7.5,2006,30050.0,24.2055
RETAIL PHARMACY,WA,THURSTON,9143,35.86,500.0,1.5,80.0,2006,30050.0,53.79
RETAIL PHARMACY,WA,THURSTON,9143,44.37675,9900.0,1.5,5.0,2007,33477.0,66.565125
RETAIL PHARMACY,WA,SNOHOMISH,9143,1.210275,300.0,1.5,,2007,132344.0,1.8154124999999999
RETAIL PHARMACY,WA,WHATCOM,9193,15.135,5000.0,1.0,5.0,2009,14708.0,15.135
RETAIL PHARMACY,WA,LEWIS,9193,7.5675,2500.0,1.0,5.0,2010,12092.0,7.5675
RETAIL PHARMACY,WA,LEWIS,9143,18.8265,700.0,1.5,30.0,2010,20757.0,28.23975
CHAIN PHARMACY,WA,ISLAND,9193,3.6324,600.0,1.0,10.0,2012,5550.0,3.6324
RETAIL PHARMACY,WA,PIERCE,9143,30.481,1700.0,1.5,20.0,2006,104009.0,45.721500000000006
RETAIL PHARMACY,WA,GRANT,9193,0.18162,60.0,1.0,5.0,2012,9931.0,0.18162
RETAIL PHARMACY,WA,KING,9143,1.300507725,300.0,1.5,4.8355,2010,344164.0,1.9507615874999997
RETAIL PHARMACY,WA,GARFIELD,9193,3.027,1000.0,1.0,5.0,2006,235.0,3.027
RETAIL PHARMACY,WA,GARFIELD,9193,0.45405,100.0,1.0,7.5,2006,235.0,0.45405
RETAIL PHARMACY,WA,GARFIELD,9143,3.5860000000000003,200.0,1.5,20.0,2007,264.0,5.3790000000000004
RETAIL PHARMACY,WA,GARFIELD,9193,12.108,2000.0,1.0,10.0,2007,316.0,12.108
RETAIL PHARMACY,WA,GARFIELD,9143,1.34475,300.0,1.5,5.0,2009,205.0,2.017125
RETAIL PHARMACY,WA,GARFIELD,9193,9.081,1500.0,1.0,10.0,2009,335.0,9.081
RETAIL PHARMACY,WA,GARFIELD,9193,15.135,2500.0,1.0,10.0,2009,335.0,15.135
RETAIL PHARMACY,WA,GARFIELD,9193,0.6054,100.0,1.0,10.0,2009,335.0,0.6054
RETAIL PHARMACY,WA,GARFIELD,9143,1.793,200.0,1.5,10.0,2010,209.0,2.6895
RETAIL PHARMACY,WA,GARFIELD,9143,2.24125,500.0,1.5,5.0,2010,209.0,3.361875
RETAIL PHARMACY,WA,GARFIELD,9143,3.5860000000000003,100.0,1.5,40.0,2011,209.0,5.3790000000000004
RETAIL PHARMACY,WA,GARFIELD,9143,5.379,200.0,1.5,30.0,2011,209.0,8.0685
RETAIL PHARMACY,WA,GARFIELD,9193,12.108,2000.0,1.0,10.0,2011,288.0,12.108
RETAIL PHARMACY,WA,GARFIELD,9143,2.24125,500.0,1.5,5.0,2012,199.0,3.361875
RETAIL PHARMACY,WA,GARFIELD,9193,4.5405,1000.0,1.0,7.5,2012,443.0,4.5405
RETAIL PHARMACY,WA,BENTON,9143,7.62025,1700.0,1.5,5.0,2006,15028.0,11.430375000000002
RETAIL PHARMACY,WA,KING,9143,22.4125,5000.0,1.5,5.0,2012,347035.0,33.618750000000006
CHAIN PHARMACY,WA,CLALLAM,9143,9.41325,700.0,1.5,15.0,2006,22510.0,14.119875
CHAIN PHARMACY,WA,JEFFERSON,9143,0.44825,100.0,1.5,5.0,2006,1750.0,0.672375
CHAIN PHARMACY,WA,JEFFERSON,9143,3.5860000000000003,400.0,1.5,10.0,2009,3362.0,5.3790000000000004
CHAIN PHARMACY,WA,JEFFERSON,9143,0.44825,100.0,1.5,5.0,2009,3362.0,0.672375
CHAIN PHARMACY,WA,JEFFERSON,9143,5.379,300.0,1.5,20.0,2009,3362.0,8.0685
CHAIN PHARMACY,WA,JEFFERSON,9143,3.13775,700.0,1.5,5.0,2010,3874.0,4.706625
CHAIN PHARMACY,WA,JEFFERSON,9143,5.82725,1300.0,1.5,5.0,2010,3874.0,8.740875
CHAIN PHARMACY,WA,THURSTON,9143,0.80685,200.0,1.5,,2006,30050.0,1.210275
CHAIN PHARMACY,WA,SPOKANE,9143,29.5845,1100.0,1.5,30.0,2009,60102.0,44.37675
CHAIN PHARMACY,WA,KITTITAS,9143,0.4482,100.0,1.5,5.0,2007,3632.0,0.6723
CHAIN PHARMACY,WA,STEVENS,9143,16.137,600.0,1.5,30.0,2007,6326.0,24.2055
CHAIN PHARMACY,WA,STEVENS,9143,16.137,600.0,1.5,30.0,2010,8065.0,24.2055
CHAIN PHARMACY,WA,STEVENS,9143,32.274,1200.0,1.5,30.0,2011,7898.0,48.411
CHAIN PHARMACY,WA,STEVENS,9143,21.516,800.0,1.5,30.0,2012,7883.0,32.274
RETAIL PHARMACY,WA,SAN JUAN,9143,2.017125,300.0,1.5,7.5,2006,980.0,3.0256875
RETAIL PHARMACY,WA,SAN JUAN,9143,6.2755,700.0,1.5,10.0,2011,2719.0,9.41325
RETAIL PHARMACY,WA,SAN JUAN,9193,1.36215,300.0,1.0,7.5,2012,1041.0,1.36215
CHAIN PHARMACY,WA,DOUGLAS,9193,0.136215,30.0,1.0,7.5,2012,2627.0,0.136215
CHAIN PHARMACY,WA,DOUGLAS,9143,6.72375,500.0,1.5,15.0,2012,4561.0,10.085625
CHAIN PHARMACY,WA,KING,9143,12.550999999999998,1400.0,1.5,10.0,2012,347035.0,18.826499999999996
CHAIN PHARMACY,WA,JEFFERSON,9143,13.4475,1500.0,1.5,10.0,2012,4792.0,20.17125
CHAIN PHARMACY,WA,SKAGIT,9143,14.344,200.0,1.5,80.0,2012,25827.0,21.516
CHAIN PHARMACY,WA,SKAGIT,9143,18.8265,700.0,1.5,30.0,2012,25827.0,28.23975
CHAIN PHARMACY,WA,PEND OREILLE,9193,4.5405,1000.0,1.0,7.5,2012,2302.0,4.5405
RETAIL PHARMACY,WA,KING,9143,20.6195,4600.0,1.5,5.0,2006,264934.0,30.929249999999996
RETAIL PHARMACY,WA,SPOKANE,9193,1.3621500000000002,300.0,1.0,7.5,2012,127291.0,1.3621500000000002
RETAIL PHARMACY,WA,ASOTIN,9193,24.97275,5500.0,1.0,7.5,2006,4920.0,24.97275
RETAIL PHARMACY,WA,ASOTIN,9193,5.90265,1300.0,1.0,7.5,2006,4920.0,5.90265
RETAIL PHARMACY,WA,ASOTIN,9143,4.03425,600.0,1.5,7.5,2008,1860.0,6.051375
RETAIL PHARMACY,WA,ASOTIN,9143,4.4825,500.0,1.5,10.0,2009,2245.0,6.72375
RETAIL PHARMACY,WA,ASOTIN,9193,3.17835,700.0,1.0,7.5,2009,4366.0,3.17835
RETAIL PHARMACY,WA,COLUMBIA,9143,0.8964,200.0,1.5,5.0,2006,259.0,1.3446
RETAIL PHARMACY,WA,COLUMBIA,9143,14.344,200.0,1.5,80.0,2007,291.0,21.516
RETAIL PHARMACY,WA,COLUMBIA,9193,0.9081,200.0,1.0,7.5,2008,603.0,0.9081
RETAIL PHARMACY,WA,COLUMBIA,9193,0.9081,200.0,1.0,7.5,2009,350.0,0.9081
RETAIL PHARMACY,WA,COLUMBIA,9143,2.24125,500.0,1.5,5.0,2009,314.0,3.361875
RETAIL PHARMACY,WA,COLUMBIA,9193,6.0539999999999985,1000.0,1.0,10.0,2010,413.0,6.0539999999999985
RETAIL PHARMACY,WA,COLUMBIA,9143,2.017125,300.0,1.5,7.5,2011,450.0,3.0256875
RETAIL PHARMACY,WA,COWLITZ,9143,0.80685,200.0,1.5,,2007,31505.0,1.210275
RETAIL PHARMACY,WA,WHITMAN,9143,10.758,300.0,1.5,40.0,2007,2187.0,16.137
RETAIL PHARMACY,WA,WHITMAN,9143,10.758,300.0,1.5,40.0,2009,2514.0,16.137
RETAIL PHARMACY,WA,WHITMAN,9143,13.4475,500.0,1.5,30.0,2012,2948.0,20.17125
RETAIL PHARMACY,WA,WHITMAN,9143,8.0685,300.0,1.5,30.0,2012,2948.0,12.10275
RETAIL PHARMACY,WA,WHITMAN,9143,16.137,600.0,1.5,30.0,2012,2948.0,24.2055
RETAIL PHARMACY,WA,LINCOLN,9143,14.344,200.0,1.5,80.0,2011,1138.0,21.516
CHAIN PHARMACY,WA,COWLITZ,9143,4.482,1000.0,1.5,5.0,2006,26881.0,6.723000000000001
CHAIN PHARMACY,WA,COWLITZ,9143,0.403425,100.0,1.5,,2011,33038.0,0.6051375
RETAIL PHARMACY,WA,SPOKANE,9193,0.72648,120.0,1.0,10.0,2011,121083.0,0.72648
CHAIN PHARMACY,WA,BENTON,9143,0.80685,200.0,1.5,,2007,14951.0,1.210275
CHAIN PHARMACY,WA,BENTON,9143,0.479574,100.0,1.5,5.35,2006,15028.0,0.719361
CHAIN PHARMACY,WA,ASOTIN,9143,8.965,500.0,1.5,20.0,2006,1458.0,13.4475
CHAIN PHARMACY,WA,ASOTIN,9193,2.4216,400.0,1.0,10.0,2007,3205.0,2.4216
CHAIN PHARMACY,WA,ASOTIN,9143,17.93,500.0,1.5,40.0,2008,1860.0,26.895
RETAIL PHARMACY,WA,COWLITZ,9143,3.836592,800.0,1.5,5.35,2006,26881.0,5.754888
RETAIL PHARMACY,WA,COWLITZ,9143,0.2241,100.0,1.5,2.5,2007,31505.0,0.33615
RETAIL PHARMACY,WA,WALLA WALLA,9143,2.8688,80.0,1.5,40.0,2008,6228.0,4.3031999999999995
RETAIL PHARMACY,WA,WALLA WALLA,9193,15.135,2500.0,1.0,10.0,2008,8208.0,15.135
RETAIL PHARMACY,WA,WALLA WALLA,9193,6.81075,1500.0,1.0,7.5,2009,8892.0,6.81075
RETAIL PHARMACY,WA,WALLA WALLA,9193,18.162,6000.0,1.0,5.0,2011,11008.0,18.162
RETAIL PHARMACY,WA,KLICKITAT,9143,2.6892,600.0,1.5,5.0,2006,705.0,4.0338
RETAIL PHARMACY,WA,KLICKITAT,9143,4.482,1000.0,1.5,5.0,2006,705.0,6.723000000000001
RETAIL PHARMACY,WA,KLICKITAT,9143,10.758,2400.0,1.5,5.0,2006,705.0,16.137
RETAIL PHARMACY,WA,LINCOLN,9143,4.4825,1000.0,1.5,5.0,2011,1138.0,6.72375
RETAIL PHARMACY,WA,LINCOLN,9193,0.9081,200.0,1.0,7.5,2012,750.0,0.9081
RETAIL PHARMACY,WA,FERRY,9193,4.5405,1500.0,1.0,5.0,2011,857.0,4.5405
RETAIL PHARMACY,WA,FERRY,9143,5.379,400.0,1.5,15.0,2011,1165.0,8.0685
RETAIL PHARMACY,WA,FERRY,9193,0.9081,300.0,1.0,5.0,2012,671.0,0.9081
RETAIL PHARMACY,WA,YAKIMA,9143,4.482,1000.0,1.5,5.0,2006,15611.0,6.723000000000001
RETAIL PHARMACY,WA,YAKIMA,9143,0.2241,100.0,1.5,2.5,2008,19949.0,0.33615
CHAIN PHARMACY,WA,PEND OREILLE,9143,10.758,300.0,1.5,40.0,2011,2404.0,16.137
CHAIN PHARMACY,WA,WHITMAN,9143,0.403425,100.0,1.5,,2006,1902.0,0.6051375
CHAIN PHARMACY,WA,CLARK,9143,1.300507725,300.0,1.5,4.8355,2012,85793.0,1.9507615874999997
CHAIN PHARMACY,WA,YAKIMA,9143,13.4475,3000.0,1.5,5.0,2006,15611.0,20.17125
CHAIN PHARMACY,WA,YAKIMA,9143,43.032,600.0,1.5,80.0,2009,23174.0,64.548
CHAIN PHARMACY,WA,WHITMAN,9143,3.13775,700.0,1.5,5.0,2009,2514.0,4.706625
CHAIN PHARMACY,WA,WHITMAN,9193,4.2378,700.0,1.0,10.0,2010,3325.0,4.2378
RETAIL PHARMACY,WA,PACIFIC,9143,0.1793,20.0,1.5,10.0,2010,6656.0,0.26894999999999997
RETAIL PHARMACY,WA,WALLA WALLA,9143,3.5856,800.0,1.5,5.0,2006,4360.0,5.3784
RETAIL PHARMACY,WA,WALLA WALLA,9143,1.7928,400.0,1.5,5.0,2006,4360.0,2.6892
CHAIN PHARMACY,WA,YAKIMA,9143,14.79225,1100.0,1.5,15.0,2011,34364.0,22.188375
CHAIN PHARMACY,WA,YAKIMA,9143,35.86,500.0,1.5,80.0,2011,34364.0,53.79
CHAIN PHARMACY,WA,KITTITAS,9143,0.6723,100.0,1.5,7.5,2007,3632.0,1.00845
CHAIN PHARMACY,WA,WHITMAN,9143,4.03425,300.0,1.5,15.0,2011,2775.0,6.051375
CHAIN PHARMACY,WA,SPOKANE,9143,32.274,1200.0,1.5,30.0,2011,65521.0,48.411
CHAIN PHARMACY,WA,FRANKLIN,9143,4.03425,600.0,1.5,7.5,2006,3626.0,6.051375
CHAIN PHARMACY,WA,FRANKLIN,9143,10.758,600.0,1.5,20.0,2007,3722.0,16.137
CHAIN PHARMACY,WA,FRANKLIN,9143,3.361875,500.0,1.5,7.5,2010,5025.0,5.0428125
CHAIN PHARMACY,WA,BENTON,9143,43.032,600.0,1.5,80.0,2009,19458.0,64.548
CHAIN PHARMACY,WA,WALLA WALLA,9143,17.93,500.0,1.5,40.0,2007,5378.0,26.895
CHAIN PHARMACY,WA,WALLA WALLA,9143,8.965,1000.0,1.5,10.0,2007,5378.0,13.4475
CHAIN PHARMACY,WA,WALLA WALLA,9143,6.2755,700.0,1.5,10.0,2009,6172.0,9.41325
CHAIN PHARMACY,WA,WALLA WALLA,9143,6.2755,700.0,1.5,10.0,2010,7321.0,9.41325
CHAIN PHARMACY,WA,CLARK,9143,134.475,5000.0,1.5,30.0,2007,81575.0,201.71249999999998
CHAIN PHARMACY,WA,CLARK,9143,96.822,3600.0,1.5,30.0,2008,113021.0,145.233
CHAIN PHARMACY,WA,CLARK,9143,233.9865,8700.0,1.5,30.0,2008,113021.0,350.97975
RETAIL PHARMACY,WA,YAKIMA,9193,6.81075,1500.0,1.0,7.5,2008,17444.0,6.81075
CHAIN PHARMACY,WA,GRANT,9143,6.72375,1500.0,1.5,5.0,2012,14237.0,10.085625
CHAIN PHARMACY,WA,GRANT,9143,26.895,1000.0,1.5,30.0,2012,14237.0,40.3425
RETAIL PHARMACY,WA,FRANKLIN,9193,7.5675,2500.0,1.0,5.0,2007,4637.0,7.5675
RETAIL PHARMACY,WA,CLARK,9143,17.93,500.0,1.5,40.0,2009,85634.0,26.895
CHAIN PHARMACY,WA,WALLA WALLA,9143,2.017125,300.0,1.5,7.5,2008,6228.0,3.0256875
RETAIL PHARMACY,WA,SKAMANIA,9193,10.5945,3500.0,1.0,5.0,2006,394.0,10.5945
RETAIL PHARMACY,WA,SKAMANIA,9143,5.379,600.0,1.5,10.0,2006,877.0,8.0685
RETAIL PHARMACY,WA,SKAMANIA,9193,0.6054,200.0,1.0,5.0,2007,458.0,0.6054
RETAIL PHARMACY,WA,SKAMANIA,9193,4.5405,1000.0,1.0,7.5,2007,458.0,4.5405
RETAIL PHARMACY,WA,SKAMANIA,9143,4.03425,600.0,1.5,7.5,2008,1281.0,6.051375
RETAIL PHARMACY,WA,WAHKIAKUM,9143,0.44825,100.0,1.5,5.0,2007,382.0,0.672375
RETAIL PHARMACY,WA,WAHKIAKUM,9143,2.017125,300.0,1.5,7.5,2008,373.0,3.0256875
RETAIL PHARMACY,WA,BENTON,9143,1.4344,20.0,1.5,80.0,2012,29597.0,2.1515999999999997
CHAIN PHARMACY,WA,SNOHOMISH,9143,0.224125,100.0,1.5,2.5,2008,148745.0,0.3361875
RETAIL PHARMACY,WA,OKANOGAN,9193,9.081,1500.0,1.0,10.0,2008,5735.0,9.081
RETAIL PHARMACY,WA,OKANOGAN,9193,12.108,2000.0,1.0,10.0,2008,5735.0,12.108
RETAIL PHARMACY,WA,OKANOGAN,9193,2.7243,600.0,1.0,7.5,2009,6876.0,2.7243
RETAIL PHARMACY,WA,OKANOGAN,9143,32.274,1200.0,1.5,30.0,2012,7586.0,48.411
RETAIL PHARMACY,WA,KITSAP,9143,0.86700515,200.0,1.5,4.8355,2007,37538.0,1.3005077250000001
RETAIL PHARMACY,WA,KITSAP,9143,0.86700515,200.0,1.5,4.8355,2009,42592.0,1.3005077250000001
RETAIL PHARMACY,WA,CLALLAM,9143,2.241,500.0,1.5,5.0,2006,22510.0,3.3615000000000004
RETAIL PHARMACY,WA,CLALLAM,9143,2.877444,600.0,1.5,5.35,2006,22510.0,4.316166
RETAIL PHARMACY,WA,DOUGLAS,9193,4.5405,1000.0,1.0,7.5,2009,2720.0,4.5405
RETAIL PHARMACY,WA,DOUGLAS,9193,9.081,1500.0,1.0,10.0,2012,2627.0,9.081
RETAIL PHARMACY,WA,SKAGIT,9143,0.403425,100.0,1.5,,2010,24641.0,0.6051375
RETAIL PHARMACY,WA,CLALLAM,9143,33.61875,2500.0,1.5,15.0,2008,27690.0,50.428124999999994
RETAIL PHARMACY,WA,CLALLAM,9143,24.2055,900.0,1.5,30.0,2009,28227.0,36.30825
RETAIL PHARMACY,WA,CHELAN,9143,1.210275,300.0,1.5,,2007,9752.0,1.8154124999999999
RETAIL PHARMACY,WA,CHELAN,9193,7.5675,2500.0,1.0,5.0,2009,6756.0,7.5675
RETAIL PHARMACY,WA,GRAYS HARBOR,9143,35.86,500.0,1.5,80.0,2010,17106.0,53.79
RETAIL PHARMACY,WA,KITSAP,9143,0.3586,20.0,1.5,20.0,2011,49127.0,0.5378999999999999
RETAIL PHARMACY,WA,ISLAND,9143,3.357018,700.0,1.5,5.35,2006,7506.0,5.035527
RETAIL PHARMACY,WA,PEND OREILLE,9193,1.36215,300.0,1.0,7.5,2006,2814.0,1.36215
RETAIL PHARMACY,WA,PEND OREILLE,9193,4.2378,700.0,1.0,10.0,2007,2889.0,4.2378
RETAIL PHARMACY,WA,CHELAN,9143,4.0338,900.0,1.5,5.0,2006,8606.0,6.050700000000001
RETAIL PHARMACY,WA,KING,9143,0.7172,40.0,1.5,20.0,2007,290691.0,1.0757999999999999
CHAIN PHARMACY,WA,CLALLAM,9143,11.509776,2400.0,1.5,5.35,2006,22510.0,17.264664
RETAIL PHARMACY,WA,SAN JUAN,9143,0.403425,100.0,1.5,,2006,980.0,0.6051375
RETAIL PHARMACY,WA,SAN JUAN,9143,3.13775,700.0,1.5,5.0,2007,1319.0,4.706625
RETAIL PHARMACY,WA,SAN JUAN,9143,2.6895,300.0,1.5,10.0,2007,1319.0,4.03425
CHAIN PHARMACY,WA,THURSTON,9143,11.6545,2600.0,1.5,5.0,2007,33477.0,17.48175
CHAIN PHARMACY,WA,SNOHOMISH,9193,0.27243,90.0,1.0,5.0,2008,66375.0,0.27243
RETAIL PHARMACY,WA,SNOHOMISH,9193,2.17944,720.0,1.0,5.0,2012,79447.0,2.17944
CHAIN PHARMACY,WA,KING,9193,11.35125,2500.0,1.0,7.5,2012,173104.0,11.35125
RETAIL PHARMACY,WA,WHATCOM,9143,9.41325,700.0,1.5,15.0,2010,25932.0,14.119875
RETAIL PHARMACY,WA,WHATCOM,9193,6.81075,1500.0,1.0,7.5,2011,18578.0,6.81075
RETAIL PHARMACY,WA,WHATCOM,9193,0.15135,100.0,1.0,2.5,2009,14708.0,0.15135
RETAIL PHARMACY,WA,SKAGIT,9143,3.361875,500.0,1.5,7.5,2007,20188.0,5.0428125
RETAIL PHARMACY,WA,DOUGLAS,9143,14.344,200.0,1.5,80.0,2010,5144.0,21.516
RETAIL PHARMACY,WA,SKAGIT,9143,6.72375,1500.0,1.5,5.0,2006,17026.0,10.085625
RETAIL PHARMACY,WA,SKAGIT,9143,1.918296,400.0,1.5,5.35,2006,17026.0,2.877444
RETAIL PHARMACY,WA,SKAGIT,9193,6.81075,1500.0,1.0,7.5,2009,12140.0,6.81075
CHAIN PHARMACY,WA,KING,9143,29.5845,2200.0,1.5,15.0,2008,312544.0,44.37675
CHAIN PHARMACY,WA,THURSTON,9143,12.550999999999998,700.0,1.5,20.0,2010,39949.0,18.826499999999996
CHAIN PHARMACY,WA,THURSTON,9143,11.20625,2500.0,1.5,5.0,2012,43842.0,16.809375000000003
CHAIN PHARMACY,WA,SPOKANE,9143,40.3425,1500.0,1.5,30.0,2009,60102.0,60.51375
CHAIN PHARMACY,WA,SNOHOMISH,9143,143.44,2000.0,1.5,80.0,2008,148745.0,215.16
RETAIL PHARMACY,WA,CHELAN,9193,3.6324,800.0,1.0,7.5,2012,6076.0,3.6324
CHAIN PHARMACY,WA,SNOHOMISH,9143,7.1936100000000005,1500.0,1.5,5.35,2006,116977.0,10.790415000000001
RETAIL PHARMACY,WA,STEVENS,9143,0.44825,100.0,1.5,5.0,2008,7120.0,0.672375
RETAIL PHARMACY,WA,STEVENS,9143,13.4475,500.0,1.5,30.0,2010,8065.0,20.17125
RETAIL PHARMACY,WA,DOUGLAS,9143,1.918296,400.0,1.5,5.35,2006,3115.0,2.877444
RETAIL PHARMACY,WA,DOUGLAS,9193,6.0539999999999985,1000.0,1.0,10.0,2009,2720.0,6.0539999999999985
RETAIL PHARMACY,WA,KING,9143,2.8688,160.0,1.5,20.0,2008,312544.0,4.3031999999999995
RETAIL PHARMACY,WA,KING,9143,0.1793,20.0,1.5,10.0,2009,320073.0,0.26894999999999997
RETAIL PHARMACY,WA,KING,9143,2.1516,120.0,1.5,20.0,2010,344164.0,3.2274000000000003
RETAIL PHARMACY,WA,SPOKANE,9143,1.0758,60.0,1.5,20.0,2010,62228.0,1.6137000000000001
CHAIN PHARMACY,WA,KING,9143,6.723,1500.0,1.5,5.0,2008,312544.0,10.0845
CHAIN PHARMACY,WA,SNOHOMISH,9193,27.243,4500.0,1.0,10.0,2006,56315.0,27.243
CHAIN PHARMACY,WA,KING,9143,2.6892,600.0,1.5,5.0,2008,312544.0,4.0338
RETAIL PHARMACY,WA,LEWIS,9143,9.41325,700.0,1.5,15.0,2008,19230.0,14.119875
RETAIL PHARMACY,WA,THURSTON,9143,1.7928,400.0,1.5,5.0,2006,30050.0,2.6892
