BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,SC,FAIRFIELD,9143,0.80685,200.0,1.5,,2008,1014.0,1.210275
CHAIN PHARMACY,SC,GREENVILLE,9143,50.20399999999999,700.0,1.5,80.0,2006,36061.0,75.30599999999998
CHAIN PHARMACY,SC,BEAUFORT,9143,17.93,500.0,1.5,40.0,2006,10420.0,26.895
CHAIN PHARMACY,SC,PICKENS,9143,1.7928,400.0,1.5,5.0,2006,8465.0,2.6892
CHAIN PHARMACY,SC,DILLON,9143,14.344,400.0,1.5,40.0,2009,6495.0,21.516
CHAIN PHARMACY,SC,DILLON,9193,1.2108,200.0,1.0,10.0,2012,7301.0,1.2108
CHAIN PHARMACY,SC,DARLINGTON,9143,0.224125,100.0,1.5,2.5,2010,16551.0,0.3361875
CHAIN PHARMACY,SC,SPARTANBURG,9143,43.032,600.0,1.5,80.0,2008,25918.0,64.548
CHAIN PHARMACY,SC,LAURENS,9143,0.224125,100.0,1.5,2.5,2008,3204.0,0.3361875
CHAIN PHARMACY,SC,LAURENS,9193,7.2648,1200.0,1.0,10.0,2009,11429.0,7.2648
CHAIN PHARMACY,SC,LAURENS,9193,3.26916,720.0,1.0,7.5,2011,11357.0,3.26916
CHAIN PHARMACY,SC,LAURENS,9143,2.24125,500.0,1.5,5.0,2011,4798.0,3.361875
CHAIN PHARMACY,SC,LAURENS,9143,21.516,300.0,1.5,80.0,2012,5422.0,32.274
CHAIN PHARMACY,SC,OCONEE,9193,1.45296,480.0,1.0,5.0,2012,22383.0,1.45296
CHAIN PHARMACY,SC,COLLETON,9193,3.6324,800.0,1.0,7.5,2008,5328.0,3.6324
CHAIN PHARMACY,SC,COLLETON,9143,3.361875,500.0,1.5,7.5,2008,3300.0,5.0428125
CHAIN PHARMACY,SC,COLLETON,9143,8.965,1000.0,1.5,10.0,2008,3300.0,13.4475
CHAIN PHARMACY,SC,COLLETON,9143,8.0685,300.0,1.5,30.0,2010,4487.0,12.10275
CHAIN PHARMACY,SC,COLLETON,9143,13.4475,500.0,1.5,30.0,2011,4881.0,20.17125
CHAIN PHARMACY,SC,ALLENDALE,9143,1.34475,100.0,1.5,15.0,2009,1308.0,2.017125
CHAIN PHARMACY,SC,ALLENDALE,9143,1.34475,200.0,1.5,7.5,2010,1270.0,2.017125
CHAIN PHARMACY,SC,ALLENDALE,9143,2.6895,400.0,1.5,7.5,2010,1270.0,4.03425
CHAIN PHARMACY,SC,ALLENDALE,9143,1.34475,100.0,1.5,15.0,2011,1460.0,2.017125
CHAIN PHARMACY,SC,ALLENDALE,9143,1.793,400.0,1.5,5.0,2011,1460.0,2.6895
CHAIN PHARMACY,SC,ALLENDALE,9143,2.6895,300.0,1.5,10.0,2012,1587.0,4.03425
CHAIN PHARMACY,SC,ALLENDALE,9143,8.965,1000.0,1.5,10.0,2012,1587.0,13.4475
CHAIN PHARMACY,SC,BAMBERG,9143,14.344,400.0,1.5,40.0,2007,949.0,21.516
CHAIN PHARMACY,SC,BAMBERG,9143,2.6895,300.0,1.5,10.0,2009,1646.0,4.03425
CHAIN PHARMACY,SC,BAMBERG,9143,4.4825,1000.0,1.5,5.0,2009,1646.0,6.72375
CHAIN PHARMACY,SC,BAMBERG,9143,2.017125,300.0,1.5,7.5,2010,1644.0,3.0256875
CHAIN PHARMACY,SC,BAMBERG,9143,2.24125,500.0,1.5,5.0,2010,1644.0,3.361875
CHAIN PHARMACY,SC,BAMBERG,9143,4.4825,1000.0,1.5,5.0,2011,1893.0,6.72375
CHAIN PHARMACY,SC,BAMBERG,9143,7.1720000000000015,800.0,1.5,10.0,2012,2088.0,10.758000000000003
CHAIN PHARMACY,SC,BAMBERG,9193,0.136215,30.0,1.0,7.5,2012,2517.0,0.136215
CHAIN PHARMACY,SC,BAMBERG,9143,8.965,1000.0,1.5,10.0,2012,2088.0,13.4475
CHAIN PHARMACY,SC,JASPER,9193,0.3023,100.0,1.0,5.0,2007,1599.0,0.3023
CHAIN PHARMACY,SC,JASPER,9193,0.3027,200.0,1.0,2.5,2008,1765.0,0.3027
CHAIN PHARMACY,SC,JASPER,9143,7.1720000000000015,200.0,1.5,40.0,2008,1909.0,10.758000000000003
CHAIN PHARMACY,SC,JASPER,9143,2.6895,400.0,1.5,7.5,2008,1909.0,4.03425
CHAIN PHARMACY,SC,JASPER,9193,1.36215,300.0,1.0,7.5,2008,1765.0,1.36215
CHAIN PHARMACY,SC,JASPER,9143,1.34475,200.0,1.5,7.5,2009,1902.0,2.017125
CHAIN PHARMACY,SC,JASPER,9143,4.4825,500.0,1.5,10.0,2009,1902.0,6.72375
CHAIN PHARMACY,SC,JASPER,9143,7.1720000000000015,200.0,1.5,40.0,2010,2161.0,10.758000000000003
CHAIN PHARMACY,SC,JASPER,9143,4.03425,900.0,1.5,5.0,2010,2161.0,6.051375
CHAIN PHARMACY,SC,JASPER,9143,1.34475,100.0,1.5,15.0,2011,2320.0,2.017125
CHAIN PHARMACY,SC,JASPER,9143,2.017125,300.0,1.5,7.5,2011,2320.0,3.0256875
CHAIN PHARMACY,SC,JASPER,9143,7.1720000000000015,100.0,1.5,80.0,2011,2320.0,10.758000000000003
CHAIN PHARMACY,SC,JASPER,9143,3.5860000000000003,800.0,1.5,5.0,2012,2457.0,5.3790000000000004
CHAIN PHARMACY,SC,CHARLESTON,9143,0.6723,100.0,1.5,7.5,2007,39722.0,1.00845
CHAIN PHARMACY,SC,CHARLESTON,9193,0.136215,30.0,1.0,7.5,2010,936250.0,0.136215
CHAIN PHARMACY,SC,CHARLESTON,9143,12.550999999999998,1400.0,1.5,10.0,2010,52087.0,18.826499999999996
CHAIN PHARMACY,SC,CHARLESTON,9143,24.2055,900.0,1.5,30.0,2012,68527.0,36.30825
CHAIN PHARMACY,SC,SUMTER,9143,10.758,300.0,1.5,40.0,2011,8406.0,16.137
CHAIN PHARMACY,SC,SUMTER,9143,0.44825,100.0,1.5,5.0,2011,8406.0,0.672375
CHAIN PHARMACY,SC,SUMTER,9143,3.361875,500.0,1.5,7.5,2011,8406.0,5.0428125
CHAIN PHARMACY,SC,ANDERSON,9143,8.0685,600.0,1.5,15.0,2009,17170.0,12.10275
CHAIN PHARMACY,SC,ANDERSON,9143,0.433502575,100.0,1.5,4.8355,2010,17857.0,0.6502538625000001
CHAIN PHARMACY,SC,SPARTANBURG,9143,28.688,400.0,1.5,80.0,2010,40035.0,43.032
CHAIN PHARMACY,SC,SPARTANBURG,9193,2.17944,720.0,1.0,5.0,2012,97465.0,2.17944
CHAIN PHARMACY,SC,OCONEE,9143,0.80685,200.0,1.5,,2008,10094.0,1.210275
CHAIN PHARMACY,SC,SPARTANBURG,9143,9.41325,700.0,1.5,15.0,2011,46955.0,14.119875
CHAIN PHARMACY,SC,SPARTANBURG,9143,20.17125,1500.0,1.5,15.0,2012,50296.0,30.256875
CHAIN PHARMACY,SC,BERKELEY,9143,6.72375,500.0,1.5,15.0,2009,15296.0,10.085625
CHAIN PHARMACY,SC,BERKELEY,9143,4.93075,1100.0,1.5,5.0,2012,22050.0,7.396125
CHAIN PHARMACY,SC,LANCASTER,9193,3.6324,600.0,1.0,10.0,2011,13407.0,3.6324
CHAIN PHARMACY,SC,LANCASTER,9143,8.0685,300.0,1.5,30.0,2012,11717.0,12.10275
CHAIN PHARMACY,SC,RICHLAND,9143,28.688,400.0,1.5,80.0,2007,17626.0,43.032
CHAIN PHARMACY,SC,LEXINGTON,9193,0.27243,60.0,1.0,7.5,2012,36772.0,0.27243
CHAIN PHARMACY,SC,SUMTER,9143,6.72375,1500.0,1.5,5.0,2012,10022.0,10.085625
CHAIN PHARMACY,SC,BEAUFORT,9193,0.136215,30.0,1.0,7.5,2010,8675.0,0.136215
CHAIN PHARMACY,SC,SUMTER,9193,0.136215,30.0,1.0,7.5,2010,8000.0,0.136215
CHAIN PHARMACY,SC,HORRY,9143,18.8265,700.0,1.5,30.0,2012,79594.0,28.23975
CHAIN PHARMACY,SC,FLORENCE,9193,18.162,3000.0,1.0,10.0,2010,28979.0,18.162
CHAIN PHARMACY,SC,KERSHAW,9193,0.27243,60.0,1.0,7.5,2007,4061.0,0.27243
CHAIN PHARMACY,SC,BEAUFORT,9143,4.03425,900.0,1.5,5.0,2010,14059.0,6.051375
CHAIN PHARMACY,SC,GREENWOOD,9143,0.44825,100.0,1.5,5.0,2012,8415.0,0.672375
CHAIN PHARMACY,SC,GREENWOOD,9193,2.45187,540.0,1.0,7.5,2012,14738.0,2.45187
CHAIN PHARMACY,SC,BERKELEY,9143,6.2755,700.0,1.5,10.0,2009,15296.0,9.41325
CHAIN PHARMACY,SC,NEWBERRY,9143,5.379,200.0,1.5,30.0,2010,2433.0,8.0685
CHAIN PHARMACY,SC,NEWBERRY,9193,1.8162,400.0,1.0,7.5,2011,5417.0,1.8162
RETAIL PHARMACY,SC,SUMTER,9193,12.108,2000.0,1.0,10.0,2009,7476.0,12.108
RETAIL PHARMACY,SC,CALHOUN,9143,1.34475,300.0,1.5,5.0,2006,700.0,2.017125
RETAIL PHARMACY,SC,CALHOUN,9143,1.7928,200.0,1.5,10.0,2007,656.0,2.6892
RETAIL PHARMACY,SC,CALHOUN,9193,2.27025,500.0,1.0,7.5,2007,368.0,2.27025
RETAIL PHARMACY,SC,CALHOUN,9143,0.44825,100.0,1.5,5.0,2008,607.0,0.672375
RETAIL PHARMACY,SC,CALHOUN,9143,5.379,100.0,1.5,60.0,2008,607.0,8.0685
RETAIL PHARMACY,SC,CALHOUN,9193,3.027,500.0,1.0,10.0,2008,362.0,3.027
RETAIL PHARMACY,SC,CALHOUN,9193,1.8162,300.0,1.0,10.0,2008,362.0,1.8162
RETAIL PHARMACY,SC,CALHOUN,9143,14.344,200.0,1.5,80.0,2009,656.0,21.516
RETAIL PHARMACY,SC,CALHOUN,9193,2.27025,500.0,1.0,7.5,2009,408.0,2.27025
RETAIL PHARMACY,SC,CALHOUN,9143,0.44825,100.0,1.5,5.0,2009,656.0,0.672375
RETAIL PHARMACY,SC,CALHOUN,9143,1.34475,200.0,1.5,7.5,2009,656.0,2.017125
RETAIL PHARMACY,SC,CALHOUN,9143,1.793,200.0,1.5,10.0,2010,637.0,2.6895
RETAIL PHARMACY,SC,CALHOUN,9143,5.379,100.0,1.5,60.0,2011,696.0,8.0685
RETAIL PHARMACY,SC,CALHOUN,9143,0.8965,200.0,1.5,5.0,2011,696.0,1.34475
RETAIL PHARMACY,SC,CALHOUN,9143,0.44825,100.0,1.5,5.0,2011,696.0,0.672375
RETAIL PHARMACY,SC,MCCORMICK,9143,2.6895,200.0,1.5,15.0,2008,146.0,4.03425
RETAIL PHARMACY,SC,FLORENCE,9193,0.54486,120.0,1.0,7.5,2012,31893.0,0.54486
CHAIN PHARMACY,SC,BEAUFORT,9143,0.8964,200.0,1.5,5.0,2007,11448.0,1.3446
CHAIN PHARMACY,SC,BEAUFORT,9143,0.224125,100.0,1.5,2.5,2012,15280.0,0.3361875
CHAIN PHARMACY,SC,GREENVILLE,9143,0.4482,100.0,1.5,5.0,2008,44734.0,0.6723
CHAIN PHARMACY,SC,FLORENCE,9143,5.3784,1200.0,1.5,5.0,2007,29235.0,8.0676
CHAIN PHARMACY,SC,FLORENCE,9143,21.516,800.0,1.5,30.0,2010,38658.0,32.274
CHAIN PHARMACY,SC,CHARLESTON,9193,0.18162,60.0,1.0,5.0,2012,1173580.0,0.18162
CHAIN PHARMACY,SC,DORCHESTER,9143,1.3446,300.0,1.5,5.0,2006,11119.0,2.0169
CHAIN PHARMACY,SC,DORCHESTER,9193,0.136215,30.0,1.0,7.5,2011,17775.0,0.136215
CHAIN PHARMACY,SC,GREENVILLE,9193,0.36324,60.0,1.0,10.0,2010,88655.0,0.36324
CHAIN PHARMACY,SC,HORRY,9193,0.18162,30.0,1.0,10.0,2009,48821.0,0.18162
CHAIN PHARMACY,SC,GEORGETOWN,9193,0.15135,100.0,1.0,2.5,2006,5133.0,0.15135
CHAIN PHARMACY,SC,DILLON,9193,1.8162,400.0,1.0,7.5,2012,7301.0,1.8162
CHAIN PHARMACY,SC,UNION,9193,2.7243,600.0,1.0,7.5,2012,10362.0,2.7243
CHAIN PHARMACY,SC,UNION,9193,1.63458,360.0,1.0,7.5,2012,10362.0,1.63458
CHAIN PHARMACY,SC,FLORENCE,9143,0.224125,100.0,1.5,2.5,2012,48059.0,0.3361875
CHAIN PHARMACY,SC,BARNWELL,9143,16.137,300.0,1.5,60.0,2009,5743.0,24.2055
CHAIN PHARMACY,SC,LAURENS,9143,3.361875,500.0,1.5,7.5,2009,4355.0,5.0428125
CHAIN PHARMACY,SC,GREENVILLE,9193,1.08972,240.0,1.0,7.5,2009,89004.0,1.08972
CHAIN PHARMACY,SC,GREENVILLE,9193,1.63458,270.0,1.0,10.0,2011,93254.0,1.63458
CHAIN PHARMACY,SC,COLLETON,9143,3.13775,700.0,1.5,5.0,2007,3020.0,4.706625
CHAIN PHARMACY,SC,CHARLESTON,9193,2.17944,480.0,1.0,7.5,2011,1099746.0,2.17944
CHAIN PHARMACY,SC,BEAUFORT,9193,0.54486,120.0,1.0,7.5,2012,11380.0,0.54486
CHAIN PHARMACY,SC,CHESTER,9193,0.15135,100.0,1.0,2.5,2008,2208.0,0.15135
CHAIN PHARMACY,SC,CHESTER,9193,0.09081,30.0,1.0,5.0,2012,4610.0,0.09081
CHAIN PHARMACY,SC,MARION,9193,0.15135,100.0,1.0,2.5,2009,5805.0,0.15135
CHAIN PHARMACY,SC,MARION,9193,0.15135,100.0,1.0,2.5,2012,8498.0,0.15135
CHAIN PHARMACY,SC,MARION,9193,4.35888,720.0,1.0,10.0,2012,8498.0,4.35888
CHAIN PHARMACY,SC,GREENWOOD,9193,0.15135,100.0,1.0,2.5,2011,13402.0,0.15135
CHAIN PHARMACY,SC,GREENWOOD,9193,0.09081,30.0,1.0,5.0,2012,14738.0,0.09081
CHAIN PHARMACY,SC,JASPER,9193,0.9081,200.0,1.0,7.5,2010,2103.0,0.9081
RETAIL PHARMACY,SC,EDGEFIELD,9143,26.895,1000.0,1.5,30.0,2012,1060.0,40.3425
RETAIL PHARMACY,SC,EDGEFIELD,9143,2.24125,500.0,1.5,5.0,2012,1060.0,3.361875
RETAIL PHARMACY,SC,BERKELEY,9193,0.136215,30.0,1.0,7.5,2012,26786.0,0.136215
RETAIL PHARMACY,SC,SALUDA,9143,0.8965,200.0,1.5,5.0,2007,511.0,1.34475
RETAIL PHARMACY,SC,SALUDA,9193,1.5135,500.0,1.0,5.0,2009,646.0,1.5135
RETAIL PHARMACY,SC,SALUDA,9143,1.34475,200.0,1.5,7.5,2011,697.0,2.017125
RETAIL PHARMACY,SC,SALUDA,9193,0.3027,100.0,1.0,5.0,2012,1060.0,0.3027
RETAIL PHARMACY,SC,JASPER,9193,1.2108,200.0,1.0,10.0,2012,1980.0,1.2108
RETAIL PHARMACY,SC,JASPER,9193,2.27025,500.0,1.0,7.5,2012,1980.0,2.27025
RETAIL PHARMACY,SC,JASPER,9143,4.03425,600.0,1.5,7.5,2012,2457.0,6.051375
CHAIN PHARMACY,SC,JASPER,9143,0.224125,100.0,1.5,2.5,2011,2320.0,0.3361875
CHAIN PHARMACY,SC,JASPER,9143,0.672375,100.0,1.5,7.5,2012,2457.0,1.0085625
RETAIL PHARMACY,SC,ABBEVILLE,9143,3.5860000000000003,800.0,1.5,5.0,2009,1046.0,5.3790000000000004
RETAIL PHARMACY,SC,ABBEVILLE,9143,0.8965,100.0,1.5,10.0,2009,1046.0,1.34475
RETAIL PHARMACY,SC,ABBEVILLE,9193,1.2108,200.0,1.0,10.0,2009,1826.0,1.2108
RETAIL PHARMACY,SC,ABBEVILLE,9143,0.433502575,100.0,1.5,4.8355,2010,1287.0,0.6502538625000001
RETAIL PHARMACY,SC,ABBEVILLE,9193,0.136215,30.0,1.0,7.5,2012,2105.0,0.136215
RETAIL PHARMACY,SC,MCCORMICK,9143,0.8965,100.0,1.5,10.0,2010,269.0,1.34475
RETAIL PHARMACY,SC,MCCORMICK,9193,0.6054,200.0,1.0,5.0,2011,480.0,0.6054
RETAIL PHARMACY,SC,MCCORMICK,9193,2.4216,400.0,1.0,10.0,2011,480.0,2.4216
RETAIL PHARMACY,SC,MCCORMICK,9143,1.34475,200.0,1.5,7.5,2011,370.0,2.017125
RETAIL PHARMACY,SC,MCCORMICK,9143,1.793,200.0,1.5,10.0,2012,441.0,2.6895
RETAIL PHARMACY,SC,MCCORMICK,9193,2.4216,400.0,1.0,10.0,2012,559.0,2.4216
RETAIL PHARMACY,SC,MCCORMICK,9193,1.2108,200.0,1.0,10.0,2012,559.0,1.2108
RETAIL PHARMACY,SC,MCCORMICK,9193,1.36215,300.0,1.0,7.5,2012,559.0,1.36215
RETAIL PHARMACY,SC,MCCORMICK,9143,2.6895,300.0,1.5,10.0,2012,441.0,4.03425
RETAIL PHARMACY,SC,GREENWOOD,9143,6.72375,500.0,1.5,15.0,2009,7402.0,10.085625
RETAIL PHARMACY,SC,GREENWOOD,9193,0.136215,30.0,1.0,7.5,2012,14738.0,0.136215
CHAIN PHARMACY,SC,GREENVILLE,9193,15.135,2500.0,1.0,10.0,2006,66468.0,15.135
CHAIN PHARMACY,SC,GREENVILLE,9193,24.8214,4100.0,1.0,10.0,2007,72788.0,24.8214
CHAIN PHARMACY,SC,GREENVILLE,9193,18.7674,3100.0,1.0,10.0,2011,93254.0,18.7674
CHAIN PHARMACY,SC,RICHLAND,9193,7.5675,2500.0,1.0,5.0,2008,21792.0,7.5675
CHAIN PHARMACY,SC,RICHLAND,9193,11.5026,1900.0,1.0,10.0,2008,21792.0,11.5026
CHAIN PHARMACY,SC,RICHLAND,9193,9.081,3000.0,1.0,5.0,2008,21792.0,9.081
CHAIN PHARMACY,SC,RICHLAND,9193,2.1189,700.0,1.0,5.0,2010,28595.0,2.1189
CHAIN PHARMACY,SC,RICHLAND,9193,4.8432,800.0,1.0,10.0,2011,35220.0,4.8432
CHAIN PHARMACY,SC,YORK,9193,12.108,2000.0,1.0,10.0,2009,18270.0,12.108
CHAIN PHARMACY,SC,YORK,9193,6.6594,1100.0,1.0,10.0,2007,14911.0,6.6594
CHAIN PHARMACY,SC,YORK,9193,7.2648,1200.0,1.0,10.0,2011,22316.0,7.2648
CHAIN PHARMACY,SC,LANCASTER,9193,4.2378,700.0,1.0,10.0,2006,6501.0,4.2378
CHAIN PHARMACY,SC,LANCASTER,9193,7.8702,1300.0,1.0,10.0,2006,6501.0,7.8702
CHAIN PHARMACY,SC,LANCASTER,9193,4.8432,800.0,1.0,10.0,2007,7787.0,4.8432
CHAIN PHARMACY,SC,LANCASTER,9193,6.6594,1100.0,1.0,10.0,2008,9415.0,6.6594
CHAIN PHARMACY,SC,LANCASTER,9193,10.8972,1800.0,1.0,10.0,2009,11669.0,10.8972
CHAIN PHARMACY,SC,LANCASTER,9193,22.7025,5000.0,1.0,7.5,2009,11669.0,22.7025
CHAIN PHARMACY,SC,LANCASTER,9193,3.6324,600.0,1.0,10.0,2010,13484.0,3.6324
CHAIN PHARMACY,SC,LANCASTER,9193,5.4486,900.0,1.0,10.0,2012,13290.0,5.4486
CHAIN PHARMACY,SC,LANCASTER,9193,10.2918,1700.0,1.0,10.0,2012,13290.0,10.2918
CHAIN PHARMACY,SC,LANCASTER,9193,13.3188,2200.0,1.0,10.0,2012,13290.0,13.3188
CHAIN PHARMACY,SC,LANCASTER,9193,8.4756,1400.0,1.0,10.0,2012,13290.0,8.4756
CHAIN PHARMACY,SC,FAIRFIELD,9193,2.4216,400.0,1.0,10.0,2006,1301.0,2.4216
CHAIN PHARMACY,SC,FAIRFIELD,9193,5.4486,900.0,1.0,10.0,2006,1301.0,5.4486
CHAIN PHARMACY,SC,FAIRFIELD,9193,7.5675,2500.0,1.0,5.0,2007,1546.0,7.5675
CHAIN PHARMACY,SC,FAIRFIELD,9193,4.8432,800.0,1.0,10.0,2007,1546.0,4.8432
CHAIN PHARMACY,SC,FAIRFIELD,9193,8.4756,1400.0,1.0,10.0,2008,1831.0,8.4756
CHAIN PHARMACY,SC,FAIRFIELD,9193,6.6594,1100.0,1.0,10.0,2008,1831.0,6.6594
CHAIN PHARMACY,SC,FAIRFIELD,9193,15.7404,2600.0,1.0,10.0,2008,1831.0,15.7404
CHAIN PHARMACY,SC,FAIRFIELD,9193,9.081,1500.0,1.0,10.0,2010,2366.0,9.081
CHAIN PHARMACY,SC,FAIRFIELD,9193,12.108,2000.0,1.0,10.0,2011,2789.0,12.108
CHAIN PHARMACY,SC,FAIRFIELD,9193,6.81075,1500.0,1.0,7.5,2011,2789.0,6.81075
CHAIN PHARMACY,SC,FAIRFIELD,9193,6.81075,1500.0,1.0,7.5,2012,2775.0,6.81075
CHAIN PHARMACY,SC,LANCASTER,9193,3.6324,600.0,1.0,10.0,2008,9415.0,3.6324
CHAIN PHARMACY,SC,LANCASTER,9193,4.2378,700.0,1.0,10.0,2009,11669.0,4.2378
CHAIN PHARMACY,SC,YORK,9193,6.81075,1500.0,1.0,7.5,2009,18270.0,6.81075
CHAIN PHARMACY,SC,YORK,9193,6.81075,1500.0,1.0,7.5,2007,14911.0,6.81075
CHAIN PHARMACY,SC,YORK,9193,9.081,1500.0,1.0,10.0,2009,18270.0,9.081
CHAIN PHARMACY,SC,SPARTANBURG,9193,15.135,2500.0,1.0,10.0,2008,65029.0,15.135
CHAIN PHARMACY,SC,SPARTANBURG,9193,7.5675,2500.0,1.0,5.0,2009,82837.0,7.5675
CHAIN PHARMACY,SC,SPARTANBURG,9193,4.2378,700.0,1.0,10.0,2009,82837.0,4.2378
CHAIN PHARMACY,SC,UNION,9193,0.15135,100.0,1.0,2.5,2007,7878.0,0.15135
CHAIN PHARMACY,SC,UNION,9193,4.8432,800.0,1.0,10.0,2007,7878.0,4.8432
CHAIN PHARMACY,SC,UNION,9193,9.6864,1600.0,1.0,10.0,2007,7878.0,9.6864
CHAIN PHARMACY,SC,UNION,9193,7.2648,1200.0,1.0,10.0,2009,9336.0,7.2648
CHAIN PHARMACY,SC,UNION,9193,9.081,1500.0,1.0,10.0,2010,10215.0,9.081
CHAIN PHARMACY,SC,ANDERSON,9193,7.8702,1300.0,1.0,10.0,2008,29804.0,7.8702
CHAIN PHARMACY,SC,ANDERSON,9193,5.4486,900.0,1.0,10.0,2009,35979.0,5.4486
CHAIN PHARMACY,SC,ANDERSON,9193,12.7134,2100.0,1.0,10.0,2012,42057.0,12.7134
CHAIN PHARMACY,SC,ANDERSON,9193,19.3728,3200.0,1.0,10.0,2010,37256.0,19.3728
CHAIN PHARMACY,SC,RICHLAND,9193,7.2648,1200.0,1.0,10.0,2009,24510.0,7.2648
CHAIN PHARMACY,SC,AIKEN,9193,7.5675,2500.0,1.0,5.0,2010,16746.0,7.5675
CHAIN PHARMACY,SC,SPARTANBURG,9193,20.5836,3400.0,1.0,10.0,2006,67766.0,20.5836
CHAIN PHARMACY,SC,SPARTANBURG,9193,11.5026,1900.0,1.0,10.0,2006,67766.0,11.5026
CHAIN PHARMACY,SC,SPARTANBURG,9193,21.7944,3600.0,1.0,10.0,2007,56053.0,21.7944
CHAIN PHARMACY,SC,SPARTANBURG,9193,18.7674,3100.0,1.0,10.0,2008,65029.0,18.7674
CHAIN PHARMACY,SC,SPARTANBURG,9193,23.0052,3800.0,1.0,10.0,2008,65029.0,23.0052
CHAIN PHARMACY,SC,SPARTANBURG,9193,37.5348,6200.0,1.0,10.0,2010,95183.0,37.5348
CHAIN PHARMACY,SC,SPARTANBURG,9193,23.6106,3900.0,1.0,10.0,2010,95183.0,23.6106
CHAIN PHARMACY,SC,YORK,9193,10.5945,3500.0,1.0,5.0,2010,19884.0,10.5945
CHAIN PHARMACY,SC,UNION,9193,11.35125,2500.0,1.0,7.5,2006,6672.0,11.35125
CHAIN PHARMACY,SC,UNION,9193,13.9242,2300.0,1.0,10.0,2006,6672.0,13.9242
CHAIN PHARMACY,SC,UNION,9193,18.162,3000.0,1.0,10.0,2007,7878.0,18.162
CHAIN PHARMACY,SC,UNION,9193,27.243,4500.0,1.0,10.0,2007,7878.0,27.243
CHAIN PHARMACY,SC,UNION,9193,27.243,4500.0,1.0,10.0,2008,8812.0,27.243
CHAIN PHARMACY,SC,UNION,9193,4.08645,900.0,1.0,7.5,2008,8812.0,4.08645
CHAIN PHARMACY,SC,UNION,9193,18.162,4000.0,1.0,7.5,2009,9336.0,18.162
CHAIN PHARMACY,SC,UNION,9193,12.108,2000.0,1.0,10.0,2009,9336.0,12.108
CHAIN PHARMACY,SC,UNION,9193,15.135,2500.0,1.0,10.0,2011,10758.0,15.135
CHAIN PHARMACY,SC,UNION,9193,9.081,2000.0,1.0,7.5,2012,10362.0,9.081
CHAIN PHARMACY,SC,ANDERSON,9193,29.0592,4800.0,1.0,10.0,2010,37256.0,29.0592
CHAIN PHARMACY,SC,ANDERSON,9193,7.5675,2500.0,1.0,5.0,2010,37256.0,7.5675
CHAIN PHARMACY,SC,ANDERSON,9193,18.7674,3100.0,1.0,10.0,2006,23316.0,18.7674
CHAIN PHARMACY,SC,ANDERSON,9193,9.6864,1600.0,1.0,10.0,2007,25565.0,9.6864
CHAIN PHARMACY,SC,ANDERSON,9193,13.9242,2300.0,1.0,10.0,2009,35979.0,13.9242
CHAIN PHARMACY,SC,ANDERSON,9193,13.6215,3000.0,1.0,7.5,2010,37256.0,13.6215
CHAIN PHARMACY,SC,GREENVILLE,9193,11.5026,1900.0,1.0,10.0,2012,95583.0,11.5026
CHAIN PHARMACY,SC,ANDERSON,9193,27.243,4500.0,1.0,10.0,2008,29804.0,27.243
CHAIN PHARMACY,SC,ANDERSON,9193,18.162,4000.0,1.0,7.5,2008,29804.0,18.162
CHAIN PHARMACY,SC,ANDERSON,9193,32.0862,5300.0,1.0,10.0,2011,39589.0,32.0862
CHAIN PHARMACY,SC,ANDERSON,9193,32.0862,5300.0,1.0,10.0,2012,42057.0,32.0862
CHAIN PHARMACY,SC,GREENWOOD,9193,6.81075,1500.0,1.0,7.5,2006,7225.0,6.81075
CHAIN PHARMACY,SC,GREENWOOD,9193,4.8432,800.0,1.0,10.0,2007,8825.0,4.8432
CHAIN PHARMACY,SC,GREENWOOD,9193,4.2378,700.0,1.0,10.0,2007,8825.0,4.2378
CHAIN PHARMACY,SC,GREENWOOD,9193,7.2648,1200.0,1.0,10.0,2007,8825.0,7.2648
CHAIN PHARMACY,SC,GREENWOOD,9193,10.2918,1700.0,1.0,10.0,2008,10352.0,10.2918
CHAIN PHARMACY,SC,GREENWOOD,9193,9.6864,1600.0,1.0,10.0,2008,10352.0,9.6864
CHAIN PHARMACY,SC,GREENWOOD,9193,10.2918,1700.0,1.0,10.0,2010,12155.0,10.2918
CHAIN PHARMACY,SC,GREENWOOD,9193,28.4538,4700.0,1.0,10.0,2010,12155.0,28.4538
CHAIN PHARMACY,SC,GREENWOOD,9193,14.5296,2400.0,1.0,10.0,2012,14738.0,14.5296
CHAIN PHARMACY,SC,GREENWOOD,9193,18.7674,3100.0,1.0,10.0,2012,14738.0,18.7674
CHAIN PHARMACY,SC,GREENWOOD,9193,4.08645,900.0,1.0,7.5,2012,14738.0,4.08645
CHAIN PHARMACY,SC,GREENWOOD,9193,9.081,1500.0,1.0,10.0,2012,14738.0,9.081
CHAIN PHARMACY,SC,LAURENS,9193,11.5026,1900.0,1.0,10.0,2009,11429.0,11.5026
CHAIN PHARMACY,SC,LAURENS,9193,16.3458,2700.0,1.0,10.0,2010,11693.0,16.3458
CHAIN PHARMACY,SC,ABBEVILLE,9193,0.3027,100.0,1.0,5.0,2006,1126.0,0.3027
