BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,HI,HAWAII,9193,21.189,3500.0,1.0,10.0,2010,22638.0,21.189
CHAIN PHARMACY,HI,HONOLULU,9143,17.93,500.0,1.5,40.0,2009,53836.0,26.895
CHAIN PHARMACY,HI,HAWAII,9193,15.7404,2600.0,1.0,10.0,2012,22610.0,15.7404
CHAIN PHARMACY,HI,HAWAII,9193,5.90265,1300.0,1.0,7.5,2012,22610.0,5.90265
CHAIN PHARMACY,HI,HAWAII,9193,4.2378,700.0,1.0,10.0,2012,22610.0,4.2378
CHAIN PHARMACY,HI,MAUI,9193,4.2378,700.0,1.0,10.0,2012,14488.0,4.2378
CHAIN PHARMACY,HI,HONOLULU,9193,10.2918,1700.0,1.0,10.0,2012,44827.0,10.2918
PRACTITIONER,HI,HAWAII,9193,25.4268,4200.0,1.0,10.0,2007,22506.0,25.4268
PRACTITIONER,HI,HAWAII,9193,36.324,6000.0,1.0,10.0,2008,24424.0,36.324
PRACTITIONER,HI,MAUI,9193,2.043225,450.0,1.0,7.5,2009,14839.0,2.043225
PRACTITIONER,HI,HONOLULU,9193,2.90592,960.0,1.0,5.0,2007,39404.0,2.90592
PRACTITIONER,HI,MAUI,9193,0.2043225,45.0,1.0,7.5,2007,13292.0,0.2043225
PRACTITIONER,HI,MAUI,9193,1.45296,480.0,1.0,5.0,2008,14680.0,1.45296
PRACTITIONER,HI,MAUI,9193,0.63567,210.0,1.0,5.0,2007,13292.0,0.63567
PRACTITIONER,HI,MAUI,9193,2.17944,360.0,1.0,10.0,2008,14680.0,2.17944
PRACTITIONER,HI,MAUI,9193,1.63458,360.0,1.0,7.5,2008,14680.0,1.63458
PRACTITIONER,HI,MAUI,9193,0.99891,330.0,1.0,5.0,2008,14680.0,0.99891
PRACTITIONER,HI,HONOLULU,9193,4.35888,720.0,1.0,10.0,2012,44827.0,4.35888
PRACTITIONER,HI,HONOLULU,9193,0.36324,60.0,1.0,10.0,2010,39088.0,0.36324
PRACTITIONER,HI,MAUI,9193,0.54486,180.0,1.0,5.0,2009,14839.0,0.54486
PRACTITIONER,HI,MAUI,9193,3.26916,540.0,1.0,10.0,2010,13236.0,3.26916
PRACTITIONER,HI,MAUI,9143,4.3032,480.0,1.5,10.0,2010,35714.0,6.4548000000000005
PRACTITIONER,HI,HONOLULU,9193,0.54486,180.0,1.0,5.0,2009,40544.0,0.54486
PRACTITIONER,HI,KAUAI,9193,0.72648,240.0,1.0,5.0,2006,4316.0,0.72648
PRACTITIONER,HI,HONOLULU,9143,7.5306,420.0,1.5,20.0,2011,75055.0,11.2959
PRACTITIONER,HI,HONOLULU,9143,4.8411,90.0,1.5,60.0,2011,75055.0,7.2616499999999995
PRACTITIONER,HI,HONOLULU,9193,4.90374,1620.0,1.0,5.0,2012,44827.0,4.90374
PRACTITIONER,HI,MAUI,9143,9.1443,1020.0,1.5,10.0,2011,38223.0,13.716449999999998
CHAIN PHARMACY,HI,HONOLULU,9193,15.135,2500.0,1.0,10.0,2011,41404.0,15.135
RETAIL PHARMACY,HI,KAUAI,9143,40.3425,3000.0,1.5,15.0,2006,13099.0,60.51375
RETAIL PHARMACY,HI,HONOLULU,9143,40.3425,1500.0,1.5,30.0,2006,41795.0,60.51375
RETAIL PHARMACY,HI,MAUI,9143,4.93075,1100.0,1.5,5.0,2007,21836.0,7.396125
RETAIL PHARMACY,HI,MAUI,9143,134.475,5000.0,1.5,30.0,2008,25291.0,201.71249999999998
RETAIL PHARMACY,HI,MAUI,9143,17.93,2000.0,1.5,10.0,2008,25291.0,26.895
PRACTITIONER-DW/30,HI,HAWAII,9143,13.4475,1500.0,1.5,10.0,2006,19433.0,20.17125
PRACTITIONER-DW/30,HI,HAWAII,9143,46.618,1300.0,1.5,40.0,2006,19433.0,69.927
RETAIL PHARMACY,HI,MAUI,9143,4.482,1000.0,1.5,5.0,2006,19208.0,6.723000000000001
CHAIN PHARMACY,HI,HONOLULU,9143,0.6723,100.0,1.5,7.5,2006,41795.0,1.00845
CHAIN PHARMACY,HI,KAUAI,9193,4.2378,700.0,1.0,10.0,2006,4316.0,4.2378
CHAIN PHARMACY,HI,KAUAI,9193,2.4216,400.0,1.0,10.0,2007,5646.0,2.4216
CHAIN PHARMACY,HI,KAUAI,9143,40.3425,1500.0,1.5,30.0,2007,10585.0,60.51375
CHAIN PHARMACY,HI,HAWAII,9193,4.2378,700.0,1.0,10.0,2006,21186.0,4.2378
CHAIN PHARMACY,HI,HONOLULU,9193,8.4756,2800.0,1.0,5.0,2008,41873.0,8.4756
RETAIL PHARMACY,HI,HONOLULU,9143,4.79574,1000.0,1.5,5.35,2008,51849.0,7.1936100000000005
RETAIL PHARMACY,HI,HONOLULU,9143,28.77444,6000.0,1.5,5.35,2006,41795.0,43.16166
RETAIL PHARMACY,HI,HONOLULU,9193,10.8972,3600.0,1.0,5.0,2008,41873.0,10.8972
RETAIL PHARMACY,HI,KAUAI,9193,2.4216,400.0,1.0,10.0,2009,5941.0,2.4216
RETAIL PHARMACY,HI,KAUAI,9143,0.403425,100.0,1.5,,2011,12330.0,0.6051375
RETAIL PHARMACY,HI,HAWAII,9193,6.9621,2300.0,1.0,5.0,2009,22869.0,6.9621
RETAIL PHARMACY,HI,HAWAII,9143,7.62025,1700.0,1.5,5.0,2010,29157.0,11.430375000000002
RETAIL PHARMACY,HI,HONOLULU,9143,8.0676,1800.0,1.5,5.0,2006,41795.0,12.101400000000002
RETAIL PHARMACY,HI,HAWAII,9143,8.632332,1800.0,1.5,5.35,2008,24567.0,12.948498
RETAIL PHARMACY,HI,HAWAII,9193,7.5675,2500.0,1.0,5.0,2009,22869.0,7.5675
RETAIL PHARMACY,HI,MAUI,9143,57.54888,12000.0,1.5,5.35,2007,21836.0,86.32332
RETAIL PHARMACY,HI,MAUI,9143,33.61875,7500.0,1.5,5.0,2009,30931.0,50.428124999999994
RETAIL PHARMACY,HI,MAUI,9193,5.4486,1200.0,1.0,7.5,2009,14839.0,5.4486
RETAIL PHARMACY,HI,MAUI,9193,5.4486,1200.0,1.0,7.5,2011,12676.0,5.4486
RETAIL PHARMACY,HI,MAUI,9193,2.7243,600.0,1.0,7.5,2011,12676.0,2.7243
CHAIN PHARMACY,HI,MAUI,9193,11.35125,2500.0,1.0,7.5,2006,11345.0,11.35125
RETAIL PHARMACY,HI,MAUI,9143,0.433502575,100.0,1.5,4.8355,2007,21836.0,0.6502538625000001
RETAIL PHARMACY,HI,MAUI,9193,6.81075,1500.0,1.0,7.5,2012,14488.0,6.81075
RETAIL PHARMACY,HI,MAUI,9143,1.7340103,400.0,1.5,4.8355,2012,35894.0,2.6010154500000002
RETAIL PHARMACY,HI,MAUI,9143,50.20399999999999,700.0,1.5,80.0,2012,35894.0,75.30599999999998
RETAIL PHARMACY,HI,MAUI,9143,30.92925,2300.0,1.5,15.0,2012,35894.0,46.393875
CHAIN PHARMACY,HI,KAUAI,9193,0.15135,100.0,1.0,2.5,2007,5646.0,0.15135
RETAIL PHARMACY,HI,KAUAI,9143,17.93,4000.0,1.5,5.0,2010,13840.0,26.895
RETAIL PHARMACY,HI,KAUAI,9143,51.1005,11400.0,1.5,5.0,2007,10585.0,76.65074999999999
RETAIL PHARMACY,HI,KAUAI,9143,80.685,6000.0,1.5,15.0,2007,10585.0,121.0275
RETAIL PHARMACY,HI,KAUAI,9143,80.685,3000.0,1.5,30.0,2010,13840.0,121.0275
RETAIL PHARMACY,HI,MAUI,9143,26.895,1000.0,1.5,30.0,2007,21836.0,40.3425
RETAIL PHARMACY,HI,MAUI,9143,24.2055,900.0,1.5,30.0,2007,21836.0,36.30825
RETAIL PHARMACY,HI,MAUI,9143,3.836592,800.0,1.5,5.35,2007,21836.0,5.754888
RETAIL PHARMACY,HI,MAUI,9193,0.15135,100.0,1.0,2.5,2011,12676.0,0.15135
RETAIL PHARMACY,HI,KAUAI,9143,9.41325,700.0,1.5,15.0,2009,13551.0,14.119875
RETAIL PHARMACY,HI,KAUAI,9143,0.959148,200.0,1.5,5.35,2008,11647.0,1.438722
RETAIL PHARMACY,HI,HONOLULU,9143,6.72375,500.0,1.5,15.0,2007,46521.0,10.085625
RETAIL PHARMACY,HI,HONOLULU,9143,0.86700515,200.0,1.5,4.8355,2008,51849.0,1.3005077250000001
RETAIL PHARMACY,HI,HONOLULU,9143,34.9635,1300.0,1.5,30.0,2010,65281.0,52.44525
RETAIL PHARMACY,HI,HONOLULU,9143,34.9635,1300.0,1.5,30.0,2011,75055.0,52.44525
RETAIL PHARMACY,HI,HONOLULU,9143,37.653,1400.0,1.5,30.0,2011,75055.0,56.4795
RETAIL PHARMACY,HI,MAUI,9193,24.216,4000.0,1.0,10.0,2008,14680.0,24.216
RETAIL PHARMACY,HI,HONOLULU,9143,11.20625,2500.0,1.5,5.0,2006,41795.0,16.809375000000003
CHAIN PHARMACY,HI,KAUAI,9193,4.8432,800.0,1.0,10.0,2012,4853.0,4.8432
CHAIN PHARMACY,HI,KAUAI,9193,2.4216,400.0,1.0,10.0,2012,4853.0,2.4216
CHAIN PHARMACY,HI,MAUI,9193,8.4756,1400.0,1.0,10.0,2007,13292.0,8.4756
CHAIN PHARMACY,HI,MAUI,9143,5.7548879999999984,1200.0,1.5,5.35,2008,25291.0,8.632331999999998
CHAIN PHARMACY,HI,MAUI,9143,25.102,700.0,1.5,40.0,2008,25291.0,37.653
CHAIN PHARMACY,HI,MAUI,9143,94.1325,3500.0,1.5,30.0,2008,25291.0,141.19875
CHAIN PHARMACY,HI,MAUI,9143,17.93,1000.0,1.5,20.0,2007,21836.0,26.895
CHAIN PHARMACY,HI,MAUI,9143,11.6545,1300.0,1.5,10.0,2010,35714.0,17.48175
CHAIN PHARMACY,HI,MAUI,9143,35.86,500.0,1.5,80.0,2010,35714.0,53.79
CHAIN PHARMACY,HI,MAUI,9143,35.86,500.0,1.5,80.0,2011,38223.0,53.79
CHAIN PHARMACY,HI,MAUI,9193,4.8432,800.0,1.0,10.0,2009,14839.0,4.8432
CHAIN PHARMACY,HI,MAUI,9143,28.688,400.0,1.5,80.0,2011,38223.0,43.032
CHAIN PHARMACY,HI,MAUI,9193,6.81075,1500.0,1.0,7.5,2010,13236.0,6.81075
CHAIN PHARMACY,HI,HAWAII,9143,28.688,400.0,1.5,80.0,2009,26347.0,43.032
CHAIN PHARMACY,HI,MAUI,9143,0.86700515,200.0,1.5,4.8355,2010,35714.0,1.3005077250000001
RETAIL PHARMACY,HI,HONOLULU,9143,9.41325,700.0,1.5,15.0,2009,53836.0,14.119875
RETAIL PHARMACY,HI,HONOLULU,9143,10.30975,2300.0,1.5,5.0,2011,75055.0,15.464624999999998
RETAIL PHARMACY,HI,HONOLULU,9143,9.41325,700.0,1.5,15.0,2011,75055.0,14.119875
RETAIL PHARMACY,HI,MAUI,9143,80.685,3000.0,1.5,30.0,2011,38223.0,121.0275
RETAIL PHARMACY,HI,MAUI,9143,34.9635,1300.0,1.5,30.0,2011,38223.0,52.44525
PRACTITIONER-DW/30,HI,MAUI,9193,1.63458,270.0,1.0,10.0,2010,13236.0,1.63458
PRACTITIONER,HI,HAWAII,9193,21.7944,3600.0,1.0,10.0,2010,22638.0,21.7944
PRACTITIONER,HI,HONOLULU,9193,1.135125,375.0,1.0,5.0,2009,40544.0,1.135125
PRACTITIONER,HI,HONOLULU,9193,1.135125,375.0,1.0,5.0,2010,39088.0,1.135125
PRACTITIONER,HI,HONOLULU,9193,0.06054,20.0,1.0,5.0,2010,39088.0,0.06054
CHAIN PHARMACY,HI,KAUAI,9193,4.08645,900.0,1.0,7.5,2007,5646.0,4.08645
CHAIN PHARMACY,HI,HAWAII,9193,5.4486,900.0,1.0,10.0,2006,21186.0,5.4486
CHAIN PHARMACY,HI,HAWAII,9193,7.8702,1300.0,1.0,10.0,2009,22869.0,7.8702
CHAIN PHARMACY,HI,HAWAII,9193,4.8432,800.0,1.0,10.0,2010,22638.0,4.8432
CHAIN PHARMACY,HI,HAWAII,9193,4.8432,800.0,1.0,10.0,2011,22907.0,4.8432
RETAIL PHARMACY,HI,HAWAII,9143,8.964,2000.0,1.5,5.0,2006,19433.0,13.446000000000002
RETAIL PHARMACY,HI,KAUAI,9193,12.108,2000.0,1.0,10.0,2008,6342.0,12.108
RETAIL PHARMACY,HI,KAUAI,9143,80.685,3000.0,1.5,30.0,2011,12330.0,121.0275
RETAIL PHARMACY,HI,HONOLULU,9143,4.93075,1100.0,1.5,5.0,2006,41795.0,7.396125
CHAIN PHARMACY,HI,HAWAII,9143,28.688,400.0,1.5,80.0,2008,24567.0,43.032
RETAIL PHARMACY,HI,HONOLULU,9143,48.411,1800.0,1.5,30.0,2011,75055.0,72.6165
CHAIN PHARMACY,HI,MAUI,9193,7.2648,1200.0,1.0,10.0,2007,13292.0,7.2648
CHAIN PHARMACY,HI,MAUI,9143,2.017125,300.0,1.5,7.5,2010,35714.0,3.0256875
CHAIN PHARMACY,HI,HONOLULU,9193,4.8432,800.0,1.0,10.0,2010,39088.0,4.8432
RETAIL PHARMACY,HI,HONOLULU,9143,12.10275,900.0,1.5,15.0,2008,51849.0,18.154125
RETAIL PHARMACY,HI,HONOLULU,9143,4.482,1000.0,1.5,5.0,2008,51849.0,6.723000000000001
RETAIL PHARMACY,HI,HAWAII,9193,0.81729,180.0,1.0,7.5,2012,22610.0,0.81729
RETAIL PHARMACY,HI,KAUAI,9143,43.032,600.0,1.5,80.0,2006,13099.0,64.548
RETAIL PHARMACY,HI,HAWAII,9143,3.1374,700.0,1.5,5.0,2006,19433.0,4.7061
RETAIL PHARMACY,HI,KAUAI,9143,20.17125,1500.0,1.5,15.0,2009,13551.0,30.256875
RETAIL PHARMACY,HI,KAUAI,9143,161.37,6000.0,1.5,30.0,2009,13551.0,242.055
RETAIL PHARMACY,HI,KAUAI,9193,5.90265,1300.0,1.0,7.5,2012,4853.0,5.90265
RETAIL PHARMACY,HI,HONOLULU,9143,8.965,2000.0,1.5,5.0,2006,41795.0,13.4475
RETAIL PHARMACY,HI,HONOLULU,9143,3.5856,800.0,1.5,5.0,2007,46521.0,5.3784
RETAIL PHARMACY,HI,HONOLULU,9143,0.959148,200.0,1.5,5.35,2006,41795.0,1.438722
RETAIL PHARMACY,HI,HONOLULU,9143,53.79,2000.0,1.5,30.0,2011,75055.0,80.685
RETAIL PHARMACY,HI,HONOLULU,9143,17.48175,3900.0,1.5,5.0,2011,75055.0,26.222625
RETAIL PHARMACY,HI,HONOLULU,9143,0.80685,200.0,1.5,,2011,75055.0,1.210275
CHAIN PHARMACY,HI,KAUAI,9143,18.8265,700.0,1.5,30.0,2008,11647.0,28.23975
CHAIN PHARMACY,HI,KAUAI,9143,0.80685,200.0,1.5,,2010,13840.0,1.210275
CHAIN PHARMACY,HI,MAUI,9143,26.895,1000.0,1.5,30.0,2009,30931.0,40.3425
CHAIN PHARMACY,HI,MAUI,9143,18.8265,700.0,1.5,30.0,2009,30931.0,28.23975
CHAIN PHARMACY,HI,MAUI,9193,15.135,2500.0,1.0,10.0,2011,12676.0,15.135
CHAIN PHARMACY,HI,HAWAII,9143,57.37600000000001,800.0,1.5,80.0,2006,19433.0,86.06400000000002
CHAIN PHARMACY,HI,HAWAII,9143,2.42055,600.0,1.5,,2009,26347.0,3.6308249999999997
CHAIN PHARMACY,HI,HAWAII,9193,12.108,2000.0,1.0,10.0,2009,22869.0,12.108
CHAIN PHARMACY,HI,HAWAII,9143,32.274,2400.0,1.5,15.0,2009,26347.0,48.411
CHAIN PHARMACY,HI,HAWAII,9143,1.7340103,400.0,1.5,4.8355,2010,29157.0,2.6010154500000002
CHAIN PHARMACY,HI,MAUI,9143,9.8615,1100.0,1.5,10.0,2012,35894.0,14.79225
RETAIL PHARMACY,HI,HAWAII,9143,4.706625,700.0,1.5,7.5,2009,26347.0,7.0599375
PRACTITIONER,HI,HAWAII,9193,15.98256,2640.0,1.0,10.0,2007,22506.0,15.98256
PRACTITIONER,HI,HONOLULU,9193,0.36324,120.0,1.0,5.0,2008,41873.0,0.36324
PRACTITIONER,HI,MAUI,9193,0.54486,180.0,1.0,5.0,2006,11345.0,0.54486
PRACTITIONER,HI,MAUI,9193,0.81729,180.0,1.0,7.5,2006,11345.0,0.81729
PRACTITIONER,HI,MAUI,9193,2.17944,360.0,1.0,10.0,2007,13292.0,2.17944
PRACTITIONER,HI,MAUI,9193,0.54486,120.0,1.0,7.5,2007,13292.0,0.54486
PRACTITIONER,HI,HAWAII,9193,21.43116,3540.0,1.0,10.0,2006,21186.0,21.43116
PRACTITIONER,HI,HONOLULU,9193,2.043225,450.0,1.0,7.5,2010,39088.0,2.043225
PRACTITIONER,HI,HONOLULU,9193,1.08972,180.0,1.0,10.0,2011,41404.0,1.08972
PRACTITIONER,HI,MAUI,9193,5.4486,900.0,1.0,10.0,2010,13236.0,5.4486
PRACTITIONER,HI,HONOLULU,9193,1.08972,360.0,1.0,5.0,2009,40544.0,1.08972
PRACTITIONER,HI,HAWAII,9143,2.1516,240.0,1.5,10.0,2010,29157.0,3.2274000000000003
PRACTITIONER,HI,HAWAII,9193,0.09081,30.0,1.0,5.0,2006,21186.0,0.09081
PRACTITIONER,HI,KAUAI,9193,0.136215,30.0,1.0,7.5,2009,5941.0,0.136215
CHAIN PHARMACY,HI,KAUAI,9193,6.81075,1500.0,1.0,7.5,2011,4996.0,6.81075
CHAIN PHARMACY,HI,HAWAII,9143,9.41325,2100.0,1.5,5.0,2006,19433.0,14.119875
CHAIN PHARMACY,HI,HAWAII,9143,3.13775,700.0,1.5,5.0,2010,29157.0,4.706625
CHAIN PHARMACY,HI,MAUI,9143,29.5845,1100.0,1.5,30.0,2010,35714.0,44.37675
PRACTITIONER-DW/30,HI,HONOLULU,9193,5.4486,900.0,1.0,10.0,2007,39404.0,5.4486
RETAIL PHARMACY,HI,KAUAI,9143,1.918296,400.0,1.5,5.35,2006,13099.0,2.877444
RETAIL PHARMACY,HI,KAUAI,9143,0.959148,200.0,1.5,5.35,2007,10585.0,1.438722
CHAIN PHARMACY,HI,HAWAII,9193,36.324,6000.0,1.0,10.0,2009,22869.0,36.324
RETAIL PHARMACY,HI,KAUAI,9143,22.4125,2500.0,1.5,10.0,2008,11647.0,33.618750000000006
RETAIL PHARMACY,HI,HONOLULU,9143,57.37600000000001,800.0,1.5,80.0,2006,41795.0,86.06400000000002
RETAIL PHARMACY,HI,HONOLULU,9143,9.41325,700.0,1.5,15.0,2007,46521.0,14.119875
RETAIL PHARMACY,HI,HONOLULU,9143,2.39787,500.0,1.5,5.35,2006,41795.0,3.5968050000000003
RETAIL PHARMACY,HI,MAUI,9143,64.548,2400.0,1.5,30.0,2006,19208.0,96.822
RETAIL PHARMACY,HI,MAUI,9143,717.2,10000.0,1.5,80.0,2007,21836.0,1075.8000000000002
RETAIL PHARMACY,HI,MAUI,9143,64.548,2400.0,1.5,30.0,2008,25291.0,96.822
PRACTITIONER-DW/30,HI,HAWAII,9193,36.324,6000.0,1.0,10.0,2006,21186.0,36.324
RETAIL PHARMACY,HI,HONOLULU,9193,18.162,3000.0,1.0,10.0,2008,41873.0,18.162
CHAIN PHARMACY,HI,HONOLULU,9143,6.2755,1400.0,1.5,5.0,2006,41795.0,9.41325
CHAIN PHARMACY,HI,KAUAI,9193,3.6324,600.0,1.0,10.0,2007,5646.0,3.6324
CHAIN PHARMACY,HI,KAUAI,9143,1.210275,300.0,1.5,,2008,11647.0,1.8154124999999999
CHAIN PHARMACY,HI,HAWAII,9193,6.6594,1100.0,1.0,10.0,2006,21186.0,6.6594
CHAIN PHARMACY,HI,HAWAII,9193,7.5675,2500.0,1.0,5.0,2007,22506.0,7.5675
CHAIN PHARMACY,HI,HONOLULU,9193,9.9891,2200.0,1.0,7.5,2006,36984.0,9.9891
CHAIN PHARMACY,HI,HONOLULU,9193,8.1729,2700.0,1.0,5.0,2006,36984.0,8.1729
CHAIN PHARMACY,HI,HONOLULU,9193,8.62695,1900.0,1.0,7.5,2007,39404.0,8.62695
CHAIN PHARMACY,HI,HONOLULU,9193,8.62695,1900.0,1.0,7.5,2008,41873.0,8.62695
CHAIN PHARMACY,HI,HONOLULU,9193,9.9891,2200.0,1.0,7.5,2008,41873.0,9.9891
CHAIN PHARMACY,HI,HONOLULU,9193,5.90265,1300.0,1.0,7.5,2007,39404.0,5.90265
RETAIL PHARMACY,HI,HONOLULU,9193,11.35125,2500.0,1.0,7.5,2006,36984.0,11.35125
RETAIL PHARMACY,HI,HONOLULU,9143,34.9635,1300.0,1.5,30.0,2012,81847.0,52.44525
RETAIL PHARMACY,HI,HONOLULU,9193,14.5296,4800.0,1.0,5.0,2006,36984.0,14.5296
RETAIL PHARMACY,HI,HONOLULU,9143,2.167512875,500.0,1.5,4.8355,2009,53836.0,3.2512693125
RETAIL PHARMACY,HI,HONOLULU,9193,14.5296,4800.0,1.0,5.0,2012,44827.0,14.5296
RETAIL PHARMACY,HI,MAUI,9193,14.5296,4800.0,1.0,5.0,2009,14839.0,14.5296
RETAIL PHARMACY,HI,KAUAI,9143,29.5845,1100.0,1.5,30.0,2012,11631.0,44.37675
RETAIL PHARMACY,HI,HAWAII,9143,9.59148,2000.0,1.5,5.35,2008,24567.0,14.387220000000001
RETAIL PHARMACY,HI,HAWAII,9143,9.8615,2200.0,1.5,5.0,2009,26347.0,14.79225
RETAIL PHARMACY,HI,MAUI,9143,10.30975,2300.0,1.5,5.0,2011,38223.0,15.464624999999998
RETAIL PHARMACY,HI,HONOLULU,9143,11.98935,2500.0,1.5,5.35,2007,46521.0,17.984025
RETAIL PHARMACY,HI,HONOLULU,9143,14.79225,3300.0,1.5,5.0,2010,65281.0,22.188375
RETAIL PHARMACY,HI,MAUI,9143,34.529328,7200.0,1.5,5.35,2006,19208.0,51.793992
RETAIL PHARMACY,HI,MAUI,9143,86.064,2400.0,1.5,40.0,2006,19208.0,129.096
RETAIL PHARMACY,HI,MAUI,9143,46.039104,9600.0,1.5,5.35,2007,21836.0,69.058656
RETAIL PHARMACY,HI,MAUI,9143,1.300507725,300.0,1.5,4.8355,2011,38223.0,1.9507615874999997
RETAIL PHARMACY,HI,MAUI,9193,2.1189,700.0,1.0,5.0,2012,14488.0,2.1189
RETAIL PHARMACY,HI,MAUI,9193,5.4486,1200.0,1.0,7.5,2012,14488.0,5.4486
RETAIL PHARMACY,HI,HONOLULU,9143,14.79225,3300.0,1.5,5.0,2009,53836.0,22.188375
CHAIN PHARMACY,HI,HAWAII,9143,0.80685,200.0,1.5,,2008,24567.0,1.210275
RETAIL PHARMACY,HI,MAUI,9143,96.822,3600.0,1.5,30.0,2010,35714.0,145.233
RETAIL PHARMACY,HI,MAUI,9143,129.096,4800.0,1.5,30.0,2011,38223.0,193.644
RETAIL PHARMACY,HI,MAUI,9143,61.8585,2300.0,1.5,30.0,2011,38223.0,92.78775
CHAIN PHARMACY,HI,KAUAI,9143,3.1374,700.0,1.5,5.0,2006,13099.0,4.7061
RETAIL PHARMACY,HI,KAUAI,9143,35.86,500.0,1.5,80.0,2007,10585.0,53.79
RETAIL PHARMACY,HI,KAUAI,9143,150.612,5600.0,1.5,30.0,2007,10585.0,225.918
RETAIL PHARMACY,HI,KAUAI,9143,107.58,4000.0,1.5,30.0,2008,11647.0,161.37
RETAIL PHARMACY,HI,KAUAI,9143,26.895,2000.0,1.5,15.0,2008,11647.0,40.3425
RETAIL PHARMACY,HI,KAUAI,9143,268.95,10000.0,1.5,30.0,2009,13551.0,403.42499999999995
RETAIL PHARMACY,HI,KAUAI,9143,40.3425,1500.0,1.5,30.0,2010,13840.0,60.51375
RETAIL PHARMACY,HI,MAUI,9143,9.59148,2000.0,1.5,5.35,2006,19208.0,14.387220000000001
RETAIL PHARMACY,HI,HONOLULU,9193,15.135,2500.0,1.0,10.0,2006,36984.0,15.135
RETAIL PHARMACY,HI,HONOLULU,9143,37.653,1400.0,1.5,30.0,2010,65281.0,56.4795
RETAIL PHARMACY,HI,HONOLULU,9143,56.4795,2100.0,1.5,30.0,2012,81847.0,84.71925
RETAIL PHARMACY,HI,HONOLULU,9143,17.93,4000.0,1.5,5.0,2011,75055.0,26.895
RETAIL PHARMACY,HI,HONOLULU,9143,11.20625,2500.0,1.5,5.0,2007,46521.0,16.809375000000003
RETAIL PHARMACY,HI,MAUI,9193,15.135,2500.0,1.0,10.0,2007,13292.0,15.135
RETAIL PHARMACY,HI,MAUI,9193,12.108,2000.0,1.0,10.0,2008,14680.0,12.108
RETAIL PHARMACY,HI,MAUI,9143,71.72,1000.0,1.5,80.0,2009,30931.0,107.58
CHAIN PHARMACY,HI,MAUI,9143,5.7548879999999984,1200.0,1.5,5.35,2007,21836.0,8.632331999999998
CHAIN PHARMACY,HI,MAUI,9143,9.59148,2000.0,1.5,5.35,2008,25291.0,14.387220000000001
CHAIN PHARMACY,HI,MAUI,9143,12.550999999999998,700.0,1.5,20.0,2008,25291.0,18.826499999999996
CHAIN PHARMACY,HI,MAUI,9143,0.6723,100.0,1.5,7.5,2008,25291.0,1.00845
CHAIN PHARMACY,HI,HONOLULU,9143,20.17125,1500.0,1.5,15.0,2010,65281.0,30.256875
CHAIN PHARMACY,HI,HONOLULU,9193,8.1729,1800.0,1.0,7.5,2009,40544.0,8.1729
CHAIN PHARMACY,HI,KAUAI,9193,4.2378,700.0,1.0,10.0,2009,5941.0,4.2378
CHAIN PHARMACY,HI,MAUI,9143,40.3425,1500.0,1.5,30.0,2009,30931.0,60.51375
CHAIN PHARMACY,HI,MAUI,9143,242.055,9000.0,1.5,30.0,2010,35714.0,363.0825
CHAIN PHARMACY,HI,MAUI,9143,50.20399999999999,700.0,1.5,80.0,2011,38223.0,75.30599999999998
CHAIN PHARMACY,HI,HONOLULU,9193,4.99455,1100.0,1.0,7.5,2009,40544.0,4.99455
RETAIL PHARMACY,HI,MAUI,9193,0.15135,100.0,1.0,2.5,2012,14488.0,0.15135
RETAIL PHARMACY,HI,HONOLULU,9143,22.4125,5000.0,1.5,5.0,2009,53836.0,33.618750000000006
RETAIL PHARMACY,HI,HONOLULU,9143,12.10275,900.0,1.5,15.0,2010,65281.0,18.154125
PRACTITIONER,HI,HONOLULU,9193,1.6799849999999998,555.0,1.0,5.0,2011,41404.0,1.6799849999999998
PRACTITIONER-DW/30,HI,HAWAII,9193,0.81729,180.0,1.0,7.5,2006,21186.0,0.81729
RETAIL PHARMACY,HI,HAWAII,9143,2.42055,600.0,1.5,,2007,21263.0,3.6308249999999997
RETAIL PHARMACY,HI,HAWAII,9143,1.6137,400.0,1.5,,2006,19433.0,2.42055
RETAIL PHARMACY,HI,HAWAII,9143,3.361875,500.0,1.5,7.5,2008,24567.0,5.0428125
RETAIL PHARMACY,HI,KAUAI,9143,96.822,3600.0,1.5,30.0,2011,12330.0,145.233
CHAIN PHARMACY,HI,HAWAII,9143,20.17125,1500.0,1.5,15.0,2009,26347.0,30.256875
CHAIN PHARMACY,HI,HAWAII,9193,4.2378,700.0,1.0,10.0,2010,22638.0,4.2378
CHAIN PHARMACY,HI,HAWAII,9143,32.274,1200.0,1.5,30.0,2011,30835.0,48.411
CHAIN PHARMACY,HI,HONOLULU,9143,4.93075,1100.0,1.5,5.0,2010,65281.0,7.396125
RETAIL PHARMACY,HI,HONOLULU,9143,100.408,1400.0,1.5,80.0,2008,51849.0,150.612
RETAIL PHARMACY,HI,HAWAII,9143,0.86700515,200.0,1.5,4.8355,2008,24567.0,1.3005077250000001
RETAIL PHARMACY,HI,HAWAII,9143,8.964,2000.0,1.5,5.0,2008,24567.0,13.446000000000002
