BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,NJ,SUSSEX,9143,24.2055,900.0,1.5,30.0,2011,23441.0,36.30825
CHAIN PHARMACY,NJ,BURLINGTON,9143,0.80685,200.0,1.5,,2006,62195.0,1.210275
RETAIL PHARMACY,NJ,GLOUCESTER,9143,0.433502575,100.0,1.5,4.8355,2006,54590.0,0.6502538625000001
CHAIN PHARMACY,NJ,MONMOUTH,9143,9.8615,1100.0,1.5,10.0,2007,88392.0,14.79225
RETAIL PHARMACY,NJ,ATLANTIC,9193,6.81075,1500.0,1.0,7.5,2009,18308.0,6.81075
CHAIN PHARMACY,NJ,MONMOUTH,9143,80.685,3000.0,1.5,30.0,2009,104773.0,121.0275
CHAIN PHARMACY,NJ,ESSEX,9143,78.892,1100.0,1.5,80.0,2006,75090.0,118.338
CHAIN PHARMACY,NJ,BERGEN,9143,50.20399999999999,700.0,1.5,80.0,2006,67365.0,75.30599999999998
CHAIN PHARMACY,NJ,MONMOUTH,9143,15.68875,3500.0,1.5,5.0,2007,88392.0,23.533125000000002
CHAIN PHARMACY,NJ,MONMOUTH,9143,11.20625,2500.0,1.5,5.0,2008,91215.0,16.809375000000003
PRACTITIONER,NJ,ATLANTIC,9193,0.048432,16.0,1.0,5.0,2006,19556.0,0.048432
RETAIL PHARMACY,NJ,OCEAN,9143,5.7376,80.0,1.5,80.0,2008,103532.0,8.606399999999999
RETAIL PHARMACY,NJ,ATLANTIC,9143,50.20399999999999,700.0,1.5,80.0,2011,77130.0,75.30599999999998
RETAIL PHARMACY,NJ,CAMDEN,9143,161.37,18000.0,1.5,10.0,2011,193336.0,242.055
RETAIL PHARMACY,NJ,OCEAN,9143,14.79225,1100.0,1.5,15.0,2009,117151.0,22.188375
CHAIN PHARMACY,NJ,BERGEN,9143,11.205,2500.0,1.5,5.0,2006,67365.0,16.8075
RETAIL PHARMACY,NJ,GLOUCESTER,9143,80.685,6000.0,1.5,15.0,2010,86089.0,121.0275
RETAIL PHARMACY,NJ,GLOUCESTER,9143,71.72,1000.0,1.5,80.0,2011,96594.0,107.58
RETAIL PHARMACY,NJ,GLOUCESTER,9143,44.825,5000.0,1.5,10.0,2011,96594.0,67.23750000000001
RETAIL PHARMACY,NJ,ATLANTIC,9143,13.446,3000.0,1.5,5.0,2007,60512.0,20.169
RETAIL PHARMACY,NJ,GLOUCESTER,9143,40.3425,1500.0,1.5,30.0,2007,62054.0,60.51375
RETAIL PHARMACY,NJ,PASSAIC,9193,11.35125,2500.0,1.0,7.5,2007,13193.0,11.35125
RETAIL PHARMACY,NJ,SOMERSET,9143,71.72,1000.0,1.5,80.0,2006,20226.0,107.58
CHAIN PHARMACY,NJ,CAPE MAY,9143,4.93075,1100.0,1.5,5.0,2012,24356.0,7.396125
CHAIN PHARMACY,NJ,BURLINGTON,9143,34.9635,1300.0,1.5,30.0,2012,111747.0,52.44525
CHAIN PHARMACY,NJ,GLOUCESTER,9143,30.92925,2300.0,1.5,15.0,2010,86089.0,46.393875
CHAIN PHARMACY,NJ,CAPE MAY,9143,9.41325,700.0,1.5,15.0,2010,19773.0,14.119875
CHAIN PHARMACY,NJ,CAPE MAY,9143,17.93,500.0,1.5,40.0,2010,19773.0,26.895
CHAIN PHARMACY,NJ,SALEM,9143,20.17125,1500.0,1.5,15.0,2012,16976.0,30.256875
CHAIN PHARMACY,NJ,GLOUCESTER,9143,56.4795,2100.0,1.5,30.0,2010,86089.0,84.71925
RETAIL PHARMACY,NJ,CAMDEN,9143,19.723,2200.0,1.5,10.0,2009,158152.0,29.5845
RETAIL PHARMACY,NJ,CAMDEN,9143,286.88,4000.0,1.5,80.0,2007,140968.0,430.32
RETAIL PHARMACY,NJ,MONMOUTH,9143,50.20399999999999,700.0,1.5,80.0,2008,91215.0,75.30599999999998
RETAIL PHARMACY,NJ,MIDDLESEX,9143,37.653,1400.0,1.5,30.0,2008,123175.0,56.4795
RETAIL PHARMACY,NJ,HUDSON,9143,86.064,1200.0,1.5,80.0,2006,38678.0,129.096
RETAIL PHARMACY,NJ,MORRIS,9193,6.0539999999999985,1000.0,1.0,10.0,2006,16040.0,6.0539999999999985
RETAIL PHARMACY,NJ,UNION,9143,322.74,36000.0,1.5,10.0,2007,56440.0,484.11
RETAIL PHARMACY,NJ,UNION,9143,64.548,3600.0,1.5,20.0,2007,56440.0,96.822
RETAIL PHARMACY,NJ,UNION,9143,134.475,30000.0,1.5,5.0,2009,57502.0,201.71249999999998
RETAIL PHARMACY,NJ,MONMOUTH,9143,4.482,1000.0,1.5,5.0,2008,91215.0,6.723000000000001
CHAIN PHARMACY,NJ,GLOUCESTER,9143,107.58,4000.0,1.5,30.0,2012,99008.0,161.37
CHAIN PHARMACY,NJ,CAMDEN,9143,96.822,3600.0,1.5,30.0,2012,184093.0,145.233
PRACTITIONER,NJ,MIDDLESEX,9143,0.3586,20.0,1.5,20.0,2009,147336.0,0.5378999999999999
RETAIL PHARMACY,NJ,UNION,9143,0.7172,20.0,1.5,40.0,2010,62879.0,1.0757999999999999
CHAIN PHARMACY,NJ,UNION,9143,3.13775,700.0,1.5,5.0,2012,67013.0,4.706625
CHAIN PHARMACY,NJ,SUSSEX,9143,0.403425,100.0,1.5,,2009,17895.0,0.6051375
CHAIN PHARMACY,NJ,WARREN,9143,1.7928,400.0,1.5,5.0,2006,10573.0,2.6892
RETAIL PHARMACY,NJ,SOMERSET,9143,6.2755,700.0,1.5,10.0,2006,20226.0,9.41325
RETAIL PHARMACY,NJ,ATLANTIC,9143,0.1793,20.0,1.5,10.0,2010,70132.0,0.26894999999999997
RETAIL PHARMACY,NJ,BURLINGTON,9193,7.2648,2400.0,1.0,5.0,2011,24438.0,7.2648
RETAIL PHARMACY,NJ,BURLINGTON,9193,3.9351,1300.0,1.0,5.0,2012,27251.0,3.9351
CHAIN PHARMACY,NJ,CUMBERLAND,9143,48.411,1800.0,1.5,30.0,2011,42151.0,72.6165
PRACTITIONER,NJ,CAMDEN,9143,2.8688,80.0,1.5,40.0,2007,140968.0,4.3031999999999995
CHAIN PHARMACY,NJ,SALEM,9193,6.6594,1100.0,1.0,10.0,2010,5209.0,6.6594
CHAIN PHARMACY,NJ,ESSEX,9193,0.81729,180.0,1.0,7.5,2012,13995.0,0.81729
CHAIN PHARMACY,NJ,CUMBERLAND,9193,4.8432,800.0,1.0,10.0,2006,10508.0,4.8432
CHAIN PHARMACY,NJ,CUMBERLAND,9193,3.17835,700.0,1.0,7.5,2010,14979.0,3.17835
CHAIN PHARMACY,NJ,BURLINGTON,9193,0.681075,150.0,1.0,7.5,2011,24438.0,0.681075
CHAIN PHARMACY,NJ,BURLINGTON,9193,6.6594,1100.0,1.0,10.0,2009,22648.0,6.6594
CHAIN PHARMACY,NJ,BURLINGTON,9193,1.08972,240.0,1.0,7.5,2010,23680.0,1.08972
CHAIN PHARMACY,NJ,GLOUCESTER,9193,0.54486,120.0,1.0,7.5,2012,17563.0,0.54486
CHAIN PHARMACY,NJ,UNION,9193,3.17835,700.0,1.0,7.5,2008,14846.0,3.17835
CHAIN PHARMACY,NJ,SALEM,9143,0.959148,200.0,1.5,5.35,2008,13495.0,1.438722
CHAIN PHARMACY,NJ,SALEM,9143,17.0335,1900.0,1.5,10.0,2008,13495.0,25.55025
CHAIN PHARMACY,NJ,SALEM,9143,0.403425,100.0,1.5,,2011,16806.0,0.6051375
CHAIN PHARMACY,NJ,SALEM,9143,11.20625,2500.0,1.5,5.0,2012,16976.0,16.809375000000003
CHAIN PHARMACY,NJ,SALEM,9143,4.706625,700.0,1.5,7.5,2012,16976.0,7.0599375
CHAIN PHARMACY,NJ,ESSEX,9143,72.6165,2700.0,1.5,30.0,2011,108300.0,108.92475
CHAIN PHARMACY,NJ,MONMOUTH,9143,11.6545,1300.0,1.5,10.0,2010,116250.0,17.48175
CHAIN PHARMACY,NJ,MONMOUTH,9143,20.17125,4500.0,1.5,5.0,2010,116250.0,30.256875
CHAIN PHARMACY,NJ,MONMOUTH,9143,19.723,2200.0,1.5,10.0,2012,114898.0,29.5845
CHAIN PHARMACY,NJ,ESSEX,9143,223.2285,8300.0,1.5,30.0,2011,108300.0,334.84275
CHAIN PHARMACY,NJ,OCEAN,9143,15.68875,3500.0,1.5,5.0,2011,143077.0,23.533125000000002
CHAIN PHARMACY,NJ,UNION,9143,48.411,1800.0,1.5,30.0,2011,72612.0,72.6165
CHAIN PHARMACY,NJ,UNION,9143,12.550999999999998,1400.0,1.5,10.0,2012,67013.0,18.826499999999996
CHAIN PHARMACY,NJ,MORRIS,9143,67.2375,2500.0,1.5,30.0,2011,64155.0,100.85624999999999
CHAIN PHARMACY,NJ,BERGEN,9143,48.411,1800.0,1.5,30.0,2011,128884.0,72.6165
CHAIN PHARMACY,NJ,BERGEN,9143,14.79225,1100.0,1.5,15.0,2012,120114.0,22.188375
CHAIN PHARMACY,NJ,CAMDEN,9143,12.10275,900.0,1.5,15.0,2011,193336.0,18.154125
CHAIN PHARMACY,NJ,MIDDLESEX,9143,28.23975,2100.0,1.5,15.0,2012,148433.0,42.359625
CHAIN PHARMACY,NJ,CAMDEN,9143,19.723,2200.0,1.5,10.0,2007,140968.0,29.5845
CHAIN PHARMACY,NJ,PASSAIC,9143,11.6545,1300.0,1.5,10.0,2010,65269.0,17.48175
CHAIN PHARMACY,NJ,PASSAIC,9143,12.10275,900.0,1.5,15.0,2011,74613.0,18.154125
CHAIN PHARMACY,NJ,OCEAN,9143,88.7535,3300.0,1.5,30.0,2011,143077.0,133.13025
CHAIN PHARMACY,NJ,CAMDEN,9143,14.79225,1100.0,1.5,15.0,2008,145925.0,22.188375
CHAIN PHARMACY,NJ,CAMDEN,9143,4.706625,700.0,1.5,7.5,2009,158152.0,7.0599375
CHAIN PHARMACY,NJ,MONMOUTH,9143,69.92699999999999,2600.0,1.5,30.0,2012,114898.0,104.89049999999999
CHAIN PHARMACY,NJ,MONMOUTH,9143,56.4795,2100.0,1.5,30.0,2012,114898.0,84.71925
CHAIN PHARMACY,NJ,HUDSON,9143,51.1005,1900.0,1.5,30.0,2011,79138.0,76.65074999999999
CHAIN PHARMACY,NJ,HUDSON,9143,112.959,4200.0,1.5,30.0,2012,72473.0,169.4385
CHAIN PHARMACY,NJ,GLOUCESTER,9143,9.8615,1100.0,1.5,10.0,2008,70331.0,14.79225
CHAIN PHARMACY,NJ,GLOUCESTER,9143,19.723,2200.0,1.5,10.0,2009,75686.0,29.5845
CHAIN PHARMACY,NJ,GLOUCESTER,9143,15.2405,1700.0,1.5,10.0,2010,86089.0,22.860750000000003
CHAIN PHARMACY,NJ,OCEAN,9143,137.1645,5100.0,1.5,30.0,2010,134205.0,205.74675000000002
CHAIN PHARMACY,NJ,OCEAN,9143,104.8905,3900.0,1.5,30.0,2010,134205.0,157.33575000000002
CHAIN PHARMACY,NJ,OCEAN,9143,33.61875,2500.0,1.5,15.0,2011,143077.0,50.428124999999994
CHAIN PHARMACY,NJ,OCEAN,9143,134.475,5000.0,1.5,30.0,2012,136326.0,201.71249999999998
CHAIN PHARMACY,NJ,BERGEN,9143,17.48175,1300.0,1.5,15.0,2011,128884.0,26.222625
CHAIN PHARMACY,NJ,SOMERSET,9143,1.6137,400.0,1.5,,2011,36000.0,2.42055
CHAIN PHARMACY,NJ,SOMERSET,9143,45.7215,1700.0,1.5,30.0,2011,36000.0,68.58225
CHAIN PHARMACY,NJ,SOMERSET,9143,12.10275,900.0,1.5,15.0,2012,35546.0,18.154125
CHAIN PHARMACY,NJ,CUMBERLAND,9143,20.6195,2300.0,1.5,10.0,2008,30160.0,30.929249999999996
CHAIN PHARMACY,NJ,CUMBERLAND,9143,17.0335,1900.0,1.5,10.0,2011,42151.0,25.55025
CHAIN PHARMACY,NJ,BURLINGTON,9143,11.20625,2500.0,1.5,5.0,2011,111591.0,16.809375000000003
CHAIN PHARMACY,NJ,UNION,9143,118.338,4400.0,1.5,30.0,2012,67013.0,177.507
CHAIN PHARMACY,NJ,BURLINGTON,9143,14.79225,1100.0,1.5,15.0,2011,111591.0,22.188375
CHAIN PHARMACY,NJ,WARREN,9143,11.6545,1300.0,1.5,10.0,2009,14304.0,17.48175
CHAIN PHARMACY,NJ,WARREN,9143,9.41325,700.0,1.5,15.0,2011,19389.0,14.119875
CHAIN PHARMACY,NJ,MERCER,9143,15.68875,3500.0,1.5,5.0,2010,55543.0,23.533125000000002
CHAIN PHARMACY,NJ,MERCER,9143,19.723,2200.0,1.5,10.0,2011,60443.0,29.5845
CHAIN PHARMACY,NJ,MERCER,9143,15.68875,3500.0,1.5,5.0,2012,61851.0,23.533125000000002
CHAIN PHARMACY,NJ,OCEAN,9143,1.210275,300.0,1.5,,2011,143077.0,1.8154124999999999
CHAIN PHARMACY,NJ,OCEAN,9143,20.17125,1500.0,1.5,15.0,2010,134205.0,30.256875
CHAIN PHARMACY,NJ,OCEAN,9143,19.723,2200.0,1.5,10.0,2010,134205.0,29.5845
CHAIN PHARMACY,NJ,OCEAN,9143,110.2695,4100.0,1.5,30.0,2011,143077.0,165.40425
CHAIN PHARMACY,NJ,GLOUCESTER,9143,6.051375,900.0,1.5,7.5,2010,86089.0,9.0770625
CHAIN PHARMACY,NJ,BERGEN,9143,86.064,3200.0,1.5,30.0,2011,128884.0,129.096
CHAIN PHARMACY,NJ,UNION,9143,0.80685,200.0,1.5,,2011,72612.0,1.210275
CHAIN PHARMACY,NJ,MONMOUTH,9143,99.5115,3700.0,1.5,30.0,2011,129681.0,149.26725
CHAIN PHARMACY,NJ,MONMOUTH,9143,110.2695,4100.0,1.5,30.0,2012,114898.0,165.40425
CHAIN PHARMACY,NJ,MONMOUTH,9143,94.1325,3500.0,1.5,30.0,2012,114898.0,141.19875
CHAIN PHARMACY,NJ,MONMOUTH,9143,118.338,4400.0,1.5,30.0,2012,114898.0,177.507
CHAIN PHARMACY,NJ,ESSEX,9143,48.411,1800.0,1.5,30.0,2011,108300.0,72.6165
CHAIN PHARMACY,NJ,ESSEX,9143,69.92699999999999,2600.0,1.5,30.0,2012,95927.0,104.89049999999999
CHAIN PHARMACY,NJ,MIDDLESEX,9143,225.918,8400.0,1.5,30.0,2011,169965.0,338.877
CHAIN PHARMACY,NJ,CUMBERLAND,9143,9.8615,1100.0,1.5,10.0,2011,42151.0,14.79225
CHAIN PHARMACY,NJ,SUSSEX,9143,34.9635,1300.0,1.5,30.0,2011,23441.0,52.44525
RETAIL PHARMACY,NJ,MONMOUTH,9193,4.2378,700.0,1.0,10.0,2007,29659.0,4.2378
RETAIL PHARMACY,NJ,OCEAN,9193,5.1459,1700.0,1.0,5.0,2008,34411.0,5.1459
RETAIL PHARMACY,NJ,BERGEN,9193,4.8432,800.0,1.0,10.0,2007,28442.0,4.8432
RETAIL PHARMACY,NJ,MORRIS,9193,11.35125,2500.0,1.0,7.5,2008,26093.0,11.35125
RETAIL PHARMACY,NJ,MORRIS,9193,15.135,5000.0,1.0,5.0,2008,26093.0,15.135
RETAIL PHARMACY,NJ,OCEAN,9193,12.108,4000.0,1.0,5.0,2007,26411.0,12.108
RETAIL PHARMACY,NJ,OCEAN,9193,5.90265,1300.0,1.0,7.5,2008,34411.0,5.90265
RETAIL PHARMACY,NJ,OCEAN,9193,13.3188,2200.0,1.0,10.0,2008,34411.0,13.3188
RETAIL PHARMACY,NJ,UNION,9193,11.35125,2500.0,1.0,7.5,2008,14846.0,11.35125
RETAIL PHARMACY,NJ,UNION,9193,6.6594,1100.0,1.0,10.0,2008,14846.0,6.6594
RETAIL PHARMACY,NJ,ESSEX,9193,10.5945,3500.0,1.0,5.0,2007,19987.0,10.5945
RETAIL PHARMACY,NJ,SUSSEX,9193,9.081,2000.0,1.0,7.5,2012,8911.0,9.081
RETAIL PHARMACY,NJ,MERCER,9193,5.4486,900.0,1.0,10.0,2008,15956.0,5.4486
RETAIL PHARMACY,NJ,OCEAN,9193,15.135,5000.0,1.0,5.0,2007,26411.0,15.135
RETAIL PHARMACY,NJ,OCEAN,9193,10.8972,1800.0,1.0,10.0,2007,26411.0,10.8972
RETAIL PHARMACY,NJ,WARREN,9193,4.08645,900.0,1.0,7.5,2008,6581.0,4.08645
RETAIL PHARMACY,NJ,ATLANTIC,9193,5.90265,1300.0,1.0,7.5,2008,24638.0,5.90265
RETAIL PHARMACY,NJ,CAMDEN,9193,12.108,4000.0,1.0,5.0,2007,28094.0,12.108
RETAIL PHARMACY,NJ,ATLANTIC,9193,6.6594,1100.0,1.0,10.0,2007,22863.0,6.6594
RETAIL PHARMACY,NJ,GLOUCESTER,9193,29.51325,6500.0,1.0,7.5,2008,27027.0,29.51325
RETAIL PHARMACY,NJ,MIDDLESEX,9193,24.97275,5500.0,1.0,7.5,2008,25326.0,24.97275
RETAIL PHARMACY,NJ,MIDDLESEX,9193,16.6485,5500.0,1.0,5.0,2008,25326.0,16.6485
RETAIL PHARMACY,NJ,BERGEN,9193,10.5945,3500.0,1.0,5.0,2007,28442.0,10.5945
RETAIL PHARMACY,NJ,MORRIS,9193,12.108,2000.0,1.0,10.0,2007,20721.0,12.108
RETAIL PHARMACY,NJ,MORRIS,9193,7.71885,1700.0,1.0,7.5,2007,20721.0,7.71885
RETAIL PHARMACY,NJ,BERGEN,9193,18.162,4000.0,1.0,7.5,2008,31758.0,18.162
RETAIL PHARMACY,NJ,CAPE MAY,9193,7.2648,1200.0,1.0,10.0,2008,10033.0,7.2648
RETAIL PHARMACY,NJ,CAPE MAY,9193,0.136215,30.0,1.0,7.5,2009,8764.0,0.136215
RETAIL PHARMACY,NJ,MIDDLESEX,9193,5.4486,900.0,1.0,10.0,2007,22388.0,5.4486
RETAIL PHARMACY,NJ,SUSSEX,9193,9.081,3000.0,1.0,5.0,2007,10602.0,9.081
RETAIL PHARMACY,NJ,SUSSEX,9193,3.17835,700.0,1.0,7.5,2007,10602.0,3.17835
RETAIL PHARMACY,NJ,OCEAN,9193,29.51325,6500.0,1.0,7.5,2007,26411.0,29.51325
RETAIL PHARMACY,NJ,HUDSON,9193,5.4486,900.0,1.0,10.0,2008,13187.0,5.4486
RETAIL PHARMACY,NJ,MIDDLESEX,9193,16.6485,5500.0,1.0,5.0,2007,22388.0,16.6485
RETAIL PHARMACY,NJ,WARREN,9193,2.4216,400.0,1.0,10.0,2010,4931.0,2.4216
RETAIL PHARMACY,NJ,GLOUCESTER,9193,7.71885,1700.0,1.0,7.5,2007,25216.0,7.71885
RETAIL PHARMACY,NJ,GLOUCESTER,9193,0.27243,60.0,1.0,7.5,2008,27027.0,0.27243
RETAIL PHARMACY,NJ,SUSSEX,9193,0.408645,90.0,1.0,7.5,2009,8784.0,0.408645
RETAIL PHARMACY,NJ,ESSEX,9193,11.35125,2500.0,1.0,7.5,2007,19987.0,11.35125
RETAIL PHARMACY,NJ,MORRIS,9193,25.7295,8500.0,1.0,5.0,2008,26093.0,25.7295
RETAIL PHARMACY,NJ,MERCER,9193,4.2378,1400.0,1.0,5.0,2007,14759.0,4.2378
RETAIL PHARMACY,NJ,MERCER,9193,18.162,4000.0,1.0,7.5,2008,15956.0,18.162
RETAIL PHARMACY,NJ,HUNTERDON,9193,5.90265,1300.0,1.0,7.5,2008,6782.0,5.90265
RETAIL PHARMACY,NJ,CUMBERLAND,9193,6.3567,1400.0,1.0,7.5,2008,16137.0,6.3567
RETAIL PHARMACY,NJ,BURLINGTON,9193,20.43225,4500.0,1.0,7.5,2008,27450.0,20.43225
RETAIL PHARMACY,NJ,CAMDEN,9193,3.17835,700.0,1.0,7.5,2008,32890.0,3.17835
RETAIL PHARMACY,NJ,BURLINGTON,9193,6.81075,1500.0,1.0,7.5,2007,21192.0,6.81075
RETAIL PHARMACY,NJ,BURLINGTON,9193,36.324,8000.0,1.0,7.5,2008,27450.0,36.324
RETAIL PHARMACY,NJ,ESSEX,9143,23.019552,4800.0,1.5,5.35,2007,67047.0,34.529328
RETAIL PHARMACY,NJ,WARREN,9193,6.0539999999999985,1000.0,1.0,10.0,2006,4598.0,6.0539999999999985
CHAIN PHARMACY,NJ,PASSAIC,9193,7.5675,2500.0,1.0,5.0,2008,14931.0,7.5675
CHAIN PHARMACY,NJ,BERGEN,9143,4.93075,1100.0,1.5,5.0,2008,86453.0,7.396125
CHAIN PHARMACY,NJ,CAPE MAY,9143,1.918296,400.0,1.5,5.35,2008,18495.0,2.877444
CHAIN PHARMACY,NJ,BURLINGTON,9143,5.82725,1300.0,1.5,5.0,2008,84187.0,8.740875
CHAIN PHARMACY,NJ,HUNTERDON,9143,1.4387219999999998,300.0,1.5,5.35,2008,11331.0,2.1580829999999995
CHAIN PHARMACY,NJ,OCEAN,9143,5.7548879999999984,1200.0,1.5,5.35,2008,103532.0,8.632331999999998
PRACTITIONER,NJ,OCEAN,9143,0.4482,100.0,1.5,5.0,2008,103532.0,0.6723
CHAIN PHARMACY,NJ,PASSAIC,9143,1.4387219999999998,300.0,1.5,5.35,2008,48152.0,2.1580829999999995
CHAIN PHARMACY,NJ,PASSAIC,9143,0.959148,200.0,1.5,5.35,2008,48152.0,1.438722
RETAIL PHARMACY,NJ,ATLANTIC,9193,0.27243,60.0,1.0,7.5,2008,24638.0,0.27243
CHAIN PHARMACY,NJ,BURLINGTON,9143,1.4387219999999998,300.0,1.5,5.35,2008,84187.0,2.1580829999999995
RETAIL PHARMACY,NJ,BERGEN,9143,0.86700515,200.0,1.5,4.8355,2008,86453.0,1.3005077250000001
RETAIL PHARMACY,NJ,SALEM,9143,4.482,1000.0,1.5,5.0,2006,10873.0,6.723000000000001
RETAIL PHARMACY,NJ,HUDSON,9143,11.6545,1300.0,1.5,10.0,2008,50347.0,17.48175
RETAIL PHARMACY,NJ,BERGEN,9143,0.4482,100.0,1.5,5.0,2007,77792.0,0.6723
RETAIL PHARMACY,NJ,UNION,9143,57.37600000000001,800.0,1.5,80.0,2006,50147.0,86.06400000000002
RETAIL PHARMACY,NJ,ESSEX,9143,12.10275,900.0,1.5,15.0,2010,90591.0,18.154125
RETAIL PHARMACY,NJ,MIDDLESEX,9143,12.10275,900.0,1.5,15.0,2009,147336.0,18.154125
RETAIL PHARMACY,NJ,CAMDEN,9143,0.433502575,100.0,1.5,4.8355,2006,113847.0,0.6502538625000001
RETAIL PHARMACY,NJ,MIDDLESEX,9193,0.681075,150.0,1.0,7.5,2011,20918.0,0.681075
RETAIL PHARMACY,NJ,MORRIS,9143,22.41,5000.0,1.5,5.0,2006,36771.0,33.615
RETAIL PHARMACY,NJ,ESSEX,9143,4.706625,700.0,1.5,7.5,2009,81355.0,7.0599375
RETAIL PHARMACY,NJ,PASSAIC,9193,6.0539999999999985,1000.0,1.0,10.0,2007,13193.0,6.0539999999999985
RETAIL PHARMACY,NJ,SOMERSET,9143,53.79,2000.0,1.5,30.0,2007,23034.0,80.685
RETAIL PHARMACY,NJ,BERGEN,9143,24.2055,900.0,1.5,30.0,2009,96450.0,36.30825
RETAIL PHARMACY,NJ,ESSEX,9143,1.300507725,300.0,1.5,4.8355,2012,95927.0,1.9507615874999997
RETAIL PHARMACY,NJ,BERGEN,9143,61.8585,2300.0,1.5,30.0,2010,111763.0,92.78775
RETAIL PHARMACY,NJ,ESSEX,9143,131.7855,4900.0,1.5,30.0,2012,95927.0,197.67825000000002
RETAIL PHARMACY,NJ,HUDSON,9143,274.329,10200.0,1.5,30.0,2010,65698.0,411.49350000000004
RETAIL PHARMACY,NJ,HUDSON,9143,20.17125,4500.0,1.5,5.0,2011,79138.0,30.256875
RETAIL PHARMACY,NJ,HUDSON,9143,295.845,11000.0,1.5,30.0,2012,72473.0,443.76750000000004
RETAIL PHARMACY,NJ,MONMOUTH,9143,129.096,4800.0,1.5,30.0,2006,77647.0,193.644
RETAIL PHARMACY,NJ,MONMOUTH,9143,215.16,6000.0,1.5,40.0,2006,77647.0,322.74
RETAIL PHARMACY,NJ,MONMOUTH,9143,48.411,1800.0,1.5,30.0,2008,91215.0,72.6165
RETAIL PHARMACY,NJ,ESSEX,9143,2.8688,40.0,1.5,80.0,2011,108300.0,4.3031999999999995
RETAIL PHARMACY,NJ,ESSEX,9143,2.8688,40.0,1.5,80.0,2012,95927.0,4.3031999999999995
RETAIL PHARMACY,NJ,SUSSEX,9143,71.72,1000.0,1.5,80.0,2009,17895.0,107.58
RETAIL PHARMACY,NJ,SUSSEX,9143,45.7215,1700.0,1.5,30.0,2012,22951.0,68.58225
RETAIL PHARMACY,NJ,UNION,9143,17.93,500.0,1.5,40.0,2008,62585.0,26.895
RETAIL PHARMACY,NJ,SUSSEX,9143,32.274,1200.0,1.5,30.0,2009,17895.0,48.411
RETAIL PHARMACY,NJ,SUSSEX,9143,0.433502575,100.0,1.5,4.8355,2007,15002.0,0.6502538625000001
RETAIL PHARMACY,NJ,SUSSEX,9143,11.20625,2500.0,1.5,5.0,2007,15002.0,16.809375000000003
RETAIL PHARMACY,NJ,PASSAIC,9143,48.411,1800.0,1.5,30.0,2012,72537.0,72.6165
RETAIL PHARMACY,NJ,MIDDLESEX,9143,96.822,3600.0,1.5,30.0,2007,100647.0,145.233
RETAIL PHARMACY,NJ,ESSEX,9143,93.236,1300.0,1.5,80.0,2008,74539.0,139.854
RETAIL PHARMACY,NJ,MIDDLESEX,9143,30.481,3400.0,1.5,10.0,2012,148433.0,45.721500000000006
RETAIL PHARMACY,NJ,BERGEN,9143,15.2405,1700.0,1.5,10.0,2010,111763.0,22.860750000000003
RETAIL PHARMACY,NJ,BERGEN,9143,2.8688,40.0,1.5,80.0,2012,120114.0,4.3031999999999995
RETAIL PHARMACY,NJ,MIDDLESEX,9193,13.6215,3000.0,1.0,7.5,2012,20097.0,13.6215
RETAIL PHARMACY,NJ,BERGEN,9193,9.081,2000.0,1.0,7.5,2011,21716.0,9.081
RETAIL PHARMACY,NJ,HUNTERDON,9143,2.39787,500.0,1.5,5.35,2007,10487.0,3.5968050000000003
RETAIL PHARMACY,NJ,ESSEX,9143,1.4344,20.0,1.5,80.0,2009,81355.0,2.1515999999999997
RETAIL PHARMACY,NJ,PASSAIC,9143,17.93,500.0,1.5,40.0,2008,48152.0,26.895
RETAIL PHARMACY,NJ,BERGEN,9143,57.37600000000001,800.0,1.5,80.0,2008,86453.0,86.06400000000002
RETAIL PHARMACY,NJ,UNION,9143,0.3586,20.0,1.5,20.0,2010,62879.0,0.5378999999999999
RETAIL PHARMACY,NJ,HUDSON,9143,31.3775,3500.0,1.5,10.0,2011,79138.0,47.066250000000004
RETAIL PHARMACY,NJ,WARREN,9193,6.81075,1500.0,1.0,7.5,2011,5383.0,6.81075
RETAIL PHARMACY,NJ,WARREN,9143,94.1325,3500.0,1.5,30.0,2011,19389.0,141.19875
RETAIL PHARMACY,NJ,HUNTERDON,9143,0.7172,20.0,1.5,40.0,2012,14355.0,1.0757999999999999
RETAIL PHARMACY,NJ,UNION,9193,7.5675,2500.0,1.0,5.0,2009,12964.0,7.5675
RETAIL PHARMACY,NJ,HUDSON,9143,3.5856,400.0,1.5,10.0,2007,47083.0,5.3784
RETAIL PHARMACY,NJ,MIDDLESEX,9143,92.78775,6900.0,1.5,15.0,2012,148433.0,139.181625
RETAIL PHARMACY,NJ,SOMERSET,9143,32.274,1200.0,1.5,30.0,2007,23034.0,48.411
RETAIL PHARMACY,NJ,SOMERSET,9143,143.44,2000.0,1.5,80.0,2010,32006.0,215.16
RETAIL PHARMACY,NJ,SOMERSET,9143,71.72,1000.0,1.5,80.0,2010,32006.0,107.58
RETAIL PHARMACY,NJ,SOMERSET,9143,22.4125,5000.0,1.5,5.0,2011,36000.0,33.618750000000006
