BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MO,JACKSON,9193,6.9621,2300.0,1.0,5.0,2007,51951.0,6.9621
RETAIL PHARMACY,MO,JACKSON,9143,0.80685,200.0,1.5,,2008,63246.0,1.210275
RETAIL PHARMACY,MO,JACKSON,9193,45.405,10000.0,1.0,7.5,2009,75110.0,45.405
RETAIL PHARMACY,MO,JACKSON,9143,63.20325,4700.0,1.5,15.0,2009,69186.0,94.804875
RETAIL PHARMACY,MO,JACKSON,9143,10.085625,1500.0,1.5,7.5,2009,69186.0,15.1284375
RETAIL PHARMACY,MO,JACKSON,9143,41.239,2300.0,1.5,20.0,2009,69186.0,61.85849999999999
RETAIL PHARMACY,MO,JACKSON,9193,15.25608,5040.0,1.0,5.0,2010,94404.0,15.25608
RETAIL PHARMACY,MO,JACKSON,9143,11.430375,1700.0,1.5,7.5,2010,77922.0,17.1455625
RETAIL PHARMACY,MO,JACKSON,9193,146.02248,48240.0,1.0,5.0,2010,94404.0,146.02248
RETAIL PHARMACY,MO,JACKSON,9193,8.71776,1440.0,1.0,10.0,2010,94404.0,8.71776
RETAIL PHARMACY,MO,JACKSON,9143,15.2405,1700.0,1.5,10.0,2011,84503.0,22.860750000000003
RETAIL PHARMACY,MO,JACKSON,9193,4.35888,720.0,1.0,10.0,2011,104425.0,4.35888
RETAIL PHARMACY,MO,JACKSON,9193,8.71776,1440.0,1.0,10.0,2012,104218.0,8.71776
RETAIL PHARMACY,MO,PIKE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,2964.0,6.0539999999999985
CHAIN PHARMACY,MO,BUTLER,9193,4.8432,800.0,1.0,10.0,2007,13050.0,4.8432
CHAIN PHARMACY,MO,BUTLER,9193,7.8702,1300.0,1.0,10.0,2008,14111.0,7.8702
CHAIN PHARMACY,MO,BUTLER,9193,5.4486,900.0,1.0,10.0,2009,14868.0,5.4486
CHAIN PHARMACY,MO,BUTLER,9193,7.2648,1200.0,1.0,10.0,2010,16190.0,7.2648
CHAIN PHARMACY,MO,BUTLER,9193,8.4756,1400.0,1.0,10.0,2010,16190.0,8.4756
CHAIN PHARMACY,MO,BUTLER,9193,12.108,2000.0,1.0,10.0,2010,16190.0,12.108
CHAIN PHARMACY,MO,BUTLER,9193,7.8702,1300.0,1.0,10.0,2010,16190.0,7.8702
CHAIN PHARMACY,MO,BUTLER,9193,4.2378,700.0,1.0,10.0,2011,17787.0,4.2378
RETAIL PHARMACY,MO,PEMISCOT,9193,4.5405,1000.0,1.0,7.5,2009,4738.0,4.5405
RETAIL PHARMACY,MO,PEMISCOT,9193,18.162,3000.0,1.0,10.0,2009,4738.0,18.162
RETAIL PHARMACY,MO,MARIES,9143,21.516,600.0,1.5,40.0,2007,747.0,32.274
CHAIN PHARMACY,MO,JASPER,9143,6.2755,700.0,1.5,10.0,2011,12190.0,9.41325
CHAIN PHARMACY,MO,JASPER,9143,13.4475,500.0,1.5,30.0,2011,12190.0,20.17125
RETAIL PHARMACY,MO,BOONE,9143,28.688,400.0,1.5,80.0,2011,18354.0,43.032
RETAIL PHARMACY,MO,BOONE,9143,12.10275,900.0,1.5,15.0,2012,20121.0,18.154125
PRACTITIONER,MO,WARREN,9193,4.5405,1000.0,1.0,7.5,2010,3997.0,4.5405
RETAIL PHARMACY,MO,VERNON,9193,6.0539999999999985,1000.0,1.0,10.0,2011,4567.0,6.0539999999999985
RETAIL PHARMACY,MO,VERNON,9143,8.0685,300.0,1.5,30.0,2012,3317.0,12.10275
RETAIL PHARMACY,MO,CEDAR,9143,9.41325,700.0,1.5,15.0,2008,1165.0,14.119875
RETAIL PHARMACY,MO,CEDAR,9143,14.344,200.0,1.5,80.0,2008,1165.0,21.516
RETAIL PHARMACY,MO,CEDAR,9143,21.516,300.0,1.5,80.0,2010,1420.0,32.274
RETAIL PHARMACY,MO,JEFFERSON,9193,0.27243,60.0,1.0,7.5,2008,19681.0,0.27243
RETAIL PHARMACY,MO,CLARK,9143,7.1720000000000015,200.0,1.5,40.0,2008,399.0,10.758000000000003
RETAIL PHARMACY,MO,CLARK,9193,2.27025,500.0,1.0,7.5,2009,667.0,2.27025
RETAIL PHARMACY,MO,CLARK,9143,3.5860000000000003,400.0,1.5,10.0,2009,360.0,5.3790000000000004
RETAIL PHARMACY,MO,CLARK,9143,13.4475,500.0,1.5,30.0,2010,348.0,20.17125
RETAIL PHARMACY,MO,CLARK,9143,8.0685,300.0,1.5,30.0,2010,348.0,12.10275
RETAIL PHARMACY,MO,CLARK,9193,1.36215,300.0,1.0,7.5,2011,651.0,1.36215
RETAIL PHARMACY,MO,CLARK,9143,11.20625,2500.0,1.5,5.0,2011,469.0,16.809375000000003
RETAIL PHARMACY,MO,BOONE,9143,18.8265,700.0,1.5,30.0,2008,15541.0,28.23975
RETAIL PHARMACY,MO,SAINT LOUIS,9143,24.2055,900.0,1.5,30.0,2012,152245.0,36.30825
RETAIL PHARMACY,MO,SCOTLAND,9193,0.136215,30.0,1.0,7.5,2009,346.0,0.136215
RETAIL PHARMACY,MO,SCOTLAND,9193,6.0539999999999985,1000.0,1.0,10.0,2009,346.0,6.0539999999999985
RETAIL PHARMACY,MO,SCOTLAND,9193,2.27025,500.0,1.0,7.5,2009,346.0,2.27025
RETAIL PHARMACY,MO,SCOTLAND,9143,0.44825,100.0,1.5,5.0,2010,264.0,0.672375
RETAIL PHARMACY,MO,SCOTLAND,9193,6.0539999999999985,1000.0,1.0,10.0,2010,483.0,6.0539999999999985
RETAIL PHARMACY,MO,SCOTLAND,9193,2.27025,500.0,1.0,7.5,2010,483.0,2.27025
RETAIL PHARMACY,MO,SCOTLAND,9143,3.5860000000000003,100.0,1.5,40.0,2011,461.0,5.3790000000000004
RETAIL PHARMACY,MO,SCOTLAND,9143,5.379,600.0,1.5,10.0,2011,461.0,8.0685
RETAIL PHARMACY,MO,SCOTLAND,9143,2.6895,400.0,1.5,7.5,2011,461.0,4.03425
RETAIL PHARMACY,MO,BARTON,9143,0.86700515,200.0,1.5,4.8355,2012,1569.0,1.3005077250000001
RETAIL PHARMACY,MO,BARTON,9143,0.433502575,100.0,1.5,4.8355,2012,1569.0,0.6502538625000001
RETAIL PHARMACY,MO,PUTNAM,9143,7.1720000000000015,200.0,1.5,40.0,2009,356.0,10.758000000000003
RETAIL PHARMACY,MO,PUTNAM,9143,5.379,100.0,1.5,60.0,2009,356.0,8.0685
RETAIL PHARMACY,MO,PUTNAM,9143,2.6895,300.0,1.5,10.0,2011,328.0,4.03425
RETAIL PHARMACY,MO,PUTNAM,9143,2.24125,500.0,1.5,5.0,2011,328.0,3.361875
RETAIL PHARMACY,MO,PUTNAM,9143,5.379,100.0,1.5,60.0,2011,328.0,8.0685
RETAIL PHARMACY,MO,PUTNAM,9143,0.8965,200.0,1.5,5.0,2012,355.0,1.34475
RETAIL PHARMACY,MO,PUTNAM,9143,10.758,200.0,1.5,60.0,2012,355.0,16.137
RETAIL PHARMACY,MO,CEDAR,9143,14.344,200.0,1.5,80.0,2011,1882.0,21.516
RETAIL PHARMACY,MO,CEDAR,9143,4.4825,500.0,1.5,10.0,2011,1882.0,6.72375
RETAIL PHARMACY,MO,CEDAR,9193,6.0539999999999985,1000.0,1.0,10.0,2012,2754.0,6.0539999999999985
RETAIL PHARMACY,MO,CEDAR,9193,12.108,2000.0,1.0,10.0,2012,2754.0,12.108
RETAIL PHARMACY,MO,CEDAR,9143,3.13775,700.0,1.5,5.0,2012,2349.0,4.706625
RETAIL PHARMACY,MO,BARRY,9143,4.03425,300.0,1.5,15.0,2009,4616.0,6.051375
RETAIL PHARMACY,MO,GREENE,9143,0.3586,40.0,1.5,10.0,2008,32201.0,0.5378999999999999
RETAIL PHARMACY,MO,REYNOLDS,9193,1.2108,200.0,1.0,10.0,2006,603.0,1.2108
RETAIL PHARMACY,MO,REYNOLDS,9143,4.4825,1000.0,1.5,5.0,2009,228.0,6.72375
RETAIL PHARMACY,MO,REYNOLDS,9143,0.44825,100.0,1.5,5.0,2009,228.0,0.672375
RETAIL PHARMACY,MO,NODAWAY,9193,9.081,2000.0,1.0,7.5,2006,1723.0,9.081
RETAIL PHARMACY,MO,MORGAN,9143,0.44825,100.0,1.5,5.0,2007,1571.0,0.672375
RETAIL PHARMACY,MO,MISSISSIPPI,9193,6.81075,1500.0,1.0,7.5,2008,2087.0,6.81075
RETAIL PHARMACY,MO,NEW MADRID,9193,1.8162,300.0,1.0,10.0,2008,1241.0,1.8162
RETAIL PHARMACY,MO,MILLER,9143,4.4825,1000.0,1.5,5.0,2007,1645.0,6.72375
RETAIL PHARMACY,MO,MILLER,9143,11.20625,2500.0,1.5,5.0,2007,1645.0,16.809375000000003
RETAIL PHARMACY,MO,MILLER,9143,5.379,300.0,1.5,20.0,2007,1645.0,8.0685
RETAIL PHARMACY,MO,MILLER,9143,4.4825,1000.0,1.5,5.0,2008,1660.0,6.72375
RETAIL PHARMACY,MO,MILLER,9143,2.24125,500.0,1.5,5.0,2009,1620.0,3.361875
RETAIL PHARMACY,MO,MILLER,9193,1.36215,300.0,1.0,7.5,2009,2247.0,1.36215
RETAIL PHARMACY,MO,MILLER,9143,10.758,300.0,1.5,40.0,2010,1612.0,16.137
RETAIL PHARMACY,MO,JASPER,9193,6.81075,1500.0,1.0,7.5,2009,22734.0,6.81075
RETAIL PHARMACY,MO,TEXAS,9143,10.758,300.0,1.5,40.0,2009,1842.0,16.137
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9193,1.2108,200.0,1.0,10.0,2007,683.0,1.2108
RETAIL PHARMACY,MO,PHELPS,9193,18.162,3000.0,1.0,10.0,2010,8926.0,18.162
RETAIL PHARMACY,MO,MADISON,9143,2.6895,300.0,1.5,10.0,2009,1328.0,4.03425
RETAIL PHARMACY,MO,DALLAS,9143,4.4825,500.0,1.5,10.0,2008,1312.0,6.72375
RETAIL PHARMACY,MO,DALLAS,9143,14.344,200.0,1.5,80.0,2009,1795.0,21.516
RETAIL PHARMACY,MO,DALLAS,9143,4.4825,500.0,1.5,10.0,2010,2173.0,6.72375
RETAIL PHARMACY,MO,CALLAWAY,9193,1.36215,300.0,1.0,7.5,2006,2325.0,1.36215
RETAIL PHARMACY,MO,CALLAWAY,9143,14.344,400.0,1.5,40.0,2009,3070.0,21.516
RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.80685,200.0,1.5,,2007,5929.0,1.210275
RETAIL PHARMACY,MO,WRIGHT,9143,16.137,300.0,1.5,60.0,2009,2084.0,24.2055
RETAIL PHARMACY,MO,WRIGHT,9143,10.758,300.0,1.5,40.0,2009,2084.0,16.137
RETAIL PHARMACY,MO,VERNON,9193,1.36215,300.0,1.0,7.5,2008,3450.0,1.36215
RETAIL PHARMACY,MO,AUDRAIN,9143,1.210275,300.0,1.5,,2007,1453.0,1.8154124999999999
RETAIL PHARMACY,MO,AUDRAIN,9143,0.80685,200.0,1.5,,2009,1340.0,1.210275
RETAIL PHARMACY,MO,CEDAR,9193,0.15135,100.0,1.0,2.5,2009,2254.0,0.15135
RETAIL PHARMACY,MO,DOUGLAS,9143,5.379,300.0,1.5,20.0,2008,700.0,8.0685
RETAIL PHARMACY,MO,IRON,9143,6.72375,1500.0,1.5,5.0,2007,1007.0,10.085625
RETAIL PHARMACY,MO,IRON,9143,3.13775,700.0,1.5,5.0,2008,1324.0,4.706625
RETAIL PHARMACY,MO,IRON,9143,7.1720000000000015,100.0,1.5,80.0,2008,1324.0,10.758000000000003
RETAIL PHARMACY,MO,IRON,9143,5.379,600.0,1.5,10.0,2009,1390.0,8.0685
RETAIL PHARMACY,MO,IRON,9143,0.44825,100.0,1.5,5.0,2010,1342.0,0.672375
RETAIL PHARMACY,MO,RIPLEY,9143,21.516,300.0,1.5,80.0,2006,1687.0,32.274
RETAIL PHARMACY,MO,RIPLEY,9143,4.03425,600.0,1.5,7.5,2006,1687.0,6.051375
RETAIL PHARMACY,MO,RIPLEY,9193,36.324,6000.0,1.0,10.0,2006,1931.0,36.324
RETAIL PHARMACY,MO,RIPLEY,9193,0.27243,60.0,1.0,7.5,2007,1951.0,0.27243
RETAIL PHARMACY,MO,SAINT LOUIS,9193,4.2378,1400.0,1.0,5.0,2010,126417.0,4.2378
RETAIL PHARMACY,MO,BENTON,9143,0.44825,100.0,1.5,5.0,2009,2126.0,0.672375
RETAIL PHARMACY,MO,GREENE,9143,0.3586,40.0,1.5,10.0,2010,43022.0,0.5378999999999999
RETAIL PHARMACY,MO,POLK,9143,1.3446,300.0,1.5,5.0,2006,3462.0,2.0169
RETAIL PHARMACY,MO,POLK,9143,0.672375,100.0,1.5,7.5,2007,4133.0,1.0085625
RETAIL PHARMACY,MO,POLK,9143,1.7340103,400.0,1.5,4.8355,2008,4101.0,2.6010154500000002
RETAIL PHARMACY,MO,MADISON,9143,0.672375,100.0,1.5,7.5,2007,1200.0,1.0085625
RETAIL PHARMACY,MO,MADISON,9143,28.688,400.0,1.5,80.0,2008,1420.0,43.032
RETAIL PHARMACY,MO,MADISON,9143,6.72375,1500.0,1.5,5.0,2010,1410.0,10.085625
RETAIL PHARMACY,MO,MADISON,9143,11.6545,1300.0,1.5,10.0,2010,1410.0,17.48175
RETAIL PHARMACY,MO,MADISON,9193,12.108,2000.0,1.0,10.0,2011,2833.0,12.108
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,25.102,700.0,1.5,40.0,2007,15195.0,37.653
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,44.825,5000.0,1.5,10.0,2007,15195.0,67.23750000000001
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,6.72375,1000.0,1.5,7.5,2008,17741.0,10.085625
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,28.688,400.0,1.5,80.0,2008,17741.0,43.032
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,35.86,500.0,1.5,80.0,2009,18531.0,53.79
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,17.93,2000.0,1.5,10.0,2010,19419.0,26.895
RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,5.82725,1300.0,1.5,5.0,2009,18531.0,8.740875
RETAIL PHARMACY,MO,GREENE,9143,16.137,600.0,1.5,30.0,2010,43022.0,24.2055
RETAIL PHARMACY,MO,BUTLER,9193,12.108,2000.0,1.0,10.0,2008,14111.0,12.108
RETAIL PHARMACY,MO,MONTGOMERY,9193,4.5405,1500.0,1.0,5.0,2006,649.0,4.5405
RETAIL PHARMACY,MO,MONTGOMERY,9193,2.4216,400.0,1.0,10.0,2007,654.0,2.4216
RETAIL PHARMACY,MO,MONTGOMERY,9143,4.4825,1000.0,1.5,5.0,2007,557.0,6.72375
RETAIL PHARMACY,MO,MONTGOMERY,9193,6.0539999999999985,1000.0,1.0,10.0,2008,637.0,6.0539999999999985
RETAIL PHARMACY,MO,MONTGOMERY,9143,1.34475,300.0,1.5,5.0,2008,763.0,2.017125
RETAIL PHARMACY,MO,MONTGOMERY,9193,0.3027,100.0,1.0,5.0,2009,774.0,0.3027
RETAIL PHARMACY,MO,MONTGOMERY,9143,1.793,100.0,1.5,20.0,2010,1106.0,2.6895
RETAIL PHARMACY,MO,MONTGOMERY,9143,5.379,100.0,1.5,60.0,2010,1106.0,8.0685
RETAIL PHARMACY,MO,DADE,9143,0.8965,200.0,1.5,5.0,2009,283.0,1.34475
RETAIL PHARMACY,MO,GREENE,9143,0.433502575,100.0,1.5,4.8355,2008,32201.0,0.6502538625000001
RETAIL PHARMACY,MO,LINN,9143,9.41325,700.0,1.5,15.0,2007,1164.0,14.119875
RETAIL PHARMACY,MO,LINN,9143,6.72375,500.0,1.5,15.0,2009,1642.0,10.085625
RETAIL PHARMACY,MO,LINN,9143,10.758,400.0,1.5,30.0,2009,1642.0,16.137
RETAIL PHARMACY,MO,OZARK,9143,3.361875,500.0,1.5,7.5,2008,413.0,5.0428125
RETAIL PHARMACY,MO,OZARK,9143,4.03425,600.0,1.5,7.5,2008,413.0,6.051375
RETAIL PHARMACY,MO,HICKORY,9193,0.3027,100.0,1.0,5.0,2008,399.0,0.3027
RETAIL PHARMACY,MO,HICKORY,9143,3.5860000000000003,400.0,1.5,10.0,2009,577.0,5.3790000000000004
RETAIL PHARMACY,MO,HICKORY,9193,1.8162,600.0,1.0,5.0,2010,686.0,1.8162
RETAIL PHARMACY,MO,HICKORY,9143,5.379,600.0,1.5,10.0,2010,768.0,8.0685
RETAIL PHARMACY,MO,HICKORY,9143,1.793,100.0,1.5,20.0,2010,768.0,2.6895
RETAIL PHARMACY,MO,HICKORY,9193,0.6054,100.0,1.0,10.0,2011,685.0,0.6054
RETAIL PHARMACY,MO,CHRISTIAN,9143,0.433502575,100.0,1.5,4.8355,2010,8300.0,0.6502538625000001
RETAIL PHARMACY,MO,PERRY,9143,3.5860000000000003,400.0,1.5,10.0,2009,1080.0,5.3790000000000004
RETAIL PHARMACY,MO,PERRY,9143,2.24125,500.0,1.5,5.0,2009,1080.0,3.361875
RETAIL PHARMACY,MO,LACLEDE,9193,0.15135,100.0,1.0,2.5,2006,5656.0,0.15135
RETAIL PHARMACY,MO,LACLEDE,9143,16.137,1200.0,1.5,15.0,2011,5051.0,24.2055
RETAIL PHARMACY,MO,SAINT LOUIS CITY,9143,43.032,600.0,1.5,80.0,2007,14234.0,64.548
RETAIL PHARMACY,MO,SAINT LOUIS CITY,9193,0.54486,120.0,1.0,7.5,2010,22508.0,0.54486
RETAIL PHARMACY,MO,BOONE,9143,32.274,900.0,1.5,40.0,2006,10547.0,48.411
RETAIL PHARMACY,MO,MONITEAU,9143,4.4825,1000.0,1.5,5.0,2007,404.0,6.72375
RETAIL PHARMACY,MO,MONITEAU,9143,1.34475,200.0,1.5,7.5,2008,468.0,2.017125
RETAIL PHARMACY,MO,MONITEAU,9143,1.34475,300.0,1.5,5.0,2009,562.0,2.017125
RETAIL PHARMACY,MO,MONITEAU,9143,5.379,100.0,1.5,60.0,2009,562.0,8.0685
RETAIL PHARMACY,MO,MONITEAU,9143,7.1720000000000015,100.0,1.5,80.0,2011,618.0,10.758000000000003
RETAIL PHARMACY,MO,DADE,9143,4.4825,500.0,1.5,10.0,2009,283.0,6.72375
RETAIL PHARMACY,MO,DADE,9143,3.5860000000000003,400.0,1.5,10.0,2010,459.0,5.3790000000000004
RETAIL PHARMACY,MO,MORGAN,9143,2.6895,300.0,1.5,10.0,2007,1571.0,4.03425
RETAIL PHARMACY,MO,MORGAN,9143,21.516,300.0,1.5,80.0,2008,1891.0,32.274
RETAIL PHARMACY,MO,MORGAN,9143,14.344,200.0,1.5,80.0,2008,1891.0,21.516
RETAIL PHARMACY,MO,MORGAN,9143,0.403425,100.0,1.5,,2008,1891.0,0.6051375
RETAIL PHARMACY,MO,MORGAN,9193,6.0539999999999985,1000.0,1.0,10.0,2009,2719.0,6.0539999999999985
RETAIL PHARMACY,MO,MORGAN,9143,0.403425,100.0,1.5,,2010,2195.0,0.6051375
RETAIL PHARMACY,MO,MORGAN,9193,0.136215,30.0,1.0,7.5,2010,2789.0,0.136215
RETAIL PHARMACY,MO,BARTON,9143,2.6895,100.0,1.5,30.0,2009,1353.0,4.03425
RETAIL PHARMACY,MO,BARTON,9143,0.403425,100.0,1.5,,2010,1369.0,0.6051375
RETAIL PHARMACY,MO,POLK,9143,0.403425,100.0,1.5,,2008,4101.0,0.6051375
RETAIL PHARMACY,MO,GREENE,9143,64.548,900.0,1.5,80.0,2008,32201.0,96.822
RETAIL PHARMACY,MO,SCOTT,9143,4.4825,500.0,1.5,10.0,2006,3681.0,6.72375
RETAIL PHARMACY,MO,DENT,9143,7.1720000000000015,100.0,1.5,80.0,2009,3181.0,10.758000000000003
RETAIL PHARMACY,MO,DENT,9143,6.72375,1500.0,1.5,5.0,2011,3714.0,10.085625
RETAIL PHARMACY,MO,WAYNE,9143,0.44825,100.0,1.5,5.0,2007,700.0,0.672375
RETAIL PHARMACY,MO,WAYNE,9143,2.6895,300.0,1.5,10.0,2007,700.0,4.03425
RETAIL PHARMACY,MO,WAYNE,9193,0.136215,30.0,1.0,7.5,2008,1793.0,0.136215
RETAIL PHARMACY,MO,WAYNE,9143,2.24125,500.0,1.5,5.0,2011,926.0,3.361875
RETAIL PHARMACY,MO,SAINT LOUIS,9143,4.93075,1100.0,1.5,5.0,2009,84816.0,7.396125
RETAIL PHARMACY,MO,MCDONALD,9143,7.1720000000000015,100.0,1.5,80.0,2008,1332.0,10.758000000000003
RETAIL PHARMACY,MO,MCDONALD,9143,5.379,400.0,1.5,15.0,2009,1491.0,8.0685
RETAIL PHARMACY,MO,WRIGHT,9143,3.13775,700.0,1.5,5.0,2008,2062.0,4.706625
RETAIL PHARMACY,MO,GASCONADE,9143,8.0685,900.0,1.5,10.0,2007,1337.0,12.10275
RETAIL PHARMACY,MO,GASCONADE,9143,8.965,2000.0,1.5,5.0,2008,1426.0,13.4475
RETAIL PHARMACY,MO,GASCONADE,9143,8.965,1000.0,1.5,10.0,2009,1653.0,13.4475
RETAIL PHARMACY,MO,GASCONADE,9143,14.344,200.0,1.5,80.0,2010,1706.0,21.516
RETAIL PHARMACY,MO,SHANNON,9143,2.24125,500.0,1.5,5.0,2006,139.0,3.361875
RETAIL PHARMACY,MO,SHANNON,9193,0.9081,200.0,1.0,7.5,2009,527.0,0.9081
RETAIL PHARMACY,MO,SHANNON,9143,1.34475,200.0,1.5,7.5,2009,352.0,2.017125
RETAIL PHARMACY,MO,SHANNON,9143,1.793,200.0,1.5,10.0,2009,352.0,2.6895
RETAIL PHARMACY,MO,SHANNON,9143,3.5860000000000003,100.0,1.5,40.0,2010,418.0,5.3790000000000004
RETAIL PHARMACY,MO,SHANNON,9143,0.44825,100.0,1.5,5.0,2010,418.0,0.672375
RETAIL PHARMACY,MO,SHANNON,9193,0.6054,100.0,1.0,10.0,2010,540.0,0.6054
RETAIL PHARMACY,MO,WRIGHT,9193,4.2378,700.0,1.0,10.0,2009,4660.0,4.2378
RETAIL PHARMACY,MO,WRIGHT,9143,13.4475,1500.0,1.5,10.0,2011,3584.0,20.17125
RETAIL PHARMACY,MO,STODDARD,9143,0.80685,200.0,1.5,,2008,2514.0,1.210275
RETAIL PHARMACY,MO,STODDARD,9143,4.4825,1000.0,1.5,5.0,2009,2674.0,6.72375
RETAIL PHARMACY,MO,MONROE,9193,0.3027,100.0,1.0,5.0,2006,229.0,0.3027
RETAIL PHARMACY,MO,MONROE,9193,1.5135,500.0,1.0,5.0,2006,229.0,1.5135
RETAIL PHARMACY,MO,MONROE,9193,2.27025,500.0,1.0,7.5,2006,229.0,2.27025
RETAIL PHARMACY,MO,MONROE,9193,1.36215,300.0,1.0,7.5,2009,378.0,1.36215
RETAIL PHARMACY,MO,LAWRENCE,9143,6.2755,700.0,1.5,10.0,2009,2117.0,9.41325
RETAIL PHARMACY,MO,BARRY,9193,0.72648,240.0,1.0,5.0,2007,8454.0,0.72648
RETAIL PHARMACY,MO,WRIGHT,9143,3.361875,500.0,1.5,7.5,2010,3307.0,5.0428125
RETAIL PHARMACY,MO,SCOTT,9193,0.75675,500.0,1.0,2.5,2011,11764.0,0.75675
CHAIN PHARMACY,MO,SCOTT,9143,64.548,900.0,1.5,80.0,2007,4561.0,96.822
CHAIN PHARMACY,MO,SCOTT,9143,16.137,600.0,1.5,30.0,2007,4561.0,24.2055
CHAIN PHARMACY,MO,SCOTT,9143,10.758,1200.0,1.5,10.0,2009,5112.0,16.137
CHAIN PHARMACY,MO,SCOTT,9143,24.2055,900.0,1.5,30.0,2010,5583.0,36.30825
CHAIN PHARMACY,MO,SCOTT,9143,6.2755,700.0,1.5,10.0,2010,5583.0,9.41325
RETAIL PHARMACY,MO,CRAWFORD,9143,5.379,600.0,1.5,10.0,2007,2582.0,8.0685
RETAIL PHARMACY,MO,CRAWFORD,9143,0.86700515,200.0,1.5,4.8355,2010,4000.0,1.3005077250000001
RETAIL PHARMACY,MO,CRAWFORD,9193,6.0539999999999985,1000.0,1.0,10.0,2010,3422.0,6.0539999999999985
RETAIL PHARMACY,MO,CRAWFORD,9143,6.72375,1500.0,1.5,5.0,2010,4000.0,10.085625
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,1.793,200.0,1.5,10.0,2009,662.0,2.6895
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9143,5.379,100.0,1.5,60.0,2010,651.0,8.0685
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9193,0.9081,200.0,1.0,7.5,2010,807.0,0.9081
RETAIL PHARMACY,MO,SAINTE GENEVIEVE,9193,4.5405,1500.0,1.0,5.0,2010,807.0,4.5405
RETAIL PHARMACY,MO,PHELPS,9193,12.108,4000.0,1.0,5.0,2007,6262.0,12.108
RETAIL PHARMACY,MO,PHELPS,9193,2.1189,700.0,1.0,5.0,2009,8727.0,2.1189
RETAIL PHARMACY,MO,PHELPS,9143,1.210275,300.0,1.5,,2009,18261.0,1.8154124999999999
RETAIL PHARMACY,MO,PHELPS,9143,43.032,600.0,1.5,80.0,2009,18261.0,64.548
RETAIL PHARMACY,MO,PHELPS,9143,21.516,300.0,1.5,80.0,2010,19204.0,32.274
RETAIL PHARMACY,MO,PHELPS,9143,0.80685,200.0,1.5,,2010,19204.0,1.210275
RETAIL PHARMACY,MO,MARIES,9193,2.27025,500.0,1.0,7.5,2007,734.0,2.27025
RETAIL PHARMACY,MO,MARIES,9143,0.44825,100.0,1.5,5.0,2009,1131.0,0.672375
RETAIL PHARMACY,MO,MARIES,9143,7.1720000000000015,800.0,1.5,10.0,2010,1089.0,10.758000000000003
RETAIL PHARMACY,MO,PHELPS,9143,28.688,400.0,1.5,80.0,2007,12844.0,43.032
RETAIL PHARMACY,MO,PHELPS,9143,28.688,400.0,1.5,80.0,2008,14767.0,43.032
RETAIL PHARMACY,MO,LACLEDE,9143,0.8964,200.0,1.5,5.0,2007,3386.0,1.3446
RETAIL PHARMACY,MO,LACLEDE,9143,1.7928,400.0,1.5,5.0,2008,3737.0,2.6892
RETAIL PHARMACY,MO,CRAWFORD,9143,0.44825,100.0,1.5,5.0,2008,2822.0,0.672375
RETAIL PHARMACY,MO,DALLAS,9193,3.6324,1200.0,1.0,5.0,2010,2458.0,3.6324
CHAIN PHARMACY,MO,TANEY,9143,10.758,300.0,1.5,40.0,2008,6185.0,16.137
RETAIL PHARMACY,MO,DENT,9143,0.80685,200.0,1.5,,2006,1749.0,1.210275
RETAIL PHARMACY,MO,DENT,9193,4.5405,1500.0,1.0,5.0,2007,1902.0,4.5405
RETAIL PHARMACY,MO,DENT,9193,1.8162,300.0,1.0,10.0,2007,1902.0,1.8162
RETAIL PHARMACY,MO,DENT,9143,10.758,1200.0,1.5,10.0,2008,2532.0,16.137
RETAIL PHARMACY,MO,DENT,9143,8.965,1000.0,1.5,10.0,2008,2532.0,13.4475
RETAIL PHARMACY,MO,DENT,9143,6.72375,1500.0,1.5,5.0,2009,3181.0,10.085625
RETAIL PHARMACY,MO,DENT,9143,6.72375,1500.0,1.5,5.0,2010,3162.0,10.085625
RETAIL PHARMACY,MO,CARTER,9143,7.1720000000000015,100.0,1.5,80.0,2006,162.0,10.758000000000003
RETAIL PHARMACY,MO,CARTER,9193,1.2108,400.0,1.0,5.0,2006,583.0,1.2108
RETAIL PHARMACY,MO,CARTER,9193,2.27025,500.0,1.0,7.5,2007,666.0,2.27025
RETAIL PHARMACY,MO,CARTER,9143,2.6895,300.0,1.5,10.0,2008,223.0,4.03425
RETAIL PHARMACY,MO,CARTER,9143,21.516,300.0,1.5,80.0,2009,226.0,32.274
