BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,LA,ORLEANS,9143,96.822,3600.0,1.5,30.0,2011,51312.0,145.233
RETAIL PHARMACY,LA,ORLEANS,9193,4.8432,800.0,1.0,10.0,2011,29787.0,4.8432
RETAIL PHARMACY,LA,WASHINGTON,9143,18.8265,700.0,1.5,30.0,2011,15811.0,28.23975
RETAIL PHARMACY,LA,LA SALLE,9193,1.8162,300.0,1.0,10.0,2008,2421.0,1.8162
RETAIL PHARMACY,LA,LA SALLE,9193,2.4216,400.0,1.0,10.0,2008,2421.0,2.4216
RETAIL PHARMACY,LA,LA SALLE,9193,3.6324,600.0,1.0,10.0,2011,3506.0,3.6324
RETAIL PHARMACY,LA,BOSSIER,9193,0.136215,30.0,1.0,7.5,2011,18952.0,0.136215
CHAIN PHARMACY,LA,NATCHITOCHES,9143,2.24125,500.0,1.5,5.0,2010,1594.0,3.361875
CHAIN PHARMACY,LA,NATCHITOCHES,9143,1.34475,300.0,1.5,5.0,2010,1594.0,2.017125
CHAIN PHARMACY,LA,NATCHITOCHES,9193,1.8162,300.0,1.0,10.0,2012,4397.0,1.8162
CHAIN PHARMACY,LA,WEBSTER,9193,0.15135,100.0,1.0,2.5,2007,7354.0,0.15135
CHAIN PHARMACY,LA,WEBSTER,9193,3.6324,600.0,1.0,10.0,2009,8911.0,3.6324
CHAIN PHARMACY,LA,WEBSTER,9143,3.5860000000000003,400.0,1.5,10.0,2011,3115.0,5.3790000000000004
CHAIN PHARMACY,LA,WEBSTER,9143,5.379,200.0,1.5,30.0,2012,3035.0,8.0685
CHAIN PHARMACY,LA,CADDO,9143,6.72375,500.0,1.5,15.0,2012,28254.0,10.085625
CHAIN PHARMACY,LA,ORLEANS,9143,3.13775,700.0,1.5,5.0,2008,9961.0,4.706625
CHAIN PHARMACY,LA,ORLEANS,9143,0.433502575,100.0,1.5,4.8355,2009,14380.0,0.6502538625000001
CHAIN PHARMACY,LA,JEFFERSON,9143,11.6545,1300.0,1.5,10.0,2012,72327.0,17.48175
CHAIN PHARMACY,LA,JEFFERSON,9143,3.13775,700.0,1.5,5.0,2012,72327.0,4.706625
CHAIN PHARMACY,LA,TERREBONNE,9143,4.03425,300.0,1.5,15.0,2009,5362.0,6.051375
CHAIN PHARMACY,LA,LAFAYETTE,9143,6.72375,500.0,1.5,15.0,2009,25615.0,10.085625
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,9.41325,700.0,1.5,15.0,2009,56400.0,14.119875
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,96.822,3600.0,1.5,30.0,2011,50776.0,145.233
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,24.2055,900.0,1.5,30.0,2010,51205.0,36.30825
CHAIN PHARMACY,LA,ASCENSION,9143,2.017125,300.0,1.5,7.5,2008,14199.0,3.0256875
CHAIN PHARMACY,LA,ASCENSION,9143,13.4475,500.0,1.5,30.0,2010,12919.0,20.17125
CHAIN PHARMACY,LA,ASCENSION,9143,2.017125,300.0,1.5,7.5,2011,13229.0,3.0256875
CHAIN PHARMACY,LA,TERREBONNE,9143,8.965,2000.0,1.5,5.0,2006,7107.0,13.4475
CHAIN PHARMACY,LA,SAINT MARY,9143,2.24125,500.0,1.5,5.0,2007,2691.0,3.361875
CHAIN PHARMACY,LA,SAINT MARY,9143,0.433502575,100.0,1.5,4.8355,2009,3696.0,0.6502538625000001
CHAIN PHARMACY,LA,SAINT MARY,9143,6.72375,500.0,1.5,15.0,2009,3696.0,10.085625
CHAIN PHARMACY,LA,SAINT MARY,9143,6.72375,1000.0,1.5,7.5,2010,3924.0,10.085625
CHAIN PHARMACY,LA,SAINT MARY,9143,2.017125,300.0,1.5,7.5,2012,5309.0,3.0256875
CHAIN PHARMACY,LA,SAINT MARY,9143,10.758,1200.0,1.5,10.0,2012,5309.0,16.137
CHAIN PHARMACY,LA,VERMILION,9143,2.24125,500.0,1.5,5.0,2011,4824.0,3.361875
CHAIN PHARMACY,LA,IBERIA,9143,0.672375,100.0,1.5,7.5,2006,1986.0,1.0085625
CHAIN PHARMACY,LA,IBERIA,9143,0.44825,100.0,1.5,5.0,2012,5423.0,0.672375
CHAIN PHARMACY,LA,SAINT MARY,9143,0.8964,100.0,1.5,10.0,2006,2359.0,1.3446
CHAIN PHARMACY,LA,SAINT MARY,9143,2.017125,300.0,1.5,7.5,2010,3924.0,3.0256875
CHAIN PHARMACY,LA,SAINT MARY,9143,7.1720000000000015,100.0,1.5,80.0,2010,3924.0,10.758000000000003
CHAIN PHARMACY,LA,SAINT MARY,9143,7.1720000000000015,100.0,1.5,80.0,2012,5309.0,10.758000000000003
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,0.433502575,100.0,1.5,4.8355,2008,58017.0,0.6502538625000001
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,2.017125,300.0,1.5,7.5,2011,50776.0,3.0256875
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,4.03425,300.0,1.5,15.0,2011,50776.0,6.051375
CHAIN PHARMACY,LA,LIVINGSTON,9143,2.017125,300.0,1.5,7.5,2007,14161.0,3.0256875
CHAIN PHARMACY,LA,LIVINGSTON,9143,3.13775,700.0,1.5,5.0,2009,20806.0,4.706625
CHAIN PHARMACY,LA,LAFOURCHE,9193,0.27243,60.0,1.0,7.5,2010,17922.0,0.27243
RETAIL PHARMACY,LA,BEAUREGARD,9143,0.672375,100.0,1.5,7.5,2011,3802.0,1.0085625
RETAIL PHARMACY,LA,BEAUREGARD,9143,0.44825,100.0,1.5,5.0,2011,3802.0,0.672375
RETAIL PHARMACY,LA,ASCENSION,9143,1.3446,300.0,1.5,5.0,2006,7524.0,2.0169
RETAIL PHARMACY,LA,ASCENSION,9143,1.7928,400.0,1.5,5.0,2006,7524.0,2.6892
RETAIL PHARMACY,LA,ASCENSION,9143,32.274,1200.0,1.5,30.0,2009,14418.0,48.411
RETAIL PHARMACY,LA,ASCENSION,9143,2.017125,300.0,1.5,7.5,2010,12919.0,3.0256875
RETAIL PHARMACY,LA,ASCENSION,9193,0.408645,90.0,1.0,7.5,2010,16505.0,0.408645
RETAIL PHARMACY,LA,ASCENSION,9143,12.10275,900.0,1.5,15.0,2011,13229.0,18.154125
RETAIL PHARMACY,LA,ASCENSION,9143,64.548,2400.0,1.5,30.0,2011,13229.0,96.822
RETAIL PHARMACY,LA,ASCENSION,9143,21.516,300.0,1.5,80.0,2012,14716.0,32.274
RETAIL PHARMACY,LA,TERREBONNE,9143,16.137,600.0,1.5,30.0,2011,6103.0,24.2055
RETAIL PHARMACY,LA,LAFAYETTE,9143,35.86,500.0,1.5,80.0,2007,21892.0,53.79
RETAIL PHARMACY,LA,LAFAYETTE,9143,2.017125,300.0,1.5,7.5,2011,31486.0,3.0256875
RETAIL PHARMACY,LA,LA SALLE,9143,4.4825,500.0,1.5,10.0,2009,1270.0,6.72375
RETAIL PHARMACY,LA,LA SALLE,9143,4.4825,500.0,1.5,10.0,2010,1388.0,6.72375
RETAIL PHARMACY,LA,LA SALLE,9143,3.5860000000000003,400.0,1.5,10.0,2011,1609.0,5.3790000000000004
RETAIL PHARMACY,LA,BOSSIER,9143,0.44825,100.0,1.5,5.0,2010,9432.0,0.672375
RETAIL PHARMACY,LA,BOSSIER,9143,8.0685,300.0,1.5,30.0,2010,9432.0,12.10275
CHAIN PHARMACY,LA,BOSSIER,9143,0.8964,200.0,1.5,5.0,2006,6070.0,1.3446
CHAIN PHARMACY,LA,BOSSIER,9143,8.965,1000.0,1.5,10.0,2006,6070.0,13.4475
CHAIN PHARMACY,LA,BOSSIER,9143,35.86,1000.0,1.5,40.0,2006,6070.0,53.79
CHAIN PHARMACY,LA,BOSSIER,9193,4.5405,1000.0,1.0,7.5,2007,13353.0,4.5405
CHAIN PHARMACY,LA,BOSSIER,9143,14.344,400.0,1.5,40.0,2007,6964.0,21.516
CHAIN PHARMACY,LA,BOSSIER,9193,2.7243,600.0,1.0,7.5,2009,17141.0,2.7243
CHAIN PHARMACY,LA,BOSSIER,9193,3.6324,600.0,1.0,10.0,2011,18952.0,3.6324
CHAIN PHARMACY,LA,BOSSIER,9193,3.6324,600.0,1.0,10.0,2012,15467.0,3.6324
CHAIN PHARMACY,LA,RAPIDES,9143,13.4475,500.0,1.5,30.0,2010,18779.0,20.17125
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,0.433502575,100.0,1.5,4.8355,2006,35891.0,0.6502538625000001
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,0.433502575,100.0,1.5,4.8355,2009,56400.0,0.6502538625000001
CHAIN PHARMACY,LA,EAST BATON ROUGE,9193,2.17944,360.0,1.0,10.0,2012,80985.0,2.17944
CHAIN PHARMACY,LA,LAFAYETTE,9143,2.017125,300.0,1.5,7.5,2006,20338.0,3.0256875
CHAIN PHARMACY,LA,EAST BATON ROUGE,9193,7.8702,1300.0,1.0,10.0,2009,74094.0,7.8702
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,6.72375,500.0,1.5,15.0,2012,54488.0,10.085625
CHAIN PHARMACY,LA,LAFAYETTE,9143,2.24125,500.0,1.5,5.0,2008,22087.0,3.361875
RETAIL PHARMACY,LA,JEFFERSON,9143,6.2755,700.0,1.5,10.0,2006,57781.0,9.41325
RETAIL PHARMACY,LA,JEFFERSON,9193,27.243,4500.0,1.0,10.0,2007,96732.0,27.243
RETAIL PHARMACY,LA,JEFFERSON,9193,21.189,3500.0,1.0,10.0,2007,96732.0,21.189
RETAIL PHARMACY,LA,JEFFERSON,9143,0.86700515,200.0,1.5,4.8355,2009,47884.0,1.3005077250000001
RETAIL PHARMACY,LA,JEFFERSON,9143,6.72375,500.0,1.5,15.0,2010,60551.0,10.085625
RETAIL PHARMACY,LA,JEFFERSON,9143,24.2055,900.0,1.5,30.0,2010,60551.0,36.30825
RETAIL PHARMACY,LA,JEFFERSON,9193,24.216,4000.0,1.0,10.0,2011,84314.0,24.216
RETAIL PHARMACY,LA,JEFFERSON,9193,21.189,3500.0,1.0,10.0,2012,83053.0,21.189
RETAIL PHARMACY,LA,JEFFERSON,9193,60.54,10000.0,1.0,10.0,2012,83053.0,60.54
RETAIL PHARMACY,LA,JACKSON,9193,4.5405,1000.0,1.0,7.5,2006,1451.0,4.5405
RETAIL PHARMACY,LA,JACKSON,9193,0.3027,100.0,1.0,5.0,2009,1808.0,0.3027
RETAIL PHARMACY,LA,JACKSON,9193,6.0539999999999985,1000.0,1.0,10.0,2009,1808.0,6.0539999999999985
RETAIL PHARMACY,LA,JACKSON,9143,2.24125,500.0,1.5,5.0,2011,905.0,3.361875
CHAIN PHARMACY,LA,CADDO,9143,43.032,600.0,1.5,80.0,2006,19044.0,64.548
RETAIL PHARMACY,LA,SAINT LANDRY,9193,0.136215,30.0,1.0,7.5,2006,16157.0,0.136215
RETAIL PHARMACY,LA,SAINT LANDRY,9143,2.24125,500.0,1.5,5.0,2008,4182.0,3.361875
RETAIL PHARMACY,LA,SAINT LANDRY,9143,2.017125,300.0,1.5,7.5,2009,5222.0,3.0256875
RETAIL PHARMACY,LA,SAINT LANDRY,9193,0.27243,60.0,1.0,7.5,2009,20322.0,0.27243
RETAIL PHARMACY,LA,SAINT LANDRY,9193,0.6810750000000001,150.0,1.0,7.5,2010,20573.0,0.6810750000000001
RETAIL PHARMACY,LA,ORLEANS,9143,5.379,200.0,1.5,30.0,2007,27074.0,8.0685
RETAIL PHARMACY,LA,ORLEANS,9143,8.0685,300.0,1.5,30.0,2007,27074.0,12.10275
CHAIN PHARMACY,LA,TERREBONNE,9143,5.379,400.0,1.5,15.0,2006,7107.0,8.0685
CHAIN PHARMACY,LA,TERREBONNE,9143,2.017125,300.0,1.5,7.5,2006,7107.0,3.0256875
CHAIN PHARMACY,LA,TERREBONNE,9143,2.017125,300.0,1.5,7.5,2007,15700.0,3.0256875
CHAIN PHARMACY,LA,AVOYELLES,9143,2.017125,300.0,1.5,7.5,2007,2442.0,3.0256875
CHAIN PHARMACY,LA,AVOYELLES,9143,6.72375,1500.0,1.5,5.0,2008,2908.0,10.085625
CHAIN PHARMACY,LA,AVOYELLES,9193,0.6046,200.0,1.0,5.0,2008,8055.0,0.6046
CHAIN PHARMACY,LA,AVOYELLES,9143,6.72375,1000.0,1.5,7.5,2009,3158.0,10.085625
CHAIN PHARMACY,LA,AVOYELLES,9143,2.24125,500.0,1.5,5.0,2009,3158.0,3.361875
CHAIN PHARMACY,LA,AVOYELLES,9143,10.758,800.0,1.5,15.0,2009,3158.0,16.137
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,9.41325,700.0,1.5,15.0,2012,54488.0,14.119875
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,3.361875,500.0,1.5,7.5,2011,50776.0,5.0428125
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,40.3425,1500.0,1.5,30.0,2010,51205.0,60.51375
CHAIN PHARMACY,LA,BOSSIER,9143,3.5856,400.0,1.5,10.0,2007,6964.0,5.3784
CHAIN PHARMACY,LA,BOSSIER,9143,21.516,600.0,1.5,40.0,2008,7829.0,32.274
CHAIN PHARMACY,LA,BOSSIER,9143,4.03425,300.0,1.5,15.0,2010,9432.0,6.051375
CHAIN PHARMACY,LA,BOSSIER,9143,8.965,500.0,1.5,20.0,2010,9432.0,13.4475
CHAIN PHARMACY,LA,BOSSIER,9143,4.03425,300.0,1.5,15.0,2011,10129.0,6.051375
CHAIN PHARMACY,LA,CADDO,9143,3.13775,700.0,1.5,5.0,2012,28254.0,4.706625
CHAIN PHARMACY,LA,WEBSTER,9143,6.72375,500.0,1.5,15.0,2012,3035.0,10.085625
CHAIN PHARMACY,LA,WEBSTER,9143,6.2755,700.0,1.5,10.0,2012,3035.0,9.41325
CHAIN PHARMACY,LA,CADDO,9143,53.79,1500.0,1.5,40.0,2007,21166.0,80.685
CHAIN PHARMACY,LA,BOSSIER,9143,4.4825,500.0,1.5,10.0,2010,9432.0,6.72375
CHAIN PHARMACY,LA,BOSSIER,9143,14.344,400.0,1.5,40.0,2010,9432.0,21.516
CHAIN PHARMACY,LA,BOSSIER,9143,6.2755,700.0,1.5,10.0,2010,9432.0,9.41325
CHAIN PHARMACY,LA,BOSSIER,9143,3.13775,700.0,1.5,5.0,2010,9432.0,4.706625
CHAIN PHARMACY,LA,BOSSIER,9143,6.72375,1000.0,1.5,7.5,2010,9432.0,10.085625
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,0.6723,100.0,1.5,7.5,2006,35891.0,1.00845
CHAIN PHARMACY,LA,SAINT CHARLES,9143,3.361875,500.0,1.5,7.5,2006,3698.0,5.0428125
CHAIN PHARMACY,LA,SAINT CHARLES,9143,2.017125,300.0,1.5,7.5,2007,4920.0,3.0256875
CHAIN PHARMACY,LA,SAINT CHARLES,9143,1.918296,400.0,1.5,5.35,2007,4920.0,2.877444
CHAIN PHARMACY,LA,SAINT CHARLES,9143,4.706625,700.0,1.5,7.5,2007,4920.0,7.0599375
CHAIN PHARMACY,LA,SAINT CHARLES,9143,3.361875,500.0,1.5,7.5,2009,5265.0,5.0428125
CHAIN PHARMACY,LA,EAST BATON ROUGE,9193,13.6215,3000.0,1.0,7.5,2009,74094.0,13.6215
CHAIN PHARMACY,LA,CALCASIEU,9143,0.959148,200.0,1.5,5.35,2007,18227.0,1.438722
CHAIN PHARMACY,LA,ORLEANS,9143,8.0685,300.0,1.5,30.0,2012,29388.0,12.10275
CHAIN PHARMACY,LA,ORLEANS,9143,6.2755,700.0,1.5,10.0,2012,29388.0,9.41325
CHAIN PHARMACY,LA,LAFOURCHE,9143,4.4825,1000.0,1.5,5.0,2006,5136.0,6.72375
CHAIN PHARMACY,LA,LAFOURCHE,9143,4.4825,1000.0,1.5,5.0,2007,5474.0,6.72375
CHAIN PHARMACY,LA,LAFOURCHE,9143,8.965,1000.0,1.5,10.0,2008,6231.0,13.4475
CHAIN PHARMACY,LA,LAFOURCHE,9143,8.965,1000.0,1.5,10.0,2010,6170.0,13.4475
CHAIN PHARMACY,LA,SAINT CHARLES,9193,0.15135,100.0,1.0,2.5,2009,5617.0,0.15135
CHAIN PHARMACY,LA,ASCENSION,9143,6.2755,700.0,1.5,10.0,2008,14199.0,9.41325
CHAIN PHARMACY,LA,ST JOHN THE BAPTIST,9143,4.4825,500.0,1.5,10.0,2006,1740.0,6.72375
CHAIN PHARMACY,LA,ST JOHN THE BAPTIST,9143,10.758,300.0,1.5,40.0,2006,1740.0,16.137
CHAIN PHARMACY,LA,ST JOHN THE BAPTIST,9143,4.4825,500.0,1.5,10.0,2007,2075.0,6.72375
CHAIN PHARMACY,LA,IBERVILLE,9143,2.017125,300.0,1.5,7.5,2008,3292.0,3.0256875
CHAIN PHARMACY,LA,IBERVILLE,9193,6.81075,1500.0,1.0,7.5,2009,6327.0,6.81075
CHAIN PHARMACY,LA,IBERVILLE,9143,4.4825,500.0,1.5,10.0,2010,5122.0,6.72375
CHAIN PHARMACY,LA,ACADIA,9193,2.4216,400.0,1.0,10.0,2012,7045.0,2.4216
CHAIN PHARMACY,LA,LAFOURCHE,9143,3.361875,500.0,1.5,7.5,2006,5136.0,5.0428125
CHAIN PHARMACY,LA,LAFOURCHE,9143,4.706625,700.0,1.5,7.5,2006,5136.0,7.0599375
CHAIN PHARMACY,LA,LAFOURCHE,9143,2.24125,500.0,1.5,5.0,2007,5474.0,3.361875
CHAIN PHARMACY,LA,LAFOURCHE,9143,6.72375,500.0,1.5,15.0,2008,6231.0,10.085625
CHAIN PHARMACY,LA,LAFOURCHE,9143,0.86700515,200.0,1.5,4.8355,2008,6231.0,1.3005077250000001
CHAIN PHARMACY,LA,LAFOURCHE,9143,0.433502575,100.0,1.5,4.8355,2011,6774.0,0.6502538625000001
CHAIN PHARMACY,LA,LAFOURCHE,9143,6.72375,1000.0,1.5,7.5,2011,6774.0,10.085625
CHAIN PHARMACY,LA,LAFOURCHE,9143,16.137,600.0,1.5,30.0,2012,7359.0,24.2055
CHAIN PHARMACY,LA,LAFOURCHE,9143,3.361875,500.0,1.5,7.5,2011,6774.0,5.0428125
CHAIN PHARMACY,LA,LAFOURCHE,9143,4.03425,600.0,1.5,7.5,2012,7359.0,6.051375
CHAIN PHARMACY,LA,JEFFERSON,9143,3.13775,700.0,1.5,5.0,2007,40834.0,4.706625
CHAIN PHARMACY,LA,SAINT MARY,9143,2.017125,300.0,1.5,7.5,2006,2359.0,3.0256875
CHAIN PHARMACY,LA,SAINT MARY,9143,0.433502575,100.0,1.5,4.8355,2010,3924.0,0.6502538625000001
CHAIN PHARMACY,LA,SAINT MARY,9143,4.4825,500.0,1.5,10.0,2012,5309.0,6.72375
CHAIN PHARMACY,LA,SAINT LANDRY,9143,2.6895,600.0,1.5,5.0,2007,3926.0,4.03425
CHAIN PHARMACY,LA,SAINT MARTIN,9143,1.34475,300.0,1.5,5.0,2011,2216.0,2.017125
CHAIN PHARMACY,LA,IBERIA,9143,2.017125,300.0,1.5,7.5,2011,5418.0,3.0256875
CHAIN PHARMACY,LA,LAFAYETTE,9143,0.86700515,200.0,1.5,4.8355,2006,20338.0,1.3005077250000001
CHAIN PHARMACY,LA,LAFAYETTE,9143,0.224125,100.0,1.5,2.5,2012,31311.0,0.3361875
CHAIN PHARMACY,LA,LIVINGSTON,9143,0.403425,100.0,1.5,,2006,10719.0,0.6051375
CHAIN PHARMACY,LA,LIVINGSTON,9143,3.361875,500.0,1.5,7.5,2006,10719.0,5.0428125
CHAIN PHARMACY,LA,LIVINGSTON,9143,1.918296,400.0,1.5,5.35,2008,19755.0,2.877444
CHAIN PHARMACY,LA,LIVINGSTON,9193,21.7944,3600.0,1.0,10.0,2009,21733.0,21.7944
CHAIN PHARMACY,LA,LIVINGSTON,9143,0.433502575,100.0,1.5,4.8355,2009,20806.0,0.6502538625000001
CHAIN PHARMACY,LA,LIVINGSTON,9143,2.017125,300.0,1.5,7.5,2009,20806.0,3.0256875
CHAIN PHARMACY,LA,LIVINGSTON,9193,14.5296,2400.0,1.0,10.0,2012,23500.0,14.5296
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,3.13775,700.0,1.5,5.0,2009,56400.0,4.706625
RETAIL PHARMACY,LA,ALLEN,9143,0.8965,100.0,1.5,10.0,2007,1598.0,1.34475
RETAIL PHARMACY,LA,ALLEN,9143,0.44825,100.0,1.5,5.0,2009,1905.0,0.672375
CHAIN PHARMACY,LA,CADDO,9143,1.918296,400.0,1.5,5.35,2007,21166.0,2.877444
RETAIL PHARMACY,LA,IBERVILLE,9193,0.15135,100.0,1.0,2.5,2012,5384.0,0.15135
RETAIL PHARMACY,LA,IBERVILLE,9143,0.86700515,200.0,1.5,4.8355,2009,4331.0,1.3005077250000001
RETAIL PHARMACY,LA,VERMILION,9143,8.0685,300.0,1.5,30.0,2009,1691.0,12.10275
RETAIL PHARMACY,LA,VERMILION,9193,4.5405,1000.0,1.0,7.5,2006,6902.0,4.5405
RETAIL PHARMACY,LA,VERMILION,9143,3.5860000000000003,100.0,1.5,40.0,2012,2814.0,5.3790000000000004
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,7.1720000000000015,100.0,1.5,80.0,2010,1889.0,10.758000000000003
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,26.895,1000.0,1.5,30.0,2009,1936.0,40.3425
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,13.4475,500.0,1.5,30.0,2010,1889.0,20.17125
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9193,0.15135,100.0,1.0,2.5,2011,4405.0,0.15135
RETAIL PHARMACY,LA,JEFFERSON DAVIS,9143,4.4825,500.0,1.5,10.0,2012,2368.0,6.72375
RETAIL PHARMACY,LA,LIVINGSTON,9143,24.2055,900.0,1.5,30.0,2009,20806.0,36.30825
RETAIL PHARMACY,LA,LIVINGSTON,9143,6.2755,700.0,1.5,10.0,2009,20806.0,9.41325
RETAIL PHARMACY,LA,LIVINGSTON,9143,43.032,1600.0,1.5,30.0,2010,21278.0,64.548
RETAIL PHARMACY,LA,LIVINGSTON,9143,24.2055,900.0,1.5,30.0,2010,21278.0,36.30825
RETAIL PHARMACY,LA,LIVINGSTON,9143,61.8585,2300.0,1.5,30.0,2011,29845.0,92.78775
RETAIL PHARMACY,LA,LIVINGSTON,9143,9.41325,700.0,1.5,15.0,2012,26607.0,14.119875
RETAIL PHARMACY,LA,LIVINGSTON,9143,18.8265,700.0,1.5,30.0,2012,26607.0,28.23975
CHAIN PHARMACY,LA,ORLEANS,9143,3.13775,700.0,1.5,5.0,2010,17277.0,4.706625
CHAIN PHARMACY,LA,IBERIA,9143,0.672375,100.0,1.5,7.5,2009,3609.0,1.0085625
CHAIN PHARMACY,LA,CALCASIEU,9143,4.706625,700.0,1.5,7.5,2012,20676.0,7.0599375
CHAIN PHARMACY,LA,CADDO,9143,17.93,500.0,1.5,40.0,2010,25974.0,26.895
RETAIL PHARMACY,LA,EVANGELINE,9143,4.4825,500.0,1.5,10.0,2008,2057.0,6.72375
RETAIL PHARMACY,LA,EVANGELINE,9143,0.8965,100.0,1.5,10.0,2009,2431.0,1.34475
RETAIL PHARMACY,LA,EVANGELINE,9193,6.81075,1500.0,1.0,7.5,2010,6364.0,6.81075
RETAIL PHARMACY,LA,EVANGELINE,9143,8.965,1000.0,1.5,10.0,2011,3408.0,13.4475
RETAIL PHARMACY,LA,EVANGELINE,9143,6.2755,700.0,1.5,10.0,2011,3408.0,9.41325
RETAIL PHARMACY,LA,CATAHOULA,9193,4.5405,1000.0,1.0,7.5,2006,1281.0,4.5405
RETAIL PHARMACY,LA,CATAHOULA,9143,1.793,200.0,1.5,10.0,2008,575.0,2.6895
RETAIL PHARMACY,LA,CATAHOULA,9143,2.24125,500.0,1.5,5.0,2009,612.0,3.361875
RETAIL PHARMACY,LA,CATAHOULA,9143,3.5860000000000003,100.0,1.5,40.0,2011,665.0,5.3790000000000004
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,16.137,1200.0,1.5,15.0,2007,49129.0,24.2055
RETAIL PHARMACY,LA,EVANGELINE,9143,0.44825,100.0,1.5,5.0,2006,1538.0,0.672375
RETAIL PHARMACY,LA,EVANGELINE,9143,0.672375,100.0,1.5,7.5,2011,3408.0,1.0085625
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,0.5379,60.0,1.5,10.0,2010,51205.0,0.8068500000000001
RETAIL PHARMACY,LA,JEFFERSON,9193,54.486,9000.0,1.0,10.0,2007,96732.0,54.486
RETAIL PHARMACY,LA,JEFFERSON,9143,45.7215,1700.0,1.5,30.0,2008,44965.0,68.58225
RETAIL PHARMACY,LA,JEFFERSON,9143,96.822,3600.0,1.5,30.0,2009,47884.0,145.233
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,18.8265,700.0,1.5,30.0,2007,49129.0,28.23975
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,40.3425,1500.0,1.5,30.0,2009,56400.0,60.51375
RETAIL PHARMACY,LA,CADDO,9143,0.86700515,200.0,1.5,4.8355,2008,22346.0,1.3005077250000001
RETAIL PHARMACY,LA,CADDO,9143,0.7172,80.0,1.5,10.0,2008,22346.0,1.0757999999999999
RETAIL PHARMACY,LA,EVANGELINE,9143,0.672375,100.0,1.5,7.5,2007,1804.0,1.0085625
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,24.2055,900.0,1.5,30.0,2009,56400.0,36.30825
RETAIL PHARMACY,LA,EVANGELINE,9193,0.3027,100.0,1.0,5.0,2006,5743.0,0.3027
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,4.482,1000.0,1.5,5.0,2006,35891.0,6.723000000000001
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,64.548,2400.0,1.5,30.0,2006,35891.0,96.822
RETAIL PHARMACY,LA,EAST BATON ROUGE,9193,21.189,3500.0,1.0,10.0,2007,70141.0,21.189
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,86.064,1200.0,1.5,80.0,2008,58017.0,129.096
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,129.096,4800.0,1.5,30.0,2009,56400.0,193.644
RETAIL PHARMACY,LA,EAST BATON ROUGE,9143,96.822,3600.0,1.5,30.0,2009,56400.0,145.233
RETAIL PHARMACY,LA,CADDO,9143,35.86,1000.0,1.5,40.0,2007,21166.0,53.79
RETAIL PHARMACY,LA,CADDO,9193,15.135,2500.0,1.0,10.0,2007,38978.0,15.135
RETAIL PHARMACY,LA,CADDO,9193,21.189,3500.0,1.0,10.0,2007,38978.0,21.189
RETAIL PHARMACY,LA,CADDO,9143,26.895,1000.0,1.5,30.0,2008,22346.0,40.3425
CHAIN PHARMACY,LA,CADDO,9143,8.965,1000.0,1.5,10.0,2006,19044.0,13.4475
CHAIN PHARMACY,LA,EAST BATON ROUGE,9143,26.895,1000.0,1.5,30.0,2011,50776.0,40.3425
CHAIN PHARMACY,LA,LA SALLE,9143,0.672375,100.0,1.5,7.5,2008,1109.0,1.0085625
CHAIN PHARMACY,LA,CALCASIEU,9193,0.15135,100.0,1.0,2.5,2007,32049.0,0.15135
CHAIN PHARMACY,LA,CALCASIEU,9193,0.15135,100.0,1.0,2.5,2012,39861.0,0.15135
CHAIN PHARMACY,LA,EVANGELINE,9193,1.08972,180.0,1.0,10.0,2011,6800.0,1.08972
CHAIN PHARMACY,LA,IBERVILLE,9193,0.15135,100.0,1.0,2.5,2011,5810.0,0.15135
CHAIN PHARMACY,LA,IBERIA,9193,0.15135,100.0,1.0,2.5,2008,11407.0,0.15135
