BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,PR,CIDRA,9143,0.44825,100.0,1.5,5.0,2008,315.0,0.672375
CHAIN PHARMACY,PR,CIDRA,9143,0.44825,100.0,1.5,5.0,2012,218.0,0.672375
CHAIN PHARMACY,PR,CIDRA,9193,0.45405,100.0,1.0,7.5,2012,184.0,0.45405
PRACTITIONER,PR,SAN JUAN,9193,0.12108,40.0,1.0,5.0,2010,1102.0,0.12108
CHAIN PHARMACY,PR,BAYAMON,9143,11.20625,2500.0,1.5,5.0,2011,3354.0,16.809375000000003
CHAIN PHARMACY,PR,ARECIBO,9143,21.516,300.0,1.5,80.0,2007,1020.0,32.274
CHAIN PHARMACY,PR,ARECIBO,9143,6.72375,1500.0,1.5,5.0,2007,1020.0,10.085625
CHAIN PHARMACY,PR,ARECIBO,9143,3.5860000000000003,400.0,1.5,10.0,2012,2027.0,5.3790000000000004
CHAIN PHARMACY,PR,GUAYNABO,9143,13.4475,3000.0,1.5,5.0,2010,1288.0,20.17125
CHAIN PHARMACY,PR,HORMIGUEROS,9143,21.516,300.0,1.5,80.0,2006,244.0,32.274
CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.8965,100.0,1.5,10.0,2008,180.0,1.34475
CHAIN PHARMACY,PR,HORMIGUEROS,9143,35.86,500.0,1.5,80.0,2008,180.0,53.79
CHAIN PHARMACY,PR,HORMIGUEROS,9143,5.379,100.0,1.5,60.0,2011,220.0,8.0685
CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,2011,220.0,3.361875
CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.672375,100.0,1.5,7.5,2011,220.0,1.0085625
CHAIN PHARMACY,PR,YAUCO,9143,6.72375,1500.0,1.5,5.0,2007,519.0,10.085625
CHAIN PHARMACY,PR,YAUCO,9143,7.1720000000000015,100.0,1.5,80.0,2008,379.0,10.758000000000003
CHAIN PHARMACY,PR,CAROLINA,9143,5.379,300.0,1.5,20.0,2006,2019.0,8.0685
CHAIN PHARMACY,PR,HATILLO,9143,1.34475,100.0,1.5,15.0,2010,984.0,2.017125
CHAIN PHARMACY,PR,HATILLO,9143,2.6895,300.0,1.5,10.0,2012,759.0,4.03425
CHAIN PHARMACY,PR,MAYAGUEZ,9143,14.344,200.0,1.5,80.0,2008,600.0,21.516
CHAIN PHARMACY,PR,MAYAGUEZ,9143,8.965,2000.0,1.5,5.0,2009,930.0,13.4475
CHAIN PHARMACY,PR,MAYAGUEZ,9143,3.5860000000000003,100.0,1.5,40.0,2011,1303.0,5.3790000000000004
CHAIN PHARMACY,PR,MAYAGUEZ,9143,5.379,200.0,1.5,30.0,2011,1303.0,8.0685
CHAIN PHARMACY,PR,MAYAGUEZ,9143,16.137,600.0,1.5,30.0,2012,1268.0,24.2055
CHAIN PHARMACY,PR,SAN JUAN,9143,20.17125,4500.0,1.5,5.0,2012,9625.0,30.256875
CHAIN PHARMACY,PR,LOIZA,9143,2.017125,300.0,1.5,7.5,2007,190.0,3.0256875
CHAIN PHARMACY,PR,LOIZA,9143,3.5860000000000003,100.0,1.5,40.0,2009,241.0,5.3790000000000004
CHAIN PHARMACY,PR,LOIZA,9143,6.72375,1500.0,1.5,5.0,2010,343.0,10.085625
CHAIN PHARMACY,PR,CAYEY,9143,4.4825,1000.0,1.5,5.0,2008,1199.0,6.72375
CHAIN PHARMACY,PR,AGUADILLA,9143,0.672375,100.0,1.5,7.5,2008,661.0,1.0085625
CHAIN PHARMACY,PR,UTUADO,9143,4.4825,1000.0,1.5,5.0,2006,340.0,6.72375
CHAIN PHARMACY,PR,UTUADO,9143,0.672375,100.0,1.5,7.5,2009,372.0,1.0085625
CHAIN PHARMACY,PR,UTUADO,9143,3.5860000000000003,400.0,1.5,10.0,2010,403.0,5.3790000000000004
CHAIN PHARMACY,PR,UTUADO,9143,7.1720000000000015,100.0,1.5,80.0,2011,385.0,10.758000000000003
CHAIN PHARMACY,PR,UTUADO,9143,5.379,100.0,1.5,60.0,2011,385.0,8.0685
CHAIN PHARMACY,PR,UTUADO,9143,1.793,200.0,1.5,10.0,2011,385.0,2.6895
CHAIN PHARMACY,PR,SAN SEBASTIAN,9143,2.24125,500.0,1.5,5.0,2008,706.0,3.361875
CHAIN PHARMACY,PR,GUAYNABO,9143,13.4475,3000.0,1.5,5.0,2006,969.0,20.17125
CHAIN PHARMACY,PR,TOA BAJA,9143,0.672375,100.0,1.5,7.5,2011,667.0,1.0085625
CHAIN PHARMACY,PR,SAN GERMAN,9143,0.672375,100.0,1.5,7.5,2009,441.0,1.0085625
CHAIN PHARMACY,PR,BAYAMON,9143,0.403425,100.0,1.5,,2006,2505.0,0.6051375
CHAIN PHARMACY,PR,MOROVIS,9143,4.4825,1000.0,1.5,5.0,2007,85.0,6.72375
CHAIN PHARMACY,PR,MOROVIS,9143,0.8965,100.0,1.5,10.0,2010,84.0,1.34475
CHAIN PHARMACY,PR,FAJARDO,9143,6.72375,1500.0,1.5,5.0,2011,1352.0,10.085625
CHAIN PHARMACY,PR,NARANJITO,9143,0.672375,100.0,1.5,7.5,2011,409.0,1.0085625
CHAIN PHARMACY,PR,YAUCO,9143,0.8965,100.0,1.5,10.0,2009,392.0,1.34475
CHAIN PHARMACY,PR,COAMO,9143,0.8965,100.0,1.5,10.0,2007,1150.0,1.34475
CHAIN PHARMACY,PR,LUQUILLO,9143,5.379,200.0,1.5,30.0,2011,183.0,8.0685
CHAIN PHARMACY,PR,FAJARDO,9143,0.80685,200.0,1.5,,2008,916.0,1.210275
CHAIN PHARMACY,PR,FAJARDO,9143,14.344,200.0,1.5,80.0,2009,1031.0,21.516
CHAIN PHARMACY,PR,LAS PIEDRAS,9143,4.4825,1000.0,1.5,5.0,2008,127.0,6.72375
CHAIN PHARMACY,PR,CAYEY,9143,2.6895,100.0,1.5,30.0,2009,1613.0,4.03425
CHAIN PHARMACY,PR,SALINAS,9143,0.8965,100.0,1.5,10.0,2011,1922.0,1.34475
CHAIN PHARMACY,PR,CABO ROJO,9143,0.403425,100.0,1.5,,2010,172.0,0.6051375
CHAIN PHARMACY,PR,BAYAMON,9143,8.0685,300.0,1.5,30.0,2012,3093.0,12.10275
RETAIL PHARMACY,PR,LAS PIEDRAS,9193,0.3027,100.0,1.0,5.0,2006,93.0,0.3027
RETAIL PHARMACY,PR,BARCELONETA,9193,0.9081,200.0,1.0,7.5,2007,89.0,0.9081
RETAIL PHARMACY,PR,CANOVANAS,9143,3.361875,500.0,1.5,7.5,2006,244.0,5.0428125
RETAIL PHARMACY,PR,CANOVANAS,9143,10.758,300.0,1.5,40.0,2006,244.0,16.137
RETAIL PHARMACY,PR,LARES,9143,0.8965,100.0,1.5,10.0,2007,366.0,1.34475
RETAIL PHARMACY,PR,NARANJITO,9143,4.482,1000.0,1.5,5.0,2006,447.0,6.723000000000001
RETAIL PHARMACY,PR,NARANJITO,9143,6.723,1500.0,1.5,5.0,2007,406.0,10.0845
CHAIN PHARMACY,PR,CAROLINA,9193,0.3023,100.0,1.0,5.0,2007,617.0,0.3023
RETAIL PHARMACY,PR,AGUADA,9143,1.34475,300.0,1.5,5.0,2006,164.0,2.017125
RETAIL PHARMACY,PR,AGUADA,9143,0.44825,100.0,1.5,5.0,2006,164.0,0.672375
RETAIL PHARMACY,PR,ISABELA,9143,13.446,3000.0,1.5,5.0,2007,582.0,20.169
RETAIL PHARMACY,PR,GUAYNABO,9143,5.3784,600.0,1.5,10.0,2006,969.0,8.0676
RETAIL PHARMACY,PR,MOCA,9193,2.27025,500.0,1.0,7.5,2007,125.0,2.27025
RETAIL PHARMACY,PR,ARECIBO,9143,1.34475,300.0,1.5,5.0,2006,1066.0,2.017125
RETAIL PHARMACY,PR,ARECIBO,9143,1.3446,300.0,1.5,5.0,2007,1020.0,2.0169
RETAIL PHARMACY,PR,AGUADILLA,9143,8.964,2000.0,1.5,5.0,2007,942.0,13.446000000000002
RETAIL PHARMACY,PR,SAN JUAN,9143,80.676,18000.0,1.5,5.0,2006,10395.0,121.01400000000001
RETAIL PHARMACY,PR,GUAYNABO,9193,1.8162,400.0,1.0,7.5,2007,239.0,1.8162
RETAIL PHARMACY,PR,ARECIBO,9143,44.82,10000.0,1.5,5.0,2006,1066.0,67.23
RETAIL PHARMACY,PR,ARECIBO,9143,26.892,6000.0,1.5,5.0,2006,1066.0,40.338
CHAIN PHARMACY,PR,GUAYAMA,9143,3.13775,700.0,1.5,5.0,2006,513.0,4.706625
CHAIN PHARMACY,PR,GUAYAMA,9143,3.5856,800.0,1.5,5.0,2006,513.0,5.3784
CHAIN PHARMACY,PR,HATILLO,9143,1.3446,300.0,1.5,5.0,2006,885.0,2.0169
CHAIN PHARMACY,PR,BAYAMON,9143,1.3446,300.0,1.5,5.0,2007,2252.0,2.0169
RETAIL PHARMACY,PR,SAN GERMAN,9143,5.379,1200.0,1.5,5.0,2006,327.0,8.0685
RETAIL PHARMACY,PR,PONCE,9193,0.136215,30.0,1.0,7.5,2007,596.0,0.136215
RETAIL PHARMACY,PR,SALINAS,9193,2.27025,500.0,1.0,7.5,2007,219.0,2.27025
RETAIL PHARMACY,PR,QUEBRADILLAS,9193,3.027,500.0,1.0,10.0,2010,211.0,3.027
RETAIL PHARMACY,PR,HATILLO,9143,17.93,4000.0,1.5,5.0,2011,898.0,26.895
RETAIL PHARMACY,PR,HATILLO,9143,16.137,3600.0,1.5,5.0,2012,759.0,24.2055
RETAIL PHARMACY,PR,AIBONITO,9143,13.4475,3000.0,1.5,5.0,2011,896.0,20.17125
RETAIL PHARMACY,PR,TOA BAJA,9193,5.4486,900.0,1.0,10.0,2012,305.0,5.4486
RETAIL PHARMACY,PR,SABANA GRANDE,9143,1.793,100.0,1.5,20.0,2012,537.0,2.6895
RETAIL PHARMACY,PR,LAS PIEDRAS,9193,3.027,500.0,1.0,10.0,2010,103.0,3.027
RETAIL PHARMACY,PR,SAN GERMAN,9143,8.965,2000.0,1.5,5.0,2009,441.0,13.4475
RETAIL PHARMACY,PR,RIO GRANDE,9193,2.27025,500.0,1.0,7.5,2012,133.0,2.27025
CHAIN PHARMACY,PR,HORMIGUEROS,9193,3.027,500.0,1.0,10.0,2011,80.0,3.027
RETAIL PHARMACY,PR,COMERIO,9143,6.72375,1500.0,1.5,5.0,2009,344.0,10.085625
RETAIL PHARMACY,PR,MOCA,9193,2.27025,500.0,1.0,7.5,2012,196.0,2.27025
RETAIL PHARMACY,PR,AGUADA,9143,2.6895,600.0,1.5,5.0,2009,151.0,4.03425
RETAIL PHARMACY,PR,CIDRA,9143,22.4125,5000.0,1.5,5.0,2010,232.0,33.618750000000006
RETAIL PHARMACY,PR,ISABELA,9193,1.8162,300.0,1.0,10.0,2012,314.0,1.8162
RETAIL PHARMACY,PR,TOA BAJA,9193,0.6054,200.0,1.0,5.0,2009,193.0,0.6054
RETAIL PHARMACY,PR,SALINAS,9143,6.72375,1500.0,1.5,5.0,2010,1727.0,10.085625
RETAIL PHARMACY,PR,PATILLAS,9193,1.2108,200.0,1.0,10.0,2012,84.0,1.2108
RETAIL PHARMACY,PR,CABO ROJO,9143,2.6895,200.0,1.5,15.0,2011,250.0,4.03425
RETAIL PHARMACY,PR,CATANO,9193,1.2108,200.0,1.0,10.0,2009,33.0,1.2108
RETAIL PHARMACY,PR,SANTA ISABEL,9193,0.3027,100.0,1.0,5.0,2012,93.0,0.3027
RETAIL PHARMACY,PR,GUANICA,9193,0.45405,100.0,1.0,7.5,2012,5.0,0.45405
RETAIL PHARMACY,PR,SALINAS,9193,1.8162,400.0,1.0,7.5,2009,258.0,1.8162
RETAIL PHARMACY,PR,AGUAS BUENAS,9143,2.24125,500.0,1.5,5.0,2010,88.0,3.361875
RETAIL PHARMACY,PR,MOCA,9143,3.13775,700.0,1.5,5.0,2009,668.0,4.706625
RETAIL PHARMACY,PR,SAN JUAN,9143,35.86,500.0,1.5,80.0,2011,9696.0,53.79
RETAIL PHARMACY,PR,SAN JUAN,9143,8.0685,300.0,1.5,30.0,2012,9625.0,12.10275
RETAIL PHARMACY,PR,LAS PIEDRAS,9193,0.3027,100.0,1.0,5.0,2011,77.0,0.3027
RETAIL PHARMACY,PR,PATILLAS,9143,2.6895,100.0,1.5,30.0,2010,107.0,4.03425
CHAIN PHARMACY,PR,SAN GERMAN,9193,0.3027,100.0,1.0,5.0,2012,226.0,0.3027
RETAIL PHARMACY,PR,GUAYAMA,9193,0.9081,200.0,1.0,7.5,2012,193.0,0.9081
CHAIN PHARMACY,PR,DORADO,9143,0.8965,100.0,1.5,10.0,2009,249.0,1.34475
CHAIN PHARMACY,PR,GUAYAMA,9143,4.03425,900.0,1.5,5.0,2009,605.0,6.051375
RETAIL PHARMACY,PR,LAS MARIAS,9143,8.965,2000.0,1.5,5.0,2009,16.0,13.4475
RETAIL PHARMACY,PR,MANATI,9143,22.4125,5000.0,1.5,5.0,2009,648.0,33.618750000000006
CHAIN PHARMACY,PR,TOA BAJA,9143,6.72375,1500.0,1.5,5.0,2011,667.0,10.085625
CHAIN PHARMACY,PR,LUQUILLO,9143,4.4825,1000.0,1.5,5.0,2010,113.0,6.72375
RETAIL PHARMACY,PR,SABANA GRANDE,9143,3.13775,700.0,1.5,5.0,2009,381.0,4.706625
RETAIL PHARMACY,PR,LOIZA,9193,1.36215,300.0,1.0,7.5,2010,121.0,1.36215
RETAIL PHARMACY,PR,SANTA ISABEL,9193,1.5135,500.0,1.0,5.0,2012,93.0,1.5135
RETAIL PHARMACY,PR,RIO GRANDE,9143,0.44825,100.0,1.5,5.0,2012,548.0,0.672375
CHAIN PHARMACY,PR,DORADO,9193,1.5135,500.0,1.0,5.0,2012,121.0,1.5135
RETAIL PHARMACY,PR,MAYAGUEZ,9193,1.8162,300.0,1.0,10.0,2011,249.0,1.8162
CHAIN PHARMACY,PR,GUAYNABO,9193,0.136215,30.0,1.0,7.5,2011,154.0,0.136215
RETAIL PHARMACY,PR,GUANICA,9143,1.793,400.0,1.5,5.0,2009,65.0,2.6895
PRACTITIONER,PR,VEGA ALTA,9193,3.027,1000.0,1.0,5.0,2007,272.0,3.027
RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,11.205,2500.0,1.5,5.0,2007,303.0,16.8075
RETAIL PHARMACY,PR,SAN JUAN,9143,11.205,2500.0,1.5,5.0,2006,10395.0,16.8075
RETAIL PHARMACY,PR,BARCELONETA,9143,0.44825,100.0,1.5,5.0,2011,646.0,0.672375
RETAIL PHARMACY,PR,JAYUYA,9143,8.964,2000.0,1.5,5.0,2008,228.0,13.446000000000002
RETAIL PHARMACY,PR,JAYUYA,9143,7.1720000000000015,200.0,1.5,40.0,2008,228.0,10.758000000000003
RETAIL PHARMACY,PR,GUAYNABO,9143,1.7928,400.0,1.5,5.0,2007,1034.0,2.6892
RETAIL PHARMACY,PR,VIEQUES,9193,0.9081,300.0,1.0,5.0,2008,48.0,0.9081
CHAIN PHARMACY,PR,ARECIBO,9143,0.44825,100.0,1.5,5.0,2012,2027.0,0.672375
CHAIN PHARMACY,PR,BAYAMON,9143,0.6723,100.0,1.5,7.5,2008,2406.0,1.00845
RETAIL PHARMACY,PR,CAMUY,9143,3.5860000000000003,800.0,1.5,5.0,2008,292.0,5.3790000000000004
RETAIL PHARMACY,PR,CAGUAS,9143,2.017125,300.0,1.5,7.5,2008,4062.0,3.0256875
RETAIL PHARMACY,PR,ANASCO,9193,1.8162,400.0,1.0,7.5,2006,290.0,1.8162
RETAIL PHARMACY,PR,ISABELA,9143,4.0338,900.0,1.5,5.0,2006,530.0,6.050700000000001
RETAIL PHARMACY,PR,CAYEY,9143,8.965,2000.0,1.5,5.0,2009,1613.0,13.4475
RETAIL PHARMACY,PR,RIO GRANDE,9193,0.3027,100.0,1.0,5.0,2009,42.0,0.3027
RETAIL PHARMACY,PR,BAYAMON,9143,11.20625,2500.0,1.5,5.0,2008,2406.0,16.809375000000003
RETAIL PHARMACY,PR,BARRANQUITAS,9143,13.4475,3000.0,1.5,5.0,2012,378.0,20.17125
RETAIL PHARMACY,PR,BAYAMON,9193,1.8162,300.0,1.0,10.0,2011,478.0,1.8162
RETAIL PHARMACY,PR,PONCE,9143,8.965,2000.0,1.5,5.0,2008,2168.0,13.4475
RETAIL PHARMACY,PR,SAN JUAN,9143,69.9192,15600.0,1.5,5.0,2007,9367.0,104.87880000000001
RETAIL PHARMACY,PR,SAN JUAN,9143,9.8615,2200.0,1.5,5.0,2009,7470.0,14.79225
RETAIL PHARMACY,PR,JAYUYA,9193,0.6054,100.0,1.0,10.0,2011,20.0,0.6054
CHAIN PHARMACY,PR,VEGA BAJA,9143,0.44825,100.0,1.5,5.0,2006,796.0,0.672375
CHAIN PHARMACY,PR,BAYAMON,9193,0.18162,60.0,1.0,5.0,2006,659.0,0.18162
CHAIN PHARMACY,PR,BAYAMON,9143,5.379,600.0,1.5,10.0,2012,3093.0,8.0685
CHAIN PHARMACY,PR,UTUADO,9143,6.2755,700.0,1.5,10.0,2012,466.0,9.41325
CHAIN PHARMACY,PR,MOROVIS,9143,0.672375,100.0,1.5,7.5,2006,124.0,1.0085625
RETAIL PHARMACY,PR,CIDRA,9143,26.892,6000.0,1.5,5.0,2007,451.0,40.338
RETAIL PHARMACY,PR,CIDRA,9143,22.4125,5000.0,1.5,5.0,2008,315.0,33.618750000000006
CHAIN PHARMACY,PR,BAYAMON,9143,20.17125,4500.0,1.5,5.0,2012,3093.0,30.256875
CHAIN PHARMACY,PR,GUAYNABO,9143,14.344,200.0,1.5,80.0,2008,961.0,21.516
CHAIN PHARMACY,PR,GUAYNABO,9143,10.758,300.0,1.5,40.0,2008,961.0,16.137
CHAIN PHARMACY,PR,CAGUAS,9143,0.479574,100.0,1.5,5.35,2007,7136.0,0.719361
CHAIN PHARMACY,PR,SAN JUAN,9143,13.4475,3000.0,1.5,5.0,2006,10395.0,20.17125
CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.44825,100.0,1.5,5.0,2007,299.0,0.672375
CHAIN PHARMACY,PR,HORMIGUEROS,9143,1.793,100.0,1.5,20.0,2009,157.0,2.6895
CHAIN PHARMACY,PR,MANATI,9143,2.24125,500.0,1.5,5.0,2006,665.0,3.361875
CHAIN PHARMACY,PR,MANATI,9143,11.20625,2500.0,1.5,5.0,2008,580.0,16.809375000000003
CHAIN PHARMACY,PR,MANATI,9143,15.68875,3500.0,1.5,5.0,2012,1181.0,23.533125000000002
CHAIN PHARMACY,PR,CAROLINA,9143,14.344,200.0,1.5,80.0,2010,2294.0,21.516
CHAIN PHARMACY,PR,CAROLINA,9143,14.344,200.0,1.5,80.0,2012,2159.0,21.516
CHAIN PHARMACY,PR,HATILLO,9143,0.672375,100.0,1.5,7.5,2008,441.0,1.0085625
CHAIN PHARMACY,PR,HATILLO,9143,1.793,200.0,1.5,10.0,2010,984.0,2.6895
CHAIN PHARMACY,PR,HATILLO,9143,0.672375,100.0,1.5,7.5,2011,898.0,1.0085625
CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.403425,100.0,1.5,,2006,762.0,0.6051375
CHAIN PHARMACY,PR,VEGA BAJA,9143,7.1720000000000015,100.0,1.5,80.0,2009,498.0,10.758000000000003
CHAIN PHARMACY,PR,VEGA BAJA,9143,0.8965,100.0,1.5,10.0,2009,498.0,1.34475
CHAIN PHARMACY,PR,BAYAMON,9143,13.4475,3000.0,1.5,5.0,2009,2695.0,20.17125
CHAIN PHARMACY,PR,LOIZA,9143,0.672375,100.0,1.5,7.5,2007,190.0,1.0085625
CHAIN PHARMACY,PR,LOIZA,9143,0.672375,100.0,1.5,7.5,2009,241.0,1.0085625
CHAIN PHARMACY,PR,AGUADILLA,9143,6.72375,1500.0,1.5,5.0,2007,942.0,10.085625
CHAIN PHARMACY,PR,AGUADILLA,9143,8.965,2000.0,1.5,5.0,2009,938.0,13.4475
CHAIN PHARMACY,PR,UTUADO,9143,3.5860000000000003,100.0,1.5,40.0,2008,346.0,5.3790000000000004
CHAIN PHARMACY,PR,UTUADO,9143,21.516,300.0,1.5,80.0,2009,372.0,32.274
CHAIN PHARMACY,PR,UTUADO,9143,7.1720000000000015,100.0,1.5,80.0,2012,466.0,10.758000000000003
CHAIN PHARMACY,PR,UTUADO,9143,1.793,200.0,1.5,10.0,2012,466.0,2.6895
CHAIN PHARMACY,PR,BAYAMON,9143,6.2755,700.0,1.5,10.0,2006,2505.0,9.41325
CHAIN PHARMACY,PR,SAN GERMAN,9143,0.672375,100.0,1.5,7.5,2006,327.0,1.0085625
CHAIN PHARMACY,PR,SAN GERMAN,9143,0.672375,100.0,1.5,7.5,2008,305.0,1.0085625
CHAIN PHARMACY,PR,MOROVIS,9143,3.5860000000000003,100.0,1.5,40.0,2010,84.0,5.3790000000000004
CHAIN PHARMACY,PR,ANASCO,9143,0.44825,100.0,1.5,5.0,2006,284.0,0.672375
CHAIN PHARMACY,PR,ANASCO,9143,3.5860000000000003,100.0,1.5,40.0,2007,292.0,5.3790000000000004
CHAIN PHARMACY,PR,ANASCO,9143,14.344,200.0,1.5,80.0,2012,257.0,21.516
CHAIN PHARMACY,PR,YABUCOA,9143,3.5860000000000003,200.0,1.5,20.0,2009,591.0,5.3790000000000004
CHAIN PHARMACY,PR,CIDRA,9143,1.793,100.0,1.5,20.0,2010,232.0,2.6895
CHAIN PHARMACY,PR,LUQUILLO,9143,0.672375,100.0,1.5,7.5,2011,183.0,1.0085625
CHAIN PHARMACY,PR,MAYAGUEZ,9143,7.1720000000000015,100.0,1.5,80.0,2009,930.0,10.758000000000003
CHAIN PHARMACY,PR,VEGA ALTA,9143,0.8965,100.0,1.5,10.0,2008,1231.0,1.34475
CHAIN PHARMACY,PR,LAS PIEDRAS,9143,7.1720000000000015,100.0,1.5,80.0,2008,127.0,10.758000000000003
CHAIN PHARMACY,PR,LAS PIEDRAS,9143,3.5860000000000003,100.0,1.5,40.0,2009,146.0,5.3790000000000004
CHAIN PHARMACY,PR,AGUADILLA,9143,0.403425,100.0,1.5,,2009,938.0,0.6051375
CHAIN PHARMACY,PR,BARCELONETA,9143,0.672375,100.0,1.5,7.5,2009,256.0,1.0085625
CHAIN PHARMACY,PR,TOA BAJA,9143,6.72375,1500.0,1.5,5.0,2010,419.0,10.085625
RETAIL PHARMACY,PR,SALINAS,9143,0.44825,100.0,1.5,5.0,2006,317.0,0.672375
RETAIL PHARMACY,PR,ISABELA,9193,3.027,500.0,1.0,10.0,2010,318.0,3.027
RETAIL PHARMACY,PR,BARRANQUITAS,9143,3.13775,700.0,1.5,5.0,2011,436.0,4.706625
RETAIL PHARMACY,PR,BARRANQUITAS,9143,3.5860000000000003,800.0,1.5,5.0,2011,436.0,5.3790000000000004
RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,11.20625,2500.0,1.5,5.0,2010,389.0,16.809375000000003
RETAIL PHARMACY,PR,BARCELONETA,9193,1.8162,300.0,1.0,10.0,2010,105.0,1.8162
RETAIL PHARMACY,PR,BARCELONETA,9143,6.72375,1500.0,1.5,5.0,2011,646.0,10.085625
RETAIL PHARMACY,PR,BARCELONETA,9143,1.793,200.0,1.5,10.0,2011,646.0,2.6895
RETAIL PHARMACY,PR,AIBONITO,9143,1.34475,300.0,1.5,5.0,2012,928.0,2.017125
RETAIL PHARMACY,PR,VEGA BAJA,9193,0.15135,100.0,1.0,2.5,2011,430.0,0.15135
RETAIL PHARMACY,PR,RIO GRANDE,9143,0.672375,100.0,1.5,7.5,2009,166.0,1.0085625
CHAIN PHARMACY,PR,HATILLO,9143,0.44825,100.0,1.5,5.0,2010,984.0,0.672375
RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.9081,200.0,1.0,7.5,2010,32.0,0.9081
RETAIL PHARMACY,PR,CAROLINA,9193,0.27243,60.0,1.0,7.5,2012,543.0,0.27243
RETAIL PHARMACY,PR,TOA BAJA,9143,0.8965,200.0,1.5,5.0,2009,309.0,1.34475
RETAIL PHARMACY,PR,HUMACAO,9193,1.8162,400.0,1.0,7.5,2012,527.0,1.8162
RETAIL PHARMACY,PR,CIDRA,9143,17.93,4000.0,1.5,5.0,2009,211.0,26.895
RETAIL PHARMACY,PR,ISABELA,9143,4.4825,1000.0,1.5,5.0,2011,908.0,6.72375
RETAIL PHARMACY,PR,MOCA,9143,0.44825,100.0,1.5,5.0,2011,970.0,0.672375
RETAIL PHARMACY,PR,VEGA ALTA,9143,8.965,2000.0,1.5,5.0,2010,297.0,13.4475
RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.3027,100.0,1.0,5.0,2009,18.0,0.3027
RETAIL PHARMACY,PR,ANASCO,9193,0.27243,60.0,1.0,7.5,2011,260.0,0.27243
RETAIL PHARMACY,PR,MAYAGUEZ,9193,0.54486,120.0,1.0,7.5,2011,249.0,0.54486
RETAIL PHARMACY,PR,TOA ALTA,9193,1.5135,500.0,1.0,5.0,2012,56.0,1.5135
CHAIN PHARMACY,PR,MANATI,9143,8.0685,1800.0,1.5,5.0,2009,648.0,12.10275
RETAIL PHARMACY,PR,CABO ROJO,9143,3.13775,700.0,1.5,5.0,2011,250.0,4.706625
RETAIL PHARMACY,PR,SAN JUAN,9143,43.032,600.0,1.5,80.0,2010,9676.0,64.548
RETAIL PHARMACY,PR,SAN JUAN,9143,28.688,400.0,1.5,80.0,2011,9696.0,43.032
RETAIL PHARMACY,PR,SAN JUAN,9143,43.032,600.0,1.5,80.0,2012,9625.0,64.548
RETAIL PHARMACY,PR,PATILLAS,9143,4.4825,1000.0,1.5,5.0,2011,113.0,6.72375
RETAIL PHARMACY,PR,COAMO,9143,17.93,4000.0,1.5,5.0,2009,1562.0,26.895
CHAIN PHARMACY,PR,AGUADILLA,9143,1.34475,300.0,1.5,5.0,2009,938.0,2.017125
RETAIL PHARMACY,PR,AGUADILLA,9143,10.758,300.0,1.5,40.0,2010,1250.0,16.137
CHAIN PHARMACY,PR,PONCE,9193,1.8162,400.0,1.0,7.5,2009,449.0,1.8162
RETAIL PHARMACY,PR,CANOVANAS,9193,2.7243,600.0,1.0,7.5,2011,223.0,2.7243
RETAIL PHARMACY,PR,LAJAS,9193,1.8162,400.0,1.0,7.5,2009,148.0,1.8162
RETAIL PHARMACY,PR,MAUNABO,9193,0.6054,100.0,1.0,10.0,2011,29.0,0.6054
CHAIN PHARMACY,PR,CANOVANAS,9193,1.36215,300.0,1.0,7.5,2012,160.0,1.36215
RETAIL PHARMACY,PR,COMERIO,9143,4.4825,1000.0,1.5,5.0,2010,505.0,6.72375
RETAIL PHARMACY,PR,VEGA BAJA,9143,6.72375,1500.0,1.5,5.0,2010,549.0,10.085625
RETAIL PHARMACY,PR,COAMO,9193,2.4216,400.0,1.0,10.0,2012,255.0,2.4216
RETAIL PHARMACY,PR,MOROVIS,9193,0.27243,60.0,1.0,7.5,2012,58.0,0.27243
CHAIN PHARMACY,PR,FAJARDO,9143,10.758,300.0,1.5,40.0,2010,1551.0,16.137
RETAIL PHARMACY,PR,ARECIBO,9143,17.93,4000.0,1.5,5.0,2012,2027.0,26.895
RETAIL PHARMACY,PR,MAYAGUEZ,9143,3.13775,700.0,1.5,5.0,2012,1268.0,4.706625
PRACTITIONER,PR,VEGA ALTA,9193,9.081,2000.0,1.0,7.5,2009,128.0,9.081
RETAIL PHARMACY,PR,LUQUILLO,9193,1.5135,500.0,1.0,5.0,2006,143.0,1.5135
RETAIL PHARMACY,PR,PATILLAS,9193,0.9081,200.0,1.0,7.5,2007,59.0,0.9081
RETAIL PHARMACY,PR,CANOVANAS,9193,1.8162,400.0,1.0,7.5,2008,107.0,1.8162
