BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,PA,LEHIGH,9143,24.2055,900.0,1.5,30.0,2011,49263.0,36.30825
CHAIN PHARMACY,PA,LEHIGH,9143,11.6545,1300.0,1.5,10.0,2011,49263.0,17.48175
CHAIN PHARMACY,PA,DELAWARE,9143,17.0335,1900.0,1.5,10.0,2011,171478.0,25.55025
CHAIN PHARMACY,PA,DELAWARE,9143,12.550999999999998,1400.0,1.5,10.0,2012,186388.0,18.826499999999996
CHAIN PHARMACY,PA,BUCKS,9143,11.6545,1300.0,1.5,10.0,2011,171906.0,17.48175
CHAIN PHARMACY,PA,CHESTER,9143,0.80685,200.0,1.5,,2008,50500.0,1.210275
CHAIN PHARMACY,PA,PHILADELPHIA,9143,88.7535,3300.0,1.5,30.0,2012,442743.0,133.13025
CHAIN PHARMACY,PA,MONTGOMERY,9143,45.7215,1700.0,1.5,30.0,2012,171236.0,68.58225
CHAIN PHARMACY,PA,MONTGOMERY,9143,12.10275,900.0,1.5,15.0,2012,171236.0,18.154125
CHAIN PHARMACY,PA,BUCKS,9143,9.8615,1100.0,1.5,10.0,2009,137921.0,14.79225
CHAIN PHARMACY,PA,LUZERNE,9143,9.8615,1100.0,1.5,10.0,2009,44256.0,14.79225
CHAIN PHARMACY,PA,LACKAWANNA,9143,12.550999999999998,1400.0,1.5,10.0,2011,47580.0,18.826499999999996
CHAIN PHARMACY,PA,LACKAWANNA,9143,29.5845,1100.0,1.5,30.0,2012,51880.0,44.37675
CHAIN PHARMACY,PA,NORTHAMPTON,9143,11.6545,1300.0,1.5,10.0,2012,52320.0,17.48175
CHAIN PHARMACY,PA,NORTHAMPTON,9143,17.48175,1300.0,1.5,15.0,2012,52320.0,26.222625
CHAIN PHARMACY,PA,NORTHAMPTON,9143,6.051375,900.0,1.5,7.5,2012,52320.0,9.0770625
CHAIN PHARMACY,PA,MONTGOMERY,9143,6.2755,700.0,1.5,10.0,2008,154970.0,9.41325
CHAIN PHARMACY,PA,PHILADELPHIA,9143,15.68875,3500.0,1.5,5.0,2011,431996.0,23.533125000000002
CHAIN PHARMACY,PA,MERCER,9193,4.2378,700.0,1.0,10.0,2008,15942.0,4.2378
CHAIN PHARMACY,PA,MERCER,9143,24.2055,900.0,1.5,30.0,2008,17734.0,36.30825
CHAIN PHARMACY,PA,MERCER,9143,6.2755,700.0,1.5,10.0,2009,19775.0,9.41325
CHAIN PHARMACY,PA,MERCER,9193,9.081,1500.0,1.0,10.0,2009,17312.0,9.081
CHAIN PHARMACY,PA,MERCER,9143,15.68875,3500.0,1.5,5.0,2010,24720.0,23.533125000000002
CHAIN PHARMACY,PA,MERCER,9143,11.20625,2500.0,1.5,5.0,2010,24720.0,16.809375000000003
CHAIN PHARMACY,PA,MERCER,9143,43.032,1600.0,1.5,30.0,2011,23249.0,64.548
CHAIN PHARMACY,PA,MERCER,9143,12.10275,900.0,1.5,15.0,2012,25210.0,18.154125
CHAIN PHARMACY,PA,ALLEGHENY,9143,9.41325,700.0,1.5,15.0,2011,220643.0,14.119875
CHAIN PHARMACY,PA,BUCKS,9143,24.2055,1800.0,1.5,15.0,2008,115567.0,36.30825
CHAIN PHARMACY,PA,BUCKS,9143,50.20399999999999,700.0,1.5,80.0,2010,164939.0,75.30599999999998
CHAIN PHARMACY,PA,BUCKS,9143,19.723,2200.0,1.5,10.0,2011,171906.0,29.5845
CHAIN PHARMACY,PA,BUCKS,9143,29.5845,3300.0,1.5,10.0,2011,171906.0,44.37675
CHAIN PHARMACY,PA,BUCKS,9143,36.7565,4100.0,1.5,10.0,2011,171906.0,55.134750000000004
CHAIN PHARMACY,PA,BUCKS,9143,20.6195,2300.0,1.5,10.0,2012,180228.0,30.929249999999996
CHAIN PHARMACY,PA,BUCKS,9143,11.6545,1300.0,1.5,10.0,2008,115567.0,17.48175
CHAIN PHARMACY,PA,YORK,9143,6.714036,1400.0,1.5,5.35,2007,49867.0,10.071054
CHAIN PHARMACY,PA,YORK,9143,9.41325,700.0,1.5,15.0,2008,51395.0,14.119875
CHAIN PHARMACY,PA,YORK,9143,15.68875,3500.0,1.5,5.0,2009,56862.0,23.533125000000002
CHAIN PHARMACY,PA,YORK,9143,20.17125,4500.0,1.5,5.0,2010,62281.0,30.256875
CHAIN PHARMACY,PA,YORK,9143,22.4125,5000.0,1.5,5.0,2010,62281.0,33.618750000000006
CHAIN PHARMACY,PA,YORK,9143,28.23975,2100.0,1.5,15.0,2011,83679.0,42.359625
CHAIN PHARMACY,PA,YORK,9143,17.0335,3800.0,1.5,5.0,2012,72559.0,25.55025
CHAIN PHARMACY,PA,YORK,9143,7.62025,1700.0,1.5,5.0,2012,72559.0,11.430375000000002
CHAIN PHARMACY,PA,MONTGOMERY,9143,71.72,1000.0,1.5,80.0,2010,165844.0,107.58
CHAIN PHARMACY,PA,ALLEGHENY,9143,5.82725,1300.0,1.5,5.0,2010,194190.0,8.740875
CHAIN PHARMACY,PA,FAYETTE,9193,4.2378,700.0,1.0,10.0,2006,14021.0,4.2378
CHAIN PHARMACY,PA,FAYETTE,9193,6.6594,1100.0,1.0,10.0,2007,17694.0,6.6594
CHAIN PHARMACY,PA,FAYETTE,9143,9.41325,700.0,1.5,15.0,2010,31952.0,14.119875
CHAIN PHARMACY,PA,YORK,9143,5.82725,1300.0,1.5,5.0,2010,62281.0,8.740875
CHAIN PHARMACY,PA,YORK,9143,8.51675,1900.0,1.5,5.0,2011,83679.0,12.775125
CHAIN PHARMACY,PA,LAWRENCE,9143,75.306,2800.0,1.5,30.0,2012,23032.0,112.959
CHAIN PHARMACY,PA,ALLEGHENY,9193,5.4486,900.0,1.0,10.0,2007,109040.0,5.4486
CHAIN PHARMACY,PA,BUCKS,9143,11.6545,1300.0,1.5,10.0,2012,180228.0,17.48175
CHAIN PHARMACY,PA,LANCASTER,9143,2.39787,500.0,1.5,5.35,2008,45840.0,3.5968050000000003
CHAIN PHARMACY,PA,LANCASTER,9143,12.10275,900.0,1.5,15.0,2010,70672.0,18.154125
CHAIN PHARMACY,PA,MERCER,9143,29.5845,1100.0,1.5,30.0,2011,23249.0,44.37675
CHAIN PHARMACY,PA,PHILADELPHIA,9143,72.6165,2700.0,1.5,30.0,2012,442743.0,108.92475
CHAIN PHARMACY,PA,BEAVER,9143,6.2755,700.0,1.5,10.0,2010,22184.0,9.41325
CHAIN PHARMACY,PA,BUTLER,9143,35.86,500.0,1.5,80.0,2011,25676.0,53.79
CHAIN PHARMACY,PA,FRANKLIN,9143,34.9635,1300.0,1.5,30.0,2010,22202.0,52.44525
CHAIN PHARMACY,PA,FRANKLIN,9143,11.6545,1300.0,1.5,10.0,2011,24288.0,17.48175
CHAIN PHARMACY,PA,MONROE,9143,9.8615,1100.0,1.5,10.0,2010,44435.0,14.79225
CHAIN PHARMACY,PA,MONROE,9143,69.92699999999999,2600.0,1.5,30.0,2012,48773.0,104.89049999999999
CHAIN PHARMACY,PA,MONTGOMERY,9143,24.2055,900.0,1.5,30.0,2011,177731.0,36.30825
CHAIN PHARMACY,PA,MONTGOMERY,9143,29.5845,1100.0,1.5,30.0,2012,171236.0,44.37675
CHAIN PHARMACY,PA,ALLEGHENY,9143,67.2375,2500.0,1.5,30.0,2011,220643.0,100.85624999999999
CHAIN PHARMACY,PA,BLAIR,9193,6.81075,1500.0,1.0,7.5,2009,18601.0,6.81075
CHAIN PHARMACY,PA,WESTMORELAND,9143,96.822,3600.0,1.5,30.0,2010,63432.0,145.233
CHAIN PHARMACY,PA,WESTMORELAND,9143,14.79225,1100.0,1.5,15.0,2010,63432.0,22.188375
CHAIN PHARMACY,PA,WESTMORELAND,9143,24.2055,900.0,1.5,30.0,2010,63432.0,36.30825
CHAIN PHARMACY,PA,WESTMORELAND,9143,51.1005,1900.0,1.5,30.0,2011,65032.0,76.65074999999999
CHAIN PHARMACY,PA,MONTGOMERY,9143,34.9635,1300.0,1.5,30.0,2010,165844.0,52.44525
CHAIN PHARMACY,PA,MONTGOMERY,9143,50.20399999999999,700.0,1.5,80.0,2012,171236.0,75.30599999999998
CHAIN PHARMACY,PA,LUZERNE,9143,11.6545,1300.0,1.5,10.0,2012,57786.0,17.48175
CHAIN PHARMACY,PA,PHILADELPHIA,9143,34.9635,1300.0,1.5,30.0,2012,442743.0,52.44525
CHAIN PHARMACY,PA,PHILADELPHIA,9143,50.20399999999999,700.0,1.5,80.0,2012,442743.0,75.30599999999998
RETAIL PHARMACY,PA,MONROE,9193,2.1189,700.0,1.0,5.0,2008,12263.0,2.1189
RETAIL PHARMACY,PA,PHILADELPHIA,9193,22.7025,7500.0,1.0,5.0,2007,57963.0,22.7025
RETAIL PHARMACY,PA,MONTGOMERY,9193,22.7025,5000.0,1.0,7.5,2007,55976.0,22.7025
RETAIL PHARMACY,PA,BUCKS,9193,3.3297,1100.0,1.0,5.0,2007,32767.0,3.3297
RETAIL PHARMACY,PA,BUCKS,9193,22.7025,5000.0,1.0,7.5,2008,34735.0,22.7025
RETAIL PHARMACY,PA,BUCKS,9193,0.27243,60.0,1.0,7.5,2009,46761.0,0.27243
RETAIL PHARMACY,PA,PHILADELPHIA,9193,3.17835,700.0,1.0,7.5,2007,57963.0,3.17835
RETAIL PHARMACY,PA,PHILADELPHIA,9193,43.8915,14500.0,1.0,5.0,2008,61866.0,43.8915
RETAIL PHARMACY,PA,PHILADELPHIA,9193,68.1075,15000.0,1.0,7.5,2008,61866.0,68.1075
RETAIL PHARMACY,PA,PHILADELPHIA,9193,43.13475,9500.0,1.0,7.5,2008,61866.0,43.13475
RETAIL PHARMACY,PA,MONROE,9193,6.6594,1100.0,1.0,10.0,2008,12263.0,6.6594
RETAIL PHARMACY,PA,BUCKS,9143,4.316166,900.0,1.5,5.35,2006,87533.0,6.474249
RETAIL PHARMACY,PA,BRADFORD,9143,1.210275,300.0,1.5,,2006,6214.0,1.8154124999999999
RETAIL PHARMACY,PA,WASHINGTON,9143,26.895,1000.0,1.5,30.0,2007,22181.0,40.3425
CHAIN PHARMACY,PA,LEHIGH,9143,1.918296,400.0,1.5,5.35,2008,33839.0,2.877444
CHAIN PHARMACY,PA,DELAWARE,9143,50.20399999999999,700.0,1.5,80.0,2008,115155.0,75.30599999999998
RETAIL PHARMACY,PA,LUZERNE,9143,1.7340103,400.0,1.5,4.8355,2009,44256.0,2.6010154500000002
RETAIL PHARMACY,PA,LUZERNE,9143,43.032,600.0,1.5,80.0,2009,44256.0,64.548
CHAIN PHARMACY,PA,UNION,9143,2.017125,300.0,1.5,7.5,2006,2095.0,3.0256875
CHAIN PHARMACY,PA,UNION,9143,5.379,300.0,1.5,20.0,2008,3284.0,8.0685
CHAIN PHARMACY,PA,UNION,9143,2.017125,300.0,1.5,7.5,2008,3284.0,3.0256875
CHAIN PHARMACY,PA,UNION,9143,21.516,300.0,1.5,80.0,2011,4953.0,32.274
CHAIN PHARMACY,PA,UNION,9143,3.361875,500.0,1.5,7.5,2012,4999.0,5.0428125
RETAIL PHARMACY,PA,LUZERNE,9143,26.895,1000.0,1.5,30.0,2012,57786.0,40.3425
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,0.224125,100.0,1.5,2.5,2009,17843.0,0.3361875
CHAIN PHARMACY,PA,SNYDER,9143,0.80685,200.0,1.5,,2007,3247.0,1.210275
CHAIN PHARMACY,PA,SNYDER,9143,8.965,2000.0,1.5,5.0,2007,3247.0,13.4475
CHAIN PHARMACY,PA,SNYDER,9143,4.4825,500.0,1.5,10.0,2007,3247.0,6.72375
CHAIN PHARMACY,PA,SNYDER,9143,2.877444,600.0,1.5,5.35,2008,3768.0,4.316166
CHAIN PHARMACY,PA,SNYDER,9143,3.361875,500.0,1.5,7.5,2009,3935.0,5.0428125
CHAIN PHARMACY,PA,SNYDER,9143,4.03425,600.0,1.5,7.5,2009,3935.0,6.051375
CHAIN PHARMACY,PA,SNYDER,9143,3.361875,500.0,1.5,7.5,2010,4825.0,5.0428125
CHAIN PHARMACY,PA,SNYDER,9143,10.758,300.0,1.5,40.0,2010,4825.0,16.137
CHAIN PHARMACY,PA,SNYDER,9143,14.344,400.0,1.5,40.0,2012,5867.0,21.516
CHAIN PHARMACY,PA,LUZERNE,9143,6.2755,700.0,1.5,10.0,2008,39194.0,9.41325
CHAIN PHARMACY,PA,COLUMBIA,9143,3.361875,500.0,1.5,7.5,2006,7239.0,5.0428125
CHAIN PHARMACY,PA,LUZERNE,9143,12.550999999999998,1400.0,1.5,10.0,2010,50081.0,18.826499999999996
CHAIN PHARMACY,PA,WAYNE,9143,0.959148,200.0,1.5,5.35,2006,5765.0,1.438722
CHAIN PHARMACY,PA,WAYNE,9193,4.8432,800.0,1.0,10.0,2009,5862.0,4.8432
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,3.357018,700.0,1.5,5.35,2007,14473.0,5.035527
CHAIN PHARMACY,PA,LUZERNE,9143,6.2755,700.0,1.5,10.0,2007,35598.0,9.41325
CHAIN PHARMACY,PA,LUZERNE,9143,1.918296,400.0,1.5,5.35,2006,30240.0,2.877444
CHAIN PHARMACY,PA,MONTOUR,9143,1.4387219999999998,300.0,1.5,5.35,2006,2210.0,2.1580829999999995
CHAIN PHARMACY,PA,MONTOUR,9143,28.688,400.0,1.5,80.0,2011,3727.0,43.032
CHAIN PHARMACY,PA,LUZERNE,9143,43.032,600.0,1.5,80.0,2011,54758.0,64.548
CHAIN PHARMACY,PA,LYCOMING,9143,0.959148,200.0,1.5,5.35,2007,11652.0,1.438722
CHAIN PHARMACY,PA,LYCOMING,9143,2.877444,600.0,1.5,5.35,2006,10232.0,4.316166
CHAIN PHARMACY,PA,LYCOMING,9143,0.80685,200.0,1.5,,2009,13408.0,1.210275
CHAIN PHARMACY,PA,LYCOMING,9143,6.2755,700.0,1.5,10.0,2009,13408.0,9.41325
CHAIN PHARMACY,PA,LACKAWANNA,9143,1.4387219999999998,300.0,1.5,5.35,2007,30075.0,2.1580829999999995
CHAIN PHARMACY,PA,LACKAWANNA,9143,4.706625,700.0,1.5,7.5,2012,51880.0,7.0599375
CHAIN PHARMACY,PA,CLINTON,9143,0.2241,100.0,1.5,2.5,2006,2763.0,0.33615
CHAIN PHARMACY,PA,CLINTON,9143,0.959148,200.0,1.5,5.35,2006,2763.0,1.438722
CHAIN PHARMACY,PA,CLINTON,9143,2.241,500.0,1.5,5.0,2007,3249.0,3.3615000000000004
RETAIL PHARMACY,PA,LACKAWANNA,9143,71.72,1000.0,1.5,80.0,2007,30075.0,107.58
RETAIL PHARMACY,PA,LACKAWANNA,9143,57.37600000000001,800.0,1.5,80.0,2009,38265.0,86.06400000000002
CHAIN PHARMACY,PA,LYCOMING,9193,12.108,2000.0,1.0,10.0,2009,12546.0,12.108
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,3.13775,700.0,1.5,5.0,2010,19239.0,4.706625
CHAIN PHARMACY,PA,SNYDER,9193,0.15135,100.0,1.0,2.5,2006,1289.0,0.15135
CHAIN PHARMACY,PA,SNYDER,9193,2.1189,700.0,1.0,5.0,2012,3218.0,2.1189
CHAIN PHARMACY,PA,LYCOMING,9193,13.6215,3000.0,1.0,7.5,2009,12546.0,13.6215
CHAIN PHARMACY,PA,TIOGA,9143,0.959148,200.0,1.5,5.35,2008,4269.0,1.438722
CHAIN PHARMACY,PA,TIOGA,9143,10.758,2400.0,1.5,5.0,2009,5416.0,16.137
CHAIN PHARMACY,PA,TIOGA,9143,9.41325,700.0,1.5,15.0,2012,8130.0,14.119875
CHAIN PHARMACY,PA,MONROE,9143,9.41325,700.0,1.5,15.0,2011,47351.0,14.119875
CHAIN PHARMACY,PA,MONROE,9143,0.433502575,100.0,1.5,4.8355,2006,22228.0,0.6502538625000001
CHAIN PHARMACY,PA,SCHUYLKILL,9143,1.6137,400.0,1.5,,2008,22736.0,2.42055
CHAIN PHARMACY,PA,BERKS,9143,2.877444,600.0,1.5,5.35,2008,34026.0,4.316166
CHAIN PHARMACY,PA,SCHUYLKILL,9143,40.3425,1500.0,1.5,30.0,2008,22736.0,60.51375
CHAIN PHARMACY,PA,BUCKS,9143,4.79574,1000.0,1.5,5.35,2008,115567.0,7.1936100000000005
CHAIN PHARMACY,PA,UNION,9143,6.72375,1500.0,1.5,5.0,2006,2095.0,10.085625
CHAIN PHARMACY,PA,PIKE,9143,17.93,500.0,1.5,40.0,2006,5744.0,26.895
CHAIN PHARMACY,PA,PIKE,9143,16.137,600.0,1.5,30.0,2007,6677.0,24.2055
CHAIN PHARMACY,PA,PIKE,9143,8.965,1000.0,1.5,10.0,2007,6677.0,13.4475
CHAIN PHARMACY,PA,PIKE,9143,1.6137,400.0,1.5,,2008,7712.0,2.42055
CHAIN PHARMACY,PA,PIKE,9143,2.42055,600.0,1.5,,2009,9263.0,3.6308249999999997
CHAIN PHARMACY,PA,PIKE,9143,0.224125,100.0,1.5,2.5,2011,15933.0,0.3361875
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,1.3446,300.0,1.5,5.0,2007,14473.0,2.0169
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,1.4387219999999998,300.0,1.5,5.35,2008,17097.0,2.1580829999999995
CHAIN PHARMACY,PA,WAYNE,9143,6.2755,700.0,1.5,10.0,2006,5765.0,9.41325
CHAIN PHARMACY,PA,WAYNE,9143,3.13775,700.0,1.5,5.0,2007,6900.0,4.706625
CHAIN PHARMACY,PA,WAYNE,9143,32.274,1200.0,1.5,30.0,2010,9873.0,48.411
CHAIN PHARMACY,PA,LEHIGH,9143,9.41325,700.0,1.5,15.0,2008,33839.0,14.119875
CHAIN PHARMACY,PA,PHILADELPHIA,9143,4.79574,1000.0,1.5,5.35,2008,271958.0,7.1936100000000005
RETAIL PHARMACY,PA,BRADFORD,9143,43.032,1200.0,1.5,40.0,2006,6214.0,64.548
RETAIL PHARMACY,PA,BRADFORD,9193,4.5405,1000.0,1.0,7.5,2007,6055.0,4.5405
RETAIL PHARMACY,PA,BRADFORD,9143,15.68875,3500.0,1.5,5.0,2008,6919.0,23.533125000000002
RETAIL PHARMACY,PA,BRADFORD,9143,17.93,4000.0,1.5,5.0,2008,6919.0,26.895
RETAIL PHARMACY,PA,BRADFORD,9143,6.72375,1000.0,1.5,7.5,2008,6919.0,10.085625
CHAIN PHARMACY,PA,DELAWARE,9143,0.224125,100.0,1.5,2.5,2008,115155.0,0.3361875
CHAIN PHARMACY,PA,BUCKS,9143,3.836592,800.0,1.5,5.35,2008,115567.0,5.754888
CHAIN PHARMACY,PA,BUCKS,9143,32.274,600.0,1.5,60.0,2008,115567.0,48.411
RETAIL PHARMACY,PA,LUZERNE,9193,10.5945,3500.0,1.0,5.0,2007,28344.0,10.5945
RETAIL PHARMACY,PA,SUSQUEHANNA,9143,14.344,200.0,1.5,80.0,2009,2741.0,21.516
RETAIL PHARMACY,PA,SUSQUEHANNA,9143,8.0685,300.0,1.5,30.0,2012,4193.0,12.10275
CHAIN PHARMACY,PA,CHESTER,9143,1.7928,200.0,1.5,10.0,2008,50500.0,2.6892
CHAIN PHARMACY,PA,MONTOUR,9143,3.13775,700.0,1.5,5.0,2007,2735.0,4.706625
CHAIN PHARMACY,PA,MONTOUR,9143,3.13775,700.0,1.5,5.0,2008,3001.0,4.706625
RETAIL PHARMACY,PA,LUZERNE,9143,6.2755,700.0,1.5,10.0,2006,30240.0,9.41325
RETAIL PHARMACY,PA,MONTGOMERY,9143,473.352,6600.0,1.5,80.0,2008,154970.0,710.028
RETAIL PHARMACY,PA,MONTGOMERY,9143,40.3425,3000.0,1.5,15.0,2008,154970.0,60.51375
RETAIL PHARMACY,PA,MONTGOMERY,9143,96.822,5400.0,1.5,20.0,2008,154970.0,145.233
CHAIN PHARMACY,PA,CHESTER,9143,1.4387219999999998,300.0,1.5,5.35,2007,44963.0,2.1580829999999995
CHAIN PHARMACY,PA,LUZERNE,9143,3.13775,700.0,1.5,5.0,2008,39194.0,4.706625
CHAIN PHARMACY,PA,WAYNE,9143,4.03425,300.0,1.5,15.0,2007,6900.0,6.051375
CHAIN PHARMACY,PA,CLINTON,9143,8.965,1000.0,1.5,10.0,2006,2763.0,13.4475
CHAIN PHARMACY,PA,CLINTON,9143,8.965,1000.0,1.5,10.0,2009,3934.0,13.4475
CHAIN PHARMACY,PA,CLINTON,9143,17.93,500.0,1.5,40.0,2010,4391.0,26.895
CHAIN PHARMACY,PA,CLINTON,9193,9.081,1500.0,1.0,10.0,2011,4904.0,9.081
CHAIN PHARMACY,PA,CLINTON,9193,7.8702,1300.0,1.0,10.0,2012,5152.0,7.8702
CHAIN PHARMACY,PA,LUZERNE,9193,2.7243,600.0,1.0,7.5,2007,28344.0,2.7243
RETAIL PHARMACY,PA,LACKAWANNA,9143,11.6545,1300.0,1.5,10.0,2010,43329.0,17.48175
CHAIN PHARMACY,PA,LUZERNE,9193,4.8432,800.0,1.0,10.0,2009,33290.0,4.8432
RETAIL PHARMACY,PA,LACKAWANNA,9193,20.43225,4500.0,1.0,7.5,2007,28104.0,20.43225
RETAIL PHARMACY,PA,LACKAWANNA,9193,4.2378,700.0,1.0,10.0,2008,33793.0,4.2378
RETAIL PHARMACY,PA,LYCOMING,9143,0.7172,80.0,1.5,10.0,2006,10232.0,1.0757999999999999
RETAIL PHARMACY,PA,MONTGOMERY,9143,57.37600000000001,800.0,1.5,80.0,2008,154970.0,86.06400000000002
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,11.20625,2500.0,1.5,5.0,2006,12159.0,16.809375000000003
CHAIN PHARMACY,PA,NORTHUMBERLAND,9143,17.93,500.0,1.5,40.0,2007,14473.0,26.895
CHAIN PHARMACY,PA,WYOMING,9143,4.03425,600.0,1.5,7.5,2006,2253.0,6.051375
CHAIN PHARMACY,PA,WYOMING,9143,6.72375,1000.0,1.5,7.5,2006,2253.0,10.085625
CHAIN PHARMACY,PA,WYOMING,9143,6.72375,1500.0,1.5,5.0,2007,2830.0,10.085625
CHAIN PHARMACY,PA,WYOMING,9143,57.37600000000001,800.0,1.5,80.0,2008,3119.0,86.06400000000002
CHAIN PHARMACY,PA,WYOMING,9143,4.4825,500.0,1.5,10.0,2008,3119.0,6.72375
CHAIN PHARMACY,PA,WYOMING,9143,2.017125,300.0,1.5,7.5,2008,3119.0,3.0256875
CHAIN PHARMACY,PA,WYOMING,9143,21.516,600.0,1.5,40.0,2008,3119.0,32.274
CHAIN PHARMACY,PA,WYOMING,9143,57.37600000000001,800.0,1.5,80.0,2010,4547.0,86.06400000000002
CHAIN PHARMACY,PA,WYOMING,9143,11.20625,2500.0,1.5,5.0,2011,4588.0,16.809375000000003
CHAIN PHARMACY,PA,CLINTON,9143,3.13775,700.0,1.5,5.0,2012,6755.0,4.706625
RETAIL PHARMACY,PA,NORTHUMBERLAND,9143,3.13775,700.0,1.5,5.0,2012,22820.0,4.706625
RETAIL PHARMACY,PA,BERKS,9143,0.8964,100.0,1.5,10.0,2008,34026.0,1.3446
RETAIL PHARMACY,PA,LACKAWANNA,9193,0.408645,90.0,1.0,7.5,2007,28104.0,0.408645
RETAIL PHARMACY,PA,LACKAWANNA,9143,0.7172,40.0,1.5,20.0,2008,35809.0,1.0757999999999999
RETAIL PHARMACY,PA,COLUMBIA,9143,0.433502575,100.0,1.5,4.8355,2007,9488.0,0.6502538625000001
CHAIN PHARMACY,PA,BRADFORD,9143,0.403425,100.0,1.5,,2006,6214.0,0.6051375
CHAIN PHARMACY,PA,BRADFORD,9143,6.2755,1400.0,1.5,5.0,2007,6958.0,9.41325
RETAIL PHARMACY,PA,PIKE,9193,6.0539999999999985,1000.0,1.0,10.0,2008,4892.0,6.0539999999999985
RETAIL PHARMACY,PA,LYCOMING,9143,12.10275,2700.0,1.5,5.0,2008,12532.0,18.154125
RETAIL PHARMACY,PA,LYCOMING,9143,11.20625,2500.0,1.5,5.0,2012,19594.0,16.809375000000003
CHAIN PHARMACY,PA,LYCOMING,9193,4.8432,800.0,1.0,10.0,2012,16434.0,4.8432
CHAIN PHARMACY,PA,LYCOMING,9143,1.210275,300.0,1.5,,2009,13408.0,1.8154124999999999
CHAIN PHARMACY,PA,UNION,9193,0.54486,120.0,1.0,7.5,2008,1645.0,0.54486
CHAIN PHARMACY,PA,WAYNE,9193,2.7243,600.0,1.0,7.5,2007,4423.0,2.7243
CHAIN PHARMACY,PA,WAYNE,9193,3.6324,600.0,1.0,10.0,2008,5444.0,3.6324
CHAIN PHARMACY,PA,LEHIGH,9143,0.433502575,100.0,1.5,4.8355,2008,33839.0,0.6502538625000001
CHAIN PHARMACY,PA,TIOGA,9143,4.03425,300.0,1.5,15.0,2008,4269.0,6.051375
CHAIN PHARMACY,PA,TIOGA,9143,14.344,200.0,1.5,80.0,2011,6849.0,21.516
RETAIL PHARMACY,PA,WAYNE,9193,0.136215,30.0,1.0,7.5,2007,4423.0,0.136215
CHAIN PHARMACY,PA,SNYDER,9143,2.017125,300.0,1.5,7.5,2011,5723.0,3.0256875
CHAIN PHARMACY,PA,LEHIGH,9143,0.2241,100.0,1.5,2.5,2008,33839.0,0.33615
CHAIN PHARMACY,PA,LYCOMING,9143,0.403425,100.0,1.5,,2009,13408.0,0.6051375
CHAIN PHARMACY,PA,BUCKS,9143,12.10275,900.0,1.5,15.0,2008,115567.0,18.154125
RETAIL PHARMACY,PA,LUZERNE,9143,0.1793,20.0,1.5,10.0,2011,54758.0,0.26894999999999997
CHAIN PHARMACY,PA,MONROE,9143,28.688,400.0,1.5,80.0,2009,38542.0,43.032
RETAIL PHARMACY,PA,BRADFORD,9143,13.4475,3000.0,1.5,5.0,2009,7573.0,20.17125
RETAIL PHARMACY,PA,BRADFORD,9143,13.4475,3000.0,1.5,5.0,2011,10448.0,20.17125
CHAIN PHARMACY,PA,LEBANON,9143,13.4475,500.0,1.5,30.0,2007,10123.0,20.17125
RETAIL PHARMACY,PA,BRADFORD,9193,2.4216,400.0,1.0,10.0,2006,5118.0,2.4216
RETAIL PHARMACY,PA,CHESTER,9143,1.210275,300.0,1.5,,2006,38649.0,1.8154124999999999
RETAIL PHARMACY,PA,SOMERSET,9143,0.86700515,200.0,1.5,4.8355,2006,5462.0,1.3005077250000001
RETAIL PHARMACY,PA,SOMERSET,9143,4.03425,300.0,1.5,15.0,2009,9138.0,6.051375
RETAIL PHARMACY,PA,SOMERSET,9143,0.86700515,200.0,1.5,4.8355,2010,11289.0,1.3005077250000001
RETAIL PHARMACY,PA,SOMERSET,9143,6.2755,700.0,1.5,10.0,2011,12905.0,9.41325
RETAIL PHARMACY,PA,CAMBRIA,9143,129.096,4800.0,1.5,30.0,2006,27683.0,193.644
RETAIL PHARMACY,PA,SOMERSET,9143,48.411,1800.0,1.5,30.0,2012,13939.0,72.6165
RETAIL PHARMACY,PA,WARREN,9143,4.4825,1000.0,1.5,5.0,2008,3388.0,6.72375
RETAIL PHARMACY,PA,LAWRENCE,9143,0.86700515,200.0,1.5,4.8355,2008,28088.0,1.3005077250000001
RETAIL PHARMACY,PA,BUTLER,9193,0.15135,100.0,1.0,2.5,2007,11459.0,0.15135
RETAIL PHARMACY,PA,BUTLER,9193,7.5675,2500.0,1.0,5.0,2008,12708.0,7.5675
RETAIL PHARMACY,PA,WESTMORELAND,9143,7.1936100000000005,1500.0,1.5,5.35,2007,42795.0,10.790415000000001
RETAIL PHARMACY,PA,WESTMORELAND,9143,20.17125,1500.0,1.5,15.0,2008,49786.0,30.256875
RETAIL PHARMACY,PA,WESTMORELAND,9143,40.3425,1500.0,1.5,30.0,2008,49786.0,60.51375
