BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,WY,JOHNSON,9193,0.3027,100.0,1.0,5.0,2008,310.0,0.3027
RETAIL PHARMACY,WY,JOHNSON,9143,5.379,300.0,1.5,20.0,2009,413.0,8.0685
RETAIL PHARMACY,WY,JOHNSON,9193,0.3027,100.0,1.0,5.0,2009,376.0,0.3027
RETAIL PHARMACY,WY,JOHNSON,9143,1.34475,200.0,1.5,7.5,2009,413.0,2.017125
RETAIL PHARMACY,WY,JOHNSON,9143,3.5860000000000003,200.0,1.5,20.0,2009,413.0,5.3790000000000004
RETAIL PHARMACY,WY,JOHNSON,9143,0.672375,100.0,1.5,7.5,2009,413.0,1.0085625
RETAIL PHARMACY,WY,JOHNSON,9193,0.9081,300.0,1.0,5.0,2009,376.0,0.9081
RETAIL PHARMACY,WY,JOHNSON,9143,3.5860000000000003,200.0,1.5,20.0,2010,513.0,5.3790000000000004
RETAIL PHARMACY,WY,JOHNSON,9143,1.34475,100.0,1.5,15.0,2012,628.0,2.017125
RETAIL PHARMACY,WY,CROOK,9193,3.027,500.0,1.0,10.0,2012,149.0,3.027
RETAIL PHARMACY,WY,CROOK,9193,0.3027,100.0,1.0,5.0,2012,149.0,0.3027
RETAIL PHARMACY,WY,CROOK,9143,0.8965,100.0,1.5,10.0,2012,109.0,1.34475
RETAIL PHARMACY,WY,LARAMIE,9143,0.80685,200.0,1.5,,2007,7659.0,1.210275
RETAIL PHARMACY,WY,LARAMIE,9143,0.2241,100.0,1.5,2.5,2008,8411.0,0.33615
RETAIL PHARMACY,WY,LARAMIE,9193,6.0539999999999985,2000.0,1.0,5.0,2008,6361.0,6.0539999999999985
RETAIL PHARMACY,WY,LARAMIE,9143,1.210275,300.0,1.5,,2008,8411.0,1.8154124999999999
CHAIN PHARMACY,WY,NATRONA,9143,0.6723,100.0,1.5,7.5,2006,5368.0,1.00845
RETAIL PHARMACY,WY,NIOBRARA,9193,0.45405,100.0,1.0,7.5,2006,109.0,0.45405
RETAIL PHARMACY,WY,NIOBRARA,9143,1.7928,400.0,1.5,5.0,2006,110.0,2.6892
CHAIN PHARMACY,WY,NATRONA,9193,12.108,2000.0,1.0,10.0,2011,14730.0,12.108
RETAIL PHARMACY,WY,LARAMIE,9143,2.241,500.0,1.5,5.0,2007,7659.0,3.3615000000000004
CHAIN PHARMACY,WY,NATRONA,9143,8.0685,600.0,1.5,15.0,2007,6388.0,12.10275
CHAIN PHARMACY,WY,LARAMIE,9143,4.03425,600.0,1.5,7.5,2006,6654.0,6.051375
CHAIN PHARMACY,WY,LARAMIE,9143,3.361875,500.0,1.5,7.5,2006,6654.0,5.0428125
RETAIL PHARMACY,WY,CARBON,9143,4.03425,600.0,1.5,7.5,2006,1678.0,6.051375
RETAIL PHARMACY,WY,CARBON,9143,0.672375,100.0,1.5,7.5,2009,903.0,1.0085625
RETAIL PHARMACY,WY,CARBON,9143,0.672375,100.0,1.5,7.5,2010,1143.0,1.0085625
RETAIL PHARMACY,WY,CARBON,9143,3.13775,700.0,1.5,5.0,2012,1370.0,4.706625
RETAIL PHARMACY,WY,HOT SPRINGS,9143,0.959148,200.0,1.5,5.35,2006,344.0,1.438722
RETAIL PHARMACY,WY,HOT SPRINGS,9193,1.36215,300.0,1.0,7.5,2007,566.0,1.36215
RETAIL PHARMACY,WY,HOT SPRINGS,9143,0.44825,100.0,1.5,5.0,2008,609.0,0.672375
RETAIL PHARMACY,WY,HOT SPRINGS,9143,0.8965,200.0,1.5,5.0,2009,789.0,1.34475
RETAIL PHARMACY,WY,HOT SPRINGS,9143,0.8965,100.0,1.5,10.0,2010,788.0,1.34475
RETAIL PHARMACY,WY,ALBANY,9143,12.550999999999998,700.0,1.5,20.0,2007,1968.0,18.826499999999996
RETAIL PHARMACY,WY,ALBANY,9193,2.4216,400.0,1.0,10.0,2009,2094.0,2.4216
RETAIL PHARMACY,WY,ALBANY,9143,2.017125,300.0,1.5,7.5,2011,2881.0,3.0256875
RETAIL PHARMACY,WY,ALBANY,9143,8.0685,600.0,1.5,15.0,2012,2980.0,12.10275
RETAIL PHARMACY,WY,ALBANY,9143,2.24125,500.0,1.5,5.0,2012,2980.0,3.361875
RETAIL PHARMACY,WY,BIG HORN,9193,6.0539999999999985,1000.0,1.0,10.0,2006,979.0,6.0539999999999985
RETAIL PHARMACY,WY,BIG HORN,9143,5.379,400.0,1.5,15.0,2007,1616.0,8.0685
RETAIL PHARMACY,WY,BIG HORN,9143,10.758,400.0,1.5,30.0,2008,1861.0,16.137
RETAIL PHARMACY,WY,BIG HORN,9143,40.3425,1500.0,1.5,30.0,2008,1861.0,60.51375
RETAIL PHARMACY,WY,BIG HORN,9143,13.4475,1500.0,1.5,10.0,2008,1861.0,20.17125
RETAIL PHARMACY,WY,BIG HORN,9143,2.6895,300.0,1.5,10.0,2008,1861.0,4.03425
RETAIL PHARMACY,WY,BIG HORN,9143,16.137,300.0,1.5,60.0,2009,1871.0,24.2055
RETAIL PHARMACY,WY,BIG HORN,9143,21.516,300.0,1.5,80.0,2009,1871.0,32.274
RETAIL PHARMACY,WY,BIG HORN,9143,32.274,1200.0,1.5,30.0,2009,1871.0,48.411
RETAIL PHARMACY,WY,BIG HORN,9193,6.0539999999999985,1000.0,1.0,10.0,2010,1470.0,6.0539999999999985
RETAIL PHARMACY,WY,BIG HORN,9143,21.516,300.0,1.5,80.0,2011,2293.0,32.274
RETAIL PHARMACY,WY,BIG HORN,9143,7.1720000000000015,100.0,1.5,80.0,2011,2293.0,10.758000000000003
RETAIL PHARMACY,WY,BIG HORN,9143,4.03425,300.0,1.5,15.0,2011,2293.0,6.051375
RETAIL PHARMACY,WY,BIG HORN,9143,8.965,1000.0,1.5,10.0,2011,2293.0,13.4475
RETAIL PHARMACY,WY,BIG HORN,9143,7.1720000000000015,100.0,1.5,80.0,2012,2881.0,10.758000000000003
RETAIL PHARMACY,WY,BIG HORN,9143,14.344,200.0,1.5,80.0,2012,2881.0,21.516
RETAIL PHARMACY,WY,CARBON,9143,0.44825,100.0,1.5,5.0,2007,1575.0,0.672375
RETAIL PHARMACY,WY,CARBON,9193,1.2108,400.0,1.0,5.0,2007,1597.0,1.2108
RETAIL PHARMACY,WY,CARBON,9193,1.2108,200.0,1.0,10.0,2009,1414.0,1.2108
CHAIN PHARMACY,WY,WESTON,9193,2.27025,500.0,1.0,7.5,2007,522.0,2.27025
CHAIN PHARMACY,WY,WESTON,9143,3.5860000000000003,200.0,1.5,20.0,2007,721.0,5.3790000000000004
CHAIN PHARMACY,WY,WESTON,9143,28.688,400.0,1.5,80.0,2008,810.0,43.032
CHAIN PHARMACY,WY,WESTON,9143,10.758,600.0,1.5,20.0,2008,810.0,16.137
CHAIN PHARMACY,WY,WESTON,9143,1.793,100.0,1.5,20.0,2008,810.0,2.6895
CHAIN PHARMACY,WY,WESTON,9143,0.672375,100.0,1.5,7.5,2009,624.0,1.0085625
CHAIN PHARMACY,WY,WESTON,9193,0.3027,100.0,1.0,5.0,2009,722.0,0.3027
CHAIN PHARMACY,WY,WESTON,9143,0.44825,100.0,1.5,5.0,2009,624.0,0.672375
CHAIN PHARMACY,WY,WESTON,9193,0.6054,100.0,1.0,10.0,2009,722.0,0.6054
CHAIN PHARMACY,WY,WESTON,9143,1.793,100.0,1.5,20.0,2010,692.0,2.6895
CHAIN PHARMACY,WY,WESTON,9143,0.672375,100.0,1.5,7.5,2010,692.0,1.0085625
CHAIN PHARMACY,WY,WASHAKIE,9143,0.8965,100.0,1.5,10.0,2007,664.0,1.34475
CHAIN PHARMACY,WY,WASHAKIE,9143,4.4825,1000.0,1.5,5.0,2007,664.0,6.72375
CHAIN PHARMACY,WY,WASHAKIE,9143,1.793,200.0,1.5,10.0,2008,857.0,2.6895
CHAIN PHARMACY,WY,WASHAKIE,9143,8.0685,300.0,1.5,30.0,2009,1192.0,12.10275
CHAIN PHARMACY,WY,WASHAKIE,9143,2.24125,500.0,1.5,5.0,2009,1192.0,3.361875
CHAIN PHARMACY,WY,WASHAKIE,9143,4.03425,300.0,1.5,15.0,2010,1653.0,6.051375
CHAIN PHARMACY,WY,WASHAKIE,9193,1.2108,200.0,1.0,10.0,2010,1141.0,1.2108
CHAIN PHARMACY,WY,WASHAKIE,9143,1.34475,200.0,1.5,7.5,2010,1653.0,2.017125
CHAIN PHARMACY,WY,WASHAKIE,9143,7.1720000000000015,100.0,1.5,80.0,2010,1653.0,10.758000000000003
CHAIN PHARMACY,WY,WASHAKIE,9143,14.344,200.0,1.5,80.0,2012,2318.0,21.516
CHAIN PHARMACY,WY,PLATTE,9193,1.2108,400.0,1.0,5.0,2007,574.0,1.2108
CHAIN PHARMACY,WY,PLATTE,9143,8.0685,600.0,1.5,15.0,2008,606.0,12.10275
CHAIN PHARMACY,WY,PLATTE,9193,0.3027,100.0,1.0,5.0,2008,724.0,0.3027
CHAIN PHARMACY,WY,PLATTE,9193,4.5405,1500.0,1.0,5.0,2008,724.0,4.5405
CHAIN PHARMACY,WY,PLATTE,9193,3.17835,700.0,1.0,7.5,2008,724.0,3.17835
CHAIN PHARMACY,WY,PLATTE,9143,5.379,100.0,1.5,60.0,2008,606.0,8.0685
CHAIN PHARMACY,WY,PLATTE,9143,4.03425,300.0,1.5,15.0,2009,664.0,6.051375
CHAIN PHARMACY,WY,PLATTE,9143,1.793,200.0,1.5,10.0,2010,736.0,2.6895
CHAIN PHARMACY,WY,PLATTE,9143,2.6895,600.0,1.5,5.0,2010,736.0,4.03425
CHAIN PHARMACY,WY,GOSHEN,9193,4.5405,1000.0,1.0,7.5,2008,681.0,4.5405
CHAIN PHARMACY,WY,GOSHEN,9193,2.27025,500.0,1.0,7.5,2008,681.0,2.27025
CHAIN PHARMACY,WY,GOSHEN,9193,1.36215,300.0,1.0,7.5,2009,792.0,1.36215
CHAIN PHARMACY,WY,GOSHEN,9193,7.5675,2500.0,1.0,5.0,2009,792.0,7.5675
CHAIN PHARMACY,WY,GOSHEN,9143,7.1720000000000015,200.0,1.5,40.0,2009,619.0,10.758000000000003
CHAIN PHARMACY,WY,GOSHEN,9193,0.9081,200.0,1.0,7.5,2010,827.0,0.9081
CHAIN PHARMACY,WY,GOSHEN,9193,2.27025,500.0,1.0,7.5,2011,851.0,2.27025
CHAIN PHARMACY,WY,GOSHEN,9193,1.36215,300.0,1.0,7.5,2012,860.0,1.36215
CHAIN PHARMACY,WY,CARBON,9143,14.344,200.0,1.5,80.0,2007,1575.0,21.516
CHAIN PHARMACY,WY,CARBON,9143,1.793,400.0,1.5,5.0,2009,903.0,2.6895
CHAIN PHARMACY,WY,CARBON,9143,4.03425,900.0,1.5,5.0,2010,1143.0,6.051375
CHAIN PHARMACY,WY,CARBON,9143,3.5860000000000003,800.0,1.5,5.0,2010,1143.0,5.3790000000000004
CHAIN PHARMACY,WY,CARBON,9143,2.017125,300.0,1.5,7.5,2010,1143.0,3.0256875
CHAIN PHARMACY,WY,CARBON,9143,5.379,300.0,1.5,20.0,2010,1143.0,8.0685
CHAIN PHARMACY,WY,PARK,9143,0.44825,100.0,1.5,5.0,2007,4598.0,0.672375
CHAIN PHARMACY,WY,PARK,9143,0.672375,100.0,1.5,7.5,2008,4824.0,1.0085625
CHAIN PHARMACY,WY,PARK,9193,3.6324,1200.0,1.0,5.0,2010,5526.0,3.6324
CHAIN PHARMACY,WY,CONVERSE,9143,1.793,200.0,1.5,10.0,2008,828.0,2.6895
CHAIN PHARMACY,WY,CONVERSE,9193,1.8162,300.0,1.0,10.0,2008,1505.0,1.8162
CHAIN PHARMACY,WY,CONVERSE,9193,1.36215,300.0,1.0,7.5,2009,1560.0,1.36215
CHAIN PHARMACY,WY,CONVERSE,9193,0.9081,200.0,1.0,7.5,2009,1560.0,0.9081
CHAIN PHARMACY,WY,CONVERSE,9193,1.2108,200.0,1.0,10.0,2009,1560.0,1.2108
CHAIN PHARMACY,WY,CONVERSE,9193,1.8162,400.0,1.0,7.5,2010,1411.0,1.8162
CHAIN PHARMACY,WY,CONVERSE,9143,2.017125,300.0,1.5,7.5,2010,812.0,3.0256875
CHAIN PHARMACY,WY,CONVERSE,9193,0.9081,200.0,1.0,7.5,2011,1372.0,0.9081
CHAIN PHARMACY,WY,CONVERSE,9193,3.027,500.0,1.0,10.0,2012,1602.0,3.027
CHAIN PHARMACY,WY,CONVERSE,9193,3.6324,600.0,1.0,10.0,2012,1602.0,3.6324
CHAIN PHARMACY,WY,ALBANY,9143,0.44825,100.0,1.5,5.0,2008,1958.0,0.672375
CHAIN PHARMACY,WY,ALBANY,9193,4.8432,800.0,1.0,10.0,2010,2471.0,4.8432
CHAIN PHARMACY,WY,ALBANY,9193,6.0539999999999985,1000.0,1.0,10.0,2011,2499.0,6.0539999999999985
CHAIN PHARMACY,WY,CONVERSE,9143,2.24125,500.0,1.5,5.0,2006,692.0,3.361875
CHAIN PHARMACY,WY,CONVERSE,9143,2.6895,600.0,1.5,5.0,2007,876.0,4.03425
CHAIN PHARMACY,WY,CONVERSE,9143,1.34475,200.0,1.5,7.5,2008,828.0,2.017125
CHAIN PHARMACY,WY,CONVERSE,9193,2.7243,600.0,1.0,7.5,2009,1560.0,2.7243
CHAIN PHARMACY,WY,CONVERSE,9193,2.27025,500.0,1.0,7.5,2009,1560.0,2.27025
CHAIN PHARMACY,WY,LARAMIE,9143,21.516,600.0,1.5,40.0,2008,8411.0,32.274
CHAIN PHARMACY,WY,LARAMIE,9143,10.758,400.0,1.5,30.0,2010,10480.0,16.137
CHAIN PHARMACY,WY,SHERIDAN,9193,4.8432,800.0,1.0,10.0,2012,2792.0,4.8432
CHAIN PHARMACY,WY,PARK,9143,2.017125,300.0,1.5,7.5,2008,4824.0,3.0256875
CHAIN PHARMACY,WY,PARK,9193,6.81075,1500.0,1.0,7.5,2012,4251.0,6.81075
CHAIN PHARMACY,WY,LARAMIE,9143,3.361875,500.0,1.5,7.5,2008,8411.0,5.0428125
RETAIL PHARMACY,WY,FREMONT,9193,12.108,2000.0,1.0,10.0,2010,5310.0,12.108
RETAIL PHARMACY,WY,FREMONT,9193,6.81075,1500.0,1.0,7.5,2011,5907.0,6.81075
CHAIN PHARMACY,WY,BIG HORN,9193,1.36215,300.0,1.0,7.5,2011,1472.0,1.36215
CHAIN PHARMACY,WY,FREMONT,9143,1.300507725,300.0,1.5,4.8355,2011,3313.0,1.9507615874999997
CHAIN PHARMACY,WY,FREMONT,9193,6.0539999999999985,1000.0,1.0,10.0,2011,5907.0,6.0539999999999985
CHAIN PHARMACY,WY,WASHAKIE,9143,26.895,1000.0,1.5,30.0,2012,2318.0,40.3425
CHAIN PHARMACY,WY,CARBON,9143,8.0685,300.0,1.5,30.0,2012,1370.0,12.10275
CHAIN PHARMACY,WY,TETON,9143,1.34475,300.0,1.5,5.0,2008,1838.0,2.017125
CHAIN PHARMACY,WY,TETON,9143,1.793,200.0,1.5,10.0,2008,1838.0,2.6895
CHAIN PHARMACY,WY,TETON,9143,21.516,300.0,1.5,80.0,2008,1838.0,32.274
CHAIN PHARMACY,WY,TETON,9143,28.688,400.0,1.5,80.0,2009,1639.0,43.032
RETAIL PHARMACY,WY,LINCOLN,9193,1.8162,300.0,1.0,10.0,2006,1252.0,1.8162
RETAIL PHARMACY,WY,LINCOLN,9193,1.2108,200.0,1.0,10.0,2008,1820.0,1.2108
RETAIL PHARMACY,WY,LINCOLN,9193,2.4216,400.0,1.0,10.0,2008,1820.0,2.4216
RETAIL PHARMACY,WY,LINCOLN,9143,1.34475,200.0,1.5,7.5,2008,1398.0,2.017125
RETAIL PHARMACY,WY,LINCOLN,9193,1.8162,300.0,1.0,10.0,2009,1687.0,1.8162
RETAIL PHARMACY,WY,SWEETWATER,9143,2.017125,300.0,1.5,7.5,2006,2773.0,3.0256875
RETAIL PHARMACY,WY,LINCOLN,9143,6.723,1500.0,1.5,5.0,2006,953.0,10.0845
RETAIL PHARMACY,WY,LINCOLN,9143,2.017125,300.0,1.5,7.5,2008,1398.0,3.0256875
RETAIL PHARMACY,WY,LINCOLN,9143,10.758,1200.0,1.5,10.0,2008,1398.0,16.137
CHAIN PHARMACY,WY,SWEETWATER,9143,10.758,300.0,1.5,40.0,2010,3914.0,16.137
RETAIL PHARMACY,WY,SUBLETTE,9143,7.1720000000000015,100.0,1.5,80.0,2008,679.0,10.758000000000003
CHAIN PHARMACY,WY,SWEETWATER,9143,2.241,500.0,1.5,5.0,2007,3147.0,3.3615000000000004
CHAIN PHARMACY,WY,SWEETWATER,9143,18.8265,700.0,1.5,30.0,2012,7815.0,28.23975
CHAIN PHARMACY,WY,LINCOLN,9143,0.403425,100.0,1.5,,2009,1509.0,0.6051375
CHAIN PHARMACY,WY,LINCOLN,9143,4.4825,500.0,1.5,10.0,2009,1509.0,6.72375
CHAIN PHARMACY,WY,LINCOLN,9143,9.41325,700.0,1.5,15.0,2012,1900.0,14.119875
CHAIN PHARMACY,WY,LINCOLN,9143,5.379,600.0,1.5,10.0,2011,1682.0,8.0685
CHAIN PHARMACY,WY,LINCOLN,9193,4.5405,1000.0,1.0,7.5,2011,1674.0,4.5405
CHAIN PHARMACY,WY,UINTA,9143,2.24125,500.0,1.5,5.0,2009,2802.0,3.361875
CHAIN PHARMACY,WY,UINTA,9143,6.72375,500.0,1.5,15.0,2012,3527.0,10.085625
RETAIL PHARMACY,WY,SUBLETTE,9193,1.36215,300.0,1.0,7.5,2008,761.0,1.36215
RETAIL PHARMACY,WY,SUBLETTE,9193,2.27025,500.0,1.0,7.5,2009,653.0,2.27025
RETAIL PHARMACY,WY,SUBLETTE,9193,0.3027,100.0,1.0,5.0,2012,445.0,0.3027
RETAIL PHARMACY,WY,SUBLETTE,9143,0.44825,100.0,1.5,5.0,2012,442.0,0.672375
RETAIL PHARMACY,WY,LINCOLN,9143,0.672375,100.0,1.5,7.5,2012,1900.0,1.0085625
CHAIN PHARMACY,WY,LINCOLN,9193,4.5405,1000.0,1.0,7.5,2012,1761.0,4.5405
CHAIN PHARMACY,WY,LINCOLN,9143,2.017125,300.0,1.5,7.5,2012,1900.0,3.0256875
CHAIN PHARMACY,WY,LINCOLN,9143,0.433502575,100.0,1.5,4.8355,2012,1900.0,0.6502538625000001
RETAIL PHARMACY,WY,CROOK,9143,0.433502575,100.0,1.5,4.8355,2007,108.0,0.6502538625000001
RETAIL PHARMACY,WY,CROOK,9193,0.45405,100.0,1.0,7.5,2008,188.0,0.45405
RETAIL PHARMACY,WY,CROOK,9193,0.3027,100.0,1.0,5.0,2008,188.0,0.3027
RETAIL PHARMACY,WY,CROOK,9143,1.34475,200.0,1.5,7.5,2009,119.0,2.017125
CHAIN PHARMACY,WY,TETON,9193,2.27025,500.0,1.0,7.5,2007,994.0,2.27025
RETAIL PHARMACY,WY,JOHNSON,9193,9.081,3000.0,1.0,5.0,2006,212.0,9.081
PRACTITIONER,WY,TETON,9193,0.045405,30.0,1.0,2.5,2010,2163.0,0.045405
PRACTITIONER,WY,TETON,9193,0.18162,30.0,1.0,10.0,2010,2163.0,0.18162
PRACTITIONER,WY,NATRONA,9193,1.08972,180.0,1.0,10.0,2010,12663.0,1.08972
PRACTITIONER,WY,NATRONA,9143,1.0758,60.0,1.5,20.0,2010,9217.0,1.6137000000000001
PRACTITIONER,WY,NATRONA,9193,0.18162,30.0,1.0,10.0,2011,14730.0,0.18162
PRACTITIONER,WY,NATRONA,9143,0.80685,60.0,1.5,15.0,2011,10378.0,1.210275
PRACTITIONER,WY,NATRONA,9143,1.0758,60.0,1.5,20.0,2011,10378.0,1.6137000000000001
PRACTITIONER,WY,NATRONA,9143,24.2055,1350.0,1.5,20.0,2011,10378.0,36.30825
CHAIN PHARMACY,WY,CARBON,9143,2.24125,500.0,1.5,5.0,2006,1678.0,3.361875
CHAIN PHARMACY,WY,CARBON,9143,6.2755,700.0,1.5,10.0,2007,1575.0,9.41325
CHAIN PHARMACY,WY,CARBON,9143,2.017125,300.0,1.5,7.5,2007,1575.0,3.0256875
CHAIN PHARMACY,WY,CARBON,9143,0.672375,100.0,1.5,7.5,2011,1212.0,1.0085625
CHAIN PHARMACY,WY,CARBON,9143,5.379,300.0,1.5,20.0,2012,1370.0,8.0685
CHAIN PHARMACY,WY,CARBON,9143,10.758,300.0,1.5,40.0,2012,1370.0,16.137
RETAIL PHARMACY,WY,SHERIDAN,9143,21.516,300.0,1.5,80.0,2006,2934.0,32.274
RETAIL PHARMACY,WY,SHERIDAN,9143,16.137,600.0,1.5,30.0,2007,2464.0,24.2055
RETAIL PHARMACY,WY,SHERIDAN,9143,10.758,800.0,1.5,15.0,2007,2464.0,16.137
RETAIL PHARMACY,WY,SHERIDAN,9143,6.72375,500.0,1.5,15.0,2008,2742.0,10.085625
RETAIL PHARMACY,WY,SHERIDAN,9143,6.72375,500.0,1.5,15.0,2009,3204.0,10.085625
RETAIL PHARMACY,WY,SHERIDAN,9193,0.136215,30.0,1.0,7.5,2009,2680.0,0.136215
RETAIL PHARMACY,WY,SHERIDAN,9143,14.344,200.0,1.5,80.0,2012,3141.0,21.516
CHAIN PHARMACY,WY,NATRONA,9143,1.7928,200.0,1.5,10.0,2007,6388.0,2.6892
CHAIN PHARMACY,WY,NATRONA,9193,0.136215,30.0,1.0,7.5,2011,14730.0,0.136215
CHAIN PHARMACY,WY,NATRONA,9143,0.403425,100.0,1.5,,2009,8099.0,0.6051375
RETAIL PHARMACY,WY,GOSHEN,9143,1.34475,300.0,1.5,5.0,2006,779.0,2.017125
RETAIL PHARMACY,WY,GOSHEN,9193,4.5405,1500.0,1.0,5.0,2006,733.0,4.5405
RETAIL PHARMACY,WY,GOSHEN,9143,2.6895,600.0,1.5,5.0,2007,666.0,4.03425
RETAIL PHARMACY,WY,GOSHEN,9143,7.1720000000000015,100.0,1.5,80.0,2008,544.0,10.758000000000003
RETAIL PHARMACY,WY,GOSHEN,9143,1.34475,200.0,1.5,7.5,2010,665.0,2.017125
RETAIL PHARMACY,WY,GOSHEN,9143,3.5860000000000003,100.0,1.5,40.0,2010,665.0,5.3790000000000004
RETAIL PHARMACY,WY,WASHAKIE,9193,0.3027,100.0,1.0,5.0,2007,973.0,0.3027
RETAIL PHARMACY,WY,WASHAKIE,9143,0.44825,100.0,1.5,5.0,2011,1970.0,0.672375
RETAIL PHARMACY,WY,WASHAKIE,9193,1.8162,300.0,1.0,10.0,2011,1302.0,1.8162
RETAIL PHARMACY,WY,BIG HORN,9143,2.24125,500.0,1.5,5.0,2006,1178.0,3.361875
RETAIL PHARMACY,WY,BIG HORN,9143,7.1720000000000015,100.0,1.5,80.0,2007,1616.0,10.758000000000003
RETAIL PHARMACY,WY,BIG HORN,9143,1.793,200.0,1.5,10.0,2008,1861.0,2.6895
RETAIL PHARMACY,WY,BIG HORN,9143,0.672375,100.0,1.5,7.5,2011,2293.0,1.0085625
RETAIL PHARMACY,WY,BIG HORN,9143,1.34475,100.0,1.5,15.0,2011,2293.0,2.017125
RETAIL PHARMACY,WY,BIG HORN,9143,0.8965,100.0,1.5,10.0,2012,2881.0,1.34475
RETAIL PHARMACY,WY,BIG HORN,9193,7.5675,2500.0,1.0,5.0,2012,1590.0,7.5675
RETAIL PHARMACY,WY,BIG HORN,9193,0.15135,100.0,1.0,2.5,2012,1590.0,0.15135
RETAIL PHARMACY,WY,GOSHEN,9193,6.0539999999999985,1000.0,1.0,10.0,2011,851.0,6.0539999999999985
RETAIL PHARMACY,WY,GOSHEN,9143,2.24125,500.0,1.5,5.0,2011,754.0,3.361875
RETAIL PHARMACY,WY,GOSHEN,9143,3.5860000000000003,200.0,1.5,20.0,2011,754.0,5.3790000000000004
RETAIL PHARMACY,WY,GOSHEN,9143,1.34475,300.0,1.5,5.0,2012,938.0,2.017125
RETAIL PHARMACY,WY,CONVERSE,9143,0.44825,100.0,1.5,5.0,2007,876.0,0.672375
RETAIL PHARMACY,WY,CONVERSE,9193,0.9081,200.0,1.0,7.5,2008,1505.0,0.9081
RETAIL PHARMACY,WY,CONVERSE,9143,3.361875,500.0,1.5,7.5,2012,1320.0,5.0428125
RETAIL PHARMACY,WY,WASHAKIE,9143,0.8965,200.0,1.5,5.0,2006,536.0,1.34475
CHAIN PHARMACY,WY,SHERIDAN,9193,1.36215,300.0,1.0,7.5,2008,2767.0,1.36215
CHAIN PHARMACY,WY,SHERIDAN,9193,1.36215,300.0,1.0,7.5,2009,2680.0,1.36215
CHAIN PHARMACY,WY,ALBANY,9143,2.6892,600.0,1.5,5.0,2006,2003.0,4.0338
CHAIN PHARMACY,WY,ALBANY,9143,2.017125,300.0,1.5,7.5,2007,1968.0,3.0256875
RETAIL PHARMACY,WY,PARK,9143,0.403425,100.0,1.5,,2006,3898.0,0.6051375
RETAIL PHARMACY,WY,PARK,9193,0.15135,100.0,1.0,2.5,2010,5526.0,0.15135
RETAIL PHARMACY,WY,PARK,9143,6.72375,1500.0,1.5,5.0,2011,6388.0,10.085625
RETAIL PHARMACY,WY,PARK,9143,2.017125,300.0,1.5,7.5,2012,7228.0,3.0256875
RETAIL PHARMACY,WY,GOSHEN,9143,5.379,300.0,1.5,20.0,2006,779.0,8.0685
RETAIL PHARMACY,WY,CAMPBELL,9143,7.1720000000000015,200.0,1.5,40.0,2012,5068.0,10.758000000000003
RETAIL PHARMACY,WY,LARAMIE,9193,0.136215,30.0,1.0,7.5,2010,9037.0,0.136215
RETAIL PHARMACY,WY,CARBON,9143,1.34475,300.0,1.5,5.0,2012,1370.0,2.017125
RETAIL PHARMACY,WY,WASHAKIE,9143,4.482,1000.0,1.5,5.0,2006,536.0,6.723000000000001
CHAIN PHARMACY,WY,FREMONT,9143,1.34475,300.0,1.5,5.0,2006,1812.0,2.017125
CHAIN PHARMACY,WY,FREMONT,9143,4.03425,900.0,1.5,5.0,2008,2354.0,6.051375
CHAIN PHARMACY,WY,CAMPBELL,9143,3.13775,700.0,1.5,5.0,2008,4055.0,4.706625
CHAIN PHARMACY,WY,CAMPBELL,9193,3.6324,600.0,1.0,10.0,2010,5082.0,3.6324
RETAIL PHARMACY,WY,HOT SPRINGS,9193,4.5405,1000.0,1.0,7.5,2006,528.0,4.5405
RETAIL PHARMACY,WY,HOT SPRINGS,9193,12.108,4000.0,1.0,5.0,2006,528.0,12.108
RETAIL PHARMACY,WY,HOT SPRINGS,9143,6.72375,1500.0,1.5,5.0,2006,344.0,10.085625
CHAIN PHARMACY,WY,NATRONA,9143,2.877444,600.0,1.5,5.35,2007,6388.0,4.316166
RETAIL PHARMACY,WY,NIOBRARA,9193,0.3027,100.0,1.0,5.0,2007,95.0,0.3027
RETAIL PHARMACY,WY,NIOBRARA,9193,0.9081,200.0,1.0,7.5,2008,157.0,0.9081
RETAIL PHARMACY,WY,NIOBRARA,9193,4.5405,1500.0,1.0,5.0,2008,157.0,4.5405
RETAIL PHARMACY,WY,NIOBRARA,9193,3.027,500.0,1.0,10.0,2009,157.0,3.027
RETAIL PHARMACY,WY,NIOBRARA,9193,1.8162,300.0,1.0,10.0,2009,157.0,1.8162
RETAIL PHARMACY,WY,NIOBRARA,9193,0.3027,100.0,1.0,5.0,2010,175.0,0.3027
RETAIL PHARMACY,WY,NIOBRARA,9143,0.8965,100.0,1.5,10.0,2010,181.0,1.34475
RETAIL PHARMACY,WY,NIOBRARA,9193,1.5135,500.0,1.0,5.0,2011,147.0,1.5135
RETAIL PHARMACY,WY,NIOBRARA,9193,3.027,1000.0,1.0,5.0,2012,387.0,3.027
RETAIL PHARMACY,WY,NIOBRARA,9143,0.672375,100.0,1.5,7.5,2012,136.0,1.0085625
