BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,MN,CHISAGO,9143,14.344,200.0,1.5,80.0,2009,3183.0,21.516
RETAIL PHARMACY,MN,SIBLEY,9143,10.758,600.0,1.5,20.0,2006,353.0,16.137
RETAIL PHARMACY,MN,SIBLEY,9143,0.403425,100.0,1.5,,2006,353.0,0.6051375
RETAIL PHARMACY,MN,SIBLEY,9193,3.6324,600.0,1.0,10.0,2006,343.0,3.6324
RETAIL PHARMACY,MN,SIBLEY,9143,0.433502575,100.0,1.5,4.8355,2007,321.0,0.6502538625000001
RETAIL PHARMACY,MN,SWIFT,9143,0.4482,100.0,1.5,5.0,2006,206.0,0.6723
RETAIL PHARMACY,MN,ITASCA,9193,9.081,1500.0,1.0,10.0,2011,4870.0,9.081
RETAIL PHARMACY,MN,WASHINGTON,9143,13.4475,3000.0,1.5,5.0,2009,23665.0,20.17125
RETAIL PHARMACY,MN,CHISAGO,9143,0.8964,200.0,1.5,5.0,2006,2214.0,1.3446
RETAIL PHARMACY,MN,STEELE,9193,6.0539999999999985,2000.0,1.0,5.0,2011,1624.0,6.0539999999999985
RETAIL PHARMACY,MN,STEELE,9193,6.0539999999999985,2000.0,1.0,5.0,2012,1669.0,6.0539999999999985
RETAIL PHARMACY,MN,KANDIYOHI,9143,1.4387219999999998,300.0,1.5,5.35,2008,2169.0,2.1580829999999995
RETAIL PHARMACY,MN,STEELE,9193,1.36215,300.0,1.0,7.5,2007,2009.0,1.36215
RETAIL PHARMACY,MN,MCLEOD,9143,9.41325,700.0,1.5,15.0,2012,3305.0,14.119875
RETAIL PHARMACY,MN,MORRISON,9193,0.3027,100.0,1.0,5.0,2006,1303.0,0.3027
RETAIL PHARMACY,MN,MORRISON,9143,2.6892,600.0,1.5,5.0,2007,1705.0,4.0338
RETAIL PHARMACY,MN,MORRISON,9143,0.4482,100.0,1.5,5.0,2007,1705.0,0.6723
RETAIL PHARMACY,MN,MORRISON,9143,0.8964,200.0,1.5,5.0,2008,1930.0,1.3446
RETAIL PHARMACY,MN,STEARNS,9193,1.36215,300.0,1.0,7.5,2006,5129.0,1.36215
RETAIL PHARMACY,MN,KANABEC,9143,5.3784,1200.0,1.5,5.0,2006,1582.0,8.0676
RETAIL PHARMACY,MN,KANABEC,9193,6.0539999999999985,2000.0,1.0,5.0,2007,752.0,6.0539999999999985
RETAIL PHARMACY,MN,KANABEC,9143,3.13775,700.0,1.5,5.0,2009,1832.0,4.706625
RETAIL PHARMACY,MN,KANABEC,9143,3.13775,700.0,1.5,5.0,2012,2406.0,4.706625
RETAIL PHARMACY,MN,KANABEC,9193,1.8162,600.0,1.0,5.0,2012,1383.0,1.8162
RETAIL PHARMACY,MN,KANDIYOHI,9143,2.017125,300.0,1.5,7.5,2012,2826.0,3.0256875
RETAIL PHARMACY,MN,DAKOTA,9143,0.433502575,100.0,1.5,4.8355,2007,19717.0,0.6502538625000001
RETAIL PHARMACY,MN,DAKOTA,9143,16.137,600.0,1.5,30.0,2009,27693.0,24.2055
RETAIL PHARMACY,MN,LYON,9193,1.8162,300.0,1.0,10.0,2007,1519.0,1.8162
RETAIL PHARMACY,MN,LYON,9143,7.1720000000000015,200.0,1.5,40.0,2010,1021.0,10.758000000000003
RETAIL PHARMACY,MN,LYON,9143,0.403425,100.0,1.5,,2010,1021.0,0.6051375
RETAIL PHARMACY,MN,HUBBARD,9193,1.8162,300.0,1.0,10.0,2007,1192.0,1.8162
RETAIL PHARMACY,MN,HUBBARD,9193,1.8162,300.0,1.0,10.0,2010,1939.0,1.8162
RETAIL PHARMACY,MN,SHERBURNE,9143,3.361875,500.0,1.5,7.5,2010,6777.0,5.0428125
RETAIL PHARMACY,MN,FREEBORN,9193,2.4216,400.0,1.0,10.0,2006,1636.0,2.4216
RETAIL PHARMACY,MN,TODD,9143,0.672375,100.0,1.5,7.5,2012,2403.0,1.0085625
RETAIL PHARMACY,MN,TODD,9143,8.965,500.0,1.5,20.0,2012,2403.0,13.4475
RETAIL PHARMACY,MN,WRIGHT,9143,0.479574,100.0,1.5,5.35,2007,8125.0,0.719361
RETAIL PHARMACY,MN,MCLEOD,9193,4.5405,1500.0,1.0,5.0,2007,1940.0,4.5405
RETAIL PHARMACY,MN,MCLEOD,9193,6.0539999999999985,2000.0,1.0,5.0,2009,2831.0,6.0539999999999985
RETAIL PHARMACY,MN,SAINT LOUIS,9143,0.86700515,200.0,1.5,4.8355,2011,22373.0,1.3005077250000001
RETAIL PHARMACY,MN,WATONWAN,9143,2.24125,500.0,1.5,5.0,2006,608.0,3.361875
RETAIL PHARMACY,MN,WATONWAN,9143,7.1720000000000015,100.0,1.5,80.0,2008,546.0,10.758000000000003
RETAIL PHARMACY,MN,ITASCA,9143,43.032,600.0,1.5,80.0,2007,5350.0,64.548
CHAIN PHARMACY,MN,BROWN,9143,1.793,200.0,1.5,10.0,2006,1194.0,2.6895
CHAIN PHARMACY,MN,BLUE EARTH,9143,2.017125,300.0,1.5,7.5,2011,5333.0,3.0256875
CHAIN PHARMACY,MN,FREEBORN,9143,8.0685,300.0,1.5,30.0,2012,2226.0,12.10275
CHAIN PHARMACY,MN,RICE,9143,9.41325,700.0,1.5,15.0,2011,3769.0,14.119875
CHAIN PHARMACY,MN,RICE,9143,17.48175,1300.0,1.5,15.0,2012,4571.0,26.222625
CHAIN PHARMACY,MN,MOWER,9143,6.72375,1500.0,1.5,5.0,2008,2001.0,10.085625
CHAIN PHARMACY,MN,MOWER,9143,43.032,600.0,1.5,80.0,2008,2001.0,64.548
CHAIN PHARMACY,MN,LYON,9143,0.8964,200.0,1.5,5.0,2007,977.0,1.3446
CHAIN PHARMACY,MN,LYON,9143,1.3446,300.0,1.5,5.0,2008,954.0,2.0169
CHAIN PHARMACY,MN,LYON,9143,5.379,300.0,1.5,20.0,2008,954.0,8.0685
CHAIN PHARMACY,MN,BLUE EARTH,9143,0.86700515,200.0,1.5,4.8355,2007,3391.0,1.3005077250000001
CHAIN PHARMACY,MN,WASECA,9143,0.8965,200.0,1.5,5.0,2007,725.0,1.34475
CHAIN PHARMACY,MN,WASECA,9143,7.1720000000000015,400.0,1.5,20.0,2007,725.0,10.758000000000003
CHAIN PHARMACY,MN,WASECA,9143,0.672375,100.0,1.5,7.5,2008,921.0,1.0085625
CHAIN PHARMACY,MN,WASECA,9143,4.03425,300.0,1.5,15.0,2009,1083.0,6.051375
CHAIN PHARMACY,MN,WASECA,9143,7.1720000000000015,400.0,1.5,20.0,2010,1066.0,10.758000000000003
CHAIN PHARMACY,MN,WASECA,9143,1.793,100.0,1.5,20.0,2012,1247.0,2.6895
RETAIL PHARMACY,MN,NOBLES,9193,1.2108,200.0,1.0,10.0,2006,813.0,1.2108
RETAIL PHARMACY,MN,STEARNS,9193,0.15135,100.0,1.0,2.5,2009,6243.0,0.15135
RETAIL PHARMACY,MN,MEEKER,9143,21.516,600.0,1.5,40.0,2006,898.0,32.274
RETAIL PHARMACY,MN,MOWER,9193,6.0539999999999985,1000.0,1.0,10.0,2006,1097.0,6.0539999999999985
RETAIL PHARMACY,MN,MOWER,9143,0.403425,100.0,1.5,,2006,1656.0,0.6051375
RETAIL PHARMACY,MN,CARVER,9193,1.36215,300.0,1.0,7.5,2007,2403.0,1.36215
RETAIL PHARMACY,MN,ITASCA,9143,0.433502575,100.0,1.5,4.8355,2009,5104.0,0.6502538625000001
RETAIL PHARMACY,MN,WASECA,9143,2.24125,500.0,1.5,5.0,2008,921.0,3.361875
CHAIN PHARMACY,MN,PINE,9193,3.027,1000.0,1.0,5.0,2006,816.0,3.027
CHAIN PHARMACY,MN,KANABEC,9143,4.4825,1000.0,1.5,5.0,2006,1582.0,6.72375
RETAIL PHARMACY,MN,ANOKA,9143,21.516,4800.0,1.5,5.0,2006,23069.0,32.274
RETAIL PHARMACY,MN,ANOKA,9193,4.8432,800.0,1.0,10.0,2008,12011.0,4.8432
RETAIL PHARMACY,MN,ANOKA,9193,6.81075,1500.0,1.0,7.5,2011,16573.0,6.81075
RETAIL PHARMACY,MN,ANOKA,9143,21.516,4800.0,1.5,5.0,2012,43871.0,32.274
CHAIN PHARMACY,MN,HUBBARD,9143,1.3446,300.0,1.5,5.0,2007,867.0,2.0169
CHAIN PHARMACY,MN,AITKIN,9193,1.8162,300.0,1.0,10.0,2007,798.0,1.8162
CHAIN PHARMACY,MN,BELTRAMI,9143,1.3446,300.0,1.5,5.0,2007,1893.0,2.0169
CHAIN PHARMACY,MN,KANABEC,9143,0.672375,100.0,1.5,7.5,2007,1704.0,1.0085625
CHAIN PHARMACY,MN,PIPESTONE,9193,1.2108,200.0,1.0,10.0,2006,403.0,1.2108
CHAIN PHARMACY,MN,ROCK,9143,2.241,500.0,1.5,5.0,2006,337.0,3.3615000000000004
CHAIN PHARMACY,MN,ROCK,9143,2.241,500.0,1.5,5.0,2007,432.0,3.3615000000000004
CHAIN PHARMACY,MN,ROCK,9193,1.8162,300.0,1.0,10.0,2007,419.0,1.8162
CHAIN PHARMACY,MN,OTTER TAIL,9143,4.03425,300.0,1.5,15.0,2006,3314.0,6.051375
RETAIL PHARMACY,MN,ISANTI,9143,8.0685,600.0,1.5,15.0,2006,2991.0,12.10275
RETAIL PHARMACY,MN,ISANTI,9193,1.36215,300.0,1.0,7.5,2008,2123.0,1.36215
RETAIL PHARMACY,MN,ISANTI,9143,13.4475,3000.0,1.5,5.0,2008,3627.0,20.17125
RETAIL PHARMACY,MN,BROWN,9193,0.9081,200.0,1.0,7.5,2010,941.0,0.9081
RETAIL PHARMACY,MN,BROWN,9143,2.017125,300.0,1.5,7.5,2010,1496.0,3.0256875
RETAIL PHARMACY,MN,ROSEAU,9193,1.8162,300.0,1.0,10.0,2008,893.0,1.8162
RETAIL PHARMACY,MN,ANOKA,9143,0.5379,60.0,1.5,10.0,2009,30202.0,0.8068500000000001
RETAIL PHARMACY,MN,HOUSTON,9193,1.36215,300.0,1.0,7.5,2006,876.0,1.36215
RETAIL PHARMACY,MN,BECKER,9193,6.0539999999999985,1000.0,1.0,10.0,2010,2626.0,6.0539999999999985
RETAIL PHARMACY,MN,LAKE,9143,0.672375,100.0,1.5,7.5,2011,553.0,1.0085625
RETAIL PHARMACY,MN,LAKE,9193,4.2378,700.0,1.0,10.0,2011,692.0,4.2378
RETAIL PHARMACY,MN,LAKE,9193,6.81075,1500.0,1.0,7.5,2011,692.0,6.81075
RETAIL PHARMACY,MN,MORRISON,9143,8.965,500.0,1.5,20.0,2008,1930.0,13.4475
PRACTITIONER,MN,CROW WING,9193,2.4216,400.0,1.0,10.0,2007,3123.0,2.4216
CHAIN PHARMACY,MN,ANOKA,9193,3.6324,600.0,1.0,10.0,2007,12102.0,3.6324
CHAIN PHARMACY,MN,DAKOTA,9193,4.8432,800.0,1.0,10.0,2008,12945.0,4.8432
CHAIN PHARMACY,MN,DAKOTA,9193,25.7295,8500.0,1.0,5.0,2009,12676.0,25.7295
CHAIN PHARMACY,MN,RAMSEY,9193,10.5945,3500.0,1.0,5.0,2011,22667.0,10.5945
RETAIL PHARMACY,MN,HENNEPIN,9193,6.81075,1500.0,1.0,7.5,2007,41476.0,6.81075
RETAIL PHARMACY,MN,HENNEPIN,9143,64.548,14400.0,1.5,5.0,2007,94711.0,96.822
RETAIL PHARMACY,MN,HENNEPIN,9193,3.6324,600.0,1.0,10.0,2008,44730.0,3.6324
RETAIL PHARMACY,MN,HENNEPIN,9143,38.10125,8500.0,1.5,5.0,2009,117729.0,57.151875000000004
RETAIL PHARMACY,MN,HENNEPIN,9143,220.539,49200.0,1.5,5.0,2009,117729.0,330.8085
RETAIL PHARMACY,MN,HENNEPIN,9143,24.2055,1800.0,1.5,15.0,2009,117729.0,36.30825
RETAIL PHARMACY,MN,HENNEPIN,9193,3.26916,720.0,1.0,7.5,2009,62262.0,3.26916
RETAIL PHARMACY,MN,HENNEPIN,9193,3.26916,720.0,1.0,7.5,2010,65039.0,3.26916
RETAIL PHARMACY,MN,HENNEPIN,9193,15.25608,5040.0,1.0,5.0,2010,65039.0,15.25608
RETAIL PHARMACY,MN,HENNEPIN,9193,6.53832,2160.0,1.0,5.0,2011,71828.0,6.53832
RETAIL PHARMACY,MN,HENNEPIN,9143,116.09675,25900.0,1.5,5.0,2012,158367.0,174.145125
RETAIL PHARMACY,MN,HENNEPIN,9143,119.68275,26700.0,1.5,5.0,2012,158367.0,179.524125
PRACTITIONER,MN,ANOKA,9193,0.009081,3.0,1.0,5.0,2007,12102.0,0.009081
PRACTITIONER,MN,RAMSEY,9193,0.018162,6.0,1.0,5.0,2006,14479.0,0.018162
PRACTITIONER,MN,DAKOTA,9193,0.006054,2.0,1.0,5.0,2007,13318.0,0.006054
PRACTITIONER,MN,HENNEPIN,9193,0.003027,1.0,1.0,5.0,2007,41476.0,0.003027
PRACTITIONER,MN,RICE,9193,0.003027,1.0,1.0,5.0,2006,1681.0,0.003027
RETAIL PHARMACY,MN,CASS,9143,6.72375,1500.0,1.5,5.0,2008,920.0,10.085625
RETAIL PHARMACY,MN,CASS,9143,6.72375,1500.0,1.5,5.0,2010,1194.0,10.085625
CHAIN PHARMACY,MN,WASHINGTON,9143,5.82725,1300.0,1.5,5.0,2007,18030.0,8.740875
CHAIN PHARMACY,MN,WASHINGTON,9193,4.2378,700.0,1.0,10.0,2011,12242.0,4.2378
CHAIN PHARMACY,MN,SHERBURNE,9143,5.379,300.0,1.5,20.0,2007,3700.0,8.0685
CHAIN PHARMACY,MN,WRIGHT,9143,11.20625,2500.0,1.5,5.0,2006,7116.0,16.809375000000003
CHAIN PHARMACY,MN,WRIGHT,9143,4.93075,1100.0,1.5,5.0,2006,7116.0,7.396125
CHAIN PHARMACY,MN,WRIGHT,9143,21.516,300.0,1.5,80.0,2010,11648.0,32.274
CHAIN PHARMACY,MN,WRIGHT,9143,5.82725,1300.0,1.5,5.0,2011,13158.0,8.740875
RETAIL PHARMACY,MN,MOWER,9143,6.72375,500.0,1.5,15.0,2012,4218.0,10.085625
RETAIL PHARMACY,MN,KOOCHICHING,9143,5.3784,1200.0,1.5,5.0,2006,1029.0,8.0676
RETAIL PHARMACY,MN,MURRAY,9193,0.3027,100.0,1.0,5.0,2006,112.0,0.3027
RETAIL PHARMACY,MN,SAINT LOUIS,9143,4.03425,300.0,1.5,15.0,2007,15977.0,6.051375
CHAIN PHARMACY,MN,SAINT LOUIS,9193,15.135,5000.0,1.0,5.0,2008,17762.0,15.135
RETAIL PHARMACY,MN,ITASCA,9193,12.108,2000.0,1.0,10.0,2008,4168.0,12.108
RETAIL PHARMACY,MN,ITASCA,9143,3.13775,700.0,1.5,5.0,2011,6591.0,4.706625
RETAIL PHARMACY,MN,YELLOW MEDICINE,9143,1.793,200.0,1.5,10.0,2007,422.0,2.6895
RETAIL PHARMACY,MN,YELLOW MEDICINE,9193,4.5405,1500.0,1.0,5.0,2008,442.0,4.5405
RETAIL PHARMACY,MN,SAINT LOUIS,9143,1.4387219999999998,300.0,1.5,5.35,2008,17980.0,2.1580829999999995
RETAIL PHARMACY,MN,WASHINGTON,9143,1.4344,20.0,1.5,80.0,2010,27090.0,2.1515999999999997
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,0.959148,200.0,1.5,5.35,2006,294.0,1.438722
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,13.4475,500.0,1.5,30.0,2008,484.0,20.17125
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,16.137,600.0,1.5,30.0,2008,484.0,24.2055
RETAIL PHARMACY,MN,LAKE OF THE WOODS,9143,2.6895,400.0,1.5,7.5,2009,408.0,4.03425
RETAIL PHARMACY,MN,MILLE LACS,9143,10.550628,2200.0,1.5,5.35,2006,3486.0,15.825942
RETAIL PHARMACY,MN,STEELE,9143,2.017125,300.0,1.5,7.5,2012,3929.0,3.0256875
RETAIL PHARMACY,MN,WADENA,9143,10.758,300.0,1.5,40.0,2009,1261.0,16.137
CHAIN PHARMACY,MN,AITKIN,9193,1.8162,300.0,1.0,10.0,2009,1012.0,1.8162
CHAIN PHARMACY,MN,MILLE LACS,9143,2.877444,600.0,1.5,5.35,2006,3486.0,4.316166
RETAIL PHARMACY,MN,WASHINGTON,9143,20.17125,1500.0,1.5,15.0,2012,29918.0,30.256875
RETAIL PHARMACY,MN,ISANTI,9143,11.20625,2500.0,1.5,5.0,2011,5401.0,16.809375000000003
RETAIL PHARMACY,MN,CLEARWATER,9143,1.34475,100.0,1.5,15.0,2010,331.0,2.017125
RETAIL PHARMACY,MN,MAHNOMEN,9143,2.6895,600.0,1.5,5.0,2011,237.0,4.03425
RETAIL PHARMACY,MN,MAHNOMEN,9143,0.8965,100.0,1.5,10.0,2012,301.0,1.34475
RETAIL PHARMACY,MN,OLMSTED,9143,43.032,1200.0,1.5,40.0,2007,17305.0,64.548
RETAIL PHARMACY,MN,MURRAY,9143,1.34475,300.0,1.5,5.0,2010,59.0,2.017125
RETAIL PHARMACY,MN,MURRAY,9143,2.24125,500.0,1.5,5.0,2011,94.0,3.361875
RETAIL PHARMACY,MN,WADENA,9193,1.8162,300.0,1.0,10.0,2011,1642.0,1.8162
RETAIL PHARMACY,MN,CHISAGO,9143,0.4482,100.0,1.5,5.0,2006,2214.0,0.6723
RETAIL PHARMACY,MN,WASECA,9193,0.9081,200.0,1.0,7.5,2006,645.0,0.9081
RETAIL PHARMACY,MN,PIPESTONE,9143,0.8964,200.0,1.5,5.0,2006,495.0,1.3446
RETAIL PHARMACY,MN,CROW WING,9143,6.2755,1400.0,1.5,5.0,2006,3239.0,9.41325
RETAIL PHARMACY,MN,STEVENS,9143,1.793,400.0,1.5,5.0,2006,225.0,2.6895
RETAIL PHARMACY,MN,STEVENS,9143,2.241,500.0,1.5,5.0,2006,225.0,3.3615000000000004
RETAIL PHARMACY,MN,LINCOLN,9143,0.8965,200.0,1.5,5.0,2006,371.0,1.34475
RETAIL PHARMACY,MN,RENVILLE,9143,0.672375,100.0,1.5,7.5,2006,208.0,1.0085625
RETAIL PHARMACY,MN,POLK,9143,2.017125,300.0,1.5,7.5,2006,1279.0,3.0256875
RETAIL PHARMACY,MN,PENNINGTON,9143,0.672375,100.0,1.5,7.5,2006,931.0,1.0085625
RETAIL PHARMACY,MN,KITTSON,9143,0.8965,100.0,1.5,10.0,2006,50.0,1.34475
RETAIL PHARMACY,MN,CLEARWATER,9143,10.758,300.0,1.5,40.0,2006,386.0,16.137
RETAIL PHARMACY,MN,CASS,9143,2.241,500.0,1.5,5.0,2006,691.0,3.3615000000000004
RETAIL PHARMACY,MN,POLK,9193,9.081,1500.0,1.0,10.0,2006,1116.0,9.081
RETAIL PHARMACY,MN,MAHNOMEN,9143,14.344,200.0,1.5,80.0,2006,170.0,21.516
RETAIL PHARMACY,MN,MAHNOMEN,9143,1.793,100.0,1.5,20.0,2006,170.0,2.6895
RETAIL PHARMACY,MN,BROWN,9143,4.4825,1000.0,1.5,5.0,2006,1194.0,6.72375
RETAIL PHARMACY,MN,YELLOW MEDICINE,9143,1.3446,300.0,1.5,5.0,2006,526.0,2.0169
PRACTITIONER,MN,HENNEPIN,9193,0.27243,90.0,1.0,5.0,2012,72041.0,0.27243
PRACTITIONER,MN,STEELE,9193,0.499455,165.0,1.0,5.0,2006,1472.0,0.499455
PRACTITIONER,MN,CASS,9193,0.499455,165.0,1.0,5.0,2007,1000.0,0.499455
RETAIL PHARMACY,MN,ANOKA,9143,4.93075,1100.0,1.5,5.0,2007,26034.0,7.396125
PRACTITIONER,MN,HENNEPIN,9193,0.66594,220.0,1.0,5.0,2006,50969.0,0.66594
PRACTITIONER,MN,SHERBURNE,9143,2.2188375,495.0,1.5,5.0,2007,3700.0,3.32825625
PRACTITIONER,MN,SHERBURNE,9193,0.045405,15.0,1.0,5.0,2009,3766.0,0.045405
PRACTITIONER,MN,BECKER,9193,0.99891,330.0,1.0,5.0,2010,2626.0,0.99891
PRACTITIONER,MN,BECKER,9193,0.4237800000000001,140.0,1.0,5.0,2012,3361.0,0.4237800000000001
RETAIL PHARMACY,MN,RAMSEY,9193,4.8432,800.0,1.0,10.0,2011,22667.0,4.8432
RETAIL PHARMACY,MN,WRIGHT,9193,33.297,11000.0,1.0,5.0,2012,7265.0,33.297
RETAIL PHARMACY,MN,RENVILLE,9193,6.0539999999999985,1000.0,1.0,10.0,2010,359.0,6.0539999999999985
RETAIL PHARMACY,MN,SAINT LOUIS,9193,0.27243,60.0,1.0,7.5,2008,17762.0,0.27243
RETAIL PHARMACY,MN,WILKIN,9193,1.2108,200.0,1.0,10.0,2012,450.0,1.2108
RETAIL PHARMACY,MN,BIG STONE,9193,0.45405,100.0,1.0,7.5,2012,449.0,0.45405
RETAIL PHARMACY,MN,POLK,9193,0.81729,180.0,1.0,7.5,2012,2485.0,0.81729
RETAIL PHARMACY,MN,PENNINGTON,9143,2.017125,300.0,1.5,7.5,2012,1888.0,3.0256875
RETAIL PHARMACY,MN,DOUGLAS,9193,1.36215,300.0,1.0,7.5,2012,3183.0,1.36215
RETAIL PHARMACY,MN,AITKIN,9193,1.8162,400.0,1.0,7.5,2012,1144.0,1.8162
RETAIL PHARMACY,MN,AITKIN,9193,1.2108,400.0,1.0,5.0,2012,1144.0,1.2108
CHAIN PHARMACY,MN,ITASCA,9193,5.4486,900.0,1.0,10.0,2011,4870.0,5.4486
CHAIN PHARMACY,MN,OTTER TAIL,9193,1.36215,300.0,1.0,7.5,2012,4049.0,1.36215
CHAIN PHARMACY,MN,SAINT LOUIS,9193,4.08645,900.0,1.0,7.5,2009,18463.0,4.08645
CHAIN PHARMACY,MN,CHIPPEWA,9193,0.9081,200.0,1.0,7.5,2006,302.0,0.9081
CHAIN PHARMACY,MN,CHIPPEWA,9193,2.4216,400.0,1.0,10.0,2008,460.0,2.4216
CHAIN PHARMACY,MN,CARLTON,9193,5.4486,900.0,1.0,10.0,2008,4257.0,5.4486
CHAIN PHARMACY,MN,CARLTON,9193,27.243,6000.0,1.0,7.5,2008,4257.0,27.243
CHAIN PHARMACY,MN,WASECA,9193,3.6324,600.0,1.0,10.0,2009,885.0,3.6324
CHAIN PHARMACY,MN,WASECA,9193,1.36215,300.0,1.0,7.5,2010,827.0,1.36215
CHAIN PHARMACY,MN,PINE,9193,1.36215,300.0,1.0,7.5,2009,1651.0,1.36215
CHAIN PHARMACY,MN,BECKER,9193,1.36215,300.0,1.0,7.5,2010,2626.0,1.36215
CHAIN PHARMACY,MN,BELTRAMI,9193,3.3297,1100.0,1.0,5.0,2012,2772.0,3.3297
CHAIN PHARMACY,MN,HUBBARD,9193,12.108,2000.0,1.0,10.0,2011,2249.0,12.108
CHAIN PHARMACY,MN,BROWN,9193,0.6054,100.0,1.0,10.0,2008,905.0,0.6054
CHAIN PHARMACY,MN,MOWER,9193,2.4216,400.0,1.0,10.0,2009,1531.0,2.4216
RETAIL PHARMACY,MN,WRIGHT,9143,4.3032,60.0,1.5,80.0,2010,11648.0,6.4548000000000005
RETAIL PHARMACY,MN,KITTSON,9193,0.15135,100.0,1.0,2.5,2006,122.0,0.15135
RETAIL PHARMACY,MN,RICE,9143,1.4387219999999998,300.0,1.5,5.35,2006,2217.0,2.1580829999999995
RETAIL PHARMACY,MN,SWIFT,9143,1.34475,300.0,1.5,5.0,2006,206.0,2.017125
RETAIL PHARMACY,MN,SWIFT,9143,1.793,200.0,1.5,10.0,2007,301.0,2.6895
CHAIN PHARMACY,MN,WASHINGTON,9143,0.224125,100.0,1.5,2.5,2008,20931.0,0.3361875
RETAIL PHARMACY,MN,KOOCHICHING,9143,8.0685,300.0,1.5,30.0,2007,952.0,12.10275
RETAIL PHARMACY,MN,DAKOTA,9143,26.895,1000.0,1.5,30.0,2011,38313.0,40.3425
RETAIL PHARMACY,MN,NICOLLET,9143,0.672375,100.0,1.5,7.5,2011,616.0,1.0085625
RETAIL PHARMACY,MN,HUBBARD,9143,5.379,300.0,1.5,20.0,2007,867.0,8.0685
RETAIL PHARMACY,MN,HUBBARD,9143,0.3586,20.0,1.5,20.0,2011,2713.0,0.5378999999999999
RETAIL PHARMACY,MN,DAKOTA,9193,2.7243,900.0,1.0,5.0,2006,11010.0,2.7243
RETAIL PHARMACY,MN,DAKOTA,9193,2.7243,900.0,1.0,5.0,2007,13318.0,2.7243
RETAIL PHARMACY,MN,CLAY,9143,0.7172,20.0,1.5,40.0,2008,2021.0,1.0757999999999999
RETAIL PHARMACY,MN,ISANTI,9143,6.723,1500.0,1.5,5.0,2006,2991.0,10.0845
RETAIL PHARMACY,MN,GOODHUE,9143,10.758,300.0,1.5,40.0,2006,3037.0,16.137
RETAIL PHARMACY,MN,TRAVERSE,9143,0.44825,100.0,1.5,5.0,2008,129.0,0.672375
RETAIL PHARMACY,MN,TODD,9193,1.8162,400.0,1.0,7.5,2010,1259.0,1.8162
RETAIL PHARMACY,MN,BELTRAMI,9143,0.1793,20.0,1.5,10.0,2012,2453.0,0.26894999999999997
RETAIL PHARMACY,MN,HENNEPIN,9143,1.6137,400.0,1.5,,2006,85081.0,2.42055
RETAIL PHARMACY,MN,HENNEPIN,9143,1.6137,400.0,1.5,,2007,94711.0,2.42055
RETAIL PHARMACY,MN,RENVILLE,9143,3.5860000000000003,200.0,1.5,20.0,2006,208.0,5.3790000000000004
RETAIL PHARMACY,MN,RENVILLE,9143,2.24125,500.0,1.5,5.0,2012,446.0,3.361875
RETAIL PHARMACY,MN,WASECA,9143,0.672375,100.0,1.5,7.5,2012,1247.0,1.0085625
RETAIL PHARMACY,MN,REDWOOD,9143,0.672375,100.0,1.5,7.5,2008,604.0,1.0085625
RETAIL PHARMACY,MN,REDWOOD,9193,2.27025,500.0,1.0,7.5,2011,808.0,2.27025
RETAIL PHARMACY,MN,REDWOOD,9143,4.4825,1000.0,1.5,5.0,2012,756.0,6.72375
RETAIL PHARMACY,MN,POLK,9143,10.758,200.0,1.5,60.0,2012,2811.0,16.137
RETAIL PHARMACY,MN,DOUGLAS,9193,2.27025,500.0,1.0,7.5,2007,2375.0,2.27025
CHAIN PHARMACY,MN,SAINT LOUIS,9193,15.89175,3500.0,1.0,7.5,2008,17762.0,15.89175
CHAIN PHARMACY,MN,HENNEPIN,9193,14.5296,2400.0,1.0,10.0,2009,62262.0,14.5296
CHAIN PHARMACY,MN,RAMSEY,9143,3.5856,800.0,1.5,5.0,2008,46559.0,5.3784
RETAIL PHARMACY,MN,DOUGLAS,9143,0.80685,200.0,1.5,,2010,3606.0,1.210275
RETAIL PHARMACY,MN,FARIBAULT,9143,2.017125,300.0,1.5,7.5,2012,1016.0,3.0256875
RETAIL PHARMACY,MN,ROSEAU,9143,0.672375,100.0,1.5,7.5,2007,883.0,1.0085625
RETAIL PHARMACY,MN,ROSEAU,9143,8.0685,300.0,1.5,30.0,2009,876.0,12.10275
RETAIL PHARMACY,MN,ROSEAU,9143,21.516,300.0,1.5,80.0,2010,949.0,32.274
RETAIL PHARMACY,MN,ROSEAU,9143,14.344,200.0,1.5,80.0,2010,949.0,21.516
RETAIL PHARMACY,MN,COOK,9143,2.6895,600.0,1.5,5.0,2006,205.0,4.03425
RETAIL PHARMACY,MN,COOK,9193,2.27025,500.0,1.0,7.5,2006,329.0,2.27025
RETAIL PHARMACY,MN,COOK,9193,0.3027,100.0,1.0,5.0,2007,315.0,0.3027
RETAIL PHARMACY,MN,COOK,9193,4.5405,1000.0,1.0,7.5,2007,315.0,4.5405
RETAIL PHARMACY,MN,COOK,9143,2.241,500.0,1.5,5.0,2007,243.0,3.3615000000000004
RETAIL PHARMACY,MN,ISANTI,9143,3.5856,800.0,1.5,5.0,2006,2991.0,5.3784
