BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,ID,IDAHO,9193,1.36215,300.0,1.0,7.5,2007,1067.0,1.36215
RETAIL PHARMACY,ID,IDAHO,9143,10.758,200.0,1.5,60.0,2009,607.0,16.137
RETAIL PHARMACY,ID,IDAHO,9193,4.5405,1000.0,1.0,7.5,2010,1242.0,4.5405
RETAIL PHARMACY,ID,IDAHO,9143,5.379,100.0,1.5,60.0,2010,795.0,8.0685
RETAIL PHARMACY,ID,IDAHO,9143,1.34475,300.0,1.5,5.0,2006,445.0,2.017125
RETAIL PHARMACY,ID,IDAHO,9143,0.4482,100.0,1.5,5.0,2006,445.0,0.6723
RETAIL PHARMACY,ID,LEWIS,9143,2.6892,600.0,1.5,5.0,2006,300.0,4.0338
RETAIL PHARMACY,ID,LEWIS,9193,18.162,3000.0,1.0,10.0,2006,558.0,18.162
RETAIL PHARMACY,ID,LEWIS,9193,1.8162,400.0,1.0,7.5,2006,558.0,1.8162
RETAIL PHARMACY,ID,LEWIS,9143,1.34475,200.0,1.5,7.5,2006,300.0,2.017125
RETAIL PHARMACY,ID,LEWIS,9193,2.27025,500.0,1.0,7.5,2007,628.0,2.27025
RETAIL PHARMACY,ID,LEWIS,9193,0.9081,200.0,1.0,7.5,2007,628.0,0.9081
RETAIL PHARMACY,ID,LEWIS,9143,3.5860000000000003,800.0,1.5,5.0,2007,332.0,5.3790000000000004
RETAIL PHARMACY,ID,LEWIS,9143,5.379,1200.0,1.5,5.0,2008,422.0,8.0685
RETAIL PHARMACY,ID,LEWIS,9143,0.8965,100.0,1.5,10.0,2008,422.0,1.34475
RETAIL PHARMACY,ID,LEWIS,9143,1.34475,300.0,1.5,5.0,2009,432.0,2.017125
RETAIL PHARMACY,ID,LEWIS,9193,15.135,2500.0,1.0,10.0,2009,813.0,15.135
RETAIL PHARMACY,ID,LEWIS,9193,12.108,2000.0,1.0,10.0,2010,932.0,12.108
RETAIL PHARMACY,ID,LEWIS,9193,9.081,1500.0,1.0,10.0,2011,1157.0,9.081
RETAIL PHARMACY,ID,LEWIS,9143,2.017125,300.0,1.5,7.5,2011,454.0,3.0256875
RETAIL PHARMACY,ID,CLEARWATER,9193,13.6215,3000.0,1.0,7.5,2006,722.0,13.6215
RETAIL PHARMACY,ID,CLEARWATER,9193,0.6054,100.0,1.0,10.0,2007,844.0,0.6054
RETAIL PHARMACY,ID,CLEARWATER,9193,11.35125,2500.0,1.0,7.5,2007,844.0,11.35125
RETAIL PHARMACY,ID,CLEARWATER,9143,2.24125,500.0,1.5,5.0,2007,696.0,3.361875
RETAIL PHARMACY,ID,CLEARWATER,9143,10.758,300.0,1.5,40.0,2008,671.0,16.137
RETAIL PHARMACY,ID,CLEARWATER,9143,14.344,200.0,1.5,80.0,2011,1017.0,21.516
RETAIL PHARMACY,ID,CLEARWATER,9143,0.672375,100.0,1.5,7.5,2011,1017.0,1.0085625
RETAIL PHARMACY,ID,CLEARWATER,9143,2.017125,300.0,1.5,7.5,2012,935.0,3.0256875
RETAIL PHARMACY,ID,IDAHO,9143,0.672375,100.0,1.5,7.5,2006,445.0,1.0085625
RETAIL PHARMACY,ID,IDAHO,9143,1.4344,80.0,1.5,20.0,2008,584.0,2.1515999999999997
RETAIL PHARMACY,ID,IDAHO,9143,3.5860000000000003,100.0,1.5,40.0,2011,881.0,5.3790000000000004
RETAIL PHARMACY,ID,IDAHO,9143,14.344,200.0,1.5,80.0,2011,881.0,21.516
RETAIL PHARMACY,ID,SHOSHONE,9143,2.017125,300.0,1.5,7.5,2011,1405.0,3.0256875
RETAIL PHARMACY,ID,SHOSHONE,9143,8.965,500.0,1.5,20.0,2011,1405.0,13.4475
RETAIL PHARMACY,ID,LATAH,9143,1.3446,300.0,1.5,5.0,2006,1545.0,2.0169
RETAIL PHARMACY,ID,LATAH,9143,0.4482,100.0,1.5,5.0,2007,1660.0,0.6723
RETAIL PHARMACY,ID,NEZ PERCE,9193,22.7025,5000.0,1.0,7.5,2006,9078.0,22.7025
RETAIL PHARMACY,ID,NEZ PERCE,9143,17.93,500.0,1.5,40.0,2007,2758.0,26.895
RETAIL PHARMACY,ID,NEZ PERCE,9143,3.361875,500.0,1.5,7.5,2007,2758.0,5.0428125
RETAIL PHARMACY,ID,NEZ PERCE,9143,8.0685,300.0,1.5,30.0,2010,3596.0,12.10275
CHAIN PHARMACY,ID,NEZ PERCE,9143,2.241,500.0,1.5,5.0,2006,2767.0,3.3615000000000004
CHAIN PHARMACY,ID,LATAH,9143,2.017125,300.0,1.5,7.5,2010,1973.0,3.0256875
CHAIN PHARMACY,ID,BANNOCK,9143,2.017125,300.0,1.5,7.5,2009,5505.0,3.0256875
RETAIL PHARMACY,ID,ELMORE,9143,5.379,300.0,1.5,20.0,2007,814.0,8.0685
RETAIL PHARMACY,ID,ELMORE,9143,0.672375,100.0,1.5,7.5,2007,814.0,1.0085625
RETAIL PHARMACY,ID,ELMORE,9193,1.36215,300.0,1.0,7.5,2008,2253.0,1.36215
RETAIL PHARMACY,ID,ELMORE,9193,12.108,2000.0,1.0,10.0,2009,2406.0,12.108
RETAIL PHARMACY,ID,ELMORE,9143,14.344,200.0,1.5,80.0,2009,1334.0,21.516
RETAIL PHARMACY,ID,ELMORE,9143,2.24125,500.0,1.5,5.0,2011,1747.0,3.361875
RETAIL PHARMACY,ID,ELMORE,9193,2.27025,500.0,1.0,7.5,2011,3865.0,2.27025
RETAIL PHARMACY,ID,BLAINE,9143,0.8964,200.0,1.5,5.0,2006,847.0,1.3446
RETAIL PHARMACY,ID,BLAINE,9193,9.081,3000.0,1.0,5.0,2007,809.0,9.081
RETAIL PHARMACY,ID,FRANKLIN,9143,2.241,500.0,1.5,5.0,2006,629.0,3.3615000000000004
RETAIL PHARMACY,ID,FRANKLIN,9193,0.15135,100.0,1.0,2.5,2006,453.0,0.15135
RETAIL PHARMACY,ID,FRANKLIN,9143,2.6895,200.0,1.5,15.0,2007,527.0,4.03425
RETAIL PHARMACY,ID,FRANKLIN,9193,2.27025,500.0,1.0,7.5,2007,545.0,2.27025
RETAIL PHARMACY,ID,FRANKLIN,9193,0.9081,200.0,1.0,7.5,2007,545.0,0.9081
RETAIL PHARMACY,ID,FRANKLIN,9193,4.5405,1000.0,1.0,7.5,2007,545.0,4.5405
RETAIL PHARMACY,ID,FRANKLIN,9143,7.1720000000000015,100.0,1.5,80.0,2007,527.0,10.758000000000003
RETAIL PHARMACY,ID,FRANKLIN,9193,0.6054,100.0,1.0,10.0,2007,545.0,0.6054
RETAIL PHARMACY,ID,FRANKLIN,9143,3.5860000000000003,200.0,1.5,20.0,2008,506.0,5.3790000000000004
RETAIL PHARMACY,ID,FRANKLIN,9193,0.9081,200.0,1.0,7.5,2009,649.0,0.9081
RETAIL PHARMACY,ID,FRANKLIN,9143,7.1720000000000015,100.0,1.5,80.0,2009,627.0,10.758000000000003
RETAIL PHARMACY,ID,FRANKLIN,9193,4.5405,1000.0,1.0,7.5,2010,709.0,4.5405
RETAIL PHARMACY,ID,FRANKLIN,9143,3.5860000000000003,400.0,1.5,10.0,2010,651.0,5.3790000000000004
RETAIL PHARMACY,ID,FRANKLIN,9193,2.27025,500.0,1.0,7.5,2010,709.0,2.27025
RETAIL PHARMACY,ID,FRANKLIN,9143,5.379,200.0,1.5,30.0,2011,803.0,8.0685
RETAIL PHARMACY,ID,VALLEY,9143,0.959148,200.0,1.5,5.35,2006,307.0,1.438722
RETAIL PHARMACY,ID,VALLEY,9193,9.081,1500.0,1.0,10.0,2009,2216.0,9.081
RETAIL PHARMACY,ID,VALLEY,9143,4.4825,500.0,1.5,10.0,2012,1006.0,6.72375
RETAIL PHARMACY,ID,VALLEY,9143,4.03425,300.0,1.5,15.0,2012,1006.0,6.051375
CHAIN PHARMACY,ID,ELMORE,9143,14.344,200.0,1.5,80.0,2006,703.0,21.516
CHAIN PHARMACY,ID,ELMORE,9143,5.379,600.0,1.5,10.0,2008,1083.0,8.0685
CHAIN PHARMACY,ID,PAYETTE,9143,5.379,300.0,1.5,20.0,2007,751.0,8.0685
CHAIN PHARMACY,ID,PAYETTE,9143,1.7928,400.0,1.5,5.0,2008,654.0,2.6892
CHAIN PHARMACY,ID,PAYETTE,9143,2.24125,500.0,1.5,5.0,2008,654.0,3.361875
CHAIN PHARMACY,ID,GEM,9143,1.793,200.0,1.5,10.0,2006,577.0,2.6895
CHAIN PHARMACY,ID,GEM,9193,1.2108,200.0,1.0,10.0,2007,857.0,1.2108
CHAIN PHARMACY,ID,GEM,9143,2.017125,300.0,1.5,7.5,2007,795.0,3.0256875
CHAIN PHARMACY,ID,GEM,9143,8.0685,300.0,1.5,30.0,2008,953.0,12.10275
CHAIN PHARMACY,ID,GEM,9143,13.4475,500.0,1.5,30.0,2009,1226.0,20.17125
CHAIN PHARMACY,ID,GEM,9143,16.137,600.0,1.5,30.0,2010,1672.0,24.2055
CHAIN PHARMACY,ID,GEM,9143,7.1720000000000015,800.0,1.5,10.0,2010,1672.0,10.758000000000003
CHAIN PHARMACY,ID,GEM,9143,8.965,1000.0,1.5,10.0,2012,2195.0,13.4475
CHAIN PHARMACY,ID,CANYON,9143,1.300507725,300.0,1.5,4.8355,2011,14509.0,1.9507615874999997
CHAIN PHARMACY,ID,ADA,9143,40.3425,1500.0,1.5,30.0,2010,42117.0,60.51375
CHAIN PHARMACY,ID,BINGHAM,9143,3.5860000000000003,800.0,1.5,5.0,2007,1388.0,5.3790000000000004
CHAIN PHARMACY,ID,BLAINE,9143,7.1720000000000015,200.0,1.5,40.0,2006,847.0,10.758000000000003
CHAIN PHARMACY,ID,BLAINE,9193,1.36215,300.0,1.0,7.5,2011,1855.0,1.36215
RETAIL PHARMACY,ID,JEFFERSON,9193,1.2108,200.0,1.0,10.0,2006,418.0,1.2108
RETAIL PHARMACY,ID,JEFFERSON,9143,1.34475,200.0,1.5,7.5,2007,330.0,2.017125
RETAIL PHARMACY,ID,JEFFERSON,9193,0.45405,100.0,1.0,7.5,2008,527.0,0.45405
RETAIL PHARMACY,ID,JEFFERSON,9193,0.45405,100.0,1.0,7.5,2012,1077.0,0.45405
RETAIL PHARMACY,ID,BEAR LAKE,9143,5.379,200.0,1.5,30.0,2006,436.0,8.0685
RETAIL PHARMACY,ID,BEAR LAKE,9193,4.5405,1000.0,1.0,7.5,2006,960.0,4.5405
RETAIL PHARMACY,ID,BEAR LAKE,9143,1.793,200.0,1.5,10.0,2007,540.0,2.6895
RETAIL PHARMACY,ID,BEAR LAKE,9193,9.081,2000.0,1.0,7.5,2007,1217.0,9.081
RETAIL PHARMACY,ID,BEAR LAKE,9143,0.672375,100.0,1.5,7.5,2008,445.0,1.0085625
RETAIL PHARMACY,ID,BEAR LAKE,9143,13.4475,500.0,1.5,30.0,2009,592.0,20.17125
RETAIL PHARMACY,ID,BEAR LAKE,9143,5.379,200.0,1.5,30.0,2010,612.0,8.0685
RETAIL PHARMACY,ID,BEAR LAKE,9193,6.0539999999999985,1000.0,1.0,10.0,2012,655.0,6.0539999999999985
RETAIL PHARMACY,ID,BEAR LAKE,9193,0.45405,100.0,1.0,7.5,2012,655.0,0.45405
RETAIL PHARMACY,ID,BEAR LAKE,9193,0.9081,200.0,1.0,7.5,2012,655.0,0.9081
RETAIL PHARMACY,ID,BEAR LAKE,9143,2.017125,300.0,1.5,7.5,2012,634.0,3.0256875
RETAIL PHARMACY,ID,BINGHAM,9143,2.241,500.0,1.5,5.0,2007,1388.0,3.3615000000000004
RETAIL PHARMACY,ID,TETON,9143,0.8965,100.0,1.5,10.0,2006,200.0,1.34475
RETAIL PHARMACY,ID,CARIBOU,9193,1.8162,300.0,1.0,10.0,2008,897.0,1.8162
CHAIN PHARMACY,ID,CANYON,9143,2.017125,300.0,1.5,7.5,2009,9494.0,3.0256875
RETAIL PHARMACY,ID,TWIN FALLS,9143,13.4475,500.0,1.5,30.0,2009,7855.0,20.17125
RETAIL PHARMACY,ID,TWIN FALLS,9143,6.72375,500.0,1.5,15.0,2009,7855.0,10.085625
RETAIL PHARMACY,ID,TWIN FALLS,9143,3.361875,500.0,1.5,7.5,2011,12073.0,5.0428125
RETAIL PHARMACY,ID,TWIN FALLS,9143,20.17125,1500.0,1.5,15.0,2012,13560.0,30.256875
RETAIL PHARMACY,ID,CARIBOU,9193,1.2108,200.0,1.0,10.0,2009,786.0,1.2108
RETAIL PHARMACY,ID,CARIBOU,9143,1.34475,300.0,1.5,5.0,2010,473.0,2.017125
RETAIL PHARMACY,ID,CARIBOU,9143,7.1720000000000015,100.0,1.5,80.0,2010,473.0,10.758000000000003
RETAIL PHARMACY,ID,CARIBOU,9143,1.34475,300.0,1.5,5.0,2011,606.0,2.017125
RETAIL PHARMACY,ID,CARIBOU,9143,0.44825,100.0,1.5,5.0,2012,693.0,0.672375
RETAIL PHARMACY,ID,CARIBOU,9193,1.36215,300.0,1.0,7.5,2012,711.0,1.36215
RETAIL PHARMACY,ID,BLAINE,9143,2.24125,500.0,1.5,5.0,2009,890.0,3.361875
RETAIL PHARMACY,ID,CASSIA,9143,4.4825,1000.0,1.5,5.0,2008,1257.0,6.72375
RETAIL PHARMACY,ID,CASSIA,9193,9.081,1500.0,1.0,10.0,2008,6798.0,9.081
RETAIL PHARMACY,ID,CASSIA,9143,5.379,400.0,1.5,15.0,2009,1628.0,8.0685
RETAIL PHARMACY,ID,FRANKLIN,9143,2.017125,300.0,1.5,7.5,2006,629.0,3.0256875
RETAIL PHARMACY,ID,FRANKLIN,9193,10.8972,2400.0,1.0,7.5,2006,453.0,10.8972
RETAIL PHARMACY,ID,FRANKLIN,9193,13.6215,3000.0,1.0,7.5,2006,453.0,13.6215
RETAIL PHARMACY,ID,FRANKLIN,9193,9.081,2000.0,1.0,7.5,2007,545.0,9.081
RETAIL PHARMACY,ID,FRANKLIN,9143,10.758,400.0,1.5,30.0,2008,506.0,16.137
RETAIL PHARMACY,ID,FRANKLIN,9143,2.017125,300.0,1.5,7.5,2009,627.0,3.0256875
RETAIL PHARMACY,ID,FRANKLIN,9143,6.72375,500.0,1.5,15.0,2009,627.0,10.085625
RETAIL PHARMACY,ID,FRANKLIN,9143,2.017125,300.0,1.5,7.5,2012,839.0,3.0256875
RETAIL PHARMACY,ID,BEAR LAKE,9193,2.4216,400.0,1.0,10.0,2006,960.0,2.4216
RETAIL PHARMACY,ID,BEAR LAKE,9143,2.24125,500.0,1.5,5.0,2007,540.0,3.361875
RETAIL PHARMACY,ID,BEAR LAKE,9193,2.4216,400.0,1.0,10.0,2008,997.0,2.4216
RETAIL PHARMACY,ID,CANYON,9143,2.241,500.0,1.5,5.0,2007,7440.0,3.3615000000000004
RETAIL PHARMACY,ID,CANYON,9143,2.241,500.0,1.5,5.0,2008,7261.0,3.3615000000000004
RETAIL PHARMACY,ID,VALLEY,9143,0.672375,100.0,1.5,7.5,2008,464.0,1.0085625
RETAIL PHARMACY,ID,VALLEY,9143,0.44825,100.0,1.5,5.0,2009,571.0,0.672375
RETAIL PHARMACY,ID,VALLEY,9193,0.15135,100.0,1.0,2.5,2011,2553.0,0.15135
RETAIL PHARMACY,ID,MINIDOKA,9143,0.44825,100.0,1.5,5.0,2006,263.0,0.672375
RETAIL PHARMACY,ID,MINIDOKA,9143,0.8965,200.0,1.5,5.0,2008,311.0,1.34475
RETAIL PHARMACY,ID,MINIDOKA,9143,7.1720000000000015,100.0,1.5,80.0,2008,311.0,10.758000000000003
RETAIL PHARMACY,ID,MINIDOKA,9143,2.017125,300.0,1.5,7.5,2010,443.0,3.0256875
RETAIL PHARMACY,ID,MINIDOKA,9143,7.1720000000000015,100.0,1.5,80.0,2010,443.0,10.758000000000003
RETAIL PHARMACY,ID,MINIDOKA,9143,0.44825,100.0,1.5,5.0,2011,601.0,0.672375
RETAIL PHARMACY,ID,MINIDOKA,9193,1.36215,300.0,1.0,7.5,2011,1531.0,1.36215
RETAIL PHARMACY,ID,MINIDOKA,9143,2.6895,600.0,1.5,5.0,2012,798.0,4.03425
RETAIL PHARMACY,ID,MINIDOKA,9193,1.8162,300.0,1.0,10.0,2012,1679.0,1.8162
RETAIL PHARMACY,ID,MINIDOKA,9143,8.965,1000.0,1.5,10.0,2012,798.0,13.4475
RETAIL PHARMACY,ID,JEROME,9143,2.6895,300.0,1.5,10.0,2008,791.0,4.03425
RETAIL PHARMACY,ID,POWER,9193,0.45405,100.0,1.0,7.5,2006,343.0,0.45405
RETAIL PHARMACY,ID,POWER,9143,0.8965,100.0,1.5,10.0,2008,182.0,1.34475
RETAIL PHARMACY,ID,POWER,9193,1.8162,300.0,1.0,10.0,2009,583.0,1.8162
RETAIL PHARMACY,ID,POWER,9193,0.9081,200.0,1.0,7.5,2010,626.0,0.9081
RETAIL PHARMACY,ID,POWER,9143,13.4475,500.0,1.5,30.0,2011,438.0,20.17125
RETAIL PHARMACY,ID,POWER,9143,8.0685,300.0,1.5,30.0,2011,438.0,12.10275
RETAIL PHARMACY,ID,POWER,9193,3.6324,1200.0,1.0,5.0,2012,688.0,3.6324
RETAIL PHARMACY,ID,POWER,9143,32.274,1200.0,1.5,30.0,2012,565.0,48.411
RETAIL PHARMACY,ID,GOODING,9193,1.8162,300.0,1.0,10.0,2006,1280.0,1.8162
RETAIL PHARMACY,ID,GOODING,9143,3.5860000000000003,100.0,1.5,40.0,2008,476.0,5.3790000000000004
RETAIL PHARMACY,ID,GOODING,9143,2.017125,300.0,1.5,7.5,2009,684.0,3.0256875
RETAIL PHARMACY,ID,GOODING,9193,2.4216,400.0,1.0,10.0,2010,1400.0,2.4216
RETAIL PHARMACY,ID,GOODING,9143,7.1720000000000015,100.0,1.5,80.0,2011,1382.0,10.758000000000003
RETAIL PHARMACY,ID,GOODING,9143,4.4825,500.0,1.5,10.0,2011,1382.0,6.72375
RETAIL PHARMACY,ID,GOODING,9193,12.108,2000.0,1.0,10.0,2012,1516.0,12.108
RETAIL PHARMACY,ID,WASHINGTON,9143,0.672375,100.0,1.5,7.5,2008,341.0,1.0085625
RETAIL PHARMACY,ID,WASHINGTON,9143,4.4825,1000.0,1.5,5.0,2008,341.0,6.72375
RETAIL PHARMACY,ID,WASHINGTON,9143,5.379,600.0,1.5,10.0,2008,341.0,8.0685
RETAIL PHARMACY,ID,WASHINGTON,9193,1.2108,400.0,1.0,5.0,2010,1136.0,1.2108
RETAIL PHARMACY,ID,WASHINGTON,9193,0.9081,300.0,1.0,5.0,2011,1352.0,0.9081
RETAIL PHARMACY,ID,WASHINGTON,9143,14.344,200.0,1.5,80.0,2012,1067.0,21.516
RETAIL PHARMACY,ID,WASHINGTON,9193,0.6054,200.0,1.0,5.0,2012,1308.0,0.6054
RETAIL PHARMACY,ID,ADA,9143,1.300507725,300.0,1.5,4.8355,2009,38330.0,1.9507615874999997
RETAIL PHARMACY,ID,ADA,9143,3.5856,800.0,1.5,5.0,2006,22946.0,5.3784
RETAIL PHARMACY,ID,BLAINE,9143,1.34475,300.0,1.5,5.0,2008,986.0,2.017125
RETAIL PHARMACY,ID,BLAINE,9143,0.672375,100.0,1.5,7.5,2008,986.0,1.0085625
RETAIL PHARMACY,ID,BLAINE,9193,2.90592,480.0,1.0,10.0,2012,1746.0,2.90592
CHAIN PHARMACY,ID,TWIN FALLS,9143,8.0685,300.0,1.5,30.0,2008,5442.0,12.10275
CHAIN PHARMACY,ID,CASSIA,9143,2.6892,600.0,1.5,5.0,2008,1257.0,4.0338
CHAIN PHARMACY,ID,CANYON,9143,8.965,500.0,1.5,20.0,2006,4423.0,13.4475
CHAIN PHARMACY,ID,CANYON,9143,3.13775,700.0,1.5,5.0,2006,4423.0,4.706625
CHAIN PHARMACY,ID,VALLEY,9143,1.34475,300.0,1.5,5.0,2007,467.0,2.017125
CHAIN PHARMACY,ID,VALLEY,9143,2.6895,100.0,1.5,30.0,2008,464.0,4.03425
CHAIN PHARMACY,ID,VALLEY,9143,13.4475,500.0,1.5,30.0,2010,780.0,20.17125
CHAIN PHARMACY,ID,ADA,9143,0.4482,100.0,1.5,5.0,2006,22946.0,0.6723
RETAIL PHARMACY,ID,TWIN FALLS,9143,4.03425,600.0,1.5,7.5,2009,7855.0,6.051375
CHAIN PHARMACY,ID,TWIN FALLS,9143,14.344,400.0,1.5,40.0,2007,4594.0,21.516
RETAIL PHARMACY,ID,MADISON,9143,2.6895,600.0,1.5,5.0,2006,1005.0,4.03425
RETAIL PHARMACY,ID,MADISON,9193,0.3023,100.0,1.0,5.0,2007,1688.0,0.3023
CHAIN PHARMACY,ID,CASSIA,9143,8.0685,300.0,1.5,30.0,2009,1628.0,12.10275
CHAIN PHARMACY,ID,CASSIA,9193,5.81184,960.0,1.0,10.0,2012,7677.0,5.81184
CHAIN PHARMACY,ID,BONNEVILLE,9143,16.137,300.0,1.5,60.0,2010,9183.0,24.2055
CHAIN PHARMACY,ID,WASHINGTON,9143,7.1720000000000015,400.0,1.5,20.0,2009,507.0,10.758000000000003
CHAIN PHARMACY,ID,GEM,9143,26.895,1000.0,1.5,30.0,2011,1929.0,40.3425
RETAIL PHARMACY,ID,JEFFERSON,9143,1.793,200.0,1.5,10.0,2010,686.0,2.6895
RETAIL PHARMACY,ID,JEFFERSON,9143,8.0685,300.0,1.5,30.0,2011,710.0,12.10275
RETAIL PHARMACY,ID,GOODING,9143,0.403425,100.0,1.5,,2009,684.0,0.6051375
RETAIL PHARMACY,ID,GOODING,9143,4.4825,500.0,1.5,10.0,2010,1030.0,6.72375
RETAIL PHARMACY,ID,SHOSHONE,9143,10.758,300.0,1.5,40.0,2008,1300.0,16.137
RETAIL PHARMACY,ID,KOOTENAI,9143,2.241,500.0,1.5,5.0,2008,9508.0,3.3615000000000004
RETAIL PHARMACY,ID,BONNER,9143,9.59148,2000.0,1.5,5.35,2006,2613.0,14.387220000000001
RETAIL PHARMACY,ID,BONNER,9143,4.4825,1000.0,1.5,5.0,2006,2613.0,6.72375
RETAIL PHARMACY,ID,BONNER,9143,10.758,300.0,1.5,40.0,2007,3066.0,16.137
RETAIL PHARMACY,ID,SHOSHONE,9143,1.34475,100.0,1.5,15.0,2006,1238.0,2.017125
RETAIL PHARMACY,ID,SHOSHONE,9143,4.03425,300.0,1.5,15.0,2008,1300.0,6.051375
RETAIL PHARMACY,ID,BENEWAH,9193,0.9081,300.0,1.0,5.0,2010,1917.0,0.9081
RETAIL PHARMACY,ID,SHOSHONE,9193,0.6054,200.0,1.0,5.0,2006,1681.0,0.6054
RETAIL PHARMACY,ID,SHOSHONE,9143,10.758,300.0,1.5,40.0,2006,1238.0,16.137
RETAIL PHARMACY,ID,SHOSHONE,9143,43.032,600.0,1.5,80.0,2007,1306.0,64.548
RETAIL PHARMACY,ID,SHOSHONE,9143,14.344,200.0,1.5,80.0,2007,1306.0,21.516
RETAIL PHARMACY,ID,SHOSHONE,9193,6.81075,1500.0,1.0,7.5,2009,3538.0,6.81075
RETAIL PHARMACY,ID,SHOSHONE,9143,6.72375,500.0,1.5,15.0,2009,1358.0,10.085625
RETAIL PHARMACY,ID,SHOSHONE,9143,4.03425,300.0,1.5,15.0,2009,1358.0,6.051375
RETAIL PHARMACY,ID,SHOSHONE,9143,10.758,300.0,1.5,40.0,2010,1447.0,16.137
CHAIN PHARMACY,ID,BOUNDARY,9143,2.39787,500.0,1.5,5.35,2006,1097.0,3.5968050000000003
CHAIN PHARMACY,ID,BOUNDARY,9143,0.44825,100.0,1.5,5.0,2007,1133.0,0.672375
CHAIN PHARMACY,ID,BOUNDARY,9193,4.5405,1000.0,1.0,7.5,2007,932.0,4.5405
CHAIN PHARMACY,ID,BOUNDARY,9193,0.15135,100.0,1.0,2.5,2007,932.0,0.15135
CHAIN PHARMACY,ID,BOUNDARY,9143,1.34475,300.0,1.5,5.0,2007,1133.0,2.017125
CHAIN PHARMACY,ID,BOUNDARY,9143,10.758,200.0,1.5,60.0,2008,1345.0,16.137
CHAIN PHARMACY,ID,BOUNDARY,9193,1.2108,200.0,1.0,10.0,2009,1234.0,1.2108
CHAIN PHARMACY,ID,BOUNDARY,9143,0.403425,100.0,1.5,,2009,1387.0,0.6051375
CHAIN PHARMACY,ID,BOUNDARY,9143,0.672375,100.0,1.5,7.5,2009,1387.0,1.0085625
CHAIN PHARMACY,ID,BOUNDARY,9193,4.5405,1000.0,1.0,7.5,2011,1096.0,4.5405
CHAIN PHARMACY,ID,KOOTENAI,9143,13.4475,500.0,1.5,30.0,2008,9508.0,20.17125
RETAIL PHARMACY,ID,BONNER,9143,0.80685,200.0,1.5,,2007,3066.0,1.210275
PRACTITIONER,ID,LEMHI,9193,0.3027,100.0,1.0,5.0,2010,752.0,0.3027
PRACTITIONER,ID,KOOTENAI,9193,0.36324,120.0,1.0,5.0,2008,21933.0,0.36324
PRACTITIONER,ID,BONNEVILLE,9193,0.36324,60.0,1.0,10.0,2007,12453.0,0.36324
PRACTITIONER,ID,LATAH,9193,0.72648,240.0,1.0,5.0,2008,4788.0,0.72648
PRACTITIONER,ID,ADA,9193,6.53832,2160.0,1.0,5.0,2008,49697.0,6.53832
PRACTITIONER,ID,TWIN FALLS,9193,3.405375,750.0,1.0,7.5,2009,13094.0,3.405375
PRACTITIONER,ID,ADA,9193,3.81402,630.0,1.0,10.0,2012,82454.0,3.81402
PRACTITIONER,ID,ADA,9193,17.43552,2880.0,1.0,10.0,2009,55384.0,17.43552
PRACTITIONER,ID,ADA,9193,1.27134,210.0,1.0,10.0,2009,55384.0,1.27134
PRACTITIONER,ID,BANNOCK,9193,0.18162,60.0,1.0,5.0,2011,13528.0,0.18162
PRACTITIONER,ID,ADA,9143,13.9854,520.0,1.5,30.0,2011,55407.0,20.9781
RETAIL PHARMACY,ID,MADISON,9193,4.5405,1000.0,1.0,7.5,2008,1946.0,4.5405
PRACTITIONER,ID,ADAMS,9193,0.6054,200.0,1.0,5.0,2008,12.0,0.6054
RETAIL PHARMACY,ID,ADA,9193,4.35888,1440.0,1.0,5.0,2010,78454.0,4.35888
RETAIL PHARMACY,ID,ADA,9193,26.15328,4320.0,1.0,10.0,2011,84870.0,26.15328
RETAIL PHARMACY,ID,ADA,9193,8.71776,2880.0,1.0,5.0,2012,82454.0,8.71776
PRACTITIONER,ID,ADA,9193,1.08972,180.0,1.0,10.0,2010,78454.0,1.08972
PRACTITIONER,ID,ADA,9143,6.4548,720.0,1.5,10.0,2012,58297.0,9.6822
CHAIN PHARMACY,ID,BINGHAM,9143,4.706625,700.0,1.5,7.5,2011,3586.0,7.0599375
CHAIN PHARMACY,ID,JEROME,9143,0.672375,100.0,1.5,7.5,2009,837.0,1.0085625
CHAIN PHARMACY,ID,ELMORE,9143,2.017125,300.0,1.5,7.5,2012,2127.0,3.0256875
CHAIN PHARMACY,ID,KOOTENAI,9143,3.13775,700.0,1.5,5.0,2009,10584.0,4.706625
CHAIN PHARMACY,ID,BONNEVILLE,9143,6.2755,700.0,1.5,10.0,2008,7083.0,9.41325
CHAIN PHARMACY,ID,BANNOCK,9193,0.15135,100.0,1.0,2.5,2006,7663.0,0.15135
CHAIN PHARMACY,ID,BANNOCK,9193,24.216,4000.0,1.0,10.0,2008,9820.0,24.216
CHAIN PHARMACY,ID,BANNOCK,9193,10.5945,3500.0,1.0,5.0,2009,10708.0,10.5945
CHAIN PHARMACY,ID,BANNOCK,9193,30.27,5000.0,1.0,10.0,2010,12556.0,30.27
CHAIN PHARMACY,ID,BANNOCK,9193,13.6215,4500.0,1.0,5.0,2010,12556.0,13.6215
CHAIN PHARMACY,ID,BANNOCK,9193,3.9351,1300.0,1.0,5.0,2011,13528.0,3.9351
