BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,MI,OTTAWA,9143,8.0685,300.0,1.5,30.0,2012,9352.0,12.10275
CHAIN PHARMACY,MI,MECOSTA,9193,6.0539999999999985,2000.0,1.0,5.0,2006,4557.0,6.0539999999999985
CHAIN PHARMACY,MI,MECOSTA,9193,4.5405,1000.0,1.0,7.5,2006,4557.0,4.5405
CHAIN PHARMACY,MI,MECOSTA,9143,1.34475,200.0,1.5,7.5,2007,1479.0,2.017125
CHAIN PHARMACY,MI,MECOSTA,9143,2.24125,500.0,1.5,5.0,2007,1479.0,3.361875
CHAIN PHARMACY,MI,MECOSTA,9193,7.5675,2500.0,1.0,5.0,2007,5463.0,7.5675
CHAIN PHARMACY,MI,MECOSTA,9143,1.793,200.0,1.5,10.0,2007,1479.0,2.6895
CHAIN PHARMACY,MI,MECOSTA,9143,5.379,600.0,1.5,10.0,2007,1479.0,8.0685
CHAIN PHARMACY,MI,MECOSTA,9193,6.81075,1500.0,1.0,7.5,2007,5463.0,6.81075
CHAIN PHARMACY,MI,MECOSTA,9143,4.03425,300.0,1.5,15.0,2008,1482.0,6.051375
CHAIN PHARMACY,MI,MECOSTA,9143,2.6895,300.0,1.5,10.0,2008,1482.0,4.03425
CHAIN PHARMACY,MI,MECOSTA,9193,9.081,3000.0,1.0,5.0,2008,6106.0,9.081
CHAIN PHARMACY,MI,MECOSTA,9193,6.0539999999999985,2000.0,1.0,5.0,2009,7530.0,6.0539999999999985
CHAIN PHARMACY,MI,MECOSTA,9193,2.1189,700.0,1.0,5.0,2009,7530.0,2.1189
CHAIN PHARMACY,MI,MECOSTA,9193,0.15135,100.0,1.0,2.5,2009,7530.0,0.15135
CHAIN PHARMACY,MI,MECOSTA,9193,6.81075,1500.0,1.0,7.5,2009,7530.0,6.81075
CHAIN PHARMACY,MI,MECOSTA,9193,6.81075,1500.0,1.0,7.5,2010,8697.0,6.81075
CHAIN PHARMACY,MI,MECOSTA,9193,12.108,2000.0,1.0,10.0,2010,8697.0,12.108
CHAIN PHARMACY,MI,MECOSTA,9193,15.135,2500.0,1.0,10.0,2010,8697.0,15.135
CHAIN PHARMACY,MI,MECOSTA,9193,3.17835,700.0,1.0,7.5,2010,8697.0,3.17835
CHAIN PHARMACY,MI,MECOSTA,9193,4.5405,1500.0,1.0,5.0,2010,8697.0,4.5405
CHAIN PHARMACY,MI,MECOSTA,9193,15.135,2500.0,1.0,10.0,2011,10613.0,15.135
CHAIN PHARMACY,MI,MECOSTA,9193,2.7243,600.0,1.0,7.5,2012,10522.0,2.7243
CHAIN PHARMACY,MI,MECOSTA,9143,13.4475,500.0,1.5,30.0,2012,2278.0,20.17125
CHAIN PHARMACY,MI,MECOSTA,9143,10.758,800.0,1.5,15.0,2012,2278.0,16.137
CHAIN PHARMACY,MI,MECOSTA,9193,15.135,2500.0,1.0,10.0,2012,10522.0,15.135
CHAIN PHARMACY,MI,MECOSTA,9193,3.6324,800.0,1.0,7.5,2012,10522.0,3.6324
CHAIN PHARMACY,MI,MECOSTA,9193,3.9351,1300.0,1.0,5.0,2012,10522.0,3.9351
CHAIN PHARMACY,MI,MECOSTA,9193,24.216,4000.0,1.0,10.0,2012,10522.0,24.216
CHAIN PHARMACY,MI,EMMET,9193,6.0539999999999985,2000.0,1.0,5.0,2006,3942.0,6.0539999999999985
CHAIN PHARMACY,MI,EMMET,9143,14.344,200.0,1.5,80.0,2007,4208.0,21.516
CHAIN PHARMACY,MI,EMMET,9143,1.34475,100.0,1.5,15.0,2007,4208.0,2.017125
CHAIN PHARMACY,MI,EMMET,9193,1.8162,400.0,1.0,7.5,2007,3931.0,1.8162
CHAIN PHARMACY,MI,EMMET,9193,9.081,3000.0,1.0,5.0,2008,4383.0,9.081
CHAIN PHARMACY,MI,EMMET,9143,10.758,800.0,1.5,15.0,2008,4403.0,16.137
CHAIN PHARMACY,MI,EMMET,9143,6.2755,700.0,1.5,10.0,2008,4403.0,9.41325
CHAIN PHARMACY,MI,EMMET,9193,12.108,2000.0,1.0,10.0,2008,4383.0,12.108
CHAIN PHARMACY,MI,EMMET,9193,2.1189,700.0,1.0,5.0,2008,4383.0,2.1189
CHAIN PHARMACY,MI,EMMET,9143,9.41325,700.0,1.5,15.0,2008,4403.0,14.119875
CHAIN PHARMACY,MI,EMMET,9193,10.5945,3500.0,1.0,5.0,2008,4383.0,10.5945
CHAIN PHARMACY,MI,EMMET,9143,1.793,100.0,1.5,20.0,2009,5131.0,2.6895
CHAIN PHARMACY,MI,EMMET,9193,7.5675,2500.0,1.0,5.0,2010,5238.0,7.5675
CHAIN PHARMACY,MI,EMMET,9143,26.895,1000.0,1.5,30.0,2010,5291.0,40.3425
CHAIN PHARMACY,MI,EMMET,9143,34.9635,1300.0,1.5,30.0,2011,5387.0,52.44525
CHAIN PHARMACY,MI,EMMET,9143,6.2755,700.0,1.5,10.0,2012,5499.0,9.41325
CHAIN PHARMACY,MI,EMMET,9143,0.672375,100.0,1.5,7.5,2012,5499.0,1.0085625
CHAIN PHARMACY,MI,EMMET,9143,26.895,1000.0,1.5,30.0,2012,5499.0,40.3425
CHAIN PHARMACY,MI,EMMET,9143,2.017125,300.0,1.5,7.5,2012,5499.0,3.0256875
CHAIN PHARMACY,MI,EMMET,9143,4.4825,500.0,1.5,10.0,2012,5499.0,6.72375
CHAIN PHARMACY,MI,MASON,9193,6.0539999999999985,2000.0,1.0,5.0,2006,4435.0,6.0539999999999985
CHAIN PHARMACY,MI,MASON,9193,7.5675,2500.0,1.0,5.0,2006,4435.0,7.5675
CHAIN PHARMACY,MI,MASON,9193,3.027,500.0,1.0,10.0,2007,5436.0,3.027
CHAIN PHARMACY,MI,MASON,9143,14.344,200.0,1.5,80.0,2007,1039.0,21.516
CHAIN PHARMACY,MI,MASON,9143,2.6895,100.0,1.5,30.0,2007,1039.0,4.03425
CHAIN PHARMACY,MI,MASON,9193,6.81075,1500.0,1.0,7.5,2007,5436.0,6.81075
CHAIN PHARMACY,MI,MASON,9193,1.8162,300.0,1.0,10.0,2007,5436.0,1.8162
CHAIN PHARMACY,MI,MASON,9193,9.081,2000.0,1.0,7.5,2007,5436.0,9.081
CHAIN PHARMACY,MI,MASON,9143,2.6895,300.0,1.5,10.0,2008,1158.0,4.03425
CHAIN PHARMACY,MI,MASON,9143,0.80685,200.0,1.5,,2008,1158.0,1.210275
CHAIN PHARMACY,MI,MASON,9193,6.81075,1500.0,1.0,7.5,2008,6143.0,6.81075
CHAIN PHARMACY,MI,MASON,9193,9.081,1500.0,1.0,10.0,2008,6143.0,9.081
CHAIN PHARMACY,MI,MASON,9143,2.24125,500.0,1.5,5.0,2008,1158.0,3.361875
CHAIN PHARMACY,MI,MASON,9193,6.0539999999999985,2000.0,1.0,5.0,2008,6143.0,6.0539999999999985
CHAIN PHARMACY,MI,MASON,9193,12.108,2000.0,1.0,10.0,2008,6143.0,12.108
CHAIN PHARMACY,MI,MASON,9193,4.5405,1000.0,1.0,7.5,2008,6143.0,4.5405
CHAIN PHARMACY,MI,MASON,9193,9.081,1500.0,1.0,10.0,2009,7494.0,9.081
CHAIN PHARMACY,MI,MASON,9143,0.672375,100.0,1.5,7.5,2009,1362.0,1.0085625
CHAIN PHARMACY,MI,MASON,9193,18.162,4000.0,1.0,7.5,2009,7494.0,18.162
CHAIN PHARMACY,MI,MASON,9193,1.36215,300.0,1.0,7.5,2009,7494.0,1.36215
CHAIN PHARMACY,MI,MASON,9193,3.6324,800.0,1.0,7.5,2010,9563.0,3.6324
CHAIN PHARMACY,MI,MASON,9193,2.7243,900.0,1.0,5.0,2010,9563.0,2.7243
CHAIN PHARMACY,MI,MASON,9193,12.108,2000.0,1.0,10.0,2010,9563.0,12.108
CHAIN PHARMACY,MI,MASON,9143,2.24125,500.0,1.5,5.0,2010,1480.0,3.361875
CHAIN PHARMACY,MI,MASON,9193,6.81075,1500.0,1.0,7.5,2010,9563.0,6.81075
CHAIN PHARMACY,MI,MASON,9143,7.1720000000000015,100.0,1.5,80.0,2010,1480.0,10.758000000000003
CHAIN PHARMACY,MI,MASON,9193,21.189,3500.0,1.0,10.0,2010,9563.0,21.189
CHAIN PHARMACY,MI,MASON,9143,5.379,600.0,1.5,10.0,2010,1480.0,8.0685
CHAIN PHARMACY,MI,MASON,9193,24.216,4000.0,1.0,10.0,2011,12167.0,24.216
CHAIN PHARMACY,MI,MASON,9143,0.8965,100.0,1.5,10.0,2011,1677.0,1.34475
CHAIN PHARMACY,MI,MASON,9143,2.24125,500.0,1.5,5.0,2011,1677.0,3.361875
CHAIN PHARMACY,MI,MASON,9143,0.672375,100.0,1.5,7.5,2011,1677.0,1.0085625
CHAIN PHARMACY,MI,MASON,9193,13.6215,3000.0,1.0,7.5,2011,12167.0,13.6215
CHAIN PHARMACY,MI,MASON,9193,3.3297,1100.0,1.0,5.0,2012,12540.0,3.3297
CHAIN PHARMACY,MI,MASON,9143,10.758,300.0,1.5,40.0,2012,2061.0,16.137
CHAIN PHARMACY,MI,MASON,9143,0.433502575,100.0,1.5,4.8355,2012,2061.0,0.6502538625000001
CHAIN PHARMACY,MI,MASON,9193,21.189,3500.0,1.0,10.0,2012,12540.0,21.189
CHAIN PHARMACY,MI,MASON,9143,1.34475,100.0,1.5,15.0,2012,2061.0,2.017125
CHAIN PHARMACY,MI,MASON,9193,6.6594,2200.0,1.0,5.0,2012,12540.0,6.6594
CHAIN PHARMACY,MI,MASON,9193,24.216,4000.0,1.0,10.0,2012,12540.0,24.216
CHAIN PHARMACY,MI,MASON,9143,7.1720000000000015,200.0,1.5,40.0,2012,2061.0,10.758000000000003
CHAIN PHARMACY,MI,KENT,9193,4.08645,900.0,1.0,7.5,2011,106946.0,4.08645
CHAIN PHARMACY,MI,KENT,9193,6.81075,1500.0,1.0,7.5,2012,113998.0,6.81075
CHAIN PHARMACY,MI,BERRIEN,9143,2.24125,500.0,1.5,5.0,2007,6512.0,3.361875
CHAIN PHARMACY,MI,BERRIEN,9193,18.162,4000.0,1.0,7.5,2008,16897.0,18.162
CHAIN PHARMACY,MI,BERRIEN,9193,15.89175,3500.0,1.0,7.5,2009,19395.0,15.89175
CHAIN PHARMACY,MI,BERRIEN,9193,36.324,8000.0,1.0,7.5,2009,19395.0,36.324
CHAIN PHARMACY,MI,BERRIEN,9193,31.7835,7000.0,1.0,7.5,2010,22301.0,31.7835
CHAIN PHARMACY,MI,BERRIEN,9143,8.965,500.0,1.5,20.0,2010,8068.0,13.4475
CHAIN PHARMACY,MI,BERRIEN,9193,13.6215,3000.0,1.0,7.5,2010,22301.0,13.6215
CHAIN PHARMACY,MI,BERRIEN,9193,24.97275,5500.0,1.0,7.5,2011,26910.0,24.97275
CHAIN PHARMACY,MI,BERRIEN,9193,31.7835,7000.0,1.0,7.5,2011,26910.0,31.7835
CHAIN PHARMACY,MI,BERRIEN,9143,14.344,400.0,1.5,40.0,2011,9212.0,21.516
CHAIN PHARMACY,MI,BERRIEN,9193,4.99455,1100.0,1.0,7.5,2012,30864.0,4.99455
CHAIN PHARMACY,MI,BERRIEN,9193,15.89175,3500.0,1.0,7.5,2012,30864.0,15.89175
CHAIN PHARMACY,MI,KALAMAZOO,9143,1.4387219999999998,300.0,1.5,5.35,2008,13177.0,2.1580829999999995
CHAIN PHARMACY,MI,KALAMAZOO,9143,8.0685,300.0,1.5,30.0,2012,19764.0,12.10275
CHAIN PHARMACY,MI,BERRIEN,9143,10.758,300.0,1.5,40.0,2007,6512.0,16.137
CHAIN PHARMACY,MI,BERRIEN,9193,7.5675,2500.0,1.0,5.0,2008,16897.0,7.5675
CHAIN PHARMACY,MI,BERRIEN,9143,8.965,2000.0,1.5,5.0,2009,7597.0,13.4475
CHAIN PHARMACY,MI,BERRIEN,9193,3.17835,700.0,1.0,7.5,2009,19395.0,3.17835
CHAIN PHARMACY,MI,BERRIEN,9193,12.108,2000.0,1.0,10.0,2012,30864.0,12.108
CHAIN PHARMACY,MI,BERRIEN,9193,2.7243,900.0,1.0,5.0,2012,30864.0,2.7243
CHAIN PHARMACY,MI,BERRIEN,9193,7.5675,2500.0,1.0,5.0,2012,30864.0,7.5675
CHAIN PHARMACY,MI,KENT,9143,13.4475,500.0,1.5,30.0,2009,18071.0,20.17125
CHAIN PHARMACY,MI,KENT,9193,21.189,3500.0,1.0,10.0,2010,95820.0,21.189
CHAIN PHARMACY,MI,KENT,9143,9.41325,700.0,1.5,15.0,2010,21713.0,14.119875
CHAIN PHARMACY,MI,KENT,9143,17.93,500.0,1.5,40.0,2011,25714.0,26.895
CHAIN PHARMACY,MI,KENT,9193,0.15135,100.0,1.0,2.5,2012,113998.0,0.15135
CHAIN PHARMACY,MI,KALAMAZOO,9193,3.17835,700.0,1.0,7.5,2009,30862.0,3.17835
CHAIN PHARMACY,MI,KALAMAZOO,9143,8.0685,300.0,1.5,30.0,2010,17449.0,12.10275
CHAIN PHARMACY,MI,OTTAWA,9143,5.379,200.0,1.5,30.0,2008,6276.0,8.0685
CHAIN PHARMACY,MI,OTTAWA,9143,8.965,500.0,1.5,20.0,2009,6687.0,13.4475
CHAIN PHARMACY,MI,OTTAWA,9193,15.135,2500.0,1.0,10.0,2009,20896.0,15.135
CHAIN PHARMACY,MI,OTTAWA,9143,14.344,200.0,1.5,80.0,2010,7348.0,21.516
CHAIN PHARMACY,MI,OTTAWA,9193,3.17835,700.0,1.0,7.5,2012,32590.0,3.17835
CHAIN PHARMACY,MI,MACOMB,9143,11.6545,1300.0,1.5,10.0,2009,60958.0,17.48175
CHAIN PHARMACY,MI,MACOMB,9143,9.8615,1100.0,1.5,10.0,2010,76560.0,14.79225
CHAIN PHARMACY,MI,MACOMB,9143,24.2055,900.0,1.5,30.0,2011,95837.0,36.30825
CHAIN PHARMACY,MI,MACOMB,9143,34.9635,1300.0,1.5,30.0,2012,107714.0,52.44525
CHAIN PHARMACY,MI,OAKLAND,9143,17.48175,1300.0,1.5,15.0,2012,120536.0,26.222625
CHAIN PHARMACY,MI,WAYNE,9143,34.9635,1300.0,1.5,30.0,2011,134085.0,52.44525
CHAIN PHARMACY,MI,OAKLAND,9143,2.877444,600.0,1.5,5.35,2008,61185.0,4.316166
CHAIN PHARMACY,MI,OAKLAND,9143,6.2755,700.0,1.5,10.0,2008,61185.0,9.41325
CHAIN PHARMACY,MI,OAKLAND,9143,29.5845,1100.0,1.5,30.0,2011,100834.0,44.37675
CHAIN PHARMACY,MI,OAKLAND,9143,51.1005,1900.0,1.5,30.0,2011,100834.0,76.65074999999999
CHAIN PHARMACY,MI,OAKLAND,9143,20.6195,2300.0,1.5,10.0,2011,100834.0,30.929249999999996
CHAIN PHARMACY,MI,KENT,9193,7.5675,2500.0,1.0,5.0,2006,55527.0,7.5675
CHAIN PHARMACY,MI,WAYNE,9143,6.2755,700.0,1.5,10.0,2008,78223.0,9.41325
CHAIN PHARMACY,MI,WAYNE,9143,12.550999999999998,1400.0,1.5,10.0,2009,77764.0,18.826499999999996
CHAIN PHARMACY,MI,WAYNE,9143,18.8265,700.0,1.5,30.0,2011,134085.0,28.23975
CHAIN PHARMACY,MI,OAKLAND,9143,2.017125,300.0,1.5,7.5,2007,60976.0,3.0256875
CHAIN PHARMACY,MI,KALAMAZOO,9143,6.72375,1500.0,1.5,5.0,2008,13177.0,10.085625
CHAIN PHARMACY,MI,KALAMAZOO,9143,2.017125,300.0,1.5,7.5,2009,15576.0,3.0256875
CHAIN PHARMACY,MI,KALAMAZOO,9193,4.08645,900.0,1.0,7.5,2011,40890.0,4.08645
CHAIN PHARMACY,MI,KALAMAZOO,9193,4.2378,1400.0,1.0,5.0,2012,41368.0,4.2378
CHAIN PHARMACY,MI,OTTAWA,9193,9.081,3000.0,1.0,5.0,2006,15949.0,9.081
CHAIN PHARMACY,MI,OTTAWA,9143,14.344,200.0,1.5,80.0,2009,6687.0,21.516
CHAIN PHARMACY,MI,OTTAWA,9193,2.7243,600.0,1.0,7.5,2010,23014.0,2.7243
CHAIN PHARMACY,MI,OAKLAND,9143,35.86,1000.0,1.5,40.0,2012,120536.0,53.79
CHAIN PHARMACY,MI,SAGINAW,9143,2.24125,500.0,1.5,5.0,2007,5888.0,3.361875
CHAIN PHARMACY,MI,SAGINAW,9143,4.4825,500.0,1.5,10.0,2012,10116.0,6.72375
CHAIN PHARMACY,MI,BAY,9193,6.0539999999999985,1000.0,1.0,10.0,2007,16742.0,6.0539999999999985
CHAIN PHARMACY,MI,BAY,9193,9.081,2000.0,1.0,7.5,2008,17340.0,9.081
CHAIN PHARMACY,MI,BAY,9143,10.758,300.0,1.5,40.0,2008,4798.0,16.137
CHAIN PHARMACY,MI,BAY,9143,0.403425,100.0,1.5,,2009,5110.0,0.6051375
CHAIN PHARMACY,MI,BAY,9143,5.379,600.0,1.5,10.0,2009,5110.0,8.0685
CHAIN PHARMACY,MI,BAY,9193,9.081,2000.0,1.0,7.5,2010,19574.0,9.081
CHAIN PHARMACY,MI,BAY,9143,5.379,300.0,1.5,20.0,2011,27756.0,8.0685
CHAIN PHARMACY,MI,BAY,9143,2.24125,500.0,1.5,5.0,2012,26095.0,3.361875
CHAIN PHARMACY,MI,WAYNE,9193,31.7835,7000.0,1.0,7.5,2009,248773.0,31.7835
CHAIN PHARMACY,MI,WAYNE,9193,29.51325,6500.0,1.0,7.5,2010,278729.0,29.51325
CHAIN PHARMACY,MI,WAYNE,9193,56.75625,12500.0,1.0,7.5,2011,319238.0,56.75625
CHAIN PHARMACY,MI,WAYNE,9193,38.59425,8500.0,1.0,7.5,2011,319238.0,38.59425
CHAIN PHARMACY,MI,KENT,9143,6.72375,500.0,1.5,15.0,2011,25714.0,10.085625
CHAIN PHARMACY,MI,SAINT CLAIR,9193,11.35125,2500.0,1.0,7.5,2006,20750.0,11.35125
CHAIN PHARMACY,MI,SAINT CLAIR,9143,12.550999999999998,1400.0,1.5,10.0,2011,13902.0,18.826499999999996
CHAIN PHARMACY,MI,SAGINAW,9143,0.403425,100.0,1.5,,2011,9288.0,0.6051375
CHAIN PHARMACY,MI,INGHAM,9143,2.24125,500.0,1.5,5.0,2007,11947.0,3.361875
CHAIN PHARMACY,MI,INGHAM,9193,18.162,4000.0,1.0,7.5,2009,33848.0,18.162
CHAIN PHARMACY,MI,MONROE,9193,4.8432,800.0,1.0,10.0,2012,27713.0,4.8432
CHAIN PHARMACY,MI,OAKLAND,9193,21.189,3500.0,1.0,10.0,2010,159212.0,21.189
CHAIN PHARMACY,MI,OAKLAND,9143,9.8615,1100.0,1.5,10.0,2011,100834.0,14.79225
CHAIN PHARMACY,MI,MACOMB,9143,6.2755,700.0,1.5,10.0,2008,50402.0,9.41325
CHAIN PHARMACY,MI,MACOMB,9143,11.6545,1300.0,1.5,10.0,2011,95837.0,17.48175
CHAIN PHARMACY,MI,SAINT CLAIR,9143,1.210275,300.0,1.5,,2010,10904.0,1.8154124999999999
CHAIN PHARMACY,MI,SAINT CLAIR,9143,12.550999999999998,1400.0,1.5,10.0,2012,15847.0,18.826499999999996
CHAIN PHARMACY,MI,OAKLAND,9143,6.2755,700.0,1.5,10.0,2010,86963.0,9.41325
CHAIN PHARMACY,MI,BRANCH,9193,1.8162,300.0,1.0,10.0,2007,3959.0,1.8162
CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,2007,1482.0,1.34475
CHAIN PHARMACY,MI,BRANCH,9143,21.516,300.0,1.5,80.0,2008,1362.0,32.274
CHAIN PHARMACY,MI,BRANCH,9193,15.135,2500.0,1.0,10.0,2009,5036.0,15.135
CHAIN PHARMACY,MI,BRANCH,9143,7.1720000000000015,100.0,1.5,80.0,2009,1856.0,10.758000000000003
CHAIN PHARMACY,MI,BRANCH,9143,0.672375,100.0,1.5,7.5,2010,3193.0,1.0085625
CHAIN PHARMACY,MI,BRANCH,9193,6.0539999999999985,1000.0,1.0,10.0,2010,5596.0,6.0539999999999985
CHAIN PHARMACY,MI,BRANCH,9143,5.379,100.0,1.5,60.0,2011,2081.0,8.0685
CHAIN PHARMACY,MI,BRANCH,9193,4.5405,1000.0,1.0,7.5,2012,7485.0,4.5405
CHAIN PHARMACY,MI,GENESEE,9193,24.97275,5500.0,1.0,7.5,2010,75381.0,24.97275
CHAIN PHARMACY,MI,GENESEE,9193,18.162,4000.0,1.0,7.5,2012,96054.0,18.162
CHAIN PHARMACY,MI,INGHAM,9193,11.35125,2500.0,1.0,7.5,2006,24265.0,11.35125
CHAIN PHARMACY,MI,INGHAM,9143,0.403425,100.0,1.5,,2007,11947.0,0.6051375
CHAIN PHARMACY,MI,INGHAM,9193,11.35125,2500.0,1.0,7.5,2009,33848.0,11.35125
CHAIN PHARMACY,MI,INGHAM,9193,15.89175,3500.0,1.0,7.5,2010,37573.0,15.89175
CHAIN PHARMACY,MI,SAGINAW,9193,15.89175,3500.0,1.0,7.5,2008,28983.0,15.89175
CHAIN PHARMACY,MI,WAYNE,9143,2.60101545,600.0,1.5,4.8355,2012,161316.0,3.9015231749999995
CHAIN PHARMACY,MI,OAKLAND,9143,34.9635,1300.0,1.5,30.0,2011,100834.0,52.44525
CHAIN PHARMACY,MI,OAKLAND,9143,9.8615,1100.0,1.5,10.0,2012,120536.0,14.79225
CHAIN PHARMACY,MI,EATON,9143,4.4825,1000.0,1.5,5.0,2009,4481.0,6.72375
CHAIN PHARMACY,MI,EATON,9143,14.344,200.0,1.5,80.0,2010,5245.0,21.516
CHAIN PHARMACY,MI,EATON,9143,8.965,1000.0,1.5,10.0,2012,6588.0,13.4475
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,9.081,3000.0,1.0,5.0,2006,10317.0,9.081
CHAIN PHARMACY,MI,GRAND TRAVERSE,9143,5.379,600.0,1.5,10.0,2007,6720.0,8.0685
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,9.081,1500.0,1.0,10.0,2008,12870.0,9.081
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,7.5675,2500.0,1.0,5.0,2008,12870.0,7.5675
CHAIN PHARMACY,MI,GRAND TRAVERSE,9143,14.344,400.0,1.5,40.0,2009,8198.0,21.516
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,27.243,4500.0,1.0,10.0,2010,17220.0,27.243
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,4.5405,1500.0,1.0,5.0,2010,17220.0,4.5405
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,2.7243,600.0,1.0,7.5,2012,21298.0,2.7243
CHAIN PHARMACY,MI,MACOMB,9143,0.80685,200.0,1.5,,2009,60958.0,1.210275
CHAIN PHARMACY,MI,MIDLAND,9143,5.379,600.0,1.5,10.0,2007,3564.0,8.0685
CHAIN PHARMACY,MI,MIDLAND,9193,21.189,3500.0,1.0,10.0,2007,13841.0,21.189
CHAIN PHARMACY,MI,MIDLAND,9143,4.4825,500.0,1.5,10.0,2008,4346.0,6.72375
CHAIN PHARMACY,MI,MIDLAND,9193,9.081,1500.0,1.0,10.0,2008,15507.0,9.081
CHAIN PHARMACY,MI,MIDLAND,9143,8.0685,300.0,1.5,30.0,2008,4346.0,12.10275
CHAIN PHARMACY,MI,MIDLAND,9143,57.37600000000001,800.0,1.5,80.0,2008,4346.0,86.06400000000002
CHAIN PHARMACY,MI,MIDLAND,9193,7.5675,2500.0,1.0,5.0,2008,15507.0,7.5675
CHAIN PHARMACY,MI,MIDLAND,9193,9.081,1500.0,1.0,10.0,2009,16686.0,9.081
CHAIN PHARMACY,MI,MIDLAND,9143,4.4825,1000.0,1.5,5.0,2009,5309.0,6.72375
CHAIN PHARMACY,MI,MIDLAND,9143,8.0685,900.0,1.5,10.0,2009,5309.0,12.10275
CHAIN PHARMACY,MI,MIDLAND,9143,9.8615,1100.0,1.5,10.0,2010,6003.0,14.79225
CHAIN PHARMACY,MI,MIDLAND,9143,50.20399999999999,700.0,1.5,80.0,2010,6003.0,75.30599999999998
CHAIN PHARMACY,MI,MIDLAND,9143,6.2755,700.0,1.5,10.0,2010,6003.0,9.41325
CHAIN PHARMACY,MI,MIDLAND,9193,7.5675,2500.0,1.0,5.0,2010,18593.0,7.5675
CHAIN PHARMACY,MI,MIDLAND,9143,11.6545,1300.0,1.5,10.0,2011,6448.0,17.48175
CHAIN PHARMACY,MI,MIDLAND,9143,16.137,600.0,1.5,30.0,2011,6448.0,24.2055
CHAIN PHARMACY,MI,MIDLAND,9193,15.135,2500.0,1.0,10.0,2012,18969.0,15.135
CHAIN PHARMACY,MI,MIDLAND,9143,14.344,200.0,1.5,80.0,2012,6723.0,21.516
CHAIN PHARMACY,MI,MIDLAND,9193,2.7243,900.0,1.0,5.0,2012,18969.0,2.7243
CHAIN PHARMACY,MI,MIDLAND,9143,8.0685,900.0,1.5,10.0,2012,6723.0,12.10275
CHAIN PHARMACY,MI,GENESEE,9193,7.5675,2500.0,1.0,5.0,2007,61395.0,7.5675
CHAIN PHARMACY,MI,GENESEE,9193,20.43225,4500.0,1.0,7.5,2008,67541.0,20.43225
CHAIN PHARMACY,MI,GENESEE,9143,100.408,1400.0,1.5,80.0,2010,19036.0,150.612
CHAIN PHARMACY,MI,INGHAM,9143,0.479574,100.0,1.5,5.35,2008,11703.0,0.719361
CHAIN PHARMACY,MI,INGHAM,9143,4.4825,500.0,1.5,10.0,2008,11703.0,6.72375
CHAIN PHARMACY,MI,INGHAM,9143,3.361875,500.0,1.5,7.5,2010,16416.0,5.0428125
CHAIN PHARMACY,MI,INGHAM,9193,20.43225,4500.0,1.0,7.5,2010,37573.0,20.43225
CHAIN PHARMACY,MI,INGHAM,9143,8.965,1000.0,1.5,10.0,2011,18019.0,13.4475
CHAIN PHARMACY,MI,INGHAM,9193,13.6215,3000.0,1.0,7.5,2012,50475.0,13.6215
CHAIN PHARMACY,MI,INGHAM,9143,14.344,200.0,1.5,80.0,2012,19409.0,21.516
CHAIN PHARMACY,MI,INGHAM,9143,11.6545,1300.0,1.5,10.0,2012,19409.0,17.48175
CHAIN PHARMACY,MI,INGHAM,9143,10.758,1200.0,1.5,10.0,2012,19409.0,16.137
CHAIN PHARMACY,MI,KENT,9143,8.0685,300.0,1.5,30.0,2008,15936.0,12.10275
CHAIN PHARMACY,MI,GENESEE,9143,6.2755,700.0,1.5,10.0,2011,23252.0,9.41325
CHAIN PHARMACY,MI,KENT,9193,7.5675,2500.0,1.0,5.0,2007,53753.0,7.5675
CHAIN PHARMACY,MI,ISABELLA,9193,3.027,500.0,1.0,10.0,2007,7027.0,3.027
CHAIN PHARMACY,MI,ISABELLA,9143,0.672375,100.0,1.5,7.5,2008,1786.0,1.0085625
CHAIN PHARMACY,MI,ISABELLA,9193,12.108,2000.0,1.0,10.0,2009,8091.0,12.108
CHAIN PHARMACY,MI,ISABELLA,9143,4.4825,1000.0,1.5,5.0,2010,2421.0,6.72375
CHAIN PHARMACY,MI,ISABELLA,9193,2.1189,700.0,1.0,5.0,2012,14260.0,2.1189
CHAIN PHARMACY,MI,LENAWEE,9143,9.8615,1100.0,1.5,10.0,2012,10542.0,14.79225
CHAIN PHARMACY,MI,KALAMAZOO,9193,2.7243,600.0,1.0,7.5,2009,30862.0,2.7243
CHAIN PHARMACY,MI,KALAMAZOO,9193,7.5675,2500.0,1.0,5.0,2011,40890.0,7.5675
CHAIN PHARMACY,MI,KALAMAZOO,9193,3.9351,1300.0,1.0,5.0,2012,41368.0,3.9351
CHAIN PHARMACY,MI,GRAND TRAVERSE,9193,7.5675,2500.0,1.0,5.0,2007,12200.0,7.5675
CHAIN PHARMACY,MI,GRAND TRAVERSE,9143,2.017125,300.0,1.5,7.5,2007,6720.0,3.0256875
