BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,AZ,YUMA,9143,24.65375,5500.0,1.5,5.0,2011,21884.0,36.980624999999996
CHAIN PHARMACY,AZ,PINAL,9143,44.825,10000.0,1.5,5.0,2006,23595.0,67.23750000000001
CHAIN PHARMACY,AZ,PINAL,9143,39.446,1100.0,1.5,40.0,2008,30351.0,59.169
CHAIN PHARMACY,AZ,PINAL,9143,12.10275,900.0,1.5,15.0,2008,30351.0,18.154125
CHAIN PHARMACY,AZ,PINAL,9143,11.6545,1300.0,1.5,10.0,2008,30351.0,17.48175
CHAIN PHARMACY,AZ,PINAL,9143,12.550999999999998,1400.0,1.5,10.0,2010,40669.0,18.826499999999996
CHAIN PHARMACY,AZ,PINAL,9143,17.48175,1300.0,1.5,15.0,2010,40669.0,26.222625
CHAIN PHARMACY,AZ,PINAL,9143,20.6195,2300.0,1.5,10.0,2012,57687.0,30.929249999999996
CHAIN PHARMACY,AZ,PIMA,9143,118.338,4400.0,1.5,30.0,2010,226173.0,177.507
CHAIN PHARMACY,AZ,PIMA,9143,11.6545,2600.0,1.5,5.0,2006,146915.0,17.48175
CHAIN PHARMACY,AZ,PIMA,9143,10.071054,2100.0,1.5,5.35,2007,178814.0,15.106581
CHAIN PHARMACY,AZ,PIMA,9143,83.3745,3100.0,1.5,30.0,2012,298357.0,125.06174999999999
CHAIN PHARMACY,AZ,PIMA,9143,69.92699999999999,2600.0,1.5,30.0,2010,226173.0,104.89049999999999
CHAIN PHARMACY,AZ,PIMA,9143,49.75575,3700.0,1.5,15.0,2012,298357.0,74.633625
CHAIN PHARMACY,AZ,SANTA CRUZ,9143,8.0685,300.0,1.5,30.0,2006,1281.0,12.10275
CHAIN PHARMACY,AZ,SANTA CRUZ,9143,0.403425,100.0,1.5,,2007,1334.0,0.6051375
CHAIN PHARMACY,AZ,SANTA CRUZ,9143,0.959148,200.0,1.5,5.35,2008,1488.0,1.438722
CHAIN PHARMACY,AZ,GILA,9143,114.752,1600.0,1.5,80.0,2006,9162.0,172.128
CHAIN PHARMACY,AZ,GILA,9143,35.86,500.0,1.5,80.0,2006,9162.0,53.79
CHAIN PHARMACY,AZ,GILA,9143,1.6137,400.0,1.5,,2007,11037.0,2.42055
CHAIN PHARMACY,AZ,GILA,9143,11.20625,2500.0,1.5,5.0,2008,10766.0,16.809375000000003
CHAIN PHARMACY,AZ,GILA,9143,9.8615,1100.0,1.5,10.0,2009,12200.0,14.79225
CHAIN PHARMACY,AZ,GILA,9143,40.3425,1500.0,1.5,30.0,2011,18621.0,60.51375
CHAIN PHARMACY,AZ,GILA,9143,51.1005,1900.0,1.5,30.0,2012,21598.0,76.65074999999999
CHAIN PHARMACY,AZ,MOHAVE,9143,19.723,2200.0,1.5,10.0,2009,47284.0,29.5845
CHAIN PHARMACY,AZ,MOHAVE,9143,94.1325,3500.0,1.5,30.0,2012,65713.0,141.19875
CHAIN PHARMACY,AZ,MOHAVE,9143,131.7855,4900.0,1.5,30.0,2012,65713.0,197.67825000000002
CHAIN PHARMACY,AZ,PIMA,9143,4.706625,700.0,1.5,7.5,2009,203012.0,7.0599375
CHAIN PHARMACY,AZ,PINAL,9143,53.79,2000.0,1.5,30.0,2011,51879.0,80.685
CHAIN PHARMACY,AZ,MARICOPA,9143,93.236,1300.0,1.5,80.0,2010,674002.0,139.854
CHAIN PHARMACY,AZ,MARICOPA,9143,89.65,2500.0,1.5,40.0,2011,809833.0,134.47500000000002
CHAIN PHARMACY,AZ,MOHAVE,9143,1.6137,400.0,1.5,,2007,34381.0,2.42055
CHAIN PHARMACY,AZ,MOHAVE,9143,34.9635,1300.0,1.5,30.0,2011,59014.0,52.44525
CHAIN PHARMACY,AZ,PINAL,9143,6.2344620000000015,1300.0,1.5,5.35,2007,27416.0,9.351693000000003
CHAIN PHARMACY,AZ,PINAL,9143,24.2055,2700.0,1.5,10.0,2010,40669.0,36.30825
CHAIN PHARMACY,AZ,PINAL,9143,93.236,1300.0,1.5,80.0,2010,40669.0,139.854
CHAIN PHARMACY,AZ,PINAL,9143,142.5435,5300.0,1.5,30.0,2011,51879.0,213.81525
CHAIN PHARMACY,AZ,PINAL,9143,129.096,4800.0,1.5,30.0,2011,51879.0,193.644
CHAIN PHARMACY,AZ,COCHISE,9143,0.479574,100.0,1.5,5.35,2008,22956.0,0.719361
CHAIN PHARMACY,AZ,COCHISE,9143,50.20399999999999,700.0,1.5,80.0,2011,29902.0,75.30599999999998
CHAIN PHARMACY,AZ,COCONINO,9143,18.8265,700.0,1.5,30.0,2011,14125.0,28.23975
CHAIN PHARMACY,AZ,NAVAJO,9143,0.80685,200.0,1.5,,2009,11278.0,1.210275
CHAIN PHARMACY,AZ,YAVAPAI,9143,5.82725,1300.0,1.5,5.0,2006,19901.0,8.740875
CHAIN PHARMACY,AZ,YAVAPAI,9143,71.72,1000.0,1.5,80.0,2007,23488.0,107.58
CHAIN PHARMACY,AZ,YAVAPAI,9143,9.41325,700.0,1.5,15.0,2008,25061.0,14.119875
CHAIN PHARMACY,AZ,YAVAPAI,9143,53.79,2000.0,1.5,30.0,2010,39183.0,80.685
CHAIN PHARMACY,AZ,YAVAPAI,9143,61.8585,2300.0,1.5,30.0,2010,39183.0,92.78775
CHAIN PHARMACY,AZ,YAVAPAI,9143,36.7565,4100.0,1.5,10.0,2011,48848.0,55.134750000000004
CHAIN PHARMACY,AZ,YAVAPAI,9143,27.7915,3100.0,1.5,10.0,2011,48848.0,41.68725
CHAIN PHARMACY,AZ,YAVAPAI,9143,8.740875,1300.0,1.5,7.5,2011,48848.0,13.1113125
CHAIN PHARMACY,AZ,YAVAPAI,9143,15.68875,3500.0,1.5,5.0,2012,53106.0,23.533125000000002
CHAIN PHARMACY,AZ,YAVAPAI,9143,5.82725,1300.0,1.5,5.0,2012,53106.0,8.740875
CHAIN PHARMACY,AZ,YAVAPAI,9143,48.411,1800.0,1.5,30.0,2012,53106.0,72.6165
CHAIN PHARMACY,AZ,PIMA,9143,61.8585,2300.0,1.5,30.0,2007,178814.0,92.78775
CHAIN PHARMACY,AZ,GRAHAM,9143,1.4387219999999998,300.0,1.5,5.35,2008,9383.0,2.1580829999999995
CHAIN PHARMACY,AZ,GRAHAM,9143,1.918296,400.0,1.5,5.35,2008,9383.0,2.877444
CHAIN PHARMACY,AZ,GRAHAM,9143,3.361875,500.0,1.5,7.5,2010,11430.0,5.0428125
CHAIN PHARMACY,AZ,PINAL,9143,17.0335,1900.0,1.5,10.0,2008,30351.0,25.55025
CHAIN PHARMACY,AZ,PINAL,9143,37.653,1400.0,1.5,30.0,2012,57687.0,56.4795
CHAIN PHARMACY,AZ,YAVAPAI,9143,34.9635,2600.0,1.5,15.0,2012,53106.0,52.44525
CHAIN PHARMACY,AZ,YUMA,9143,25.55025,1900.0,1.5,15.0,2012,25268.0,38.325374999999994
CHAIN PHARMACY,AZ,YUMA,9143,34.9635,1300.0,1.5,30.0,2012,25268.0,52.44525
CHAIN PHARMACY,AZ,MOHAVE,9143,51.1005,1900.0,1.5,30.0,2012,65713.0,76.65074999999999
PRACTITIONER,AZ,MARICOPA,9193,0.054486,18.0,1.0,5.0,2006,234687.0,0.054486
RETAIL PHARMACY,AZ,YAVAPAI,9193,3.26916,720.0,1.0,7.5,2010,31227.0,3.26916
RETAIL PHARMACY,AZ,MARICOPA,9143,134.475,30000.0,1.5,5.0,2009,590252.0,201.71249999999998
RETAIL PHARMACY,AZ,MARICOPA,9193,17.43552,5760.0,1.0,5.0,2011,370563.0,17.43552
RETAIL PHARMACY,AZ,MARICOPA,9193,137.30472,45360.0,1.0,5.0,2011,370563.0,137.30472
RETAIL PHARMACY,AZ,MARICOPA,9193,137.30472,45360.0,1.0,5.0,2012,374959.0,137.30472
RETAIL PHARMACY,AZ,MARICOPA,9193,8.1729,1800.0,1.0,7.5,2012,374959.0,8.1729
PRACTITIONER,AZ,YAVAPAI,9193,8.1729,1350.0,1.0,10.0,2007,28716.0,8.1729
PRACTITIONER,AZ,MARICOPA,9143,1.0758,120.0,1.5,10.0,2008,495041.0,1.6137000000000001
PRACTITIONER,AZ,MARICOPA,9143,4.3032,240.0,1.5,20.0,2006,365330.0,6.4548000000000005
PRACTITIONER,AZ,MARICOPA,9143,0.134475,30.0,1.5,5.0,2006,365330.0,0.20171250000000002
PRACTITIONER,AZ,MARICOPA,9143,0.93236,104.0,1.5,10.0,2008,495041.0,1.39854
PRACTITIONER,AZ,MARICOPA,9143,2.40262,134.0,1.5,20.0,2007,441950.0,3.60393
PRACTITIONER,AZ,MARICOPA,9193,11.62368,1920.0,1.0,10.0,2007,257736.0,11.62368
PRACTITIONER,AZ,YAVAPAI,9193,8.71776,1440.0,1.0,10.0,2010,31227.0,8.71776
PRACTITIONER,AZ,PIMA,9193,8.1729,1350.0,1.0,10.0,2012,84933.0,8.1729
CHAIN PHARMACY,AZ,MOHAVE,9143,4.93075,1100.0,1.5,5.0,2010,51388.0,7.396125
CHAIN PHARMACY,AZ,GRAHAM,9143,5.82725,1300.0,1.5,5.0,2011,12949.0,8.740875
CHAIN PHARMACY,AZ,COCHISE,9143,10.30975,2300.0,1.5,5.0,2010,28839.0,15.464624999999998
CHAIN PHARMACY,AZ,NAVAJO,9143,4.93075,1100.0,1.5,5.0,2006,7060.0,7.396125
CHAIN PHARMACY,AZ,NAVAJO,9143,9.41325,2100.0,1.5,5.0,2007,8171.0,14.119875
CHAIN PHARMACY,AZ,NAVAJO,9143,9.41325,2100.0,1.5,5.0,2009,11278.0,14.119875
CHAIN PHARMACY,AZ,NAVAJO,9143,4.93075,1100.0,1.5,5.0,2010,10747.0,7.396125
CHAIN PHARMACY,AZ,COCONINO,9143,0.4482,200.0,1.5,2.5,2008,11446.0,0.6723
CHAIN PHARMACY,AZ,YAVAPAI,9143,4.706625,700.0,1.5,7.5,2008,25061.0,7.0599375
CHAIN PHARMACY,AZ,PIMA,9143,11.6545,2600.0,1.5,5.0,2007,178814.0,17.48175
CHAIN PHARMACY,AZ,GILA,9143,5.82725,1300.0,1.5,5.0,2007,11037.0,8.740875
CHAIN PHARMACY,AZ,GILA,9143,7.62025,1700.0,1.5,5.0,2012,21598.0,11.430375000000002
CHAIN PHARMACY,AZ,COCONINO,9143,24.2055,900.0,1.5,30.0,2007,9556.0,36.30825
CHAIN PHARMACY,AZ,COCONINO,9143,6.2755,700.0,1.5,10.0,2009,11601.0,9.41325
CHAIN PHARMACY,AZ,PINAL,9143,20.6195,4600.0,1.5,5.0,2006,23595.0,30.929249999999996
CHAIN PHARMACY,AZ,YAVAPAI,9143,5.82725,1300.0,1.5,5.0,2007,23488.0,8.740875
CHAIN PHARMACY,AZ,MARICOPA,9143,10.30975,2300.0,1.5,5.0,2009,590252.0,15.464624999999998
CHAIN PHARMACY,AZ,MOHAVE,9143,4.93075,1100.0,1.5,5.0,2006,26376.0,7.396125
CHAIN PHARMACY,AZ,MOHAVE,9143,10.30975,2300.0,1.5,5.0,2012,65713.0,15.464624999999998
CHAIN PHARMACY,AZ,YUMA,9143,0.6723,100.0,1.5,7.5,2007,9519.0,1.00845
CHAIN PHARMACY,AZ,PIMA,9143,13.89575,3100.0,1.5,5.0,2009,203012.0,20.843625
CHAIN PHARMACY,AZ,COCHISE,9143,7.62025,1700.0,1.5,5.0,2011,29902.0,11.430375000000002
CHAIN PHARMACY,AZ,YUMA,9193,12.108,4000.0,1.0,5.0,2009,11101.0,12.108
CHAIN PHARMACY,AZ,YUMA,9193,13.6215,4500.0,1.0,5.0,2010,11827.0,13.6215
CHAIN PHARMACY,AZ,YUMA,9193,15.135,5000.0,1.0,5.0,2010,11827.0,15.135
CHAIN PHARMACY,AZ,YUMA,9193,12.108,2000.0,1.0,10.0,2011,13302.0,12.108
CHAIN PHARMACY,AZ,YUMA,9193,2.7243,600.0,1.0,7.5,2009,11101.0,2.7243
RETAIL PHARMACY,AZ,MARICOPA,9193,0.045405,15.0,1.0,5.0,2008,288832.0,0.045405
PRACTITIONER,AZ,MARICOPA,9193,8.1729,1800.0,1.0,7.5,2007,257736.0,8.1729
RETAIL PHARMACY,AZ,MARICOPA,9193,0.290592,48.0,1.0,10.0,2010,329271.0,0.290592
RETAIL PHARMACY,AZ,GILA,9143,0.80685,200.0,1.5,,2010,15054.0,1.210275
RETAIL PHARMACY,AZ,MARICOPA,9143,22.41,5000.0,1.5,5.0,2008,495041.0,33.615
RETAIL PHARMACY,AZ,MARICOPA,9193,217.944,36000.0,1.0,10.0,2011,370563.0,217.944
RETAIL PHARMACY,AZ,MARICOPA,9193,163.458,54000.0,1.0,5.0,2012,374959.0,163.458
RETAIL PHARMACY,AZ,MARICOPA,9193,48.432,8000.0,1.0,10.0,2012,374959.0,48.432
RETAIL PHARMACY,AZ,MARICOPA,9193,20.43225,4500.0,1.0,7.5,2012,374959.0,20.43225
RETAIL PHARMACY,AZ,MARICOPA,9193,1.05945,700.0,1.0,2.5,2012,374959.0,1.05945
RETAIL PHARMACY,AZ,MARICOPA,9193,102.16125,22500.0,1.0,7.5,2012,374959.0,102.16125
RETAIL PHARMACY,AZ,GRAHAM,9143,3.361875,500.0,1.5,7.5,2006,5524.0,5.0428125
RETAIL PHARMACY,AZ,GILA,9143,64.548,2400.0,1.5,30.0,2012,21598.0,96.822
RETAIL PHARMACY,AZ,GRAHAM,9143,17.93,500.0,1.5,40.0,2008,9383.0,26.895
RETAIL PHARMACY,AZ,GRAHAM,9143,24.2055,1800.0,1.5,15.0,2009,11259.0,36.30825
CHAIN PHARMACY,AZ,MARICOPA,9143,215.16,3000.0,1.5,80.0,2008,495041.0,322.74
CHAIN PHARMACY,AZ,MARICOPA,9143,18.37825,4100.0,1.5,5.0,2009,590252.0,27.567375000000002
RETAIL PHARMACY,AZ,GREENLEE,9143,4.03425,300.0,1.5,15.0,2007,173.0,6.051375
RETAIL PHARMACY,AZ,GREENLEE,9143,43.032,600.0,1.5,80.0,2008,242.0,64.548
RETAIL PHARMACY,AZ,GREENLEE,9193,4.5405,1500.0,1.0,5.0,2008,173.0,4.5405
RETAIL PHARMACY,AZ,GREENLEE,9193,0.3027,100.0,1.0,5.0,2009,182.0,0.3027
RETAIL PHARMACY,AZ,GREENLEE,9143,4.03425,300.0,1.5,15.0,2010,343.0,6.051375
RETAIL PHARMACY,AZ,GREENLEE,9193,0.6054,200.0,1.0,5.0,2011,259.0,0.6054
RETAIL PHARMACY,AZ,GREENLEE,9143,10.758,400.0,1.5,30.0,2012,410.0,16.137
RETAIL PHARMACY,AZ,MARICOPA,9143,143.44,2000.0,1.5,80.0,2012,887862.0,215.16
PRACTITIONER,AZ,MARICOPA,9143,0.26895,60.0,1.5,5.0,2012,887862.0,0.40342500000000003
PRACTITIONER,AZ,PIMA,9193,1.225935,270.0,1.0,7.5,2010,68330.0,1.225935
RETAIL PHARMACY,AZ,YAVAPAI,9193,0.27243,60.0,1.0,7.5,2008,29738.0,0.27243
RETAIL PHARMACY,AZ,YUMA,9193,0.136215,30.0,1.0,7.5,2009,11101.0,0.136215
CHAIN PHARMACY,AZ,COCONINO,9193,0.09081,30.0,1.0,5.0,2012,9873.0,0.09081
CHAIN PHARMACY,AZ,MARICOPA,9193,3.9351,1300.0,1.0,5.0,2006,234687.0,3.9351
PRACTITIONER,AZ,PIMA,9143,3.2274,720.0,1.5,5.0,2008,192866.0,4.8411
PRACTITIONER,AZ,PIMA,9193,2.17944,720.0,1.0,5.0,2008,73667.0,2.17944
PRACTITIONER,AZ,PIMA,9143,2.65364,148.0,1.5,20.0,2007,178814.0,3.9804600000000003
PRACTITIONER,AZ,MARICOPA,9193,6.53832,1440.0,1.0,7.5,2007,257736.0,6.53832
PRACTITIONER,AZ,YAVAPAI,9193,1.63458,540.0,1.0,5.0,2009,29748.0,1.63458
PRACTITIONER,AZ,PIMA,9143,2.8688,80.0,1.5,40.0,2010,226173.0,4.3031999999999995
PRACTITIONER,AZ,PIMA,9193,0.81729,270.0,1.0,5.0,2007,66685.0,0.81729
PRACTITIONER,AZ,PIMA,9193,0.24216,80.0,1.0,5.0,2008,73667.0,0.24216
CHAIN PHARMACY,AZ,GRAHAM,9143,0.86700515,200.0,1.5,4.8355,2006,5524.0,1.3005077250000001
CHAIN PHARMACY,AZ,GRAHAM,9143,3.13775,700.0,1.5,5.0,2007,6979.0,4.706625
CHAIN PHARMACY,AZ,GRAHAM,9143,61.8585,2300.0,1.5,30.0,2009,11259.0,92.78775
CHAIN PHARMACY,AZ,GRAHAM,9143,0.403425,100.0,1.5,,2010,11430.0,0.6051375
CHAIN PHARMACY,AZ,GRAHAM,9143,75.306,2800.0,1.5,30.0,2010,11430.0,112.959
CHAIN PHARMACY,AZ,GRAHAM,9143,59.169,2200.0,1.5,30.0,2011,12949.0,88.7535
CHAIN PHARMACY,AZ,GRAHAM,9143,40.3425,1500.0,1.5,30.0,2012,13461.0,60.51375
CHAIN PHARMACY,AZ,COCHISE,9143,9.41325,700.0,1.5,15.0,2009,24976.0,14.119875
CHAIN PHARMACY,AZ,COCHISE,9143,8.51675,1900.0,1.5,5.0,2010,28839.0,12.775125
CHAIN PHARMACY,AZ,NAVAJO,9143,7.62025,1700.0,1.5,5.0,2007,8171.0,11.430375000000002
CHAIN PHARMACY,AZ,COCONINO,9143,5.82725,1300.0,1.5,5.0,2008,11446.0,8.740875
CHAIN PHARMACY,AZ,GILA,9143,4.706625,700.0,1.5,7.5,2012,21598.0,7.0599375
CHAIN PHARMACY,AZ,MOHAVE,9143,4.93075,1100.0,1.5,5.0,2007,34381.0,7.396125
CHAIN PHARMACY,AZ,MOHAVE,9143,7.62025,1700.0,1.5,5.0,2007,34381.0,11.430375000000002
CHAIN PHARMACY,AZ,MOHAVE,9143,5.82725,1300.0,1.5,5.0,2012,65713.0,8.740875
CHAIN PHARMACY,AZ,PINAL,9143,8.51675,1900.0,1.5,5.0,2012,57687.0,12.775125
CHAIN PHARMACY,AZ,PIMA,9143,23.309,5200.0,1.5,5.0,2009,203012.0,34.9635
CHAIN PHARMACY,AZ,COCHISE,9143,17.48175,1300.0,1.5,15.0,2009,24976.0,26.222625
CHAIN PHARMACY,AZ,COCHISE,9143,1.210275,300.0,1.5,,2011,29902.0,1.8154124999999999
CHAIN PHARMACY,AZ,COCHISE,9143,8.51675,1900.0,1.5,5.0,2011,29902.0,12.775125
CHAIN PHARMACY,AZ,MARICOPA,9143,10.30975,2300.0,1.5,5.0,2008,495041.0,15.464624999999998
CHAIN PHARMACY,AZ,MARICOPA,9143,10.30975,2300.0,1.5,5.0,2010,674002.0,15.464624999999998
CHAIN PHARMACY,AZ,YUMA,9193,4.08645,900.0,1.0,7.5,2012,13519.0,4.08645
CHAIN PHARMACY,AZ,SANTA CRUZ,9193,11.35125,2500.0,1.0,7.5,2006,1390.0,11.35125
CHAIN PHARMACY,AZ,COCHISE,9193,12.108,4000.0,1.0,5.0,2011,9540.0,12.108
CHAIN PHARMACY,AZ,GRAHAM,9193,6.81075,1500.0,1.0,7.5,2007,3629.0,6.81075
CHAIN PHARMACY,AZ,GRAHAM,9193,2.1189,700.0,1.0,5.0,2011,4020.0,2.1189
CHAIN PHARMACY,AZ,YUMA,9193,6.81075,1500.0,1.0,7.5,2012,13519.0,6.81075
RETAIL PHARMACY,AZ,MARICOPA,9193,236.106,78000.0,1.0,5.0,2012,374959.0,236.106
RETAIL PHARMACY,AZ,MARICOPA,9193,101.4045,33500.0,1.0,5.0,2012,374959.0,101.4045
RETAIL PHARMACY,AZ,MARICOPA,9193,104.4315,34500.0,1.0,5.0,2012,374959.0,104.4315
RETAIL PHARMACY,AZ,PIMA,9143,0.1793,20.0,1.5,10.0,2011,278111.0,0.26894999999999997
RETAIL PHARMACY,AZ,GRAHAM,9143,9.41325,700.0,1.5,15.0,2011,12949.0,14.119875
RETAIL PHARMACY,AZ,GILA,9143,14.79225,1100.0,1.5,15.0,2012,21598.0,22.188375
RETAIL PHARMACY,AZ,MARICOPA,9143,2.1516,240.0,1.5,10.0,2008,495041.0,3.2274000000000003
RETAIL PHARMACY,AZ,APACHE,9143,0.80685,200.0,1.5,,2006,1508.0,1.210275
CHAIN PHARMACY,AZ,MARICOPA,9143,82.478,2300.0,1.5,40.0,2007,441950.0,123.71699999999998
CHAIN PHARMACY,AZ,MARICOPA,9143,28.77444,6000.0,1.5,5.35,2007,441950.0,43.16166
CHAIN PHARMACY,AZ,MARICOPA,9143,75.306,4200.0,1.5,20.0,2008,495041.0,112.959
RETAIL PHARMACY,AZ,GREENLEE,9193,3.027,500.0,1.0,10.0,2007,196.0,3.027
RETAIL PHARMACY,AZ,GREENLEE,9143,8.0685,300.0,1.5,30.0,2007,173.0,12.10275
RETAIL PHARMACY,AZ,GREENLEE,9143,8.0685,300.0,1.5,30.0,2011,377.0,12.10275
PRACTITIONER,AZ,YAVAPAI,9193,3.26916,720.0,1.0,7.5,2009,29748.0,3.26916
PRACTITIONER,AZ,YAVAPAI,9193,5.08536,840.0,1.0,10.0,2010,31227.0,5.08536
PRACTITIONER,AZ,YAVAPAI,9193,5.99346,990.0,1.0,10.0,2011,34897.0,5.99346
PRACTITIONER,AZ,YAVAPAI,9193,14.5296,2400.0,1.0,10.0,2012,33530.0,14.5296
PRACTITIONER,AZ,PIMA,9193,0.81729,270.0,1.0,5.0,2010,68330.0,0.81729
RETAIL PHARMACY,AZ,PIMA,9193,4.99455,1100.0,1.0,7.5,2012,84933.0,4.99455
RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.54486,120.0,1.0,7.5,2012,1629.0,0.54486
CHAIN PHARMACY,AZ,GILA,9193,2.1189,700.0,1.0,5.0,2010,6012.0,2.1189
CHAIN PHARMACY,AZ,PIMA,9193,5.1459,1700.0,1.0,5.0,2008,73667.0,5.1459
CHAIN PHARMACY,AZ,PIMA,9193,7.8702,1300.0,1.0,10.0,2010,68330.0,7.8702
CHAIN PHARMACY,AZ,MOHAVE,9193,7.8702,1300.0,1.0,10.0,2007,34969.0,7.8702
CHAIN PHARMACY,AZ,PINAL,9193,7.2648,1200.0,1.0,10.0,2012,26992.0,7.2648
CHAIN PHARMACY,AZ,GRAHAM,9193,2.4216,400.0,1.0,10.0,2008,4041.0,2.4216
CHAIN PHARMACY,AZ,YAVAPAI,9193,5.90265,1300.0,1.0,7.5,2008,29738.0,5.90265
CHAIN PHARMACY,AZ,MOHAVE,9193,3.17835,700.0,1.0,7.5,2007,34969.0,3.17835
CHAIN PHARMACY,AZ,MOHAVE,9193,6.6594,1100.0,1.0,10.0,2011,42628.0,6.6594
CHAIN PHARMACY,AZ,YUMA,9193,4.08645,900.0,1.0,7.5,2007,9911.0,4.08645
CHAIN PHARMACY,AZ,MARICOPA,9143,39.446,1100.0,1.5,40.0,2011,809833.0,59.169
CHAIN PHARMACY,AZ,YUMA,9143,50.20399999999999,700.0,1.5,80.0,2006,8366.0,75.30599999999998
CHAIN PHARMACY,AZ,YUMA,9143,15.68875,3500.0,1.5,5.0,2007,9519.0,23.533125000000002
CHAIN PHARMACY,AZ,YUMA,9143,12.10275,900.0,1.5,15.0,2010,16912.0,18.154125
CHAIN PHARMACY,AZ,YUMA,9143,22.4125,5000.0,1.5,5.0,2010,16912.0,33.618750000000006
CHAIN PHARMACY,AZ,YUMA,9143,0.403425,100.0,1.5,,2011,21884.0,0.6051375
CHAIN PHARMACY,AZ,MARICOPA,9143,23.309,2600.0,1.5,10.0,2010,674002.0,34.9635
CHAIN PHARMACY,AZ,MARICOPA,9143,83.3745,3100.0,1.5,30.0,2010,674002.0,125.06174999999999
CHAIN PHARMACY,AZ,PINAL,9143,9.8615,1100.0,1.5,10.0,2008,30351.0,14.79225
CHAIN PHARMACY,AZ,PINAL,9143,7.396125,1100.0,1.5,7.5,2009,33421.0,11.0941875
CHAIN PHARMACY,AZ,PINAL,9143,24.65375,5500.0,1.5,5.0,2011,51879.0,36.980624999999996
CHAIN PHARMACY,AZ,MOHAVE,9143,0.479574,100.0,1.5,5.35,2008,44032.0,0.719361
CHAIN PHARMACY,AZ,MOHAVE,9143,29.13625,6500.0,1.5,5.0,2010,51388.0,43.704375
CHAIN PHARMACY,AZ,PIMA,9143,10.071054,2100.0,1.5,5.35,2008,192866.0,15.106581
CHAIN PHARMACY,AZ,PIMA,9143,24.65375,5500.0,1.5,5.0,2011,278111.0,36.980624999999996
CHAIN PHARMACY,AZ,PIMA,9143,126.4065,4700.0,1.5,30.0,2012,298357.0,189.60975
CHAIN PHARMACY,AZ,PIMA,9143,6.051375,900.0,1.5,7.5,2007,178814.0,9.0770625
CHAIN PHARMACY,AZ,PIMA,9143,19.723,2200.0,1.5,10.0,2009,203012.0,29.5845
CHAIN PHARMACY,AZ,PIMA,9143,137.1645,5100.0,1.5,30.0,2011,278111.0,205.74675000000002
CHAIN PHARMACY,AZ,PIMA,9143,112.959,4200.0,1.5,30.0,2011,278111.0,169.4385
CHAIN PHARMACY,AZ,PIMA,9143,88.7535,3300.0,1.5,30.0,2011,278111.0,133.13025
CHAIN PHARMACY,AZ,PIMA,9143,174.8175,6500.0,1.5,30.0,2012,298357.0,262.22625
CHAIN PHARMACY,AZ,PIMA,9143,15.2405,3400.0,1.5,5.0,2012,298357.0,22.860750000000003
CHAIN PHARMACY,AZ,PIMA,9143,285.087,10600.0,1.5,30.0,2012,298357.0,427.6305
CHAIN PHARMACY,AZ,SANTA CRUZ,9143,6.72375,1500.0,1.5,5.0,2008,1488.0,10.085625
CHAIN PHARMACY,AZ,GILA,9143,12.10275,900.0,1.5,15.0,2008,10766.0,18.154125
CHAIN PHARMACY,AZ,GILA,9143,7.62025,1700.0,1.5,5.0,2008,10766.0,11.430375000000002
CHAIN PHARMACY,AZ,GILA,9143,11.6545,1300.0,1.5,10.0,2010,15054.0,17.48175
CHAIN PHARMACY,AZ,GILA,9143,25.102,700.0,1.5,40.0,2011,18621.0,37.653
CHAIN PHARMACY,AZ,MOHAVE,9143,118.338,4400.0,1.5,30.0,2012,65713.0,177.507
CHAIN PHARMACY,AZ,MARICOPA,9143,22.86075,1700.0,1.5,15.0,2009,590252.0,34.291125
CHAIN PHARMACY,AZ,MARICOPA,9143,20.6195,2300.0,1.5,10.0,2009,590252.0,30.929249999999996
CHAIN PHARMACY,AZ,MARICOPA,9143,1.6137,400.0,1.5,,2011,809833.0,2.42055
CHAIN PHARMACY,AZ,MARICOPA,9143,75.306,2800.0,1.5,30.0,2012,887862.0,112.959
CHAIN PHARMACY,AZ,YUMA,9143,4.93075,1100.0,1.5,5.0,2007,9519.0,7.396125
CHAIN PHARMACY,AZ,YUMA,9143,1.918296,400.0,1.5,5.35,2007,9519.0,2.877444
CHAIN PHARMACY,AZ,MOHAVE,9143,23.309,2600.0,1.5,10.0,2010,51388.0,34.9635
CHAIN PHARMACY,AZ,MOHAVE,9143,28.23975,2100.0,1.5,15.0,2012,65713.0,42.359625
CHAIN PHARMACY,AZ,PIMA,9143,72.6165,2700.0,1.5,30.0,2011,278111.0,108.92475
CHAIN PHARMACY,AZ,PIMA,9143,118.338,4400.0,1.5,30.0,2012,298357.0,177.507
CHAIN PHARMACY,AZ,PINAL,9143,17.48175,1300.0,1.5,15.0,2012,57687.0,26.222625
CHAIN PHARMACY,AZ,COCHISE,9143,0.479574,100.0,1.5,5.35,2007,19346.0,0.719361
CHAIN PHARMACY,AZ,COCHISE,9143,6.2755,700.0,1.5,10.0,2007,19346.0,9.41325
CHAIN PHARMACY,AZ,COCHISE,9143,29.5845,1100.0,1.5,30.0,2008,22956.0,44.37675
